Price,Close,High,Low,Open,Volume
Ticker,KLMSN.IS,KLMSN.IS,KLMSN.IS,KLMSN.IS,KLMSN.IS
Date,,,,,
2020-05-29,7.963694095611572,8.132933732869455,7.916682736558291,8.015405783569797,1652804
2020-06-01,8.081222534179688,8.198750490594941,7.954292126051097,7.991901036237293,2464808
2020-06-02,8.085923194885254,8.18934746650185,8.02010693415916,8.095324749274337,1315524
2020-06-03,8.095325469970703,8.13293438087647,8.038912551945634,8.109429147810554,1206726
2020-06-04,7.9918999671936035,8.14233558781523,7.96839473772161,8.128232808798845,1719438
2020-06-05,7.921383857727051,8.142336076698118,7.864970048273224,7.991900447044023,3128110
2020-06-08,7.874372959136963,8.118831319934163,7.808557591486615,7.902579417177521,5723274
2020-06-09,7.733339786529541,7.949590793017878,7.69573087685039,7.860269296279717,2366308
2020-06-10,7.606409072875977,7.766247156723012,7.592305396065791,7.662821986782519,2665136
2020-06-11,7.597006797790527,7.785051342950268,7.50768575092304,7.5405938825761645,3536456
2020-06-12,7.611110687255859,7.7051325141251095,7.465375824441304,7.479479053638335,3029370
2020-06-15,7.70983362197876,7.808557569847836,7.545294306641719,7.568800435499657,2458504
2020-06-16,7.8696722984313965,7.98249903536225,7.770949239867099,7.850868290609854,3129732
2020-06-17,7.977797508239746,8.076521459746411,7.8790744534002455,7.944889823293246,3300602
2020-06-18,7.996601581573486,8.062416944631574,7.940187772761503,8.038911714015706,2670240
2020-06-19,8.015406608581543,8.137635796034074,7.958993689244797,8.057716746417695,2879662
2020-06-22,8.230111122131348,8.54815923074655,8.014816630169754,8.342651064163976,5970768
2020-06-23,8.10778522491455,8.283935356678302,8.078427180712392,8.269255867939524,2005228
2020-06-24,7.965887069702148,8.102891895344632,7.951207581265292,8.073533851746296,1695664
2020-06-25,7.804415702819824,7.946314153175178,7.735913292285451,7.946314153175178,1775518
2020-06-26,7.897384166717529,8.00503188807703,7.819095423879037,7.828881750052706,1500176
2020-06-29,7.975672245025635,8.298613515645913,7.858239140552383,7.863132303231521,3562612
2020-06-30,7.965887069702148,8.05885436330944,7.94142125564072,8.00992460173734,1461676
2020-07-01,7.887598037719727,8.029496020893767,7.868025387198979,8.009924303648365,1561236
2020-07-02,7.946314334869385,7.9805655409197325,7.887598248290322,7.897383640536587,1879940
2020-07-03,8.068641662597656,8.195861111242843,7.936529050549713,7.9658880309662505,5259178
2020-07-06,8.298613548278809,8.420939815912226,8.22521797435383,8.313293036373947,5383824
2020-07-07,8.093107223510742,8.36222466921786,7.951208289147579,8.308400806766251,4109274
2020-07-08,8.151822090148926,8.420939495388978,8.029495827171571,8.08331968152971,12497090
2020-07-09,7.814202308654785,8.313293250821982,7.814202308654785,8.220325023705294,3557738
2020-07-10,7.6576247215271,7.823988532213539,7.461902865800531,7.819095369160946,2345286
2020-07-13,7.892490386962891,7.926742525894495,7.6674105022073595,7.731020217453015,1589692
2020-07-14,7.760378360748291,7.902276814550248,7.735913480184739,7.877811933986695,1325834
2020-07-16,7.7652716636657715,7.8729189133114525,7.750592641735172,7.828881380881961,1675244
2020-07-17,7.716341972351074,7.8044165767055045,7.682090296610943,7.775058530799936,1265302
2020-07-20,7.706554889678955,7.770164605082351,7.691875868166688,7.706554889678955,1121730
2020-07-21,7.7114481925964355,7.956100733224716,7.6478384760365605,7.735913539986801,3417776
2020-07-22,7.672304153442383,7.809309451428794,7.647838804999668,7.789737266002164,1855860
2020-07-23,7.823988437652588,8.02460345400711,7.691876303293293,7.691876303293293,4013896
2020-07-24,8.259469985961914,8.557946406762184,7.716341939296004,7.804416543273144,20651716
2020-07-27,8.616662979125977,8.954282821053534,8.342651455318308,8.440512847146104,12401932
2020-07-28,7.907170295715332,8.753667889845127,7.907170295715332,8.704738126747772,5397596
2020-07-29,7.633159160614014,7.951207264540568,7.437436855658104,7.902276571642173,4011380
2020-07-30,7.7408061027526855,7.868025533679987,7.535297934835563,7.667410528484147,1568362
2020-08-04,6.972597599029541,7.926742906943745,6.972597599029541,7.8386678405793075,2878106
2020-08-05,7.031314373016357,7.231929393406187,6.830699352626528,7.168319673124923,1811110
2020-08-06,6.346287250518799,7.148747312438964,6.346287250518799,7.050886386185005,2985718
2020-08-07,6.72305154800415,6.9725972456302765,5.71508336539154,6.346286886856774,2568314
2020-08-10,6.6936936378479,7.0166349157023715,6.370752359993429,6.703479496787712,2730768
2020-08-11,6.840485095977783,6.899202118807497,6.664335427401764,6.703479798196435,2160550
2020-08-12,6.801340579986572,6.869843460733685,6.669228448034345,6.855164438658482,1330232
2020-08-13,6.948132514953613,7.285753304419609,6.811127213899589,6.816020377025233,6770296
2020-08-14,6.703479766845703,6.918774271847215,6.458827217204345,6.458827217204345,1858380
2020-08-17,6.625190734863281,6.899201783756694,6.502864465411125,6.703479472650632,1417418
2020-08-18,6.639869689941406,6.806233489389747,6.561580952939289,6.620297505690877,1472578
2020-08-19,6.644762992858887,6.708372709674606,6.605618623531935,6.6594420146970705,1248790
2020-08-20,6.625190734863281,6.679014125432664,6.556687855980507,6.674121429299218,1594942
2020-08-21,6.532223224639893,6.708372891382495,6.493078854252648,6.7034797284246626,1551926
2020-08-24,6.58115291595459,6.6251904456973145,6.502864181584264,6.551794873884551,1493532
2020-08-25,6.497971534729004,6.7181587342798075,6.439254979291303,6.630084134442107,2524900
2020-08-26,6.444148063659668,6.561581173103134,6.405003693845179,6.434361737887198,1096428
2020-08-27,6.546902179718018,6.727945007561326,6.4539339510236955,6.4539339510236955,2307434
2020-08-28,6.532223224639893,6.654549498759459,6.4539340172276995,6.581153454305097,1978272
2020-08-31,6.478399753570557,6.634977711139528,6.434362217586712,6.537116312669771,1509660
2020-09-01,6.522436618804932,6.556687824764408,6.400110349935166,6.493078575593291,1870938
2020-09-02,6.542008876800537,6.801340439065129,6.47350599747278,6.527329855029478,5471778
2020-09-03,6.463720798492432,6.644763640946771,6.458827635189892,6.5517958713872,2396890
2020-09-04,6.507757186889648,6.571366898687902,6.434361150212746,6.458826495771714,1561432
2020-09-07,6.669228553771973,6.72794510964141,6.532223256743287,6.5371159530874605,3456676
2020-09-08,6.590939998626709,6.737731625762007,6.556688323424584,6.713266276799837,2521760
2020-09-09,6.771982192993164,6.918773806226721,6.5420086811485145,6.556687702480568,7517304
2020-09-10,6.864949703216553,7.011741311167215,6.806233153363819,6.918773557226468,3866210
2020-09-11,6.943238735198975,7.001955754216618,6.708372525679113,6.933452876454486,2133928
2020-09-14,7.251501083374023,7.315110799306494,6.967704176375423,6.967704176375423,5419856
2020-09-15,7.324897289276123,7.574442529213637,7.070458419833708,7.271073431012239,4004766
2020-09-16,7.1683197021484375,7.476581978619109,7.1096031447213175,7.339576677955828,2188484
2020-09-17,7.04110050201416,7.104710220514034,6.855164509469384,7.094923894604344,1887586
2020-09-18,7.158533573150635,7.364041749730094,7.0215282776435615,7.041100462716001,3829540
2020-09-21,6.874736785888672,7.163426871128006,6.801340740505038,7.153640545088438,1989490
2020-09-22,6.899202346801758,6.9677047646373405,6.7524107181519435,6.874736997587168,1455928
2020-09-23,6.913880825042725,7.060672442129205,6.874736456038022,6.899201803325383,1659564
2020-09-24,6.913880825042725,6.9823837041197985,6.811126739745958,6.874736456038022,1850798
2020-09-25,6.957918643951416,7.124282452405261,6.87962990271142,6.95302548096449,2481922
2020-09-28,7.090031147003174,7.134068682901212,6.913881470048751,6.9628117025505585,3737744
2020-09-29,7.266180515289307,7.589121788566577,7.070458206252577,7.143854247130482,14153912
2020-09-30,7.324897289276123,7.554870344382505,7.300431941577784,7.373827518035107,3657638
2020-10-01,7.187891483306885,7.457009373009176,7.168319298599683,7.334683101929743,2160398
2020-10-02,7.060672760009766,7.18299903531617,7.036207411620943,7.18299903531617,1303702
2020-10-05,7.212357044219971,7.329790155937309,7.070458584235426,7.070458584235426,2501116
2020-10-06,7.271073341369629,7.403185937329272,7.207463624793248,7.241715297803723,3922868
2020-10-07,7.47658109664917,7.5255117887185525,7.2612870781467445,7.280859261646965,4455382
2020-10-08,7.745699405670166,7.8093091222851445,7.520619049431661,7.520619049431661,5556202
2020-10-09,8.51880168914795,8.51880168914795,7.853346456623794,7.853346456623794,5442812
2020-10-12,8.210539817810059,8.905353089002809,8.088213544242851,8.709630304674956,13007284
2020-10-13,8.151822090148926,8.337758532508685,8.024602664659438,8.220324498768141,4891166
2020-10-14,8.093107223510742,8.553053369509254,8.049069687554965,8.195860851890581,5106896
2020-10-15,8.161608695983887,8.254576920362458,7.897383510889636,8.093106285007757,3214830
2020-10-16,8.097999572753906,8.269256555851445,8.088214179389414,8.215433625882572,1832952
2020-10-19,8.1371431350708,8.313293263932772,8.049069003915198,8.181180667286293,2703720
2020-10-20,8.088212966918945,8.181180256235873,8.049068599502519,8.142035888819446,1861326
2020-10-21,8.00992488861084,8.244791112359954,7.926742984373602,8.112678511522798,1769080
2020-10-22,7.809309482574463,8.014817197054846,7.779950970998573,7.9512079441428885,1432730
2020-10-23,7.608694076538086,7.897383681353054,7.412971764833015,7.78484373709873,1516298
2020-10-26,6.845378398895264,7.554870717346709,6.845378398895264,7.554870717346709,2119036
2020-10-27,6.879629611968994,6.98238369716339,6.414789413885304,6.752410179511612,1419034
2020-10-28,6.742623805999756,6.9481319749270325,6.742623805999756,6.899201747386723,413970
2020-10-30,6.757303237915039,6.972597263900873,6.610511623242222,6.742623749801382,1282240
2020-11-02,6.9383463859558105,7.119389214836137,6.718158720227858,6.7817684384784105,1611964
2020-11-03,6.869843482971191,7.016635104111481,6.723051861830902,6.967704408185485,757474
2020-11-04,6.948132514953613,7.045993444277917,6.86984377149417,6.874736934619816,951880
2020-11-05,7.129175186157227,7.266180950683718,6.972597702855761,6.9970630512810414,1415996
2020-11-06,7.300432205200195,7.373827784307871,7.153640580347133,7.168319602841126,1591414
2020-11-09,7.393399715423584,7.510833291247528,7.349362649457013,7.388507019185762,1550964
2020-11-10,7.148746967315674,7.285752724094632,7.094923577133879,7.285752724094632,2095086
2020-11-11,7.099816799163818,7.207463580426419,7.070458289140945,7.143854330879285,1714618
2020-11-12,6.943238735198975,7.231928801045396,6.840484651874616,7.153640064538775,1659576
2020-11-13,7.04110050201416,7.119389242740865,6.855164509469384,6.948132272422921,1029960
2020-11-16,7.755486011505127,7.755486011505127,7.354255512716595,7.486368113529792,2266658
2020-11-17,7.956101417541504,8.528588449183204,7.902277555325686,8.318187096821871,21596462
2020-11-18,7.628266334533691,8.024603191272776,7.457009368471618,7.985458821882193,7196518
2020-11-19,8.342650413513184,8.342650413513184,7.603800170615083,7.657623556088908,19300142
2020-11-20,9.174469947814941,9.174469947814941,8.39158165894633,8.464977231873782,22325446
2020-11-23,10.089470863342285,10.089470863342285,9.590379472442761,9.663775045627903,4776546
2020-11-24,9.198935508728027,11.097439819782906,9.11086137465986,11.097439819782906,35393292
2020-11-25,9.86439037322998,10.118829239721222,8.73898905853658,9.05214401220249,34097312
2020-11-26,10.500487327575684,10.617921376543604,10.050327517392239,10.177546026102508,17428436
2020-11-27,10.13840103149414,11.273589613347879,10.13840103149414,10.813642571846172,19735018
2020-11-30,9.463160514831543,10.53963208609273,9.38976493798996,9.883963190860527,2274560
2020-12-01,10.402626037597656,10.402626037597656,9.561021642060329,9.590379685331008,2687000
2020-12-02,10.754925727844238,11.185514732626356,10.383053744905283,10.666850661717195,3652858
2020-12-03,9.844819068908691,10.657065464063958,9.844819068908691,10.343909563964944,2982742
2020-12-04,9.34083366394043,9.79588751876626,9.15979038121793,9.639310048992929,1983120
2020-12-07,9.874176979064941,10.226476311936809,8.915138506333975,9.345727513119439,2345440
2020-12-08,9.32126235961914,9.883964006127641,9.198936077034766,9.414230595700397,1583304
2020-12-09,9.061929702758789,9.492517733873589,9.052143377823715,9.31147538895129,1032028
2020-12-10,9.052145004272461,9.375086318952034,9.047251840925743,9.101075704464165,724974
2020-12-11,9.360405921936035,9.48273219392476,8.83195646427576,9.003213431715052,1022372
2020-12-14,9.463160514831543,9.639310645871657,9.350620568122757,9.355513731015582,965384
2020-12-15,9.012999534606934,9.3946578297541,8.97874832862104,9.3946578297541,2443270
2020-12-16,8.611769676208496,9.115753316084978,8.592197024850963,9.032571414366231,3471380
2020-12-17,8.748774528503418,9.003213397252106,8.66070039696,8.66070039696,2999416
2020-12-18,8.650914192199707,8.841742879791482,8.562839126149534,8.734096095327605,1957506
2020-12-21,8.225217819213867,8.528587367863892,8.122464204312056,8.518801042651718,2518674
2020-12-22,8.220325469970703,8.416048260478687,8.21054007706565,8.381796118846989,2423022
2020-12-23,8.55794620513916,8.851529455846809,8.200753701194644,8.23011174628278,6317040
2020-12-24,8.386688232421875,8.650913406577095,8.372009678263462,8.636233919143367,2127006
2020-12-25,8.420939445495605,8.66559197000077,8.318185833175589,8.416047216287781,3220878
2020-12-28,8.499229431152344,8.665592295450582,8.41604753236555,8.45029873775858,2011694
2020-12-29,8.469871520996094,8.626449012939508,8.416048591437713,8.523695383829944,1662096
2020-12-30,8.416047096252441,8.557945073138427,8.401367609012386,8.557945073138427,1334306
2020-12-31,8.31329345703125,8.513908471439256,8.274149086738843,8.416048012345943,1429602
2021-01-04,8.367117881774902,8.479657837313793,8.303507692452595,8.31818718228285,1437734
2021-01-05,8.235004425048828,8.347544368997816,8.171395175552773,8.347544368997816,1295092
2021-01-06,8.464977264404297,8.631341061426031,8.26436226210315,8.27904175005519,4750900
2021-01-07,8.601984024047852,8.70963081511666,8.523695279038636,8.553053325098228,3798264
2021-01-08,8.484550476074219,8.650914284097276,8.430726616632816,8.61176991357864,1969852
2021-01-11,8.70473861694336,8.88578099045971,8.464978284542582,8.499230427225164,5002634
2021-01-12,9.634417533874512,9.634417533874512,8.915138450511249,8.915138450511249,14118898
2021-01-13,9.732277870178223,10.451556944506885,9.614844761431284,9.932892880947001,16298342
2021-01-14,9.01789379119873,9.7763163774602,9.003214301163332,9.732278840629483,5312168
2021-01-15,8.954282760620117,9.242972837960775,8.851529139842286,9.164684098337077,2312490
2021-01-18,9.189149856567383,9.267438595712282,8.929817824852792,8.959175868713283,2706010
2021-01-19,9.228294372558594,9.54144933410679,9.18915000236507,9.311476275879258,3289762
2021-01-20,9.468053817749023,9.732278084941456,9.150005691214902,9.37997875092641,6512916
2021-01-21,9.438695907592773,9.663775807543093,9.375085721415216,9.590380228571268,2848360
2021-01-22,9.551236152648926,9.77142289636697,9.164684660432671,9.424016709638847,5142824
2021-01-25,9.399550437927246,9.761637029931393,9.247866119617663,9.663775637507232,3050800
2021-01-26,9.27722454071045,9.399550819569662,9.150006031979258,9.375085937107995,1752162
2021-01-27,8.597090721130371,9.291904021753666,8.41604835121663,9.291904021753666,2231064
2021-01-28,8.734095573425293,8.7536672906695,8.112677918559761,8.464977228433554,2090236
2021-01-29,8.73898983001709,9.042358484843568,8.56283968639174,8.670486477898642,1911350
2021-02-01,8.783027648925781,8.875994953700964,8.680273084074935,8.787919879050378,1504610
2021-02-02,8.856422424316406,9.00321357980726,8.76345419475865,8.81727805396715,1844956
2021-02-03,8.915138244628906,9.091288372531633,8.817277788341576,8.880887038264571,2038524
2021-02-04,9.389764785766602,9.536555937070043,8.905352866534791,8.968962116559513,5913974
2021-02-05,9.208722114562988,9.516984859633412,9.198935788277321,9.37019276517473,3226670
2021-02-08,9.169577598571777,9.379978944029403,9.052144484815866,9.262545830273492,1659804
2021-02-09,9.247865676879883,9.453373844511674,9.101074528546615,9.174470102713249,2087646
2021-02-10,9.761636734008789,9.972037134774286,9.252759002070365,9.27722388279705,7712522
2021-02-11,9.502305030822754,9.732278090669617,9.487625541918542,9.712706372072743,1989258
2021-02-12,9.384871482849121,9.649095737905865,9.213614520034833,9.502304588793827,1780564
2021-02-15,10.09925651550293,10.10904284105312,9.379978386520724,9.414229592671015,4479350
2021-02-16,10.520059585571289,10.715781437717533,9.835032636421728,10.157973925781883,5901934
2021-02-17,11.567171096801758,11.567171096801758,10.275406061947846,10.803855479231293,4672834
2021-02-18,12.721932411193848,12.721932411193848,12.692574366946666,12.721932411193848,1211166
2021-02-19,12.584927558898926,13.945196151011885,12.222841876093778,13.945196151011885,14776424
2021-02-22,11.968401908874512,13.837548114050461,11.723749366829404,12.67300149128153,13806224
2021-02-23,12.193482398986816,12.52620999638174,11.479096510472656,11.97818790656504,8785668
2021-02-24,11.547599792480469,12.878509241579524,11.430166688143084,12.183696007626812,7756050
2021-02-25,11.576957702636719,11.909685294419063,10.950646886736108,11.74332149852789,6226494
2021-02-26,12.154338836669922,12.359847017319913,10.960434123690193,11.087653562499753,5449544
2021-03-01,12.232626914978027,12.751290034855993,11.860754944769651,12.477279453277587,6882278
2021-03-02,11.743322372436523,12.134766078207576,11.59653121609123,12.124980685519859,966894
2021-03-03,11.665033340454102,12.222840840589658,11.48888321061113,11.743322079656448,779128
2021-03-04,11.704177856445312,11.880327988491482,11.645460834671455,11.674819812196084,505386
2021-03-05,11.645461082458496,11.811824892202939,11.51824257691314,11.56717234061116,479192
2021-03-08,11.772680282592773,11.997761110797002,11.596531083645335,11.723749586611385,511680
2021-03-09,11.713964462280273,12.036905756567098,11.449739257895368,11.674820091253853,1127912
2021-03-10,11.674820899963379,11.880329095406402,11.410595677275714,11.713965273701312,752590
2021-03-11,11.498669624328613,11.870541605023353,11.400808232939063,11.69439147383232,677740
2021-03-12,11.420380592346191,11.616102436842517,11.205086096762548,11.51824198123204,461302
2021-03-15,12.036905288696289,12.115194027706071,11.420380769037719,11.430167094732788,947138
2021-03-16,11.89011287689209,12.213054149766418,11.831396790883318,12.03690495846474,664856
2021-03-17,12.477278709411621,13.074230531294555,11.645459755474054,11.890112279188008,14790116
2021-03-18,11.635675430297852,12.67300170328834,11.635675430297852,12.457707201369875,4700120
2021-03-19,11.361664772033691,11.821611855122232,10.99957908816415,11.655248036415216,2757162
2021-03-22,10.226476669311523,10.7157817820372,10.226476669311523,10.275407367239179,1264128
2021-03-23,9.972036361694336,10.402625321995592,9.203827593816879,9.321260692096683,2800526
2021-03-24,10.480915069580078,10.666850593217832,9.79588812994437,9.981823653582124,2562952
2021-03-25,10.089470863342285,10.833213853767168,10.050326495425185,10.568989603645585,2289956
2021-03-26,10.226476669311523,10.373268763094488,9.732278393465538,10.187332297624486,2433726
2021-03-29,10.226476669311523,10.510273597361397,10.069899182563377,10.236262995552142,1672062
2021-03-30,10.157974243164062,10.422198518498233,9.815460291249856,10.275407358120965,1711182
2021-03-31,10.471128463745117,10.696209284524201,10.19711788187418,10.27540661955159,2189682
2021-04-01,10.940861701965332,10.960433419530334,10.471128347825628,10.480914673245808,1467994
2021-04-02,11.576957702636719,11.74332149852789,11.019150230104753,11.019150230104753,3376272
2021-04-05,11.704177856445312,12.261985363557649,11.596531072014542,11.596531072014542,3483780
2021-04-06,11.31273365020752,11.674819290691946,11.273589281865293,11.674819290691946,1530780
2021-04-07,12.438135147094727,12.438135147094727,12.438135147094727,12.438135147094727,315964
2021-04-08,12.966585159301758,13.680970157842033,11.890113565219371,13.680970157842033,8547588
