Price,Close,High,Low,Open,Volume
Ticker,DOCO.IS,DOCO.IS,DOCO.IS,DOCO.IS,DOCO.IS
Date,,,,,
2020-01-02,572.9461059570312,574.0458472331,560.049606044645,563.8485735920432,3370
2020-01-03,567.8475341796875,574.0458821438542,564.548432188384,573.146099319511,2366
2020-01-06,564.8483276367188,568.4473368212317,532.8569179298603,565.848059190058,1681
2020-01-07,558.0501708984375,566.4478794198064,554.8510176917755,563.3487359807486,1628
2020-01-08,555.4508056640625,559.8496487402435,536.4559068675185,552.7515793869375,2215
2020-01-09,563.8485717773438,571.8464238592919,553.8512566749085,556.8504512056392,2075
2020-01-10,568.8472290039062,579.5443683611605,563.8485714555416,563.9485201990012,2110
2020-01-13,563.8485717773438,571.8464238592919,562.7488915235834,569.8469608388049,2281
2020-01-14,562.848876953125,572.846192707177,559.8496822269094,559.8496822269094,808
2020-01-15,555.3508911132812,568.8472674049632,549.8523674388923,561.8491463648318,1710
2020-01-16,553.3513793945312,562.8488285440309,553.3513793945312,559.7496853343328,2370
2020-01-17,570.1469116210938,575.8453938683373,555.1509378224391,558.3500911032402,6035
2020-01-20,605.1375122070312,609.8362628293067,575.0456161044386,575.0456161044386,10644
2020-01-21,596.8397216796875,616.434435203372,594.8402586254842,605.8373054236024,4092
2020-01-22,592.8408203125,597.839478156619,584.8429677619098,597.839478156619,1774
2020-01-23,603.7379150390625,608.836521600623,583.9431812853054,592.9407653483687,10219
2020-01-24,600.438720703125,604.3376980009614,596.3398459182357,603.837832245791,3193
2020-01-27,597.6395263671875,604.8376059475075,586.842437506094,596.8397533068793,2416
2020-01-28,594.8402709960938,604.737637727739,591.7411276051353,595.8400025439863,1568
2020-01-29,595.3401489257812,601.3385383356128,590.8413568684076,599.5390337164179,3482
2020-01-30,589.1417846679688,594.5403593946818,579.7443447976527,594.5403593946818,3483
2020-01-31,592.8408203125,593.1407275793927,582.9434533736356,587.8421624683812,4761
2020-02-03,587.6422119140625,591.8410967637764,584.0432026250354,587.3423046431058,2718
2020-02-04,596.7398071289062,598.739270297683,588.3420374125349,588.3420374125349,1853
2020-02-05,606.93701171875,612.8354523890574,598.8392104095358,598.8392104095358,3980
2020-02-06,607.0369873046875,615.3347466644016,604.9375145147172,609.5363160888646,1456
2020-02-07,601.83837890625,614.4349717316635,599.9388645985396,609.536323863456,900
2020-02-10,595.8400268554688,606.7371255796303,589.5417300505163,606.7371255796303,2130
2020-02-11,603.4379272460938,605.1374830512578,595.3401262586478,597.839455084251,1466
2020-02-12,611.3358154296875,616.5344314604803,598.3393058620899,598.3393058620899,3740
2020-02-13,619.7335815429688,624.4322707801184,609.8362152809025,617.9340160271252,2853
2020-02-14,637.8287353515625,648.8257825127963,617.8341041493192,617.8341041493192,4317
2020-02-17,629.9308471679688,642.3275432268604,628.031393768134,637.8287510953104,1430
2020-02-18,624.3323364257812,629.8308598050315,604.6376132090763,629.8308598050315,4630
2020-02-19,623.6325073242188,636.1291512711563,620.4333542700489,624.8321973468786,3180
2020-02-20,624.232421875,630.7306771337103,615.8346522100807,623.6325463167783,8086
2020-02-21,620.433349609375,629.8308501943861,618.333937849568,619.333669357813,2061
2020-02-24,596.8397216796875,624.8322044385338,579.4443687006108,579.4443687006108,9926
2020-02-25,583.1433715820312,604.7376085872112,572.9460980811492,597.8394368316465,9614
2020-02-26,569.8469848632812,586.0426482157815,568.3473875346937,584.3430923729612,10175
2020-02-27,547.8529052734375,568.1474441226952,544.553803266604,568.1474441226952,1993
2020-02-28,531.2573852539062,546.8531734719217,489.86847349404314,497.9663053822506,3590
2020-03-02,529.2578735351562,550.852049243171,523.0595261130585,531.2573365088157,3488
2020-03-03,535.1563110351562,538.4554130975856,529.3578799831934,531.7572602206552,14903
2020-03-04,524.3591918945312,544.253873916341,523.2595116097917,535.3562388170095,9535
2020-03-05,514.0619506835938,533.7566734825494,513.8619921793812,533.7566734825494,12495
2020-03-06,461.7760009765625,519.3605448738891,460.47636215368345,514.8617528586196,5868
2020-03-09,420.4870910644531,450.87892372354213,411.5894864764421,450.87892372354213,7707
2020-03-10,394.39410400390625,433.8835009827511,394.0941967369354,419.9872382743513,7547
2020-03-11,394.39410400390625,394.39410400390625,394.39410400390625,394.39410400390625,0
2020-03-12,324.9127502441406,365.4018775822566,324.1129772165246,365.4018775822566,3119
2020-03-13,304.7181701660156,333.2105198954725,303.8184178553837,309.9167865309342,32377
2020-03-16,272.4268493652344,279.9248360450115,272.4268493652344,273.0266944014937,5838
2020-03-17,245.23414611816406,269.4276459707187,245.23414611816406,257.13096041773855,13623
2020-03-18,220.940673828125,244.8342519094704,220.74073056790692,234.93691560909218,19199
