Price,Close,High,Low,Open,Volume
Ticker,GWIND.IS,GWIND.IS,GWIND.IS,GWIND.IS,GWIND.IS
Date,,,,,
2021-04-22,4.757686614990234,4.757686614990234,4.064570554368711,4.269938016625007,114143331
2021-04-26,4.8090291023254395,5.2283209099459915,4.7063447553115765,4.783357603568913,175867268
2021-04-27,4.492419719696045,4.791914642344497,4.415406869073124,4.791914642344497,155240686
2021-04-28,4.12446928024292,4.475305521472569,4.047456436753411,4.449635260314459,102993528
2021-04-29,4.021785736083984,4.192925651067012,4.021785736083984,4.167255384825014,33889913
2021-04-30,4.175811767578125,4.346951678545079,4.0217856417063125,4.0217856417063125,81759302
2021-05-03,4.287052154541016,4.329837436772427,4.167254847504096,4.184368630794209,54834495
2021-05-04,4.1672539710998535,4.312722334481937,4.1586966692513965,4.295608554790978,46475888
2021-05-05,4.081684112548828,4.2100387178724805,4.073127633264241,4.184368456012625,24814553
2021-05-06,4.030343055725098,4.1159128075311795,4.021785750941994,4.0987986099680915,18696978
2021-05-07,3.979001045227051,4.073128096095872,3.979001045227051,4.038899291046757,15843950
2021-05-10,4.013228416442871,4.210038556528147,3.8677587981097457,3.961885834675564,82907657
2021-05-11,3.893430233001709,4.0303421341890875,3.893430233001709,3.979000377245333,24598658
2021-05-12,3.833531379699707,3.9105442252646476,3.8335313796997075,3.893430442696015,8303534
2021-05-17,3.782189130783081,3.8848734609253475,3.7821891307830806,3.8420881860317384,32582594
2021-05-18,3.7907474040985107,3.8506456506862494,3.7907474040985107,3.7907474040985107,26493211
2021-05-20,3.765075922012329,3.8164176828747722,3.765075922012329,3.782189704965458,22819690
2021-05-21,3.7993035316467285,3.8934305749814633,3.7650759653465284,3.7736324449185172,36249601
2021-05-24,3.7479615211486816,3.816417473206441,3.7394042181391867,3.8078605821999796,13674900
2021-05-25,3.5682647228240967,3.765076121219613,3.5597082428978717,3.765076121219613,21298445
2021-05-26,3.4998090267181396,3.6196071566517873,3.4484672653201907,3.5768218748165928,15876950
2021-05-27,3.6196069717407227,3.7993033334551134,3.4912515447953587,3.508366151058793,74980308
2021-05-28,3.51692271232605,3.611049752949065,3.4741378436803334,3.611049752949065,17926423
2021-05-31,3.5254805088043213,3.5939360530112334,3.508366313750299,3.5254805088043213,14027059
2021-06-01,3.4484670162200928,3.5511505315986436,3.4484670162200928,3.542594052653967,16558741
2021-06-02,3.40568208694458,3.4399098581788023,3.3971245776318333,3.431353378873676,16470577
2021-06-03,3.362896680831909,3.4570235117148904,3.345782898854564,3.4142392627730436,13881341
2021-06-04,3.3286690711975098,3.3800108316054,3.320111767793651,3.362896842802261,12285751
2021-06-07,3.337226152420044,3.3800106065756297,3.3286688495859016,3.3286688495859016,12790269
2021-06-08,3.3201119899749756,3.371454577824808,3.3201119899749756,3.3372265979280002,14662773
2021-06-09,3.3286690711975098,3.362896842802261,3.3115552883958976,3.3286690711975098,19615690
2021-06-10,3.3286690711975098,3.362896842802261,3.3115552883958976,3.337226374601369,17151720
2021-06-11,3.3115553855895996,3.3885682344632775,3.2944413962841677,3.337226472548514,28555137
2021-06-14,3.285884141921997,3.320111915044793,3.2773274561432175,3.320111915044793,8217655
2021-06-15,3.217427968978882,3.3029974935979647,3.1233011416953267,3.2858837122750533,14293593
2021-06-16,3.268770217895508,3.3628970593738035,3.2003146702774483,3.2174284541811935,37626621
2021-06-17,3.2516560554504395,3.328669108938514,3.2516560554504395,3.2516560554504395,11115184
2021-06-18,3.217427968978882,3.268769724950633,3.217427968978882,3.268769724950633,5598159
