Price,Close,High,Low,Open,Volume
Ticker,DYOBY.IS,DYOBY.IS,DYOBY.IS,DYOBY.IS,DYOBY.IS
Date,,,,,
2020-01-02,1.450355887413025,1.464221909571247,1.3588420056678863,1.3699343870223277,13448928
2020-01-03,1.3754807710647583,1.4475829303917902,1.33111075312958,1.4448091906225713,8524077
2020-01-06,1.3089253902435303,1.3560691512748744,1.3033788028929707,1.3560691512748744,4566399
2020-01-07,1.322791337966919,1.342203053733562,1.3116981638894245,1.3172447509281717,3991272
2020-01-08,1.295059323310852,1.3116981922069866,1.283967041573207,1.2978329640042825,4572690
2020-01-09,1.3532953262329102,1.3643885002366398,1.320017589380339,1.320017589380339,3220548
2020-01-10,1.369934320449829,1.3838003419342264,1.350522505259653,1.3643885267440505,3632553
2020-01-13,1.3754807710647583,1.4059857596465286,1.3727079238748414,1.3754807710647583,6654255
2020-01-14,1.394892692565918,1.425397584308642,1.358842006843119,1.3865732577796632,9304653
2020-01-15,1.4614481925964355,1.4808608024393919,1.3838004309627618,1.4032121482263344,10060080
2020-01-16,1.478087067604065,1.5529619770330854,1.4503558180183522,1.475314121161359,8870592
2020-01-17,1.4642218351364136,1.497499572560952,1.4392635320680098,1.4891801382048173,2786994
2020-01-20,1.4753142595291138,1.5030455117157036,1.4669948243678428,1.4697677710706196,4226358
2020-01-21,1.5141385793685913,1.5224580139385713,1.4614481328636706,1.4808607419131887,4984386
2020-01-22,1.4808608293533325,1.5307775388961187,1.4808608293533325,1.5113649287003474,6319308
2020-01-23,1.5085920095443726,1.5169114442103941,1.4725413243425811,1.4725413243425811,4594524
2020-01-24,1.6916197538375854,1.7997724034275069,1.525230863809817,1.525230863809817,20895372
2020-01-27,1.8330501317977905,1.9606147947231876,1.7082586137185976,1.7248974827958232,15481533
2020-01-28,1.8635551929473877,2.0105314787049617,1.8302774535225907,1.858008704692282,10804917
2020-01-29,1.8164113759994507,1.9273369784144339,1.810864887610175,1.9106981082995398,6507330
