Price,Close,High,Low,Open,Volume
Ticker,ISBIR.IS,ISBIR.IS,ISBIR.IS,ISBIR.IS,ISBIR.IS
Date,,,,,
2020-01-02,8.451810836791992,8.451810836791992,8.13441582522552,8.13441582522552,15351
2020-01-03,7.988071441650391,8.132514906308646,7.988071441650391,8.012779326424072,7395
2020-01-06,7.982370853424072,7.982370853424072,7.792313612203074,7.792313612203074,8721
2020-01-07,8.314969062805176,8.438505713274358,8.314969062805176,8.438505713274358,4029
2020-01-08,7.946260929107666,7.946260929107666,7.602258417938575,7.602258417938575,17187
2020-01-09,8.360583305358887,8.373887053979397,7.99187386870917,7.99187386870917,10506
2020-01-10,8.073596954345703,8.457511602294975,8.073596954345703,8.362482976976892,14484
2020-01-13,8.354880332946777,8.354880332946777,8.219941393969718,8.267454779389482,31212
2020-01-14,8.36438274383545,8.381487562042206,8.36438274383545,8.37008527428927,14331
2020-01-15,8.552539825439453,8.552539825439453,8.495521913421818,8.512627656781085,48603
2020-01-16,8.65326976776123,8.657070838925337,8.571545813347917,8.571545813347917,24888
2020-01-17,8.856629371643066,8.856629371643066,8.742595394085715,8.742595394085715,7752
2020-01-20,9.122710227966309,9.122710227966309,8.94785816638215,8.949758702125944,5049
2020-01-21,9.160721778869629,9.160721778869629,9.160721778869629,9.160721778869629,36618
2020-01-22,9.10180377960205,9.213937230416171,9.10180377960205,9.213937230416171,2091
2020-01-23,9.027681350708008,9.160720684365174,9.027681350708008,9.160720684365174,11424
2020-01-24,9.464811325073242,9.491419749987527,9.464811325073242,9.489520138620536,4794
2020-01-27,10.072990417480469,10.072990417480469,9.210134381023332,9.210134381023332,25857
2020-01-28,9.901941299438477,9.920947580108882,9.898140228181402,9.920947580108882,5814
2020-01-29,9.786006927490234,9.951356302865282,9.786006927490234,9.951356302865282,3060
2020-01-30,9.037184715270996,9.407794711943067,9.037184715270996,9.407794711943067,20451
2020-01-31,8.742595672607422,9.12270925136991,8.552540269803663,9.12270925136991,10251
2020-02-03,9.502822875976562,9.502822875976562,8.917449550321555,8.917449550321555,20808
2020-02-04,9.654867172241211,9.654867172241211,9.506623556697168,9.506623556697168,1734
2020-02-05,10.569038391113281,10.569038391113281,10.263047564324433,10.263047564324433,22848
2020-02-06,10.453104019165039,10.738188959952161,10.453104019165039,10.738188959952161,8925
2020-02-07,10.795206069946289,10.852223988014577,10.074892892910144,10.074892892910144,6579
2020-02-10,10.738189697265625,10.83321740112956,10.738189697265625,10.80470844290087,11832
2020-02-11,10.83321762084961,10.83321762084961,10.491116585861906,10.491116585861906,6375
2020-02-12,11.213330268859863,11.213330268859863,10.856024054679468,10.856024054679468,3417
2020-02-13,11.403386116027832,11.403386116027832,11.289352134697504,11.289352134697504,13821
2020-02-14,11.403386116027832,11.403386116027832,11.3843816849861,11.3843816849861,5202
2020-02-17,11.401487350463867,11.403386961762433,10.66216787691262,11.403386961762433,6222
2020-02-18,10.453104019165039,11.401486003406397,10.453104019165039,11.401486003406397,28356
2020-02-19,10.301058769226074,10.453104384420344,10.263048058716244,10.453104384420344,13260
2020-02-20,10.310561180114746,10.320063857496365,10.310561180114746,10.320063857496365,14127
2020-02-21,10.26304817199707,10.26304817199707,10.072990919810186,10.072990919810186,9945
2020-02-24,11.065085411071777,11.065085411071777,10.0729902110739,10.0729902110739,28968
2020-02-25,11.783499717712402,12.169313979920075,11.426193488699143,11.426193488699143,40443
2020-02-26,11.403386116027832,11.973556022679468,11.403386116027832,11.973556022679468,15351
2020-02-27,11.213330268859863,11.566835412105462,11.213330268859863,11.566835412105462,8211
2020-02-28,10.455004692077637,10.455004692077637,10.006471847142592,10.006471847142592,9792
2020-03-02,11.18292236328125,11.40338728192688,11.18292236328125,11.40338728192688,20400
2020-03-03,11.363475799560547,11.878528368853972,10.928246653976695,11.878528368853972,4743
2020-03-04,11.289351463317871,11.688470374238348,11.289351463317871,11.688470374238348,4794
2020-03-05,11.023275375366211,11.213331719853894,10.833218106493453,11.213331719853894,5916
2020-03-06,10.825614929199219,10.825614929199219,10.738189370355157,10.738189370355157,5355
2020-03-09,10.64316177368164,10.833217177485961,10.54813222300949,10.54813222300949,3162
2020-03-10,10.844620704650879,11.232335481403615,10.551933624450507,10.551933624450507,7446
2020-03-11,10.844620704650879,10.844620704650879,10.844620704650879,10.844620704650879,0
2020-03-12,9.168323516845703,9.312766998756535,9.168323516845703,9.312766998756535,5967
2020-03-13,8.742595672607422,8.742595672607422,8.550638809878334,8.550638809878334,30651
2020-03-16,8.081198692321777,8.081198692321777,8.081198692321777,8.081198692321777,5967
2020-03-17,7.2734599113464355,7.317172690572855,7.2734599113464355,7.317172690572855,18717
2020-03-18,6.547443866729736,6.547443866729736,6.547443866729736,6.547443866729736,33252
2020-03-19,7.032088279724121,7.032088279724121,6.54744428903884,6.54744428903884,9129
2020-03-20,7.839827537536621,7.839827537536621,7.507229230501866,7.507229230501866,34527
2020-03-23,7.056796073913574,7.068198824836727,7.056796073913574,7.068198824836727,18870
2020-03-24,7.761905670166016,7.761905670166016,7.678280255443268,7.678280255443268,4386
2020-03-25,8.352981567382812,8.535435759017055,7.7676073559119025,7.7676073559119025,9435
2020-03-26,8.552539825439453,8.742595218368507,8.533533546638594,8.742595218368507,3672
2020-03-27,8.153422355651855,8.543038660858034,8.153422355651855,8.543038660858034,3978
2020-03-30,8.153422355651855,8.153422355651855,7.818922512395675,7.818922512395675,2091
2020-03-31,8.438506126403809,8.552540105402032,8.438506126403809,8.552540105402032,13056
