Price,Close,High,Low,Open,Volume
Ticker,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS,AKBNK.IS
Date,,,,,
2020-01-02,6.715156555175781,6.731574623143446,6.665900785484985,6.706947129744998,21596781
2020-01-03,6.534553527832031,6.674110637499699,6.485298146439968,6.665901211544202,26669857
2020-01-06,6.329322338104248,6.452460982673572,6.288275992765487,6.411414637334811,25871931
2020-01-07,6.39499568939209,6.452460490190975,6.370368197226089,6.3867866558190665,17681865
2020-01-08,6.534553527832031,6.550971988296053,6.288276229424739,6.312904115844258,32090537
2020-01-09,6.9860615730285645,7.00247964156446,6.715156787587901,6.739784281838708,46757656
2020-01-10,7.117408752441406,7.199501438030441,6.9860610818140465,7.018897999470886,39136105
2020-01-13,7.1830830574035645,7.306221310944342,7.1584555632741935,7.240547471336737,28347130
2020-01-14,7.265175819396973,7.281593888012444,7.076362941508505,7.158455633267653,27836526
2020-01-15,7.248756408691406,7.289802751404512,7.158455081037671,7.248756408691406,17747763
2020-01-16,7.2241291999816895,7.347267450063951,7.133827085887057,7.215919774537832,87181793
2020-01-17,7.232339382171631,7.330850149123761,7.191293033551413,7.273384947897865,22358431
2020-01-20,7.2980122566223145,7.355476667315018,7.256965913458721,7.265175338670216,21238070
2020-01-21,7.314430236816406,7.3718946468229785,7.240546976582888,7.248756401696361,30912317
2020-01-22,7.1420369148254395,7.380104785889823,7.1420369148254395,7.3636867169684574,38378362
2020-01-23,7.2241291999816895,7.289803037744749,7.1256184433371,7.1502459367747715,34853679
2020-01-24,7.1830830574035645,7.314430736618773,7.0435259525139235,7.289803242489402,28928453
2020-01-27,7.010688304901123,7.133826545658402,6.986060813328435,7.027107154545475,18789166
2020-01-28,6.945014476776123,7.076362142443801,6.936805051948433,7.0435252260268815,36417476
2020-01-29,6.797248840332031,6.986061721313058,6.797248840332031,6.9778522954238955,36797244
2020-01-30,6.912177562713623,6.928595629480754,6.731574130912128,6.764411047340232,34272483
2020-01-31,6.846504211425781,6.961433035561072,6.830085360609941,6.961433035561072,21330228
2020-02-03,6.830085277557373,6.862922195895865,6.76441144088039,6.821876635143166,22642878
2020-02-04,7.076361656188965,7.092780504716118,6.9039676611227945,6.9039676611227945,30919050
2020-02-05,7.1092000007629395,7.1995021200440315,7.035316733312571,7.076363079995436,41312561
2020-02-06,7.0927815437316895,7.256966138585545,7.0435257738285815,7.191292300644003,48954258
2020-02-07,6.895759582519531,7.125618809392406,6.862922661951112,7.109199957661225,20632615
2020-02-10,6.7890400886535645,6.912178343443958,6.706947396864016,6.871131997549183,39037164
2020-02-11,6.862922191619873,6.887550467528813,6.665900681711679,6.83008527330184,55725212
2020-02-12,6.67410945892334,6.920386713840703,6.665900034417539,6.862921525193904,45303052
2020-02-13,6.682319641113281,6.723365202508674,6.592017527098057,6.6412732968239885,19053274
2020-02-14,6.649482727050781,6.846504240308637,6.649482727050781,6.764411551670913,31467536
2020-02-17,6.649482727050781,6.731574632794604,6.649482727050781,6.731574632794604,14929707
2020-02-18,6.624854564666748,6.698737829132668,6.575599576952077,6.6330639902504975,24434493
2020-02-19,6.50992488861084,6.674109865711829,6.444251054349217,6.657691015699493,24443789
2020-02-20,6.296484470367432,6.50992441622982,6.206182759086817,6.50992441622982,36507128
2020-02-21,6.304693698883057,6.394995412964551,6.1979739183651965,6.222601409466659,34942324
2020-02-24,6.173346042633057,6.1979739252086254,6.115881244254672,6.1569275847316485,20858304
2020-02-25,6.140509605407715,6.263648244988879,6.1158817209127045,6.2472297858078525,28055702
2020-02-26,6.230811595916748,6.247230055807365,6.066626605563625,6.1158819852354736,35533961
2020-02-27,5.951697826385498,6.189765708125159,5.935279365280935,6.181556673296372,32422064
2020-02-28,5.541234970092773,5.639745720058272,5.130773120456271,5.130773120456271,48176784
2020-03-02,5.647955417633057,5.746466172354729,5.590490614988609,5.721838287950839,30315975
2020-03-03,5.869604587554932,5.951696880024505,5.7464659531271085,5.7464659531271085,36039034
2020-03-04,6.107672691345215,6.197974412627896,5.910650789587269,5.935278674099616,46882116
2020-03-05,6.13230037689209,6.2554390204250305,6.050208078352449,6.247229986294545,30795657
2020-03-06,6.009161949157715,6.132300197644355,5.853186390768098,6.05020790150428,25556178
2020-03-09,5.705420017242432,5.86139557975938,5.680792523472204,5.828558660434439,24432021
2020-03-10,5.639746189117432,5.927069429470347,5.623327729424322,5.861395590697905,32030070
2020-03-11,5.639746189117432,5.639746189117432,5.639746189117432,5.639746189117432,0
2020-03-12,5.180028915405273,5.426306201732657,5.1389829619820135,5.418096776179832,31823559
2020-03-13,5.278539657592773,5.500189058046667,5.122564095577522,5.1718198658534575,42247601
2020-03-16,4.999425888061523,5.1307735660904115,4.802403979571234,5.015844347815134,29631672
2020-03-17,4.983006954193115,5.048680786958935,4.6464279740979055,4.983006954193115,59269296
2020-03-18,4.851659297943115,5.081518123055869,4.851659297943115,4.892705642535485,31569584
2020-03-19,4.662846565246582,4.884495952874835,4.6053821556614,4.835240576895994,34942694
2020-03-20,4.572545528411865,4.827031849503257,4.515080723734342,4.802403964228045,26635021
2020-03-23,4.441197395324707,4.515080658638174,4.14566512496474,4.350896063993748,54801497
2020-03-24,4.712101936340332,4.777776162357634,4.556126774959168,4.580754267199591,43024404
2020-03-25,4.58075475692749,4.851659549216131,4.556127262054145,4.753148786828802,71878646
2020-03-26,4.695683479309082,4.736729821653115,4.523289859226168,4.556126776522621,91412090
2020-03-27,4.547917366027832,4.720311378109318,4.523289873700152,4.71210195303547,50297989
2020-03-30,4.515080451965332,4.580754286816955,4.482243534539521,4.523289877045252,51150472
2020-03-31,4.613591194152832,4.679265028860826,4.564335818121837,4.613591194152832,55808362
2020-04-01,4.474034309387207,4.547917572620311,4.441197390494038,4.498662194280558,52077446
2020-04-02,4.465825080871582,4.572545258349495,4.424778738319482,4.564335833260302,49515714
2020-04-03,4.432988166809082,4.490452576689781,4.416569708065034,4.482243543041224,35663458
2020-04-06,4.572545528411865,4.588963988113021,4.482243804332031,4.539708609009554,43502806
2020-04-07,4.588963985443115,4.703893203284339,4.572545525751512,4.662846858331852,56933104
2020-04-08,4.63001012802124,4.63001012802124,4.564336286572948,4.5725457124774715,32170961
2020-04-09,4.92554235458374,4.933751779735909,4.638219128855742,4.703892964285349,98587645
2020-04-10,5.015844345092773,5.130773563305673,4.876287241539346,4.950170506113974,65400212
2020-04-13,4.94196081161499,5.040471564722998,4.868077551060516,4.900914468763185,55962350
2020-04-14,4.958379745483398,5.032263013115954,4.925542824634923,5.015844552691716,76705146
2020-04-15,4.67926549911499,4.950170681681139,4.654638004347959,4.950170681681139,75463227
2020-04-16,4.654637813568115,4.703893192530318,4.5971730090554015,4.679265307325739,60566805
2020-04-17,4.753148555755615,4.827031819677781,4.720311636556198,4.785985474955033,107225881
2020-04-20,4.753148555755615,4.794194900478364,4.7121022110328665,4.769567015355324,38974091
