Price,Close,High,Low,Open,Volume
Ticker,BOBET.IS,BOBET.IS,BOBET.IS,BOBET.IS,BOBET.IS
Date,,,,,
2021-06-03,3.2738170623779297,3.2738170623779297,3.06123153358099,3.06123153358099,56066219
2021-06-04,3.596947193145752,3.596947193145752,3.426878930894659,3.426878930894659,88440612
2021-06-07,3.494906187057495,3.8775599745235843,3.4013684413864476,3.7330017508887057,108361019
2021-06-08,3.4268789291381836,3.5884435754565502,3.418375313292627,3.511913060220145,24302225
2021-06-09,3.7670154571533203,3.7670154571533203,3.4693957953377734,3.4693957953377734,49684673
2021-06-10,4.141165733337402,4.141165733337402,3.8095324435943367,3.8435460935436416,56251447
2021-06-11,4.54932975769043,4.54932975769043,4.166676008206765,4.302730602605458,87399413
2021-06-14,4.668377876281738,5.000011583096886,4.447289143879679,4.676881491803786,92487607
2021-06-15,5.1275634765625,5.1275634765625,4.719399217704416,4.719399217704416,69557044
2021-06-16,4.625861167907715,5.510216937679439,4.617357552104757,5.136066357318368,151386000
2021-06-17,4.770419120788574,5.059535148535821,4.319737645794058,4.600350463697851,115583068
2021-06-18,4.846950054168701,4.940487803455914,4.719399057065365,4.906474150165061,50084482
2021-06-21,5.331644535064697,5.331644535064697,4.753412098121243,4.923480342670882,93917428
2021-06-22,4.804433822631836,5.476204171753877,4.804433822631836,5.408176856218701,177235663
2021-06-23,4.472800254821777,4.804433605827933,4.3282420130954415,4.46429663802622,16280959
2021-06-24,4.787425994873047,4.838446470879235,4.294227654671861,4.370758165943793,11678341
2021-06-25,4.5918474197387695,4.795929329050634,4.58334380411342,4.795929329050634,4853556
2021-06-28,4.5918474197387695,4.804432944675983,4.4727996393068485,4.6343642814413855,6681427
2021-06-29,4.532323837280273,4.676882075395739,4.3622555603648765,4.5918479369380405,5282298
2021-06-30,4.455792427062988,4.668377952907017,4.438785601214454,4.540826961780369,3213971
2021-07-01,4.515316486358643,4.625861056281241,4.37075826499443,4.4642960091962225,3646980
2021-07-02,4.574841022491455,4.608854677229516,4.506813713015333,4.566337406069565,2443284
2021-07-05,4.778923034667969,4.829943517669168,4.506813791994906,4.574841102663172,4520658
2021-07-06,4.770419120788574,4.855453246596588,4.719398645303766,4.787425945950178,3193986
2021-07-07,4.727902412414551,4.846950202577668,4.6513714874294605,4.753412855901162,3748901
2021-07-08,4.6173577308654785,4.829943268473047,4.6173577308654785,4.795929614893814,10028510
2021-07-09,4.574841022491455,4.8129366056578835,4.430282787117321,4.659875159336608,16011666
2021-07-12,4.421778678894043,4.676881466531073,4.421778678894043,4.583343723667535,7257920
2021-07-13,4.115655422210693,4.455791898860615,4.039124512227129,4.438785075028119,12134856
2021-07-14,4.379262447357178,4.481303414888179,4.1241596230549105,4.1241596230549105,23309052
2021-07-16,4.464296340942383,4.540827265110455,4.319738108835909,4.396269033003981,23363341
2021-07-19,4.659874439239502,4.727901738203268,4.421778487391636,4.438785312132578,16313787
2021-07-26,4.634364604949951,4.855453760945966,4.634364604949951,4.659875048132083,19264601
2021-07-27,4.6173577308654785,4.7789227881041985,4.583344077286246,4.668378211234327,15913596
2021-07-28,4.4813032150268555,4.634364659496982,4.4813032150268555,4.625861448652681,12322896
2021-07-29,4.574841022491455,4.889467531555895,4.489806885646303,4.523820540384364,59558820
2021-07-30,4.39626932144165,4.600351258646599,4.39626932144165,4.583344430546187,17486649
2021-08-02,4.362255096435547,4.4642960517326475,4.3367446548739155,4.421778784288166,8519671
2021-08-03,4.294228553771973,4.4047727388597835,4.268718107690303,4.379262698252898,8089047
2021-08-04,4.353751182556152,4.532323044832548,4.302730708402137,4.328241148216487,16145892
2021-08-05,4.4047722816467285,4.498310033603969,4.319738145992302,4.353751800254073,15796880
2021-08-06,4.345248222351074,4.506813269183274,4.336744606766623,4.438785560931788,18829478
2021-08-09,4.251710891723633,4.38776551050687,4.192186793268593,4.362255472222387,15869481
2021-08-10,4.1666765213012695,4.651371276270426,4.1666765213012695,4.294227921994367,94281463
2021-08-11,3.962594509124756,4.234704158194496,3.962594509124756,4.1751800584207155,20381558
2021-08-12,3.7670154571533203,3.988104603657552,3.758512246774161,3.954090951191473,18016834
2021-08-13,3.707491874694824,3.7925260083054257,3.690485047972704,3.784022392206999,8822119
2021-08-16,4.07313871383667,4.07313871383667,3.75000861159907,3.75000861159907,45992151
2021-08-17,4.030621528625488,4.192186583066873,3.945587396149688,4.166676546061496,33592700
2021-08-18,3.979600667953491,4.098648847491296,3.9540906333915964,4.056131582588553,8304322
2021-08-19,3.945587635040283,4.0561322166892495,3.920077596490369,3.9540912515400892,7755585
2021-08-20,4.081642150878906,4.098648976279456,3.89456666599816,3.954090757637434,15101776
2021-08-23,4.098649024963379,4.260214070925027,4.081642199360822,4.115655850565936,17898187
2021-08-24,3.979600667953491,4.149669322089774,3.9540906333915964,4.115655672357455,9321672
2021-08-25,3.911574125289917,4.04762915601745,3.8945672971333214,3.9796014379163,7943942
2021-08-26,3.8775596618652344,3.971097399994076,3.8520496276776215,3.911573311098507,8027796
2021-08-27,4.039124965667725,4.064635407017656,3.8520498825088287,3.877559918384051,13286474
2021-08-31,3.971097946166992,4.200690312806371,3.971097946166992,4.124159388768332,13183141
2021-09-01,3.9285805225372314,4.005111443584945,3.903070485837809,3.9966078277019887,5698588
2021-09-02,3.9200775623321533,3.971098044462158,3.903070734955485,3.928580773283113,5616934
2021-09-03,3.9200775623321533,3.9625944280364496,3.8945671185297766,3.920077562332153,5493239
2021-09-06,3.9030699729919434,3.9540904451616505,3.8945663582263244,3.9370836211050815,4475990
2021-09-07,3.894566535949707,3.945587010447666,3.8690565014380716,3.9030701511033774,5231075
