Price,Close,High,Low,Open,Volume
Ticker,KAREL.IS,KAREL.IS,KAREL.IS,KAREL.IS,KAREL.IS
Date,,,,,
2020-01-02,1.1371949911117554,1.1456929445266724,1.1086100339889526,1.1225160360336304,11093428
2020-01-03,1.106292963027954,1.1356500387191772,1.0661200284957886,1.1356500387191772,11175779
2020-01-06,1.057621955871582,1.090069055557251,1.052986979484558,1.0862059593200684,9818458
2020-01-07,1.091614007949829,1.1109280586242676,1.0668920278549194,1.0676649808883667,11748984
2020-01-08,1.1047470569610596,1.1201989650726318,1.0522140264511108,1.0568490028381348,13410777
2020-01-09,1.1503280401229858,1.1549630165100098,1.1294690370559692,1.1549630165100098,12786041
2020-01-10,1.1549630165100098,1.195909023284912,1.1456929445266724,1.1549630165100098,13237222
2020-01-13,1.2190849781036377,1.2190849781036377,1.1611440181732178,1.1650060415267944,21176024
2020-01-14,1.311018943786621,1.3318779468536377,1.201315999031067,1.2206300497055054,39540843
2020-01-15,1.3380579948425293,1.3797760009765625,1.2832070589065552,1.3210619688034058,41921035
2020-01-16,1.3133360147476196,1.3712780475616455,1.3017480373382568,1.3388299942016602,17498610
2020-01-17,1.31797194480896,1.3295600414276123,1.2685279846191406,1.3164260387420654,10381424
2020-01-20,1.362779974937439,1.3797760009765625,1.3195170164108276,1.3256969451904297,17426977
2020-01-21,1.347329020500183,1.3743679523468018,1.3388299942016602,1.358916997909546,12102151
2020-01-22,1.345782995223999,1.3558269739151,1.3226070404052734,1.3465559482574463,13270126
2020-01-23,1.4214930534362793,1.4284460544586182,1.3272420167922974,1.3396029472351074,22817521
2020-01-24,1.4678460359573364,1.5451020002365112,1.4292190074920654,1.452394962310791,28359071
2020-01-27,1.4817520380020142,1.5273330211639404,1.4323090314865112,1.465528964996338,20872575
2020-01-28,1.4307639598846436,1.5095640420913696,1.4176310300827026,1.5064740180969238,10701182
2020-01-29,1.396772027015686,1.4771169424057007,1.367414951324463,1.4601210355758667,13515184
2020-01-30,1.3349679708480835,1.3782310485839844,1.2932499647140503,1.3558269739151,16935191
2020-01-31,1.3380579948425293,1.3705049753189087,1.3241519927978516,1.3365130424499512,13963879
