Price,Close,High,Low,Open,Volume
Ticker,OYAKC.IS,OYAKC.IS,OYAKC.IS,OYAKC.IS,OYAKC.IS
Date,,,,,
2020-01-02,1.5,1.558974027633667,1.4948710203170776,1.5487170219421387,18096221
2020-01-03,1.4282050132751465,1.4846149682998657,1.4230760335922241,1.4846149682998657,14699115
2020-01-06,1.369230031967163,1.4230760335922241,1.369230031967163,1.410256028175354,9078872
2020-01-07,1.3717939853668213,1.41538405418396,1.3589739799499512,1.3846149444580078,24065253
2020-01-08,1.356410026550293,1.3743590116500854,1.3358969688415527,1.3461530208587646,9313581
2020-01-09,1.397434949874878,1.399999976158142,1.3743590116500854,1.3743590116500854,14344823
2020-01-10,1.3923070430755615,1.4128199815750122,1.3820509910583496,1.399999976158142,8365741
2020-01-13,1.397434949874878,1.405128002166748,1.3871790170669556,1.397434949874878,6587969
2020-01-14,1.4461530447006226,1.4666659832000732,1.3794870376586914,1.4025640487670898,16566591
2020-01-15,1.4487169981002808,1.4794869422912598,1.4205119609832764,1.4564100503921509,8662430
2020-01-16,1.4205119609832764,1.4564100503921509,1.4076919555664062,1.4487169981002808,6558976
2020-01-17,1.4076919555664062,1.4307689666748047,1.3923070430755615,1.4256409406661987,4295908
2020-01-20,1.41538405418396,1.4333330392837524,1.4025640487670898,1.4076919555664062,4380175
2020-01-21,1.4615379571914673,1.4743590354919434,1.399999976158142,1.4128199815750122,13974542
2020-01-22,1.458974003791809,1.4769229888916016,1.4538459777832031,1.464102029800415,9917504
2020-01-23,1.464102029800415,1.5025639533996582,1.4538459777832031,1.458974003791809,18172712
2020-01-24,1.4358969926834106,1.4717940092086792,1.4205119609832764,1.464102029800415,13255101
2020-01-27,1.4230760335922241,1.4717940092086792,1.4179480075836182,1.458974003791809,13960326
2020-01-28,1.41538405418396,1.4435889720916748,1.405128002166748,1.4230760335922241,7936137
2020-01-29,1.4307689666748047,1.4538459777832031,1.41538405418396,1.4205119609832764,15426149
2020-01-30,1.4076919555664062,1.4333330392837524,1.4025640487670898,1.4230760335922241,6811002
2020-01-31,1.4076919555664062,1.4256409406661987,1.399999976158142,1.410256028175354,6574389
2020-02-03,1.410256028175354,1.4358969926834106,1.3948709964752197,1.405128002166748,7514656
2020-02-04,1.4333330392837524,1.4461530447006226,1.4179480075836182,1.4205119609832764,8217717
2020-02-05,1.4307689666748047,1.4564100503921509,1.4256409406661987,1.4461530447006226,9217060
2020-02-06,1.4282050132751465,1.4487169981002808,1.4230760335922241,1.4384609460830688,5145320
2020-02-07,1.4358969926834106,1.4948710203170776,1.4256409406661987,1.4307689666748047,15326172
2020-02-10,1.3717939853668213,1.4974349737167358,1.2999999523162842,1.4435889720916748,33668266
2020-02-11,1.3897429704666138,1.4230760335922241,1.356410026550293,1.397434949874878,8512802
2020-02-12,1.3794870376586914,1.4025640487670898,1.3666659593582153,1.3897429704666138,6197154
2020-02-13,1.3897429704666138,1.3948709964752197,1.369230031967163,1.3794870376586914,5749262
2020-02-14,1.3743590116500854,1.397434949874878,1.3717939853668213,1.3846149444580078,5619903
2020-02-17,1.3948709964752197,1.405128002166748,1.3743590116500854,1.3846149444580078,6535768
2020-02-18,1.3871790170669556,1.397434949874878,1.3794870376586914,1.3897429704666138,3614301
2020-02-19,1.3589739799499512,1.3897429704666138,1.3589739799499512,1.3897429704666138,4364626
2020-02-20,1.3256410360336304,1.361538052558899,1.315384030342102,1.361538052558899,6854565
2020-02-21,1.397434949874878,1.5128200054168701,1.3717939853668213,1.3769229650497437,68876603
2020-02-24,1.3538459539413452,1.410256028175354,1.3358969688415527,1.410256028175354,27069719
2020-02-25,1.3666659593582153,1.3769229650497437,1.3461530208587646,1.3743590116500854,28976336
2020-02-26,1.3641020059585571,1.3717939853668213,1.3589739799499512,1.3717939853668213,14616532
2020-02-27,1.343588948249817,1.3641020059585571,1.3384610414505005,1.3589739799499512,16802794
2020-02-28,1.3128199577331543,1.3358969688415527,1.2743589878082275,1.2948709726333618,36574748
2020-03-02,1.351282000541687,1.356410026550293,1.3256410360336304,1.3256410360336304,19560866
2020-03-03,1.369230031967163,1.3717939853668213,1.3538459539413452,1.3589739799499512,17638373
2020-03-04,1.3589739799499512,1.3743590116500854,1.356410026550293,1.3666659593582153,17879338
2020-03-05,1.3641020059585571,1.369230031967163,1.3589739799499512,1.3641020059585571,11729128
2020-03-06,1.3666659593582153,1.3794870376586914,1.3589739799499512,1.3641020059585571,18107223
2020-03-09,1.3538459539413452,1.3641020059585571,1.3487169742584229,1.361538052558899,12226487
2020-03-10,1.3333330154418945,1.361538052558899,1.3307689428329468,1.3589739799499512,26721270
2020-03-11,1.3333330154418945,1.3333330154418945,1.3333330154418945,1.3333330154418945,0
2020-03-12,1.3307689428329468,1.3410249948501587,1.3256410360336304,1.3307689428329468,20612365
2020-03-13,1.3333330154418945,1.3461530208587646,1.3256410360336304,1.3282049894332886,14699727
2020-03-16,1.302564024925232,1.3307689428329468,1.261538028717041,1.3256410360336304,17498620
2020-03-17,1.166666030883789,1.2820509672164917,1.1641019582748413,1.1641019582748413,39561368
2020-03-18,1.2923070192337036,1.2923070192337036,1.2923070192337036,1.2923070192337036,5249403
2020-03-19,1.3461530208587646,1.3487169742584229,1.3230760097503662,1.3487169742584229,45758776
2020-03-20,1.3461530208587646,1.3538459539413452,1.3410249948501587,1.351282000541687,17647113
2020-03-23,1.351282000541687,1.3538459539413452,1.3179479837417603,1.3358969688415527,20739984
2020-03-24,1.3717939853668213,1.3769229650497437,1.3589739799499512,1.3589739799499512,9000688
2020-03-25,1.2999999523162842,1.3487169742584229,1.2743589878082275,1.3410249948501587,10122371
2020-03-26,1.310256004333496,1.3179479837417603,1.2717939615249634,1.2999999523162842,3370992
2020-03-27,1.2589739561080933,1.320512056350708,1.251281976699829,1.3128199577331543,2492049
2020-03-30,1.2794870138168335,1.3051279783248901,1.248716950416565,1.251281976699829,1629560
2020-03-31,1.2871789932250977,1.3051279783248901,1.266666054725647,1.2794870138168335,3012297
2020-04-01,1.2769229412078857,1.2871789932250977,1.2641019821166992,1.2743589878082275,1760307
2020-04-02,1.261538028717041,1.2820509672164917,1.2538460493087769,1.2769229412078857,1168346
2020-04-03,1.2897429466247559,1.3641020059585571,1.2641019821166992,1.266666054725647,10152585
2020-04-06,1.3230760097503662,1.3410249948501587,1.2948709726333618,1.320512056350708,7941300
2020-04-07,1.2974350452423096,1.343588948249817,1.2923070192337036,1.3307689428329468,5962245
2020-04-08,1.2999999523162842,1.3179479837417603,1.2871789932250977,1.302564024925232,2710858
2020-04-09,1.302564024925232,1.310256004333496,1.2948709726333618,1.302564024925232,2842803
2020-04-10,1.2999999523162842,1.307692050933838,1.2974350452423096,1.3051279783248901,1762090
2020-04-13,1.3051279783248901,1.3307689428329468,1.2897429466247559,1.2948709726333618,2509080
2020-04-14,1.3282049894332886,1.3333330154418945,1.302564024925232,1.310256004333496,3163301
2020-04-15,1.3128199577331543,1.3641020059585571,1.2923070192337036,1.3410249948501587,6273945
2020-04-16,1.3333330154418945,1.3820509910583496,1.3051279783248901,1.320512056350708,8631210
2020-04-17,1.3333330154418945,1.351282000541687,1.3256410360336304,1.3461530208587646,3578717
2020-04-20,1.343588948249817,1.3641020059585571,1.3256410360336304,1.3256410360336304,6478761
2020-04-21,1.3410249948501587,1.361538052558899,1.3230760097503662,1.3333330154418945,3885164
2020-04-22,1.3333330154418945,1.3487169742584229,1.3256410360336304,1.3384610414505005,3089381
2020-04-24,1.3384610414505005,1.3538459539413452,1.320512056350708,1.3282049894332886,2650642
2020-04-27,1.397434949874878,1.4230760335922241,1.351282000541687,1.351282000541687,12391500
2020-04-28,1.4205119609832764,1.469230055809021,1.4076919555664062,1.4076919555664062,8567671
2020-04-29,1.399999976158142,1.4384609460830688,1.3846149444580078,1.4205119609832764,5349766
2020-04-30,1.4333330392837524,1.4820510149002075,1.3384610414505005,1.397434949874878,25487642
2020-05-04,1.5794869661331177,1.5794869661331177,1.4205119609832764,1.4333330392837524,16095502
2020-05-05,1.4384609460830688,1.6641019582748413,1.4384609460830688,1.6205120086669922,25277045
2020-05-06,1.4282050132751465,1.4923069477081299,1.3743590116500854,1.4435889720916748,15209746
2020-05-07,1.4256409406661987,1.464102029800415,1.410256028175354,1.4256409406661987,6741555
2020-05-08,1.4358969926834106,1.4974349737167358,1.410256028175354,1.4358969926834106,17667093
2020-05-11,1.4256409406661987,1.4717940092086792,1.4179480075836182,1.464102029800415,7650879
2020-05-12,1.4538459777832031,1.4615379571914673,1.4205119609832764,1.4384609460830688,6885289
2020-05-13,1.4461530447006226,1.464102029800415,1.4179480075836182,1.4435889720916748,4668923
2020-05-14,1.4230760335922241,1.4410250186920166,1.41538405418396,1.4333330392837524,4104675
2020-05-15,1.4461530447006226,1.4717940092086792,1.4230760335922241,1.4230760335922241,7859006
2020-05-18,1.5794869661331177,1.5794869661331177,1.5128200054168701,1.5769230127334595,40014498
2020-05-20,1.7358969449996948,1.7358969449996948,1.6025639772415161,1.6102559566497803,26934920
2020-05-21,1.523076057434082,1.6794869899749756,1.4974349737167358,1.5615379810333252,218734271
2020-05-22,1.4435889720916748,1.5,1.4256409406661987,1.5,115618683
2020-05-27,1.4410250186920166,1.4717940092086792,1.4205119609832764,1.464102029800415,101161652
2020-05-28,1.4923069477081299,1.4974349737167358,1.4205119609832764,1.4461530447006226,104872518
2020-05-29,1.5692299604415894,1.5897430181503296,1.4897429943084717,1.510256052017212,193110273
2020-06-01,1.5692299604415894,1.5692299604415894,1.5692299604415894,1.5692299604415894,0
2020-06-02,1.5692299604415894,1.5692299604415894,1.5692299604415894,1.5692299604415894,0
2020-06-03,1.5692299604415894,1.5692299604415894,1.5692299604415894,1.5692299604415894,0
2020-06-04,1.5692299604415894,1.5692299604415894,1.5692299604415894,1.5692299604415894,0
2020-06-05,1.5692299604415894,1.5692299604415894,1.5692299604415894,1.5692299604415894,0
2020-06-08,1.5487170219421387,1.5923069715499878,1.5384609699249268,1.558974027633667,123082117
2020-06-09,1.5333329439163208,1.5512820482254028,1.510256052017212,1.5487170219421387,35171634
2020-06-10,1.5410250425338745,1.5512820482254028,1.5282050371170044,1.5333329439163208,30672699
2020-06-11,1.5435889959335327,1.5692299604415894,1.5282050371170044,1.5384609699249268,59535452
2020-06-12,1.5487170219421387,1.553846001625061,1.5256409645080566,1.5333329439163208,39255944
2020-06-15,1.5512820482254028,1.5666660070419312,1.5358970165252686,1.5384609699249268,62525629
2020-06-16,1.5692299604415894,1.5794869661331177,1.5564099550247192,1.558974027633667,58553178
2020-06-17,1.564102053642273,1.5846149921417236,1.5615379810333252,1.571794033050537,49054354
2020-06-18,1.5666660070419312,1.5769230127334595,1.558974027633667,1.5666660070419312,32217407
2020-06-19,1.5666660070419312,1.5769230127334595,1.558974027633667,1.571794033050537,39747995
2020-06-22,1.7358969449996948,1.7435890436172485,1.5974349975585938,1.5974349975585938,326922370
2020-06-23,1.7333329916000366,1.8128199577331543,1.6974350214004517,1.7410249710083008,167989036
2020-06-24,1.702564001083374,1.7410249710083008,1.6923069953918457,1.7282049655914307,43485365
2020-06-25,1.6564099788665771,1.6923069953918457,1.653846025466919,1.6923069953918457,51402782
2020-06-26,1.712820053100586,1.7410249710083008,1.666666030883789,1.666666030883789,72544046
2020-06-29,1.7358969449996948,1.7461529970169067,1.7102559804916382,1.7179479598999023,53063398
2020-06-30,1.810256004333496,1.810256004333496,1.7435890436172485,1.748716950416565,107646486
2020-07-01,1.9487169981002808,1.9948710203170776,1.8256410360336304,1.8333330154418945,184288001
2020-07-02,2.071794033050537,2.0999999046325684,1.951282024383545,1.969230055809021,124412157
2020-07-03,2.156409978866577,2.202564001083374,2.0948710441589355,2.0948710441589355,90595952
2020-07-06,2.3717939853668213,2.3717939853668213,2.2051279544830322,2.2051279544830322,120551130
2020-07-07,2.5256409645080566,2.607692003250122,2.338460922241211,2.461538076400757,230442246
2020-07-08,2.4205119609832764,2.625641107559204,2.387178897857666,2.5641019344329834,132129914
2020-07-09,2.241024971008301,2.4410250186920166,2.2179479598999023,2.4230759143829346,143231911
2020-07-10,2.174359083175659,2.223076105117798,2.087178945541382,2.2179479598999023,80966369
