Price,Close,High,Low,Open,Volume
Ticker,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS,KONTR.IS
Date,,,,,
2020-10-19,0.41522201895713806,0.41522201895713806,0.41522201895713806,0.41522201895713806,984385
2020-10-20,0.45625174045562744,0.45625174045562744,0.45625174045562744,0.45625174045562744,57263
2020-10-21,0.5016575455665588,0.5016575455665588,0.5016575455665588,0.5016575455665588,32994
2020-10-22,0.5514402389526367,0.5514402389526367,0.5514402389526367,0.5514402389526367,241062
2020-10-23,0.6061469912528992,0.6061469912528992,0.6061469912528992,0.6061469912528992,544432
2020-10-26,0.6663240790367126,0.6663240790367126,0.6663240790367126,0.6663240790367126,17307174
2020-10-27,0.7325186729431152,0.7325186729431152,0.7046190506193799,0.7325186729431152,155077314
2020-10-28,0.8052782416343689,0.8052782416343689,0.759872456755578,0.7768309281969914,81673439
2020-10-30,0.8856973648071289,0.8856973648071289,0.8167670965839675,0.8184083342852126,257819743
2020-11-02,0.8003553748130798,0.9371214775704702,0.7992608811795248,0.928368367501998,215939895
2020-11-03,0.8802267909049988,0.8802267909049988,0.8063726911549349,0.8370080439591345,105789144
2020-11-04,0.9677568674087524,0.9677568674087524,0.9070329033155686,0.9190685484104335,61909291
2020-11-05,1.064039945602417,1.064039945602417,1.024104678328271,1.0623986487024502,23000177
2020-11-06,1.0700582265853882,1.1696238466508093,1.0640399016176227,1.0941284508731977,236403924
2020-11-09,1.0530987977981567,1.1488352026964768,0.9956574280258402,1.1488352026964768,96021689
2020-11-10,1.0667756795883179,1.1039761618687927,1.0022215501175369,1.0541933496582832,84632309
2020-11-11,1.013710379600525,1.0886579690562603,1.013710379600525,1.0667756666853654,58003727
2020-11-12,1.0038626194000244,1.0290284594359926,0.9644742187040866,1.0120689847342066,57406657
2020-11-13,0.9967509508132935,1.0328578279021552,0.9737742128400979,1.0038627644835665,28645148
2020-11-16,0.9951096773147583,1.0388752315099605,0.9869043752261313,1.0372339345088837,22455944
2020-11-17,0.965021014213562,0.9918280341129794,0.9611917356713721,0.9852629651537715,25648277
2020-11-18,0.933838963508606,0.9874510541052336,0.9207088249509214,0.9633807697842186,37785695
2020-11-19,0.9185207486152649,0.933292183497025,0.8889798898100221,0.933292183497025,32861609
2020-11-20,0.9732273817062378,1.0060517802270161,0.9245390657802341,0.9300095819989829,79889483
2020-11-23,0.949157178401947,0.9808860213620382,0.9305564635301765,0.9792447835541125,29852331
2020-11-24,0.9261803030967712,0.9518918830942446,0.9190684900651156,0.9502505862792511,18270791
2020-11-25,0.9081263542175293,0.9300095419202615,0.90539156939266,0.9272738107621339,15835221
2020-11-26,0.9157859683036804,0.9721328420889228,0.8999210452049694,0.907579602406367,52965875
2020-11-27,0.917974054813385,0.9436855772994659,0.9119567350050365,0.9245391241990271,18790899
2020-11-30,0.9081263542175293,0.9207087420742398,0.9004677383038251,0.9207087420742398,15070712
2020-12-01,0.9404040575027466,0.9595505107949119,0.9130502323442314,0.925632621664218,47383446
2020-12-02,0.9294618368148804,0.9491571029655161,0.9218032796810459,0.9442332716413994,20709753
2020-12-03,0.9836217164993286,1.0213688812077772,0.9223500074880167,0.9272738387253363,123186287
2020-12-04,0.949157178401947,0.988545584583769,0.9420443592897865,0.988545584583769,28371617
2020-12-07,0.9879977703094482,1.011522315356485,0.9497038603331353,0.9573624175742351,43195263
2020-12-08,1.0038626194000244,1.0230101348603997,0.9841684190520554,0.9885454469024808,27006737
2020-12-09,0.9814336895942688,1.012069041795683,0.9776044110404414,1.0065985255699812,19452815
2020-12-10,0.9683035612106323,0.9841684842720266,0.9628329857850055,0.979792461610681,13284960
2020-12-11,0.965021014213562,0.9737741240480733,0.9535331194411611,0.9732273799854874,11492606
2020-12-14,0.9595504999160767,0.9923748413216421,0.9420443382789457,0.9683036103075596,31927395
2020-12-15,1.0120689868927002,1.0366870183228483,0.9770566084934401,0.9962040648488243,91028584
2020-12-16,0.9792447686195374,1.020275476608572,0.9743219424583812,1.020275476608572,23625199
2020-12-17,0.9836217164993286,1.02027539309482,0.962832962582923,0.9896390358496054,33341504
2020-12-18,0.9797924757003784,0.9863565393597059,0.9748686442735994,0.9852629920588408,9543515
2020-12-21,0.9792447686195374,0.9841685411140577,0.9524386931586671,0.9737741928779499,12729464
2020-12-22,0.9825272560119629,0.9962041383010077,0.961739506874264,0.9847162432698662,28872371
2020-12-23,1.048722743988037,1.0799049019037377,0.9776044895508655,0.9879978324394002,59555055
2020-12-24,1.034499168395996,1.054740175700288,1.013163726487387,1.0399698036257685,27423182
2020-12-25,1.1367994546890259,1.1367994546890259,1.020275422735526,1.0334046145554094,53061538
