Price,Close,High,Low,Open,Volume
Ticker,BTCIM.IS,BTCIM.IS,BTCIM.IS,BTCIM.IS,BTCIM.IS
Date,,,,,
2020-01-02,0.10709600150585175,0.10903199762105942,0.1061289981007576,0.10677400231361389,35371124
2020-01-03,0.12838700413703918,0.12838700413703918,0.11290299892425537,0.11290299892425537,572585407
2020-01-06,0.11774100363254547,0.13483799993991852,0.11580599844455719,0.12806400656700134,374917162
2020-01-07,0.11870899796485901,0.12257999926805496,0.11774100363254547,0.11838699877262115,128232368
2020-01-08,0.11580599844455719,0.12741899490356445,0.1103219985961914,0.1151610016822815,291106771
2020-01-09,0.1193540021777153,0.1229029968380928,0.11838699877262115,0.11870899796485901,130471250
2020-01-10,0.12096700072288513,0.12419299781322479,0.12032199651002884,0.12096700072288513,128720246
2020-01-13,0.12096700072288513,0.12419299781322479,0.12064500153064728,0.12128999829292297,86448801
2020-01-14,0.11903200298547745,0.12161199748516083,0.11870899796485901,0.12128999829292297,66476803
2020-01-15,0.11709599941968918,0.11999999731779099,0.11709599941968918,0.1193540021777153,48163770
2020-01-16,0.11774100363254547,0.12096700072288513,0.11709599941968918,0.11741899698972702,135373559
2020-01-17,0.11741899698972702,0.11967699974775314,0.11709599941968918,0.11774100363254547,49216933
2020-01-20,0.11870899796485901,0.1193540021777153,0.11645100265741348,0.11806400120258331,85250217
2020-01-21,0.12128999829292297,0.12257999926805496,0.11774100363254547,0.11838699877262115,160284291
2020-01-22,0.12548300623893738,0.12580600380897522,0.11967699974775314,0.12193500250577927,172470577
2020-01-23,0.12580600380897522,0.13161200284957886,0.12548300623893738,0.12612900137901306,289633372
2020-01-24,0.12612900137901306,0.1277409940958023,0.12387000024318695,0.12677399814128876,104834188
2020-01-27,0.12677399814128876,0.12903200089931488,0.12483800202608109,0.12580600380897522,117302481
2020-01-28,0.1270959973335266,0.12903200089931488,0.12612900137901306,0.1277409940958023,52617013
2020-01-29,0.1270959973335266,0.13096700608730316,0.12645100057125092,0.1277409940958023,111343072
2020-01-30,0.12257999926805496,0.12645100057125092,0.12193500250577927,0.12645100057125092,54430978
2020-01-31,0.12096700072288513,0.12387000024318695,0.12064500153064728,0.12387000024318695,33151028
2020-02-03,0.11967699974775314,0.12322500348091125,0.1103219985961914,0.12096700072288513,60296550
2020-02-04,0.12161199748516083,0.12257999926805496,0.1193540021777153,0.11999999731779099,54455499
2020-02-05,0.12128999829292297,0.12387000024318695,0.12096700072288513,0.12257999926805496,48934554
2020-02-06,0.12096700072288513,0.1235480010509491,0.12064500153064728,0.12193500250577927,62275683
2020-02-07,0.12064500153064728,0.12419299781322479,0.11999999731779099,0.12161199748516083,129933121
2020-02-10,0.11483799666166306,0.1235480010509491,0.11064500361680984,0.12064500153064728,88299439
2020-02-11,0.11548300087451935,0.11677400022745132,0.11290299892425537,0.11645100265741348,50440906
2020-02-12,0.1151610016822815,0.11677400022745132,0.11387000232934952,0.11548300087451935,42924336
2020-02-13,0.11741899698972702,0.11967699974775314,0.1145159974694252,0.11483799666166306,77998418
2020-02-14,0.11967699974775314,0.12193500250577927,0.11806400120258331,0.1193540021777153,69789525
2020-02-17,0.12387000024318695,0.12548300623893738,0.12064500153064728,0.12096700072288513,107438622
2020-02-18,0.12225800007581711,0.12516100704669952,0.11999999731779099,0.1235480010509491,102701574
2020-02-19,0.1193540021777153,0.12451600283384323,0.11870899796485901,0.1235480010509491,66018623
2020-02-20,0.10999999940395355,0.11967699974775314,0.10838700085878372,0.11870899796485901,68857975
2020-02-21,0.1103219985961914,0.11580599844455719,0.10580600053071976,0.10999999940395355,76806933
2020-02-24,0.1109670028090477,0.11225800216197968,0.10774099826812744,0.1103219985961914,30371940
2020-02-25,0.11290299892425537,0.11677400022745132,0.1116119995713234,0.11322499811649323,38494870
2020-02-26,0.11225800216197968,0.11419299989938736,0.1103219985961914,0.11354800313711166,24816461
2020-02-27,0.10935399681329727,0.11387000232934952,0.10838700085878372,0.11225800216197968,47678992
2020-02-28,0.10322500020265579,0.10483799874782562,0.09483800083398819,0.09838700294494629,29787962
2020-03-02,0.10903199762105942,0.11193499714136124,0.10645099729299545,0.10806400328874588,36939600
