Price,Close,High,Low,Open,Volume
Ticker,IZFAS.IS,IZFAS.IS,IZFAS.IS,IZFAS.IS,IZFAS.IS
Date,,,,,
2020-01-02,0.7541570067405701,0.7625370025634766,0.7415879964828491,0.7625370025634766,244813
2020-01-03,0.7332080006599426,0.7541570067405701,0.7332080006599426,0.7541570067405701,327276
2020-01-06,0.7080699801445007,0.7122600078582764,0.7080699801445007,0.7122600078582764,249846
2020-01-07,0.7122600078582764,0.7164490222930908,0.7122600078582764,0.7164490222930908,231619
2020-01-08,0.7038800120353699,0.7080699801445007,0.7038800120353699,0.7080699801445007,376097
2020-01-09,0.7206389904022217,0.7248290181159973,0.7164490222930908,0.7164490222930908,362862
2020-01-10,0.7332080006599426,0.7332080006599426,0.7290189862251282,0.7290189862251282,190795
2020-01-13,0.7415879964828491,0.7415879964828491,0.7332080006599426,0.7332080006599426,347723
2020-01-14,0.7499679923057556,0.7667269706726074,0.7499679923057556,0.7667269706726074,514155
2020-01-15,0.7499679923057556,0.7583469748497009,0.7457780241966248,0.7583469748497009,240042
2020-01-16,0.7457780241966248,0.7583469748497009,0.7457780241966248,0.7583469748497009,246868
2020-01-17,0.7583469748497009,0.7625370025634766,0.7332080006599426,0.7332080006599426,254825
2020-01-20,0.7457780241966248,0.7541570067405701,0.7457780241966248,0.7541570067405701,246460
2020-01-21,0.7457780241966248,0.7499679923057556,0.7457780241966248,0.7499679923057556,199245
2020-01-22,0.7415879964828491,0.7541570067405701,0.7415879964828491,0.7541570067405701,222360
2020-01-23,0.7415879964828491,0.7457780241966248,0.7415879964828491,0.7457780241966248,369182
2020-01-24,0.7373980283737183,0.7499679923057556,0.7373980283737183,0.7499679923057556,233409
2020-01-27,0.7290189862251282,0.7332080006599426,0.7248290181159973,0.7248290181159973,281619
2020-01-28,0.7290189862251282,0.7332080006599426,0.7248290181159973,0.7290189862251282,264434
2020-01-29,0.7373980283737183,0.7373980283737183,0.7332080006599426,0.7332080006599426,393205
2020-01-30,0.7248290181159973,0.7332080006599426,0.7248290181159973,0.7332080006599426,241712
2020-01-31,0.7332080006599426,0.7373980283737183,0.7332080006599426,0.7332080006599426,256809
2020-02-03,0.7332080006599426,0.7373980283737183,0.7290189862251282,0.7373980283737183,278516
2020-02-04,0.7667269706726074,0.7667269706726074,0.7373980283737183,0.7373980283737183,846095
2020-02-05,0.8421419858932495,0.8421419858932495,0.7751060128211975,0.7751060128211975,1576427
