Price,Close,High,Low,Open,Volume
Ticker,ATATP.IS,ATATP.IS,ATATP.IS,ATATP.IS,ATATP.IS
Date,,,,,
2021-06-09,13.688027381896973,13.688027381896973,13.688027381896973,13.688027381896973,6442120
2021-06-10,12.323901176452637,14.023212483615994,12.323901176452637,12.323901176452637,27401880
2021-06-11,11.458656311035156,12.144616207152552,11.115675898358006,12.090051416046636,8700045
2021-06-14,11.396295547485352,12.019896180278458,11.162445658651759,11.575580648105145,3600512
2021-06-15,11.029930114746094,11.965330610892407,10.874030186927852,11.388500320422795,12855397
2021-06-16,10.211454391479492,11.123470626392836,10.156889603514818,11.092290083815271,3155420
2021-06-17,9.80611515045166,10.6557703330126,9.743754992125838,10.19586497844194,3082592
2021-06-18,9.276055335998535,9.938630053400644,9.221489615881781,9.899655070024048,5231140
2021-06-21,9.431955337524414,9.541084920071118,9.143539715068155,9.244874858425469,2477025
2021-06-22,9.276055335998535,9.572265395508035,9.244874791755118,9.392980286128319,1570300
2021-06-23,9.377389907836914,9.626830554371457,9.283850130004929,9.299439938104104,2534867
2021-06-24,9.431955337524414,9.743755206785746,9.377389617014154,9.392980353866747,4091517
2021-06-25,9.354004859924316,9.494314979285024,9.276054896861352,9.431954822987281,983775
2021-06-28,10.289405822753906,10.289405822753906,9.35400529341264,9.35400529341264,4757252
2021-06-29,9.720369338989258,11.068904792659675,9.572264783324817,10.538844866789983,6732517
2021-06-30,9.541084289550781,9.907449855111192,9.455339888712459,9.884064680614614,1555215
2021-07-01,9.580060005187988,9.71257569441701,9.486520229266322,9.587855373696843,791210
2021-07-02,9.525495529174805,9.712576016458108,9.431955750151628,9.580060322835246,864305
2021-07-05,10.156889915466309,10.445305529291927,9.400774511744293,9.525494827411418,3584162
2021-07-06,10.273815155029297,10.515460425040597,9.907450495041926,10.164685572645622,2404482
2021-07-07,10.538846015930176,10.874031073927979,10.164685972798603,10.3361757215398,3050262
2021-07-08,10.835055351257324,11.076700614332795,10.359560193297284,10.507665684266305,2118665
2021-07-09,11.029930114746094,11.107880078655214,10.52325534933681,10.842850573058952,1098747
2021-07-12,10.749309539794922,11.146854715103947,10.718129926892459,11.02992977286445,1194962
2021-07-13,10.757105827331543,10.874030779567688,10.242635665797732,10.757105827331543,788485
2021-07-14,10.951980590820312,11.107880524901656,10.65577053021838,10.757105673218634,840420
2021-07-16,12.043280601501465,12.043280601501465,10.86623577216949,10.951980175117498,2646272
2021-07-19,12.199180603027344,12.900730230545172,12.160204694483994,12.160204694483994,2308850
2021-07-26,12.39405632019043,12.814986682113684,11.614555753210723,12.19918141075472,1774717
2021-07-27,12.472006797790527,12.814987210069717,12.30051612703248,12.394056830804836,722607
2021-07-28,12.900731086730957,13.1579661530735,12.487596092815584,12.487596092815584,1260957
2021-07-29,13.056631088256836,13.290481910177483,12.651291460118998,13.048836649376167,766720
2021-07-30,12.87734603881836,13.134581107699239,12.729241477857455,12.931911757396785,324642
2021-08-02,13.087811470031738,13.30607155302473,12.752626442139311,12.768216248945198,697555
2021-08-03,13.267096519470215,13.329456675686572,12.74483102424048,13.080016050821145,651857
2021-08-04,13.251506805419922,13.555511291400501,13.18135128072196,13.399611364387514,756185
2021-08-05,12.963091850280762,13.399612039608598,12.885141882846284,13.399612039608598,417822
2021-08-06,12.737035751342773,13.017655991793026,12.674676523897707,12.783806101163437,696020
2021-08-09,12.620111465454102,12.900731720567325,12.168001467432536,12.737036416878459,617157
2021-08-10,13.103401184082031,13.25930110951104,12.23815622625629,12.666881021186065,979757
2021-08-11,12.768216133117676,13.14237613924904,12.744830958502556,13.134580771298381,331467
2021-08-12,12.924116134643555,12.9708864841503,12.549956126300152,12.776011576600286,519495
2021-08-13,13.056631088256836,13.516536434743719,12.69026644223296,12.83837100257127,481750
2021-08-16,13.173556327819824,13.337250687253224,12.947500884930614,13.056630457886214,476840
