Price,Close,High,Low,Open,Volume
Ticker,SARKY.IS,SARKY.IS,SARKY.IS,SARKY.IS,SARKY.IS
Date,,,,,
2020-01-02,1.501971960067749,1.523829828590038,1.4894818930631593,1.4894818930631593,629108
2020-01-03,1.448887586593628,1.5050944023002772,1.4395197839758531,1.5050944023002772,806474
2020-01-06,1.4270296096801758,1.4551331293216982,1.414539541157667,1.439519789875701,622970
2020-01-07,1.4738688468933105,1.4894821875285194,1.4301520961490601,1.4301520961490601,685385
2020-01-08,1.4520107507705688,1.4863588021208378,1.4051717375223634,1.42702960868581,1071176
2020-01-09,1.4832364320755005,1.4988497704139516,1.4707463644389858,1.4707463644389858,1785068
2020-01-10,1.476991057395935,1.5050944664470198,1.476991057395935,1.4894821314567637,1260614
2020-01-13,1.5300754308700562,1.5425656100884488,1.4894819575547533,1.4988497594780594,2507867
2020-01-14,1.5238299369812012,1.5394432756402965,1.5113398690881834,1.5363210099313163,1085495
2020-01-15,1.5300754308700562,1.576914552159594,1.5207076289467503,1.5207076289467503,1723793
2020-01-16,1.6737151145935059,1.7424130055454232,1.5300755825376597,1.5456889223098536,21789845
2020-01-17,1.6612249612808228,1.7455352999983829,1.6237537492610272,1.6768383013081325,8729675
2020-01-20,1.6581026315689087,1.711186288191574,1.6549794723221949,1.6612248974314918,3212171
2020-01-21,1.726799488067627,1.742412826233046,1.6393668937938166,1.6549793385751776,8610875
2020-01-22,1.770516276359558,1.8048643257791788,1.7267995314327647,1.7798840784826502,6674063
2020-01-23,1.770516276359558,1.7986196827288343,1.5987724557251324,1.7736385420482252,3425918
2020-01-24,1.770516276359558,1.7954965236560867,1.7424128699902819,1.770516276359558,1465043
2020-01-27,2.0140795707702637,2.08277634320135,1.7580252944359267,1.761148565343256,18004589
2020-01-28,2.007833957672119,2.123369968520866,1.9609949438093695,2.007833957672119,4532138
2020-01-29,1.954749345779419,2.02969176133354,1.9360135185448728,1.9859757989523346,1546799
2020-01-30,1.9672399759292603,2.0515504073821655,1.8111096258974695,1.957872175028492,2584439
2020-01-31,1.932891607284546,2.00783403224851,1.9047881979230592,1.973485197460649,775541
2020-02-03,1.911033272743225,1.9453814311912963,1.8985422008360973,1.9204010741450643,542480
2020-02-04,1.9235235452651978,1.94538152625831,1.9172778973334197,1.94538152625831,567554
2020-02-05,1.8766846656799316,1.9453816607193766,1.8641944856831474,1.9266458323591271,2119817
2020-02-06,1.9079102277755737,1.9391369061777441,1.854826683594722,1.8954202711219996,1759412
2020-02-07,1.8766846656799316,1.9266458323591271,1.8704390173164662,1.911033498218698,891608
2020-02-10,1.7986198663711548,1.889174737775143,1.673715155272204,1.857949062529002,952253
2020-02-11,1.8735623359680176,1.892297941460015,1.7923743771503098,1.8298455881343045,754910
2020-02-12,1.8392133712768555,1.920401329229213,1.8111099633384025,1.901665723936911,1283159
2020-02-13,1.85482656955719,1.904787956521991,1.8173553618240776,1.8392132313160363,818804
2020-02-14,1.8360910415649414,1.864194448526116,1.8235999684330113,1.864194448526116,710507
2020-02-17,1.8485811948776245,1.8548267317315705,1.8111099838682652,1.8485811948776245,281639
2020-02-18,1.8142321109771729,1.8517033191199697,1.7954965069057744,1.845458787800891,506327
2020-02-19,1.7767609357833862,1.820477681113045,1.7517806882566558,1.8142321446210652,593516
2020-02-20,1.6924506425857544,1.7830064010149989,1.6768381969145805,1.7798841352267913,850010
2020-02-21,1.720553994178772,1.84233553339397,1.6705926062254328,1.6799605200170726,828704
2020-02-24,1.7111862897872925,1.773638642497223,1.6768382384223899,1.7174318265754298,753443
2020-02-25,1.726799488067627,1.7642706956189804,1.7143094205695308,1.7174316861797885,543743
2020-02-26,1.704941749572754,1.7267996206367515,1.6862060326856994,1.717431818029732,288962
2020-02-27,1.6612249612808228,1.8922979937679973,1.648734892293286,1.7205541569661242,2731838
2020-02-28,1.5675468444824219,1.6081403202383397,1.4863587762404422,1.5207077203767603,839861
2020-03-02,1.6768381595611572,1.7580252203760158,1.5987724710808648,1.5987724710808648,1272578
2020-03-03,1.717431664466858,1.7642706733138793,1.6674702783760467,1.6674702783760467,1006739
2020-03-04,1.726799488067627,1.8111098167311794,1.7111861499022079,1.7580251593413996,1766303
2020-03-05,1.7111862897872925,1.7611485739780959,1.7080640239217977,1.7424129686708316,1062221
2020-03-06,1.6768381595611572,1.7299218137368146,1.6549793960322783,1.7299218137368146,524207
2020-03-09,1.5675468444824219,1.670592671834246,1.5175854545669603,1.6549794443440013,651464
2020-03-10,1.5644243955612183,1.7174317175145417,1.5300754529934217,1.6081402468036954,4129028
2020-03-11,1.5644243955612183,1.5644243955612183,1.5644243955612183,1.5644243955612183,0
2020-03-12,1.3583327531814575,1.4988499075895003,1.352087216263067,1.4988499075895003,1083377
2020-03-13,1.4176617860794067,1.480114249556588,1.2958802416754038,1.3552094342752403,1046981
2020-03-16,1.3239837884902954,1.3708228020551472,1.2958802686783673,1.367700536169875,543350
2020-03-17,1.2833902835845947,1.4270297111834147,1.208447745331639,1.3708228912484661,835187
2020-03-18,1.258409023284912,1.3364738204041942,1.2209378134615632,1.2833901648528534,398480
2020-03-19,1.2833902835845947,1.330229300197052,1.2615314057939686,1.267776943028036,448349
2020-03-20,1.3114935159683228,1.342719299469095,1.2833901098062108,1.2833901098062108,186500
2020-03-23,1.2865124940872192,1.3271060833847235,1.2677768882517377,1.3271060833847235,503993
2020-03-24,1.3770684003829956,1.3801906664077088,1.3052481296839802,1.3052481296839802,1146488
2020-03-25,1.3864362239837646,1.4676232939555705,1.3458417397771598,1.4676232939555705,1051886
2020-03-26,1.5300754308700562,1.5300754308700562,1.330229101512536,1.3958038266486856,3925643
2020-03-27,1.501971960067749,1.654979273183828,1.4707462900277615,1.5488109676562436,3555332
2020-03-30,1.5300754308700562,1.5613012139350608,1.4457652135603023,1.4676230830289931,669896
2020-03-31,1.5207077264785767,1.539443331526812,1.5019721214303414,1.5300755290026944,1465580
2020-04-01,1.5519334077835083,1.6393668955341976,1.4957264847238005,1.5144620885193671,4761245
2020-04-02,1.5113399028778076,1.5894046994774254,1.4863587614761615,1.5581790265182076,2215124
2020-04-03,1.5425655841827393,1.5925278636393554,1.4926041981101696,1.5144620672117814,3850205
2020-04-06,1.5363210439682007,1.5737922535345186,1.5300755073547747,1.5363210439682007,2351408
2020-04-07,1.5175853967666626,1.564424407415352,1.5175853967666626,1.5581789826495063,2101046
2020-04-08,1.5144621133804321,1.5488110559218577,1.486358707225743,1.517585384102342,1604078
2020-04-09,1.5363210439682007,1.5737922535345186,1.514462168349769,1.5207077049631952,4025111
2020-04-10,1.570669174194336,1.592528050923645,1.5238300481830411,1.5425657655913703,5506898
2020-04-13,1.608140230178833,1.6518569743534435,1.530075437175589,1.5737921813501992,6368870
2020-04-14,1.6018956899642944,1.645611428837732,1.5956501536722028,1.639366897602708,2463149
2020-04-15,1.5456888675689697,1.608140326004695,1.53632106504885,1.6018957943627037,5755886
2020-04-16,1.5550566911697388,1.5675468713531884,1.520707746444614,1.5519335319222867,3581054
2020-04-17,1.5550566911697388,1.5831602107840899,1.5519335319222867,1.5613013345693982,1189628
2020-04-20,1.6549794673919678,1.6549794673919678,1.5550566861694763,1.5550566861694763,5878742
2020-04-21,1.611263632774353,1.661224912308855,1.5894047563690694,1.6456115727418175,3506984
2020-04-22,1.6487348079681396,1.6862060180714562,1.6081403269847907,1.6175081295106197,8173577
2020-04-24,1.6393669843673706,1.6862059963943759,1.6331214477447296,1.6424892501501307,4278221
2020-04-27,1.6549794673919678,1.6768382318633566,1.6362437504849727,1.6549794673919678,3997112
2020-04-28,1.6549794673919678,1.6862060344803462,1.648734824012388,1.6581026266293775,2432546
2020-04-29,1.8079874515533447,1.8079874515533447,1.6456114360325689,1.6581025086713648,15886877
2020-04-30,1.7361674308776855,1.9047881018914887,1.6768382374517248,1.845458908465528,6059345
2020-05-04,1.6705926656723022,1.7080639871532224,1.6393669925180892,1.7018184504995295,1361246
2020-05-05,1.6768381595611572,1.7455351524442932,1.639366950708889,1.6799605369528239,3595088
2020-05-06,1.7080639600753784,1.7267995646823169,1.683082818913757,1.68932835546844,2247521
2020-05-07,1.6986963748931885,1.7174319818948451,1.683083034039395,1.7174319818948451,2732237
2020-05-08,1.6705926656723022,1.723677326258892,1.6612248632203257,1.7143095238069155,1470242
2020-05-11,1.6862061023712158,1.70806408601155,1.6674704963828944,1.676838299377055,1525784
2020-05-12,1.6986963748931885,1.7205542480427083,1.676838390070642,1.68932857139236,2519195
2020-05-13,1.729921817779541,1.736167354288548,1.6986961453487117,1.711186213309623,2899499
2020-05-14,1.7486575841903687,1.8798069392983783,1.733045249057667,1.7424130521601664,13231583
2020-05-15,1.754902958869934,1.7861287429757582,1.7517806931437836,1.7705162976148918,2914433
2020-05-18,1.7580254077911377,1.7923744662595589,1.7549031417396315,1.767393322675887,4117205
2020-05-20,1.8111097812652588,1.829845384674047,1.751780593816773,1.7580251249150052,6689159
2020-05-21,1.7673929929733276,1.826723072284526,1.7642706158312698,1.7923741318968334,2758043
2020-05-22,1.7673929929733276,1.8079873576831496,1.7205538739793897,1.7549028143670826,2784824
2020-05-27,1.7830064296722412,1.8048644123282636,1.776761004611338,1.8017421464898737,1891055
2020-05-28,1.7486575841903687,1.7923744453607848,1.723677445955168,1.789252067672662,1107467
2020-05-29,1.754902958869934,1.7923742794851618,1.726799552163272,1.74553515663438,1613033
2020-06-01,1.7954965829849243,1.798619742160871,1.7517807299977026,1.7517807299977026,1433981
2020-06-02,1.7830064296722412,1.817355485796101,1.7705163612615429,1.8017421464898737,1046387
2020-06-03,1.7861287593841553,1.7954965617057674,1.7767609570625433,1.7861287593841553,903761
2020-06-04,1.7923742532730103,1.820477659568681,1.779884073820954,1.7954965189535,2725607
2020-06-05,1.8173552751541138,1.8329676075936425,1.7923741361710366,1.7954964016475379,1871408
2020-06-08,1.823599934577942,1.8548266117709329,1.8173554031850183,1.8392132731744373,3263162
2020-06-09,1.8142321109771729,1.8735621939079887,1.8017420432819342,1.8267231837294926,2385770
2020-06-10,1.8267230987548828,1.848580967469047,1.8111097610693172,1.8142320265836165,1900109
2020-06-11,1.8173552751541138,1.8423354090801687,1.811109739144089,1.82672307664064,1301345
2020-06-12,1.823599934577942,1.826723205331497,1.795496528138506,1.8111098667350016,1249853
2020-06-15,1.8079874515533447,1.8392132347091978,1.8017420269069548,1.8079874515533447,2320610
2020-06-16,1.857948899269104,1.8704389672586066,1.8079875105809773,1.823599955976591,4090466
2020-06-17,1.8641945123672485,1.9016657229320524,1.8423356361663488,1.8798068467311526,3313703
2020-06-18,1.8704389333724976,1.8860523835423524,1.8641944020194288,1.8860523835423524,1672802
2020-06-19,1.8704389333724976,1.8860523835423524,1.8392132614358936,1.8735622041061186,1561127
2020-06-22,1.8922979831695557,1.9172781210047194,1.8704391062423127,1.8766847549027135,2178374
2020-06-23,1.9609947204589844,2.0047115751104263,1.8985422623963617,1.9141557119310326,5739551
2020-06-24,1.985975742340088,2.0203239017978993,1.954749290057314,1.9734848934117668,2227610
2020-06-25,1.9672399759292603,2.0140792037790924,1.957872175028492,1.9922203316393268,1464065
2020-06-26,2.1545965671539307,2.1545965671539307,2.0671630745113396,2.0671630745113396,12955772
2020-06-29,2.1889443397521973,2.2638867457891827,2.1608407141423402,2.2326609666197594,11033162
2020-06-30,2.1389834880828857,2.2014357319052653,2.092144472725633,2.195190306511589,5081006
2020-07-01,2.1202478408813477,2.1577190524415193,2.0827764059751375,2.1483512495514763,2267732
2020-07-02,2.170208692550659,2.210803169181727,2.1296153326496206,2.1327374864647664,4880684
2020-07-03,2.170208692550659,2.1889445189396115,2.1483509356925667,2.1733319630958343,1369133
2020-07-06,2.1733319759368896,2.2014353806673572,2.160840903796438,2.182699777513712,1590365
2020-07-07,2.1545965671539307,2.179576926920307,2.12336988904281,2.179576926920307,1380242
2020-07-08,2.3107261657714844,2.3700562512752925,2.1514733009121945,2.1577189492322213,8126963
2020-07-09,2.232661485671997,2.3575653014254643,2.232661485671997,2.3481974984930014,4390667
2020-07-10,2.232661485671997,2.2545194691683714,2.126493275783456,2.2357838633034453,2618306
2020-07-13,2.2878808975219727,2.3037023390776747,2.2625650519380796,2.3005381413015207,2087192
2020-07-14,2.2340855598449707,2.2878812302755844,2.2214280878870305,2.2878812302755844,2089943
2020-07-16,2.2309212684631348,2.268894588101488,2.224592193242168,2.2625652865430315,1004321
2020-07-17,2.202441453933716,2.246742943552627,2.1992763504716817,2.243578745440553,1456973
2020-07-20,2.2467427253723145,2.2752225426527235,2.177125620579894,2.205605437860303,4556519
2020-07-21,2.3416757583618164,2.4176219477888217,2.243578823356099,2.2467430215780597,12252212
2020-07-22,2.3195245265960693,2.4239507415073036,2.2625648964649145,2.3796483542859486,3044756
2020-07-23,2.2942092418670654,2.3733205297589874,2.29104504384937,2.3226890610636755,2370719
2020-07-24,2.2720584869384766,2.2973743343347626,2.2467428658796726,2.2910450329794676,2571509
2020-07-27,2.2783877849578857,2.3131957736362923,2.275222681609908,2.275222681609908,1459700
2020-07-28,2.1707963943481445,2.281551695815101,2.1676324227718964,2.281551695815101,1368359
2020-07-29,2.1391525268554688,2.199276132770709,2.0948501362719827,2.1802895879527586,1508372
2020-07-30,2.154975175857544,2.1866191953176957,2.1170020809003627,2.1170020809003627,432038
2020-08-04,2.031562328338623,2.215098701526829,1.974602467665602,2.215098701526829,1569218
2020-08-05,2.072699546813965,2.10750866756064,1.965109344566177,2.0600423020083136,1232153
2020-08-06,2.063206195831299,2.1613031212661205,1.9809309389751217,2.088522042512005,1744325
2020-08-07,2.08852219581604,2.104343639218552,1.8954913970031988,2.063206347277072,1386383
2020-08-10,2.129659652709961,2.1454820026879604,2.0568774312886893,2.0885223575821983,1591289
2020-08-11,2.145481586456299,2.1581390565755827,2.1106724685253044,2.1328232109871506,1799591
2020-08-12,2.1897830963134766,2.2688946135958337,2.117002012348155,2.15181000258593,1929203
2020-08-13,2.164468288421631,2.234085397654988,2.1486459403635028,2.2056055785578264,741053
2020-08-14,2.2182626724243164,2.3321819294432027,2.1707960889956697,2.1707960889956697,7896542
2020-08-17,2.2214279174804688,2.2752226784344702,2.1486459315273287,2.2594012357913376,3141968
2020-08-18,2.245161294937134,2.2783878647932294,2.117001991688608,2.2214279984202814,1518125
2020-08-19,2.2214279174804688,2.2736410321126166,2.2166813941525363,2.2594012357913376,1112491
2020-08-20,2.164468288421631,2.2404144726807287,2.1359884693244693,2.221427926615954,1023151
2020-08-21,2.11700177192688,2.1834546784032374,2.1122550225812637,2.173961406049472,1105135
2020-08-24,2.126495361328125,2.1549751826355887,2.112255337505643,2.140735385150607,676847
2020-08-25,2.140735149383545,2.211934581641998,2.1122551048751936,2.131241650322444,2119841
2020-08-26,2.19294810295105,2.2071881256387114,2.1264951918627557,2.1454817378879825,1221147
2020-08-27,2.17870831489563,2.235667953188167,2.169215041846874,2.235667953188167,899217
2020-08-28,2.2214279174804688,2.226174667145883,2.173961552513735,2.183454825507082,1179713
2020-08-31,2.164468288421631,2.2309211996483413,2.1597217650741785,2.226174676300889,1087701
2020-09-01,2.197694778442383,2.197694778442383,2.140735142289388,2.173961483543231,1346361
2020-09-02,2.2166812419891357,2.278387625378815,2.1882014249640838,2.207187969647452,3504533
2020-09-03,2.17870831489563,2.2546544992856794,2.1739615652025104,2.2499077495925595,2372439
