Price,Close,High,Low,Open,Volume
Ticker,RAYSG.IS,RAYSG.IS,RAYSG.IS,RAYSG.IS,RAYSG.IS
Date,,,,,
2020-01-02,3.4100000858306885,3.450000047683716,3.390000104904175,3.430000066757202,187095
2020-01-03,3.259999990463257,3.4000000953674316,3.180000066757202,3.4000000953674316,354295
2020-01-06,3.190000057220459,3.25,3.1600000858306885,3.200000047683716,196266
2020-01-07,3.25,3.259999990463257,3.180000066757202,3.2200000286102295,135864
2020-01-08,3.1700000762939453,3.2100000381469727,3.0899999141693115,3.119999885559082,381968
2020-01-09,3.309999942779541,3.3499999046325684,3.2200000286102295,3.25,338058
2020-01-10,3.2899999618530273,3.3399999141693115,3.2799999713897705,3.319999933242798,136716
2020-01-13,3.359999895095825,3.4000000953674316,3.2699999809265137,3.2699999809265137,487044
2020-01-14,3.5,3.7699999809265137,3.430000066757202,3.430000066757202,1934811
2020-01-15,3.5199999809265137,3.559999942779541,3.430000066757202,3.5,588020
2020-01-16,3.619999885559082,3.75,3.5299999713897705,3.5299999713897705,1429515
2020-01-17,3.640000104904175,3.7200000286102295,3.609999895095825,3.7200000286102295,370075
2020-01-20,3.740000009536743,3.7699999809265137,3.640000104904175,3.6500000953674316,796609
2020-01-21,3.7300000190734863,3.799999952316284,3.6700000762939453,3.740000009536743,739944
2020-01-22,4.0,4.28000020980835,3.7300000190734863,3.799999952316284,3117287
2020-01-23,4.079999923706055,4.230000019073486,4.0,4.079999923706055,908573
2020-01-24,4.159999847412109,4.190000057220459,4.059999942779541,4.119999885559082,662991
2020-01-27,4.429999828338623,4.579999923706055,4.110000133514404,4.170000076293945,795054
2020-01-28,4.539999961853027,4.630000114440918,4.260000228881836,4.5,611204
2020-01-29,4.389999866485596,4.599999904632568,4.309999942779541,4.590000152587891,468411
2020-01-30,4.380000114440918,4.5,4.179999828338623,4.380000114440918,382280
2020-01-31,4.429999828338623,4.5,4.349999904632568,4.5,207079
2020-02-03,4.380000114440918,4.489999771118164,4.309999942779541,4.429999828338623,160435
2020-02-04,4.489999771118164,4.519999980926514,4.409999847412109,4.420000076293945,296805
2020-02-05,4.670000076293945,4.699999809265137,4.429999828338623,4.570000171661377,464050
2020-02-06,4.889999866485596,5.340000152587891,4.710000038146973,4.800000190734863,4179360
2020-02-07,4.75,4.920000076293945,4.679999828338623,4.760000228881836,757517
2020-02-10,4.480000019073486,4.849999904632568,4.400000095367432,4.849999904632568,774530
2020-02-11,4.489999771118164,4.679999828338623,4.369999885559082,4.519999980926514,597064
2020-02-12,4.739999771118164,4.829999923706055,4.380000114440918,4.539999961853027,1060105
2020-02-13,4.710000038146973,4.739999771118164,4.480000019073486,4.730000019073486,442155
2020-02-14,4.599999904632568,4.699999809265137,4.570000171661377,4.679999828338623,357769
2020-02-17,4.699999809265137,4.820000171661377,4.599999904632568,4.619999885559082,453283
2020-02-18,4.289999961853027,4.699999809265137,4.21999979019165,4.699999809265137,2117465
2020-02-19,4.099999904632568,4.420000076293945,3.9100000858306885,4.320000171661377,1064783
2020-02-20,3.6700000762939453,4.050000190734863,3.5799999237060547,4.039999961853027,969082
2020-02-21,3.7699999809265137,3.819999933242798,3.319999933242798,3.5399999618530273,746362
2020-02-24,3.75,3.8299999237060547,3.509999990463257,3.700000047683716,331093
2020-02-25,3.809999942779541,3.9600000381469727,3.7100000381469727,3.8399999141693115,603228
2020-02-26,3.75,3.799999952316284,3.7100000381469727,3.7300000190734863,250611
2020-02-27,3.5299999713897705,3.75,3.509999990463257,3.75,337832
2020-02-28,3.25,3.3499999046325684,2.809999942779541,2.809999942779541,473802
2020-03-02,3.369999885559082,3.5399999618530273,3.2799999713897705,3.3399999141693115,343464
2020-03-03,3.5399999618530273,3.609999895095825,3.4200000762939453,3.4800000190734863,319935
2020-03-04,3.490000009536743,3.5799999237060547,3.4700000286102295,3.5299999713897705,267236
2020-03-05,3.4800000190734863,3.549999952316284,3.3499999046325684,3.5399999618530273,154789
2020-03-06,3.359999895095825,3.4700000286102295,3.299999952316284,3.380000114440918,293900
2020-03-09,3.1600000858306885,3.4200000762939453,3.0399999618530273,3.25,293483
2020-03-10,2.930000066757202,3.700000047683716,2.930000066757202,3.240000009536743,2759795
2020-03-11,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,0
2020-03-12,2.259999990463257,2.809999942779541,2.259999990463257,2.809999942779541,777929
2020-03-13,2.4600000381469727,2.4700000286102295,2.190000057220459,2.299999952316284,534140
2020-03-16,2.240000009536743,2.359999895095825,2.2200000286102295,2.3499999046325684,339925
2020-03-17,2.259999990463257,2.299999952316284,2.0199999809265137,2.299999952316284,427072
2020-03-18,2.240000009536743,2.430000066757202,2.119999885559082,2.2300000190734863,354093
2020-03-19,2.1600000858306885,2.2799999713897705,2.109999895095825,2.200000047683716,346200
2020-03-20,2.1700000762939453,2.259999990463257,2.1500000953674316,2.2200000286102295,367945
2020-03-23,2.069999933242798,2.140000104904175,1.9600000381469727,2.0199999809265137,291536
2020-03-24,2.240000009536743,2.240000009536743,2.0899999141693115,2.119999885559082,676321
2020-03-25,2.25,2.4000000953674316,2.200000047683716,2.4000000953674316,854124
2020-03-26,2.4100000858306885,2.430000066757202,2.200000047683716,2.2699999809265137,1034738
2020-03-27,2.440000057220459,2.609999895095825,2.3299999237060547,2.4100000858306885,822856
2020-03-30,2.6500000953674316,2.6500000953674316,2.3299999237060547,2.4100000858306885,1098663
2020-03-31,2.9100000858306885,2.9100000858306885,2.7100000381469727,2.7100000381469727,1514009
2020-04-01,2.880000114440918,3.0999999046325684,2.799999952316284,2.9200000762939453,1211898
2020-04-02,2.7699999809265137,2.9800000190734863,2.7100000381469727,2.8399999141693115,670322
2020-04-03,3.009999990463257,3.009999990463257,2.7300000190734863,2.759999990463257,2634175
2020-04-06,3.309999942779541,3.309999942779541,3.0899999141693115,3.0999999046325684,1142938
2020-04-07,3.4000000953674316,3.640000104904175,3.4000000953674316,3.549999952316284,1830812
2020-04-08,3.809999942779541,3.809999942779541,3.549999952316284,3.549999952316284,3307669
2020-04-09,4.190000057220459,4.190000057220459,3.9600000381469727,4.0,2749561
2020-04-10,4.260000228881836,4.550000190734863,4.260000228881836,4.5,3094642
2020-04-13,4.090000152587891,4.429999828338623,3.890000104904175,4.090000152587891,2704986
2020-04-14,3.930000066757202,4.269999980926514,3.9100000858306885,4.110000133514404,2124995
2020-04-15,3.799999952316284,4.099999904632568,3.7100000381469727,4.099999904632568,1100710
2020-04-16,3.740000009536743,3.859999895095825,3.5199999809265137,3.799999952316284,922293
2020-04-17,4.119999885559082,4.119999885559082,3.799999952316284,3.799999952316284,1003149
2020-04-20,4.53000020980835,4.53000020980835,4.199999809265137,4.239999771118164,3715420
2020-04-21,4.980000019073486,4.980000019073486,4.550000190734863,4.550000190734863,2875190
2020-04-22,5.46999979019165,5.46999979019165,5.019999980926514,5.019999980926514,2411375
2020-04-24,6.010000228881836,6.010000228881836,5.710000038146973,5.710000038146973,1409583
2020-04-27,6.610000133514404,6.610000133514404,6.25,6.25,358593
2020-04-28,7.269999980926514,7.269999980926514,6.909999847412109,7.269999980926514,2211398
2020-04-29,7.989999771118164,7.989999771118164,7.599999904632568,7.650000095367432,841192
2020-04-30,7.199999809265137,8.779999732971191,7.199999809265137,8.779999732971191,1121604
2020-05-04,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,111398
2020-05-05,7.119999885559082,7.119999885559082,5.840000152587891,5.840000152587891,3588023
2020-05-06,7.829999923706055,7.829999923706055,7.440000057220459,7.659999847412109,2015484
2020-05-07,7.360000133514404,8.609999656677246,7.099999904632568,8.260000228881836,7287949
2020-05-08,7.130000114440918,7.849999904632568,7.0,7.809999942779541,2288271
2020-05-11,7.369999885559082,7.510000228881836,6.400000095367432,7.079999923706055,724950
2020-05-12,7.010000228881836,7.539999961853027,6.849999904632568,7.539999961853027,390050
2020-05-13,6.809999942779541,7.190000057220459,6.539999961853027,6.699999809265137,477264
2020-05-14,6.5,7.039999961853027,6.300000190734863,6.550000190734863,550198
2020-05-15,6.820000171661377,6.949999809265137,6.090000152587891,6.090000152587891,553079
2020-05-18,6.909999847412109,7.150000095367432,6.5,6.809999942779541,632752
2020-05-20,6.789999961853027,7.0,6.730000019073486,6.909999847412109,327554
2020-05-21,6.800000190734863,7.039999961853027,6.639999866485596,7.039999961853027,253669
2020-05-22,6.909999847412109,6.909999847412109,6.650000095367432,6.800000190734863,230867
2020-05-27,6.78000020980835,7.190000057220459,6.710000038146973,6.989999771118164,1018210
2020-05-28,6.429999828338623,6.75,6.400000095367432,6.75,747928
2020-05-29,6.179999828338623,6.440000057220459,6.039999961853027,6.320000171661377,1326924
2020-06-01,6.059999942779541,6.300000190734863,6.010000228881836,6.230000019073486,818593
2020-06-02,6.019999980926514,6.309999942779541,5.610000133514404,6.090000152587891,3979956
2020-06-03,6.0,6.349999904632568,5.880000114440918,6.179999828338623,2149891
2020-06-04,5.96999979019165,6.179999828338623,5.829999923706055,5.96999979019165,1881845
2020-06-05,6.039999961853027,6.420000076293945,5.909999847412109,6.0,3018307
2020-06-08,6.130000114440918,6.429999828338623,6.0,6.099999904632568,2569800
2020-06-09,6.03000020980835,6.199999809265137,6.0,6.150000095367432,922999
2020-06-10,6.050000190734863,6.269999980926514,6.019999980926514,6.03000020980835,2107025
2020-06-11,5.96999979019165,6.119999885559082,5.960000038146973,6.019999980926514,640698
2020-06-12,6.179999828338623,6.570000171661377,5.800000190734863,5.840000152587891,6476699
2020-06-15,6.139999866485596,6.329999923706055,6.099999904632568,6.159999847412109,1290265
2020-06-16,6.170000076293945,6.239999771118164,6.150000095367432,6.199999809265137,871560
2020-06-17,6.110000133514404,6.199999809265137,6.070000171661377,6.190000057220459,669268
2020-06-18,6.130000114440918,6.300000190734863,6.070000171661377,6.130000114440918,1106260
2020-06-19,6.010000228881836,6.179999828338623,5.949999809265137,6.139999866485596,587818
2020-06-22,6.03000020980835,6.179999828338623,5.960000038146973,6.079999923706055,693177
2020-06-23,6.090000152587891,6.230000019073486,6.03000020980835,6.059999942779541,1762465
2020-06-24,6.039999961853027,6.159999847412109,6.03000020980835,6.150000095367432,658536
2020-06-25,6.039999961853027,6.190000057220459,5.949999809265137,6.019999980926514,1593231
2020-06-26,6.010000228881836,6.090000152587891,5.989999771118164,6.070000171661377,468753
2020-06-29,5.989999771118164,6.039999961853027,5.96999979019165,5.96999979019165,384857
2020-06-30,6.019999980926514,6.090000152587891,5.960000038146973,5.989999771118164,924578
2020-07-01,6.0,6.050000190734863,5.949999809265137,6.050000190734863,591120
2020-07-02,6.199999809265137,6.210000038146973,5.940000057220459,6.039999961853027,1570269
2020-07-03,6.449999809265137,6.599999904632568,6.230000019073486,6.300000190734863,2196568
2020-07-06,6.659999847412109,6.920000076293945,6.610000133514404,6.619999885559082,2507692
2020-07-07,6.420000076293945,6.699999809265137,6.360000133514404,6.699999809265137,1093860
2020-07-08,6.239999771118164,6.46999979019165,6.090000152587891,6.409999847412109,969680
