Price,Close,High,Low,Open,Volume
Ticker,HATEK.IS,HATEK.IS,HATEK.IS,HATEK.IS,HATEK.IS
Date,,,,,
2020-01-02,2.229036808013916,2.2992936173262777,2.1907150573799035,2.2002954379348343,1039425
2020-01-03,2.133232831954956,2.2290368685190654,2.0789446925796162,2.2290368685190654,523275
2020-01-06,1.9991074800491333,2.1332328100837366,1.976753486790993,2.1044916679334644,333765
2020-01-07,2.0757505893707275,2.1108788814892345,2.0150750713868537,2.018268303309299,467685
2020-01-08,2.0565898418426514,2.0661702229204004,1.8106937368018738,1.8106937368018738,390012
2020-01-09,2.1460072994232178,2.213069963288674,2.091718019465459,2.091718019465459,759063
2020-01-10,2.130039691925049,2.1907152112880643,2.1268466883443278,2.168361445251347,578613
2020-01-13,2.165168046951294,2.219456184497199,2.1332327600679766,2.1332327600679766,854829
2020-01-14,2.174748420715332,2.2162631743051966,2.158780891530217,2.174748420715332,445554
2020-01-15,2.1715543270111084,2.193909233865278,2.1396201815378513,2.1715543270111084,353421
2020-01-16,2.193909168243408,2.3088739615056335,2.1619738816539003,2.1779416391557973,2800710
2020-01-17,2.395097494125366,2.5803179619497087,2.1843288872326183,2.2002955033896114,9468852
2020-01-20,2.3120670318603516,2.4461925898201313,2.2929062704967107,2.4429993580071505,3028800
2020-01-21,2.3312277793884277,2.372742533682305,2.2737454956386554,2.3024866375135415,1582485
2020-01-22,2.3312277793884277,2.4110640561821532,2.3152602499325328,2.359968921263314,997803
2020-01-23,2.359968900680542,2.3695492812219476,2.3184543751630304,2.328034755704436,532365
2020-01-24,2.481320858001709,2.6825090788910377,2.350388533054452,2.356775910279066,5690049
2020-01-27,2.4429993629455566,2.5228356403744865,2.3919033139630144,2.510062027853864,924921
2020-01-28,2.458966016769409,2.48132092399293,2.3727425891298353,2.4493856359205677,535014
2020-01-29,2.6122524738311768,2.791086715751402,2.4525799082565722,2.487707516356664,4510593
2020-01-30,2.580317974090576,2.781506201090022,2.4653534034704916,2.6122523486263023,2177274
2020-01-31,2.577124834060669,2.6378003480361816,2.532415935471194,2.6186395872815083,699048
2020-02-03,2.6122524738311768,2.6984759059289165,2.5419965723880678,2.5579643314570073,952557
2020-02-04,2.65696120262146,2.7304110165225395,2.596285686503191,2.6282200604744568,1270785
2020-02-05,2.692089557647705,2.7910865989816895,2.628220122944191,2.672928795760941,1936785
2020-02-06,2.7144436836242676,2.8006671163136696,2.6825093073387993,2.6825093073387993,976221
2020-02-07,2.682508945465088,2.759152214819596,2.669734420065545,2.7272169291849964,386595
2020-02-10,2.6793150901794434,2.992274893134836,2.449385714058011,2.7208307604250317,3646236
2020-02-11,2.663348436355591,2.7942798534787032,2.5739308615846883,2.698475814855831,1212552
2020-02-12,2.6984758377075195,2.739991507725706,2.6378005475568718,2.6569613097608467,786351
2020-02-13,2.666541576385498,2.6984757218592184,2.6409934377150672,2.6793149604778344,544008
2020-02-14,2.6250269412994385,2.7272172164899886,2.6026720334273374,2.6952828411483054,502881
2020-02-17,2.6888954639434814,2.867729930244856,2.6314131771746894,2.6346073227936437,2656329
2020-02-18,2.669734477996826,2.739991285626062,2.6409933370205785,2.6857022353677547,504870
2020-02-19,2.7495718002319336,2.8421816910718283,2.653767992299018,2.676121985735736,1181334
2020-02-20,2.9315993785858154,3.238172032811984,2.73679760957987,2.73679760957987,14216496
2020-02-21,2.6984758377075195,3.0018552578466933,2.5388035045839725,2.9795012636896923,5185944
2020-02-24,2.6952829360961914,2.8070545100081765,2.5707377486461334,2.6825093225581185,1730493
2020-02-25,3.2317845821380615,3.2317845821380615,2.874117026593946,2.874117026593946,13009665
2020-02-26,3.113626718521118,3.81299519972362,3.0784981988817712,3.4170049859672487,18272334
2020-02-27,3.228591203689575,3.5351638370692573,3.0050483063781948,3.091271731033193,11953710
2020-02-28,2.963533639907837,3.183882626713501,2.5994787126935055,2.5994787126935055,3067149
2020-03-02,3.0497570037841797,3.151948187020367,2.979501107793242,3.104046284016802,2223384
2020-03-03,3.2158169746398926,3.391457973104766,3.068917803581499,3.1295933197348025,4805871
2020-03-04,3.0657248497009277,3.2732993118519986,3.0593374722883433,3.2413649373463476,1559037
2020-03-05,3.0146288871765137,3.1423679878021997,2.9571466002542652,3.1264004574650492,1249269
2020-03-06,2.8964710235595703,3.0337895889414095,2.858149499709485,3.005048446053846,1205775
2020-03-09,2.5100622177124023,2.8709230230046194,2.430225020587496,2.8709230230046194,1390506
2020-03-10,2.5324161052703857,2.976307320930958,2.5324161052703857,2.5547700992353937,8338602
2020-03-11,2.5324161052703857,2.5324161052703857,2.5324161052703857,2.5324161052703857,0
