Price,Close,High,Low,Open,Volume
Ticker,ECZYT.IS,ECZYT.IS,ECZYT.IS,ECZYT.IS,ECZYT.IS
Date,,,,,
2020-01-02,8.799259185791016,8.842392974599072,8.738872375084894,8.747499297388224,182278
2020-01-03,8.600846290588379,8.790633675494925,8.462818802398626,8.721619931400049,295860
2020-01-06,8.35067081451416,8.583591982659861,8.342043891287995,8.505951319041733,210397
2020-01-07,8.531831741333008,8.661232293622016,8.41105728921026,8.41105728921026,184248
2020-01-08,8.42831039428711,8.488697203687417,8.3161628748947,8.454190337928873,162698
2020-01-09,8.876899719238281,8.971793395146392,8.618097812651474,8.669858523052268,744944
2020-01-10,9.083941459655762,9.127075250455865,8.885527173767372,8.96316783266583,596609
2020-01-13,9.101194381713867,9.282355626528005,9.075314438942861,9.135701246311392,597523
2020-01-14,9.152955055236816,9.299609448078956,9.049434452532122,9.13570203280701,367005
2020-01-15,9.403129577636719,9.454890287738879,9.032180975620784,9.135701573116528,838339
2020-01-16,9.247849464416504,9.523904402166409,9.17020880749719,9.411756878028356,341889
2020-01-17,9.247849464416504,9.359996988554554,9.152954962533517,9.359996988554554,289109
2020-01-20,9.290983200073242,9.446263690300022,9.27372935520993,9.290983200073242,312105
2020-01-21,9.558411598205566,9.644679180574421,9.247849782553239,9.247849782553239,866879
2020-01-22,9.437637329101562,9.627425520341205,9.385877436850803,9.575665628090446,579290
2020-01-23,9.351369857788086,9.567037978778739,9.325489913627614,9.359996780077774,317811
2020-01-24,9.653305053710938,9.756826479203399,9.403130057972831,9.489397638313676,912482
2020-01-27,9.730944633483887,9.894852853432047,9.523903450852183,9.592917178396084,676879
2020-01-28,9.782707214355469,9.92073469588218,9.610172862447081,9.79133413762806,594436
2020-01-29,9.653305053710938,9.98112070721408,9.63605203126794,9.843093236835625,604712
2020-01-30,9.446264266967773,9.644679381465515,9.316863713427818,9.644679381465515,471537
2020-01-31,9.567038536071777,9.670559141452475,9.472144030774658,9.472144030774658,336585
2020-02-03,10.02425479888916,10.188163041924993,9.584291606793368,9.670559189728927,906656
2020-02-04,10.110522270202637,10.317563479711831,10.050134633730979,10.093268424722552,610116
2020-02-05,9.989748001098633,10.145029322400354,9.886227394467035,10.09326860773023,500821
2020-02-06,9.989748001098633,10.214043060154752,9.946614209324972,10.05876173885303,361322
2020-02-07,9.774079322814941,10.14502875970143,9.739572455851683,10.084641125484273,442675
2020-02-10,9.894853591918945,10.481470319823327,9.273729174958659,9.739572282001726,2399987
2020-02-11,10.136401176452637,10.55048355301613,9.937986910026433,9.955239931028972,2035963
2020-02-12,10.058760643005371,10.239921890551289,10.032880699844114,10.145028217154307,620055
2020-02-13,10.19678783416748,10.27442848430923,9.929359842244278,10.050133455612743,1202266
2020-02-14,10.748899459838867,10.748899459838867,10.231295627050903,10.231295627050903,1157663
2020-02-17,11.016327857971191,11.214742131552384,10.77477897355681,10.835166606014694,1633533
2020-02-18,11.111221313476562,11.62019819330119,10.88692627784053,11.016327639649885,1905429
