Price,Close,High,Low,Open,Volume
Ticker,AFYON.IS,AFYON.IS,AFYON.IS,AFYON.IS,AFYON.IS
Date,,,,,
2020-01-02,2.1580188274383545,2.175011129808091,2.1376281092636478,2.1444244941838133,7670208
2020-01-03,2.076456069946289,2.1444248438172946,2.0220807381665917,2.1444248438172946,14609333
2020-01-06,1.9439160823822021,2.0322755692913126,1.9337210576262118,2.0050884643671676,12094288
2020-01-07,2.107041597366333,2.219190442240234,1.9711040638056416,1.9745018097754676,54322705
2020-01-08,2.0832531452178955,2.192003351431095,1.991494795790043,2.005088459894242,58275115
2020-01-09,2.181807518005371,2.2429801255731983,2.151221772583734,2.151221772583734,32602832
2020-01-10,2.195402145385742,2.2531761152762035,2.1818075869447093,2.2021985312265886,33149698
2020-01-13,2.2565736770629883,2.2701682357383777,2.2123944881968716,2.2123944881968716,22106708
2020-01-14,2.2735657691955566,2.341535429380861,2.2123942810912456,2.2769644085462524,28496379
2020-01-15,2.3313393592834473,2.3789182969860767,2.25997195778149,2.276964260047161,37408521
2020-01-16,2.389113426208496,2.436692370454358,2.3483328778800905,2.3619263195412534,49026165
2020-01-17,2.2871603965759277,2.429895227194102,2.2429803127999075,2.4027081190059643,31676411
2020-01-20,2.307551145553589,2.341535530422936,2.273565867304601,2.2973552270615274,20016915
2020-01-21,2.307551145553589,2.355128971687801,2.273565867304601,2.2871602019491064,17094879
2020-01-22,2.2463786602020264,2.327941760909771,2.2395813815136227,2.30755104156906,21127133
2020-01-23,2.2429800033569336,2.3007537449289845,2.208995620284179,2.232784978783475,18342132
2020-01-24,2.2735657691955566,2.2973551279259232,2.2463786644940966,2.2667693838737675,12915891
2020-01-27,2.2973551750183105,2.378918500898723,2.2429800711211794,2.2429800711211794,38002503
2020-01-28,2.338136911392212,2.375519936086141,2.3143475514270477,2.331339632338005,26236884
2020-01-29,2.803725004196167,2.803725004196167,2.348332778806639,2.358527580441258,165229033
2020-01-30,2.5318491458892822,2.939663563560788,2.5250518666865625,2.9022805380500807,117744891
2020-01-31,2.389113426208496,2.572630807274488,2.3857159033366426,2.525051863028626,42943621
2020-02-03,2.4978644847869873,2.6236072124916436,2.399309084138612,2.412902747666753,79843520
2020-02-04,2.5556375980377197,2.606615181655522,2.5046611311444957,2.5318491310716738,40151833
2020-02-05,2.5182547569274902,2.5828257811424007,2.5046610921926797,2.5726307559362054,22421489
2020-02-06,2.5148568153381348,2.5896228589488492,2.508059536809151,2.5386452800855244,20788740
2020-02-07,2.6236073970794678,2.7017718612452244,2.5318490450842592,2.5318490450842592,65194782
2020-02-10,2.4842700958251953,2.6983729717576486,2.4095040547081266,2.6270055697917183,35662811
2020-02-11,2.5488412380218506,2.5692319572054703,2.477473832551631,2.525051656175314,19451405
2020-02-12,2.535247802734375,2.5862244936175776,2.487669081440893,2.555637630376966,17620702
2020-02-13,2.589622974395752,2.66099015857867,2.5318490078074256,2.535247647223431,48949187
2020-02-14,2.5488412380218506,2.62020864349207,2.5488412380218506,2.6032163402815707,14054441
2020-02-17,2.5556375980377197,2.5896231004727523,2.5454427960178894,2.569232156363598,9961025
2020-02-18,2.467278003692627,2.5556374922191676,2.4468872837726847,2.5454426906214627,11139458
2020-02-19,2.4197001457214355,2.497864608251324,2.3857157618764124,2.4706766098165183,14029489
2020-02-20,2.239581346511841,2.4434885367321444,2.1920032999202985,2.4332935122384742,17237435
2020-02-21,2.2973551750183105,2.433293604795854,2.195402022719868,2.225987767398986,29069649
2020-02-24,2.3313393592834473,2.33473799841249,2.2089954976742465,2.242979878860704,14318748
2020-02-25,2.307551145553589,2.378918554789637,2.273565867304601,2.3619262506825085,9322319
2020-02-26,2.307551145553589,2.338136890925582,2.2803631462993086,2.2871602019491064,13179620
2020-02-27,2.2191903591156006,2.3075509586827723,2.0730571363252666,2.2939564017942757,11282378
2020-02-28,2.107041597366333,2.1512216754598885,1.8351656368653488,1.8351656368653488,7758683
2020-03-02,2.175011396408081,2.2259878630759093,2.1342297317150063,2.205597142401829,8076268
2020-03-03,2.2429800033569336,2.283761665065056,2.1886046777576684,2.1987997023311268,10992733
2020-03-04,2.24977707862854,2.375519574979878,2.229386137945225,2.2463784396180686,27902239
2020-03-05,2.253175973892212,2.3075510774155275,2.2463786950982163,2.287160134413155,6556975
2020-03-06,2.1716127395629883,2.266769509733209,2.1614168209447864,2.2429801496819692,6338028
2020-03-09,1.9439160823822021,2.1104402547893346,1.8827434770523346,2.0900493118977446,6196596
2020-03-10,1.8725485801696777,2.0390728656899935,1.8691500524341924,2.022080562029923,12099883
2020-03-11,1.8725485801696777,1.8725485801696777,1.8725485801696777,1.8725485801696777,0
2020-03-12,1.563288688659668,1.716219420664525,1.5462966084484755,1.7128207812773835,7957532
2020-03-13,1.6448521614074707,1.6822351879179167,1.4783279736290502,1.5530939149774807,11222023
2020-03-16,1.478327751159668,1.559890066238824,1.478327751159668,1.559890066238824,4619960
2020-03-17,1.410358190536499,1.488522883005563,1.3321945031195852,1.4749293293311627,11741720
