Price,Close,High,Low,Open,Volume
Ticker,OZSUB.IS,OZSUB.IS,OZSUB.IS,OZSUB.IS,OZSUB.IS
Date,,,,,
2022-11-29,8.334671974182129,8.334671974182129,8.334671974182129,8.334671974182129,44406
2022-11-30,9.1632080078125,9.1632080078125,9.1632080078125,9.1632080078125,43209
2022-12-01,10.07065200805664,10.07065200805664,10.07065200805664,10.07065200805664,73612
2022-12-02,11.076728820800781,11.076728820800781,11.076728820800781,11.076728820800781,225491
2022-12-05,12.181445121765137,12.181445121765137,12.181445121765137,12.181445121765137,281565
2022-12-06,13.394658088684082,13.394658088684082,13.394658088684082,13.394658088684082,695281
2022-12-07,14.726232528686523,14.726232528686523,14.726232528686523,14.726232528686523,1273196
2022-12-08,16.195898056030273,16.195898056030273,16.195898056030273,16.195898056030273,2562407
2022-12-09,17.813512802124023,17.813512802124023,17.813512802124023,17.813512802124023,8979164
2022-12-12,19.588947296142578,19.588947296142578,18.740684148454335,19.243723790828753,4609598
2022-12-13,21.54192352294922,21.54192352294922,21.54192352294922,21.54192352294922,626453
2022-12-14,23.692171096801758,23.692171096801758,22.705819279762387,23.455446886470323,3867234
2022-12-15,26.059412002563477,26.059412002563477,23.771076358405274,24.658792512595397,5879341
2022-12-16,27.16412925720215,27.16412925720215,27.16412925720215,27.16412925720215,4894758
2022-12-19,23.17926597595215,25.645145335095993,23.17926597595215,24.75742914206754,2486137
2022-12-20,20.87120246887207,22.192913938373888,20.87120246887207,21.403833306425025,1866747
2022-12-21,22.942543029785156,22.942543029785156,20.220211843618078,20.33857488706741,2994587
2022-12-22,23.692171096801758,25.132243846647185,22.962270977950638,23.396264422899872,5326747
2022-12-23,22.350732803344727,23.573808873384326,21.699740731893275,23.573808873384326,2657662
2022-12-26,20.535842895507812,22.488818886312018,20.516115409220905,22.33100275865006,3243259
2022-12-27,18.681503295898438,20.51611633289564,18.48423218678115,20.51611633289564,3157760
2022-12-28,18.93795394897461,19.90457819186065,17.616242481633847,17.981191567819756,2605309
2022-12-29,18.05023765563965,18.711093454032838,18.000920816887227,18.711093454032838,1899287
2022-12-30,17.45842933654785,18.34614566794655,17.271021949272665,17.912150306320786,1826160
