Price,Close,High,Low,Open,Volume
Ticker,PENGD.IS,PENGD.IS,PENGD.IS,PENGD.IS,PENGD.IS
Date,,,,,
2020-02-24,2.025362968444824,2.0342071056365967,1.8352080583572388,1.8573189973831177,12157297
2020-02-25,2.074007034301758,2.127073049545288,1.9899849891662598,2.0784289836883545,15263918
2020-02-26,2.087272882461548,2.127073049545288,2.0386290550231934,2.0784289836883545,11790357
2020-02-27,2.0165181159973145,2.1138060092926025,1.994407057762146,2.1005399227142334,15322369
2020-02-28,1.8971190452575684,1.9457629919052124,1.6317880153656006,1.6583210229873657,10578095
2020-03-02,2.0784289836883545,2.1447620391845703,1.9988290071487427,2.104962110519409,7465310
2020-03-03,2.1801390647888184,2.1978280544281006,2.087272882461548,2.1138060092926025,14814311
2020-03-04,2.104962110519409,2.2022500038146973,2.0961179733276367,2.2022500038146973,12427656
2020-03-05,1.9722959995269775,2.140338897705078,1.9324970245361328,2.140338897705078,11587604
2020-03-06,1.8352080583572388,1.9767179489135742,1.6450539827346802,1.9767179489135742,16610885
2020-03-09,1.676010012626648,1.8307859897613525,1.561033010482788,1.733497977256775,6548122
2020-03-10,1.6583210229873657,1.8573189973831177,1.512387990951538,1.8573189973831177,9946820
2020-03-11,1.6583210229873657,1.6583210229873657,1.6583210229873657,1.6583210229873657,0
2020-03-12,1.3664560317993164,1.7865639925003052,1.3664560317993164,1.6715869903564453,27946659
2020-03-13,1.286857008934021,1.4593219757080078,1.2337909936904907,1.3001229763031006,19093722
2020-03-16,1.1497689485549927,1.2116800546646118,1.1497689485549927,1.2116800546646118,8502226
2020-03-17,1.0347919464111328,1.19399094581604,1.0347919464111328,1.1232359409332275,6785741
2020-03-18,0.9330819845199585,0.9949920177459717,0.9330819845199585,0.9640370011329651,12052494
2020-03-19,0.8402159810066223,0.9153929948806763,0.8402159810066223,0.8755930066108704,24709250
2020-03-20,0.8534820079803467,0.8932819962501526,0.8181049823760986,0.8579040169715881,18322953
2020-03-23,0.9286590218544006,0.9286590218544006,0.795993983745575,0.8181049823760986,17882458
2020-03-24,1.0215250253677368,1.0215250253677368,0.9949920177459717,1.0082590579986572,1184017
2020-03-25,1.1232359409332275,1.1232359409332275,1.0701689720153809,1.1232359409332275,15516581
2020-03-26,1.2337909936904907,1.2337909936904907,1.180724024772644,1.1851459741592407,4897539
2020-03-27,1.3531899452209473,1.3531899452209473,1.2824350595474243,1.3487670421600342,23954337
2020-03-30,1.485854983329773,1.485854983329773,1.370877981185913,1.3841450214385986,21285396
2020-03-31,1.6317880153656006,1.6317880153656006,1.561033010482788,1.59198796749115,14096843
2020-04-01,1.47701096534729,1.7688759565353394,1.4725890159606934,1.6494760513305664,46413715
2020-04-02,1.4239449501037598,1.5521880388259888,1.3487670421600342,1.4681669473648071,21382407
2020-04-03,1.463744044303894,1.5433440208435059,1.3885669708251953,1.450477957725525,25756891
2020-04-06,1.618520975112915,1.618520975112915,1.4902780055999756,1.5079660415649414,25371815
2020-04-07,1.5300769805908203,1.76003098487854,1.5300769805908203,1.702543020248413,24146757
2020-04-08,1.569877028465271,1.5964100360870361,1.463744044303894,1.5389219522476196,19416689
2020-04-09,1.578721046447754,1.618520975112915,1.5433440208435059,1.605254054069519,16273136
2020-04-10,1.561033010482788,1.618520975112915,1.5477659702301025,1.578721046447754,11383836
2020-04-13,1.627364993095398,1.676010012626648,1.578721046447754,1.583143949508667,12071281
2020-04-14,1.6627429723739624,1.6848540306091309,1.6140990257263184,1.6671650409698486,15052426
2020-04-15,1.8263640403747559,1.8263640403747559,1.512387990951538,1.6627429723739624,68349763
2020-04-16,1.6450539827346802,1.9722959995269775,1.6450539827346802,1.8926969766616821,142058278
2020-04-17,1.569877028465271,1.6671650409698486,1.485854983329773,1.627364993095398,66978521
2020-04-20,1.5964100360870361,1.6406320333480835,1.5079660415649414,1.578721046447754,43790234
2020-04-21,1.5964100360870361,1.6450539827346802,1.5521880388259888,1.59198796749115,30365332
2020-04-22,1.6140990257263184,1.6494760513305664,1.5964100360870361,1.6096769571304321,50798628
2020-04-24,1.5654549598693848,1.6583210229873657,1.4814330339431763,1.5566099882125854,82745571
2020-04-27,1.5300769805908203,1.583143949508667,1.5300769805908203,1.569877028465271,49843758
2020-04-28,1.4902780055999756,1.5566099882125854,1.485854983329773,1.5389219522476196,40834581
2020-04-29,1.5168110132217407,1.561033010482788,1.485854983329773,1.485854983329773,45389451
2020-04-30,1.4814330339431763,1.5344990491867065,1.4460560083389282,1.5212329626083374,19957973
2020-05-04,1.3929890394210815,1.4593219757080078,1.3797229528427124,1.4593219757080078,17222306
2020-05-05,1.3620339632034302,1.4062559604644775,1.3089679479599,1.3929890394210815,22521117
2020-05-06,1.4195220470428467,1.47701096534729,1.3797229528427124,1.3841450214385986,36343922
2020-05-07,1.437211036682129,1.4725890159606934,1.3620339632034302,1.4195220470428467,32793100
2020-05-08,1.3974119424819946,1.4593219757080078,1.3841450214385986,1.4549000263214111,11148136
2020-05-11,1.3974119424819946,1.4239449501037598,1.3797229528427124,1.4018340110778809,8241975
2020-05-12,1.4018340110778809,1.4195220470428467,1.3885669708251953,1.3929890394210815,11308297
2020-05-13,1.3885669708251953,1.4239449501037598,1.3753010034561157,1.3974119424819946,18533256
2020-05-14,1.3620339632034302,1.4062559604644775,1.3531899452209473,1.3885669708251953,14239833
2020-05-15,1.3797229528427124,1.4195220470428467,1.3620339632034302,1.370877981185913,23134700
2020-05-18,1.3797229528427124,1.4106780290603638,1.3753010034561157,1.3929890394210815,12173834
2020-05-20,1.3974119424819946,1.4106780290603638,1.3885669708251953,1.4018340110778809,9251829
2020-05-21,1.3885669708251953,1.4195220470428467,1.3797229528427124,1.4062559604644775,13328601
2020-05-22,1.4062559604644775,1.4239449501037598,1.3797229528427124,1.3885669708251953,19766115
2020-05-27,1.5389219522476196,1.5389219522476196,1.4814330339431763,1.5389219522476196,17791958
2020-05-28,1.605254054069519,1.6892759799957275,1.5566099882125854,1.6317880153656006,81818865
2020-05-29,1.6406320333480835,1.6981199979782104,1.512387990951538,1.59198796749115,43105244
2020-06-01,1.8042529821395874,1.8042529821395874,1.724653959274292,1.8042529821395874,47226756
2020-06-02,1.9811409711837769,1.9811409711837769,1.8484749794006348,1.8484749794006348,79165686
2020-06-03,2.0607399940490723,2.1757171154022217,1.9192299842834473,2.0165181159973145,95293290
2020-06-04,1.9413410425186157,2.074007034301758,1.9280740022659302,2.065161943435669,33432254
2020-06-05,1.9767179489135742,2.029784917831421,1.9103859663009644,1.9148080348968506,34363496
2020-06-08,2.0961179733276367,2.1536059379577637,1.9811409711837769,1.9811409711837769,50303761
2020-06-09,2.025362968444824,2.1359169483184814,2.0165181159973145,2.1182289123535156,30759628
2020-06-10,2.0342071056365967,2.0961179733276367,2.020940065383911,2.051896095275879,18159400
2020-06-11,1.9678740501403809,2.0386290550231934,1.9236520528793335,2.007673978805542,24291145
2020-06-12,2.025362968444824,2.04305100440979,1.8705860376358032,1.9192299842834473,35790827
2020-06-15,1.9988290071487427,2.0342071056365967,1.985563039779663,2.020940065383911,16647156
2020-06-16,1.985563039779663,2.0342071056365967,1.985563039779663,2.029784917831421,14904734
2020-06-17,1.9546070098876953,2.0120959281921387,1.9457629919052124,1.9899849891662598,14838041
2020-06-18,1.9192299842834473,1.9634519815444946,1.901540994644165,1.959030032157898,14449209
2020-06-19,1.8484749794006348,1.9369189739227295,1.8396309614181519,1.9236520528793335,12185500
2020-06-22,1.9634519815444946,2.020940065383911,1.7688759565353394,1.8484749794006348,36820613
2020-06-23,1.901540994644165,1.985563039779663,1.8882750272750854,1.9722959995269775,13565174
2020-06-24,1.8705860376358032,1.9236520528793335,1.8573189973831177,1.901540994644165,9555638
2020-06-25,1.8971190452575684,1.959030032157898,1.8219419717788696,1.852897047996521,17556326
2020-06-26,1.8838520050048828,1.9236520528793335,1.8750079870224,1.901540994644165,8006876
2020-06-29,1.8882750272750854,1.9192299842834473,1.8705860376358032,1.8926969766616821,11221161
2020-06-30,1.9280740022659302,1.9457629919052124,1.8926969766616821,1.8971190452575684,19534879
2020-07-01,2.007673978805542,2.04305100440979,1.9413410425186157,1.9413410425186157,26579764
2020-07-02,2.029784917831421,2.0784289836883545,2.0032520294189453,2.020940065383911,18696874
2020-07-03,2.051896095275879,2.127073049545288,2.007673978805542,2.029784917831421,37031791
2020-07-06,2.0607399940490723,2.0916950702667236,2.0474729537963867,2.0695838928222656,17978040
2020-07-07,1.9988290071487427,2.074007034301758,1.9678740501403809,2.0695838928222656,21386910
2020-07-08,1.9280740022659302,2.007673978805542,1.9103859663009644,2.007673978805542,11635354
2020-07-09,1.866163969039917,1.9634519815444946,1.866163969039917,1.9634519815444946,10064013
2020-07-10,1.8263640403747559,1.8396309614181519,1.7290760278701782,1.8307859897613525,12403869
2020-07-13,1.9148080348968506,1.9369189739227295,1.8573189973831177,1.8705860376358032,8762732
2020-07-14,2.0120959281921387,2.04305100440979,1.8882750272750854,1.9192299842834473,30898339
2020-07-16,2.0032520294189453,2.051896095275879,1.9899849891662598,2.04305100440979,13629163
2020-07-17,2.206671953201294,2.206671953201294,2.127073049545288,2.206671953201294,12766142
2020-07-20,2.4233601093292236,2.4233601093292236,2.4233601093292236,2.4233601093292236,7272998
2020-07-21,2.6600000858306885,2.6600000858306885,2.5299999713897705,2.6600000858306885,14060402
2020-07-22,2.9200000762939453,2.9200000762939453,2.809999942779541,2.9200000762939453,29461065
2020-07-23,2.880000114440918,3.180000066757202,2.8399999141693115,2.9700000286102295,57055016
2020-07-24,2.7300000190734863,2.890000104904175,2.7100000381469727,2.880000114440918,26797342
2020-07-27,2.8499999046325684,2.9600000381469727,2.690000057220459,2.7899999618530273,33118619
2020-07-28,2.8399999141693115,3.0899999141693115,2.7100000381469727,2.880000114440918,37464072
2020-07-29,2.9600000381469727,3.0399999618530273,2.7699999809265137,2.9000000953674316,35641169
2020-07-30,3.0199999809265137,3.069999933242798,2.9700000286102295,3.049999952316284,10653779
2020-08-04,2.890000104904175,3.130000114440918,2.7200000286102295,3.0999999046325684,28133144
2020-08-05,2.7899999618530273,2.940000057220459,2.740000009536743,2.9200000762939453,17506834
2020-08-06,2.6600000858306885,2.930000066757202,2.5,2.7699999809265137,50111731
2020-08-07,2.809999942779541,2.819999933242798,2.5,2.619999885559082,37023284
2020-08-10,3.0999999046325684,3.0999999046325684,2.740000009536743,2.819999933242798,41543267
2020-08-11,3.259999990463257,3.4100000858306885,3.0999999046325684,3.25,67898017
2020-08-12,3.109999895095825,3.2699999809265137,3.0999999046325684,3.259999990463257,29738732
2020-08-13,2.9800000190734863,3.190000057220459,2.9600000381469727,3.109999895095825,19716727
2020-08-14,3.0899999141693115,3.200000047683716,2.859999895095825,2.9600000381469727,40500332
2020-08-17,3.0199999809265137,3.0999999046325684,2.9200000762939453,2.9800000190734863,4119752
2020-08-18,2.869999885559082,3.0,2.7799999713897705,2.9200000762939453,11036000
2020-08-19,2.8399999141693115,2.890000104904175,2.7699999809265137,2.8499999046325684,5513992
2020-08-20,2.890000104904175,2.9200000762939453,2.7799999713897705,2.859999895095825,5035885
2020-08-21,2.8299999237060547,2.9100000858306885,2.799999952316284,2.9000000953674316,3457996
2020-08-24,2.819999933242798,2.859999895095825,2.799999952316284,2.8399999141693115,2827952
2020-08-25,2.799999952316284,2.859999895095825,2.7699999809265137,2.8499999046325684,3232053
2020-08-26,2.990000009536743,3.0,2.7699999809265137,2.7899999618530273,6886797
2020-08-27,3.0399999618530273,3.0999999046325684,2.930000066757202,2.990000009536743,7882941
2020-08-28,3.0199999809265137,3.0399999618530273,2.890000104904175,3.0299999713897705,5209329
2020-08-31,3.0899999141693115,3.0999999046325684,2.9600000381469727,3.0199999809265137,5415504
2020-09-01,3.0899999141693115,3.299999952316284,3.0,3.0899999141693115,37778802
2020-09-02,3.059999942779541,3.130000114440918,3.049999952316284,3.0899999141693115,14151523
2020-09-03,3.0199999809265137,3.140000104904175,3.009999990463257,3.059999942779541,26376150
2020-09-04,3.0,3.0399999618530273,2.9600000381469727,3.0,14076555
2020-09-07,3.009999990463257,3.049999952316284,2.990000009536743,3.0,14056360
2020-09-08,3.0199999809265137,3.059999942779541,2.9800000190734863,3.0199999809265137,21851660
2020-09-09,3.059999942779541,3.1500000953674316,3.0299999713897705,3.0399999618530273,22619705
2020-09-10,3.0299999713897705,3.0899999141693115,3.009999990463257,3.059999942779541,20013606
2020-09-11,3.0,3.059999942779541,2.9800000190734863,3.0399999618530273,15686624
2020-09-14,3.0399999618530273,3.059999942779541,2.9700000286102295,3.009999990463257,19803846
2020-09-15,3.049999952316284,3.130000114440918,3.009999990463257,3.069999933242798,25948542
2020-09-16,3.0899999141693115,3.1700000762939453,3.059999942779541,3.069999933242798,32824438
2020-09-17,3.380000114440918,3.380000114440918,3.059999942779541,3.0799999237060547,94257449
2020-09-18,3.1700000762939453,3.4700000286102295,3.140000104904175,3.4200000762939453,54003277
2020-09-21,3.240000009536743,3.450000047683716,3.1600000858306885,3.180000066757202,85334213
2020-09-22,3.299999952316284,3.369999885559082,3.259999990463257,3.259999990463257,34645816
2020-09-23,3.4700000286102295,3.5999999046325684,3.309999942779541,3.319999933242798,77432071
2020-09-24,3.5899999141693115,3.680000066757202,3.4800000190734863,3.490000009536743,48723160
2020-09-25,3.5899999141693115,3.7200000286102295,3.5799999237060547,3.630000114440918,34542950
2020-09-28,3.940000057220459,3.940000057220459,3.5899999141693115,3.609999895095825,85584927
2020-09-29,4.329999923706055,4.329999923706055,4.039999961853027,4.050000190734863,46234082
2020-09-30,4.760000228881836,4.760000228881836,4.400000095367432,4.630000114440918,82757228
2020-10-01,4.550000190734863,5.070000171661377,4.289999961853027,4.940000057220459,157065653
2020-10-02,4.289999961853027,4.53000020980835,4.230000019073486,4.53000020980835,43545256
2020-10-05,4.690000057220459,4.690000057220459,4.369999885559082,4.400000095367432,43448391
2020-10-06,5.150000095367432,5.150000095367432,4.800000190734863,4.829999923706055,88819784
2020-10-07,5.659999847412109,5.659999847412109,4.949999809265137,5.119999885559082,55429344
2020-10-08,6.21999979019165,6.21999979019165,5.849999904632568,5.849999904632568,49988546
2020-10-09,6.840000152587891,6.840000152587891,6.309999942779541,6.449999809265137,62761227
2020-10-12,7.519999980926514,7.519999980926514,7.199999809265137,7.21999979019165,19138201
2020-10-13,6.769999980926514,7.46999979019165,6.769999980926514,7.46999979019165,9001447
2020-10-14,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,1113422
2020-10-15,6.710000038146973,6.710000038146973,5.489999771118164,5.489999771118164,25791388
2020-10-16,6.449999809265137,7.039999961853027,6.400000095367432,6.710000038146973,17618168
2020-10-19,5.900000095367432,6.539999961853027,5.829999923706055,6.449999809265137,16520153
2020-10-20,5.989999771118164,6.199999809265137,5.400000095367432,5.900000095367432,16416461
2020-10-21,5.619999885559082,5.989999771118164,5.599999904632568,5.989999771118164,7581691
2020-10-22,5.630000114440918,5.869999885559082,5.5,5.619999885559082,5799498
2020-10-23,5.480000019073486,5.650000095367432,5.369999885559082,5.630000114440918,5402441
2020-10-26,4.989999771118164,5.5,4.949999809265137,5.5,10069254
2020-10-27,5.239999771118164,5.300000190734863,4.5,4.5,8844100
2020-10-28,5.519999980926514,5.699999809265137,5.25,5.25,4453439
2020-10-30,5.25,5.5,5.170000076293945,5.5,5496347
2020-11-02,5.090000152587891,5.400000095367432,5.070000171661377,5.260000228881836,4394826
2020-11-03,4.96999979019165,5.159999847412109,4.849999904632568,5.090000152587891,3601239
2020-11-04,5.070000171661377,5.210000038146973,4.900000095367432,4.949999809265137,3260547
2020-11-05,5.210000038146973,5.25,4.960000038146973,5.070000171661377,3861422
2020-11-06,5.25,5.329999923706055,5.110000133514404,5.210000038146973,3628522
2020-11-09,5.059999942779541,5.400000095367432,4.980000019073486,5.239999771118164,6362330
2020-11-10,4.869999885559082,5.050000190734863,4.800000190734863,5.050000190734863,4849634
2020-11-11,4.75,4.949999809265137,4.650000095367432,4.869999885559082,5400952
2020-11-12,4.510000228881836,4.809999942779541,4.389999866485596,4.760000228881836,5545846
2020-11-13,4.960000038146973,4.960000038146973,4.360000133514404,4.510000228881836,7030209
2020-11-16,5.289999961853027,5.429999828338623,5.03000020980835,5.25,9551002
2020-11-17,5.809999942779541,5.809999942779541,5.039999961853027,5.300000190734863,13220266
2020-11-18,5.639999866485596,6.170000076293945,5.429999828338623,5.820000171661377,12692139
2020-11-19,5.679999828338623,5.909999847412109,5.400000095367432,5.599999904632568,6677926
2020-11-20,5.659999847412109,5.869999885559082,5.610000133514404,5.75,4768431
2020-11-23,5.489999771118164,5.769999980926514,5.429999828338623,5.670000076293945,5598386
2020-11-24,5.380000114440918,5.670000076293945,5.300000190734863,5.489999771118164,5423309
2020-11-25,5.5,5.579999923706055,5.349999904632568,5.380000114440918,4765579
2020-11-26,5.349999904632568,5.5,5.320000171661377,5.5,3597216
2020-11-27,5.340000152587891,5.489999771118164,5.260000228881836,5.360000133514404,3699075
2020-11-30,5.670000076293945,5.789999961853027,5.349999904632568,5.349999904632568,8630330
2020-12-01,5.440000057220459,5.699999809265137,5.409999847412109,5.679999828338623,6258454
2020-12-02,5.360000133514404,5.489999771118164,5.329999923706055,5.449999809265137,3698339
2020-12-03,5.360000133514404,5.46999979019165,5.269999980926514,5.360000133514404,4137939
2020-12-04,5.300000190734863,5.409999847412109,5.289999961853027,5.369999885559082,2556996
2020-12-07,5.099999904632568,5.289999961853027,5.059999942779541,5.25,4149063
2020-12-08,5.139999866485596,5.380000114440918,5.099999904632568,5.099999904632568,3313103
2020-12-09,5.099999904632568,5.199999809265137,5.079999923706055,5.150000095367432,2673397
2020-12-10,5.090000152587891,5.130000114440918,5.039999961853027,5.090000152587891,2043105
2020-12-11,5.099999904632568,5.130000114440918,5.010000228881836,5.079999923706055,1963730
2020-12-14,5.019999980926514,5.090000152587891,5.0,5.079999923706055,2790552
2020-12-15,5.039999961853027,5.179999828338623,4.840000152587891,5.010000228881836,3269172
2020-12-16,5.090000152587891,5.179999828338623,5.0,5.050000190734863,3306006
2020-12-17,5.039999961853027,5.139999866485596,5.019999980926514,5.099999904632568,2361932
2020-12-18,5.050000190734863,5.110000133514404,5.039999961853027,5.050000190734863,1740226
2020-12-21,5.210000038146973,5.380000114440918,5.090000152587891,5.099999904632568,4237200
2020-12-22,5.059999942779541,5.300000190734863,5.039999961853027,5.210000038146973,3501562
2020-12-23,5.03000020980835,5.090000152587891,4.980000019073486,5.059999942779541,2805590
2020-12-24,5.039999961853027,5.079999923706055,5.0,5.019999980926514,2605569
2020-12-25,5.010000228881836,5.059999942779541,4.960000038146973,5.039999961853027,2653834
2020-12-28,4.96999979019165,5.039999961853027,4.960000038146973,5.019999980926514,2412020
2020-12-29,4.889999866485596,4.980000019073486,4.760000228881836,4.96999979019165,2806693
2020-12-30,4.869999885559082,4.929999828338623,4.809999942779541,4.880000114440918,2136818
2020-12-31,5.050000190734863,5.099999904632568,4.840000152587891,4.920000076293945,3290515
2021-01-04,5.039999961853027,5.090000152587891,4.989999771118164,5.050000190734863,2859014
2021-01-05,5.28000020980835,5.289999961853027,4.96999979019165,5.0,5549865
2021-01-06,5.449999809265137,5.5,5.28000020980835,5.289999961853027,5946296
2021-01-07,5.380000114440918,5.590000152587891,5.28000020980835,5.449999809265137,4313422
2021-01-08,5.440000057220459,5.480000019073486,5.199999809265137,5.380000114440918,3742405
2021-01-11,5.550000190734863,5.590000152587891,5.349999904632568,5.440000057220459,5568482
2021-01-12,5.539999961853027,5.639999866485596,5.46999979019165,5.599999904632568,4047122
2021-01-13,5.360000133514404,5.599999904632568,5.329999923706055,5.570000171661377,8615164
2021-01-14,5.239999771118164,5.510000228881836,5.199999809265137,5.349999904632568,11549488
2021-01-15,5.130000114440918,5.320000171661377,5.110000133514404,5.21999979019165,5032793
2021-01-18,5.039999961853027,5.139999866485596,4.980000019073486,5.099999904632568,10034019
2021-01-19,5.010000228881836,5.119999885559082,4.980000019073486,5.050000190734863,11787599
2021-01-20,5.03000020980835,5.079999923706055,4.96999979019165,5.0,10347641
2021-01-21,5.010000228881836,5.079999923706055,4.980000019073486,5.039999961853027,10525678
2021-01-22,4.960000038146973,5.019999980926514,4.860000133514404,5.0,5386610
2021-01-25,5.070000171661377,5.170000076293945,4.940000057220459,4.989999771118164,20487318
2021-01-26,5.019999980926514,5.130000114440918,5.010000228881836,5.099999904632568,14967682
2021-01-27,4.75,5.099999904632568,4.75,5.03000020980835,19613951
2021-01-28,4.769999980926514,4.809999942779541,4.460000038146973,4.690000057220459,9408913
2021-01-29,4.71999979019165,4.849999904632568,4.570000171661377,4.75,7870471
2021-02-01,4.929999828338623,5.090000152587891,4.699999809265137,4.739999771118164,14671498
2021-02-02,4.909999847412109,5.079999923706055,4.880000114440918,4.989999771118164,8710027
2021-02-03,5.400000095367432,5.400000095367432,4.909999847412109,4.940000057220459,33049271
2021-02-04,5.28000020980835,5.869999885559082,5.159999847412109,5.590000152587891,52545033
2021-02-05,5.190000057220459,5.440000057220459,5.159999847412109,5.369999885559082,12452302
2021-02-08,5.239999771118164,5.429999828338623,5.159999847412109,5.260000228881836,19065219
2021-02-09,5.159999847412109,5.320000171661377,5.119999885559082,5.300000190734863,9091400
2021-02-10,5.130000114440918,5.329999923706055,5.079999923706055,5.21999979019165,12132626
2021-02-11,5.119999885559082,5.260000228881836,5.099999904632568,5.179999828338623,9812924
2021-02-12,5.039999961853027,5.130000114440918,4.980000019073486,5.119999885559082,9532485
2021-02-15,5.079999923706055,5.150000095367432,5.039999961853027,5.110000133514404,11821576
2021-02-16,4.989999771118164,5.159999847412109,4.900000095367432,5.099999904632568,14197795
2021-02-17,4.900000095367432,5.03000020980835,4.889999866485596,5.010000228881836,11672432
2021-02-18,4.900000095367432,5.03000020980835,4.889999866485596,4.920000076293945,13086966
2021-02-19,4.829999923706055,4.929999828338623,4.809999942779541,4.920000076293945,8039227
2021-02-22,4.809999942779541,4.949999809265137,4.78000020980835,4.849999904632568,8246197
2021-02-23,4.659999847412109,4.860000133514404,4.599999904632568,4.840000152587891,8454264
2021-02-24,4.630000114440918,4.840000152587891,4.539999961853027,4.659999847412109,7712086
2021-02-25,4.570000171661377,4.800000190734863,4.449999809265137,4.710000038146973,7166413
2021-02-26,4.650000095367432,4.730000019073486,4.320000171661377,4.440000057220459,8695112
2021-03-01,4.800000190734863,4.820000171661377,4.659999847412109,4.730000019073486,6444273
2021-03-02,4.75,4.880000114440918,4.739999771118164,4.869999885559082,5923318
2021-03-03,4.75,4.889999866485596,4.690000057220459,4.809999942779541,11585272
2021-03-04,4.679999828338623,4.769999980926514,4.670000076293945,4.730000019073486,4628121
2021-03-05,4.670000076293945,4.71999979019165,4.579999923706055,4.639999866485596,4035476
2021-03-08,4.769999980926514,4.820000171661377,4.659999847412109,4.710000038146973,10784577
2021-03-09,4.739999771118164,4.869999885559082,4.710000038146973,4.840000152587891,11227796
2021-03-10,4.699999809265137,4.800000190734863,4.679999828338623,4.739999771118164,5835562
2021-03-11,4.650000095367432,4.789999961853027,4.639999866485596,4.739999771118164,11099864
2021-03-12,4.599999904632568,4.699999809265137,4.559999942779541,4.670000076293945,6680633
2021-03-15,4.579999923706055,4.659999847412109,4.539999961853027,4.599999904632568,6327038
2021-03-16,4.519999980926514,4.610000133514404,4.510000228881836,4.590000152587891,5464869
2021-03-17,4.369999885559082,4.570000171661377,4.360000133514404,4.53000020980835,7941281
2021-03-18,4.309999942779541,4.449999809265137,4.260000228881836,4.389999866485596,6365357
2021-03-19,4.150000095367432,4.289999961853027,4.039999961853027,4.289999961853027,8058120
2021-03-22,3.740000009536743,3.9800000190734863,3.740000009536743,3.799999952316284,4118115
2021-03-23,3.859999895095825,4.03000020980835,3.369999885559082,3.5399999618530273,9498773
2021-03-24,4.239999771118164,4.239999771118164,3.859999895095825,4.0,8603027
2021-03-25,4.019999980926514,4.400000095367432,4.019999980926514,4.210000038146973,10697847
2021-03-26,4.010000228881836,4.130000114440918,3.869999885559082,4.099999904632568,5023661
2021-03-29,4.110000133514404,4.239999771118164,3.9800000190734863,4.010000228881836,11047686
2021-03-30,4.110000133514404,4.400000095367432,3.9700000286102295,4.110000133514404,20166186
