Price,Close,High,Low,Open,Volume
Ticker,BURCE.IS,BURCE.IS,BURCE.IS,BURCE.IS,BURCE.IS
Date,,,,,
2020-01-02,0.5776622891426086,0.5836175527868449,0.5756771618209279,0.5766696959015668,2445930
2020-01-03,0.5488783717155457,0.5756771461245183,0.5379603788054018,0.5756771461245183,3620710
2020-01-06,0.5310125946998596,0.5468933174399281,0.5210870764318636,0.5468933174399281,3896740
2020-01-07,0.5568187832832336,0.5816324905127853,0.5369678648279153,0.5369678648279153,13572910
2020-01-08,0.5667442083358765,0.5846100575325031,0.5181094492209708,0.5181094492209708,15579540
2020-01-09,0.5975131988525391,0.6153790486901687,0.5677368218967577,0.5756771535887248,22546790
2020-01-10,0.588580310344696,0.611408891087186,0.5826250464172135,0.6024759656157592,6315110
2020-01-13,0.6004908680915833,0.6133939294454873,0.5846100861784661,0.5885802816567454,6313650
2020-01-14,0.6203417778015137,0.6392001616939978,0.5905654008640341,0.602475927974865,12033660
2020-01-15,0.6322523951530457,0.6550809755914828,0.618356740067058,0.6223268765255645,7547230
2020-01-16,0.6262970566749573,0.6550809594110026,0.6262970566749573,0.6392001773276116,4340350
2020-01-17,0.6173641085624695,0.6382076194809433,0.6074386497100158,0.6322523560015513,2779140
2020-01-20,0.6133939027786255,0.6253044886956591,0.609423766633348,0.6213342933899813,2474160
2020-01-21,0.7037157416343689,0.7037157416343689,0.6133939536330265,0.6133939536330265,13166450
2020-01-22,0.8089256882667542,0.8089256882667542,0.7424250765924001,0.7424250765924001,3388210
2020-01-23,0.9300163984298706,0.9300163984298706,0.8545828605612209,0.8932921635916271,21512550
2020-01-24,0.9855989813804626,1.0630176437460135,0.9449046116589465,0.99056176999862,17235980
2020-01-27,0.9687257409095764,1.0491220659435803,0.8932921454154046,0.9726959363735226,14349770
2020-01-28,1.0024722814559937,1.0669878817251346,0.9985021452798011,0.9985021452798011,12092230
2020-01-29,0.8674859404563904,1.027285933856977,0.8525977522347881,0.9955244893150527,6561020
2020-01-30,0.7831194400787354,0.8446573807885518,0.7374622811625756,0.8446573807885518,2313140
2020-01-31,0.8089256882667542,0.85160518619448,0.7057008423112306,0.7563207312079668,1846110
2020-02-03,0.7821269035339355,0.7821269035339355,0.7692237831574849,0.7692237831574849,552300
