Price,Close,High,Low,Open,Volume
Ticker,LOGO.IS,LOGO.IS,LOGO.IS,LOGO.IS,LOGO.IS
Date,,,,,
2020-04-17,14.384357452392578,14.66596195114254,14.204130745070348,14.35056542817582,712940
2020-04-20,14.587113380432129,14.823661852490675,14.35056576776233,14.37309378443993,609504
2020-04-21,16.107776641845703,16.107776641845703,15.094000489561708,15.319284078958152,5006372
2020-04-22,17.71855354309082,17.71855354309082,16.37811523863888,16.44570099874738,3158676
2020-04-24,16.963855743408203,19.01393615673989,16.896269975993246,18.247971574072704,7815248
2020-04-27,16.817420959472656,17.65096958580164,16.445702678464208,16.975118790796262,3517680
2020-04-28,16.24294662475586,16.997646313517894,16.16409771138264,16.85121335387224,1625580
2020-04-29,16.659719467163086,17.459476835527166,16.355586988622257,16.445700761206233,3955056
2020-04-30,16.61466407775879,16.88500368710631,15.893757306980522,16.727305868116474,1747368
2020-05-04,15.938814163208008,16.37811648090207,15.927549296076402,16.24294666920985,1215604
2020-05-05,16.71604347229004,17.211668454386263,16.096513533752937,16.209155340759683,3613592
2020-05-06,16.783626556396484,17.031438148373056,16.28800337244335,16.704777647873573,2017360
2020-05-07,16.693513870239258,16.885004580220556,16.45696712924262,16.783627651047343,1277732
2020-05-08,16.22041893005371,16.885004851482435,16.22041893005371,16.761099904810987,876484
2020-05-11,16.2767391204834,16.445701810315406,16.130304445540187,16.17536219409514,493888
2020-05-12,16.817420959472656,16.896269875134458,16.333060879296642,16.355588895374666,1225024
2020-05-13,16.67098617553711,17.031439586928368,16.637193292236613,16.986383555046,521016
2020-05-14,16.61466407775879,16.997645477463998,16.333059601864573,16.71604100156978,1335028
2020-05-15,16.693513870239258,16.761099635539676,16.49075829311542,16.693513870239258,345676
2020-05-18,17.279251098632812,17.493271545764156,16.761099859910605,16.89626967354347,1676048
2020-05-20,17.549592971801758,17.572120988287654,16.89627018104582,17.403158286477197,849848
2020-05-21,17.436952590942383,17.684764230028016,17.121555178116296,17.684764230028016,559820
2020-05-22,17.189138412475586,17.346836236202844,17.189138412475586,17.346836236202844,268772
2020-05-27,17.560855865478516,17.684762532516686,17.335572266338175,17.40315803359126,575616
2020-05-28,17.279251098632812,17.673497391015495,17.03143948717633,17.60591334358778,496104
2020-05-29,16.89626693725586,17.234192276000975,16.70477625572239,17.155343374049213,327600
2020-06-01,16.8850040435791,17.23419428857089,16.873740895571938,17.121552495835132,409032
2020-06-02,16.93006134033203,17.008910249388304,16.670984880195157,16.975117368713526,430260
2020-06-03,17.222929000854492,17.42568456657894,16.839947602424,17.03143830163925,867864
2020-06-04,17.121551513671875,17.301779059221428,16.89626794112356,17.279249326944793,505404
2020-06-05,16.70478057861328,17.110290058779547,16.637194805863437,17.110290058779547,637668
2020-06-08,16.479494094848633,16.896268370908924,16.389380319781658,16.896268370908924,596952
2020-06-09,16.22041893005371,16.648458106685617,16.11904199925185,16.49075855804363,1143904
2020-06-10,16.22041893005371,16.603400356169004,16.164098030991024,16.445702526304455,884500
2020-06-11,16.637191772460938,16.772361574537978,16.17536147213295,16.19788948601624,984168
2020-06-12,16.761096954345703,16.83994585539816,16.265472098572722,16.33305785306176,735156
2020-06-15,16.535816192626953,16.614665107006413,15.882493424324775,16.535816192626953,589228
2020-06-16,16.806156158447266,16.87374192572582,16.490758775776442,16.68225121013986,739124
2020-06-17,16.806156158447266,17.121553541118093,16.68225121013986,16.930062825532133,719924
2020-06-18,16.907533645629883,17.099024348035655,16.761098972456995,16.82868301630632,503248
2020-06-19,17.121551513671875,17.324307072720806,16.783626154849404,17.008909727397718,798728
2020-06-22,17.166608810424805,18.47325431536394,17.132817647064947,17.79740354772867,1349668
2020-06-23,17.313045501708984,17.572122003204047,17.177875676209084,17.279252615639614,454136
2020-06-24,17.222929000854492,17.493270328079525,16.896268497415388,17.346835657346464,475064
2020-06-25,17.40315818786621,17.493271972076677,16.896270085307002,17.234195487013142,329712
2020-06-26,17.605913162231445,17.774875857226416,17.32430867057316,17.605913162231445,615128
2020-06-29,17.436952590942383,17.605915306515897,16.72730884177809,17.605915306515897,300716
2020-06-30,17.44821548461914,17.741084874825717,17.369366562264325,17.47074522138703,343548
2020-07-01,17.324310302734375,17.66223572456101,17.155347591821055,17.515801031347287,377860
2020-07-02,17.763608932495117,17.876250716111162,17.27924891919067,17.301778650935656,822852
2020-07-03,18.676010131835938,19.149105331566208,18.022687370885844,18.022687370885844,1911600
2020-07-06,17.910045623779297,19.04772845468756,17.910045623779297,18.833708010306772,1130912
2020-07-07,19.03646469116211,19.39691811670672,18.349349005922768,18.81118108534954,898984
2020-07-08,19.633466720581055,20.72609187226564,18.93508788168413,19.126578604139777,1851944
2020-07-09,19.66725730895996,20.410692094999202,19.509557770992373,19.82495512815023,1609360
2020-07-10,19.847482681274414,20.557126288694388,18.721064802441845,19.667256851927572,1129352
2020-07-13,21.23297882080078,21.818715823826007,20.33184444113815,20.827467662441627,1818876
2020-07-14,20.095294952392578,21.199184854842297,19.870011368985587,21.154128825671833,1343012
2020-07-16,20.309316635131836,20.489542481659058,20.07276817051664,20.27552375179003,413252
2020-07-17,20.737354278564453,20.917580111750457,20.16288046061152,20.388164041177014,647616
2020-07-20,20.444486618041992,20.883788948769926,20.207938151479283,20.703563100758895,506700
2020-07-21,20.83873176574707,21.627224319045606,20.38816459243362,20.726089972418706,779292
2020-07-22,20.59092140197754,21.154130402475953,20.410693834307057,20.793676985912462,455376
2020-07-23,20.928848266601562,21.06401809242309,20.692299782330696,20.703564650639816,473836
2020-07-24,20.782411575317383,21.064016068207863,20.56839284823159,20.579655996680753,171016
2020-07-27,21.26677131652832,21.852508308887348,20.849997017279247,20.88378818087932,493524
2020-07-28,20.05023956298828,21.45826200420937,19.870012003001026,21.379413091256467,769868
2020-07-29,20.140352249145508,20.467012750256686,18.946348596326228,19.937596684865987,633764
2020-07-30,20.309316635131836,20.50080734903214,19.824956557305807,20.162881953168974,207244
2020-08-04,19.453237533569336,20.71482528608507,18.70980272239023,20.30931585783575,539796
2020-08-05,19.419445037841797,19.67852151366405,18.619689313597778,19.374389006732454,845668
2020-08-06,18.056480407714844,20.658504887848647,18.000159509199687,20.162881668426234,1936076
2020-08-07,18.85623550415039,19.205425750766175,16.873740974047397,18.518310124371514,1170768
2020-08-10,18.878765106201172,19.05899094289362,18.473253965782803,18.923821135679948,737544
2020-08-11,19.261747360229492,19.622200768244383,18.766124139056195,19.002670882389047,1008632
2020-08-12,19.419445037841797,19.464502787728552,18.878765789420033,19.30680324129103,460672
2020-08-13,19.22795295715332,20.838730876790418,18.980141366157756,19.374387625988927,1511624
2020-08-14,18.98014259338379,19.44197464370112,18.69853810386771,19.227954200402458,285896
2020-08-17,18.676010131835938,19.025198668380405,18.585896351226026,18.923821739430135,223124
2020-08-18,19.126577377319336,19.712314374992193,18.687273339981633,18.687273339981633,506704
2020-08-19,19.419445037841797,19.53208683439257,19.182898296351627,19.32933297562311,373352
2020-08-20,19.5771427154541,19.712312514656293,19.092782692767095,19.712312514656293,257660
2020-08-21,19.408180236816406,19.644726958164252,19.227952690170866,19.599670930891502,374960
2020-08-24,19.453237533569336,19.5546161797147,19.227953944949476,19.261746826997932,194808
2020-08-25,19.73484230041504,20.05023967273032,19.47576582605686,19.47576582605686,515072
2020-08-26,19.881277084350586,20.05023977911844,19.66725835848894,19.779900155000842,296480
2020-08-27,20.219202041625977,20.681034084962366,19.926332689445236,20.27552293867786,610656
2020-08-28,20.624711990356445,20.83873069921586,19.847482624903108,20.26425689513197,549520
2020-08-31,20.96263885498047,21.368148287996082,20.624713468078756,20.793676161529614,568580
2020-09-01,20.298051834106445,21.04148839494644,20.162882019074843,20.96263947940946,295540
2020-09-02,20.91758155822754,20.91758155822754,20.309316536149346,20.44448635008034,398560
2020-09-03,20.41069221496582,21.17665673862915,20.27552240932578,20.602182916187317,376856
2020-09-04,19.98265266418457,20.275522002847733,19.678520177897315,20.275522002847733,730980
2020-09-07,20.343109130859375,20.399430029096774,20.02771175697446,20.02771175697446,214288
2020-09-08,20.11782455444336,20.500805956224536,20.06150365895923,20.38816416525627,291492
2020-09-09,20.16288185119629,20.433221479008616,20.027712037290126,20.117825819486715,382584
2020-09-10,20.241729736328125,20.298050632488625,20.050239033137895,20.162880825458895,171204
2020-09-11,20.151615142822266,20.25299378307298,20.050238221348827,20.162880009109216,158892
2020-09-14,20.219202041625977,20.52333454195067,20.117825114443537,20.117825114443537,695208
2020-09-15,20.38816261291504,21.030220428792838,20.050237265739653,20.230464805077403,949044
2020-09-16,20.782411575317383,20.951374271051673,20.298051503790276,20.388165285270713,523072
2020-09-17,20.883787155151367,21.165391629836673,20.624712413462735,21.018958678022162,444512
2020-09-18,21.368148803710938,21.81871599712088,20.80493981194851,20.940109626216007,806632
2020-09-21,20.804941177368164,22.167907714395138,20.793678028060185,21.852510314553292,1002996
2020-09-22,20.635976791381836,21.086543977738547,20.39943004981101,20.793676337873134,377236
2020-09-23,21.041488647460938,21.255507380597916,20.68103523012512,20.726091262750543,514612
2020-09-24,20.793678283691406,21.34562245111691,20.71482764367841,20.996432161503176,598552
2020-09-25,21.210451126098633,21.278035174329805,20.737355913370635,20.928846628191796,361820
2020-09-28,21.728599548339844,21.728599548339844,21.210448370767853,21.345618168448492,805168
2020-09-29,22.595943450927734,23.429491997959612,21.73986517118368,21.73986517118368,2793028
2020-09-30,22.077791213989258,22.77616998006406,21.9538845553794,22.753641965437907,1122812
2020-10-01,21.368148803710938,22.303076073792052,21.221714122097218,22.190434275439568,948060
2020-10-02,21.492053985595703,21.64975180489073,21.13160059950898,21.368147328451524,455776
2020-10-05,22.179170608520508,22.258021246656917,21.4019428453326,21.638491322186763,1092592
2020-10-06,22.167905807495117,23.04651216048418,21.953885363723057,22.077792026895164,1135844
2020-10-07,22.156641006469727,22.50583126279461,21.773659586249295,21.96515029635951,712668
2020-10-08,21.886301040649414,22.055263732596615,21.66101745138648,21.99894283528088,355304
2020-10-09,22.077791213989258,22.438244604339737,21.401940462540605,21.875035644799194,710224
2020-10-12,22.246755599975586,22.472039200987997,21.863774165765477,22.077792899216277,591648
2020-10-13,22.336868286132812,22.438245214094067,21.965150018979223,22.235489639394167,373564
2020-10-14,23.001453399658203,23.023981414123515,22.190432847465683,22.494565339690713,498064
2020-10-15,22.52836036682129,23.316852979660034,22.415718564987184,23.023983607380362,439100
2020-10-16,22.370662689208984,22.618474311232617,22.26928403557829,22.618474311232617,232928
2020-10-19,22.91134262084961,23.20421200355108,22.39319134524073,22.93387235704015,708548
2020-10-20,22.82122802734375,23.02398188041514,22.550886691952954,22.911340087029984,464644
2020-10-21,22.79869842529297,22.93386995315758,22.517093940203985,22.75364239518968,301784
2020-10-22,22.776172637939453,23.970176459011135,22.59594678112135,22.59594678112135,2158120
2020-10-23,23.27179527282715,23.632248669018487,22.753642334142654,23.226737524067374,840024
2020-10-26,22.5170955657959,23.542136653032223,21.232979708596048,23.542136653032223,1237664
2020-10-27,22.550888061523438,23.09156904636454,21.897565276456167,22.618473829170124,844680
2020-10-28,21.401941299438477,22.708586824178315,21.401941299438477,22.5508872780739,536132
2020-10-30,20.816204071044922,21.334355297059503,20.444485803587845,20.804939204027857,1205560
2020-11-02,20.87252426147461,21.334354574313167,20.748617603594056,21.176656754080945,682380
2020-11-03,21.12033462524414,21.51458087158203,20.759881258062087,20.90631592188589,1138104
2020-11-04,21.61595916748047,21.818714736556334,21.221712896024137,21.356884421259608,669972
2020-11-05,22.111583709716797,22.517093122247967,21.706072578408314,21.706072578408314,810968
2020-11-06,22.31433868408203,22.50582937815682,21.920092429725653,22.50582937815682,540084
2020-11-09,22.50583267211914,22.753644295943218,22.314341950017695,22.52836068905269,821952
2020-11-10,22.212961196899414,22.61847233849939,22.1115842708881,22.59594432369436,380228
2020-11-11,22.258018493652344,22.50583008903408,22.043998060403823,22.235488760527105,538784
2020-11-12,21.852506637573242,22.505829344720063,21.41320435659685,22.494564478529995,822868
2020-11-13,22.04400062561035,22.348133151641704,21.784924133517897,21.85250990320376,553916
2020-11-16,22.258018493652344,22.50583008903408,22.07779094131436,22.29180965578556,488912
2020-11-17,22.14537811279297,22.280547926261992,21.95388568170297,22.190434144356832,470476
2020-11-18,22.08905601501465,23.069039257945985,22.077791148346392,22.246753835706187,871280
2020-11-19,22.269283294677734,22.46077400901702,21.88630186599917,22.2918113106981,424220
2020-11-20,22.32560157775879,22.75364070709322,22.010204234103036,22.460771376817753,681236
2020-11-23,22.336868286132812,22.472038096340285,22.15664072667126,22.381924316609506,534600
2020-11-24,22.111583709716797,22.640999778697037,21.965149039034436,22.336867289604328,549068
2020-11-25,22.303077697753906,22.483305275751835,22.190435891199595,22.348133732864607,749876
2020-11-26,24.533384323120117,24.533384323120117,22.528359944320133,22.528359944320133,2487108
2020-11-27,25.051532745361328,26.966443124672608,24.600965597288088,25.457043866138154,7221184
2020-11-30,25.231761932373047,26.380707890895273,23.992702194622584,24.781194755009242,3234104
2020-12-01,25.231761932373047,26.403235906007986,24.87130853423748,26.24553808144161,1743884
2020-12-02,25.11911964416504,26.177951802641328,24.961421822699158,25.366931243087432,1624688
2020-12-03,24.668554306030273,25.299349076252536,23.94764747044266,25.18670727576838,959756
2020-12-04,24.533384323120117,25.029007554384176,24.2630429725218,25.00647953819535,909672
2020-12-07,23.97017478942871,24.60096782252208,23.880061007907535,24.60096782252208,496400
2020-12-08,23.789947509765625,24.510856051744852,23.65477769526247,24.330628486555685,888532
2020-12-09,23.88006019592285,24.308099354510905,23.767418402545857,24.060287752836988,605092
2020-12-10,25.051532745361328,25.569685653156466,23.72236103356708,24.10534242191843,2636780
2020-12-11,25.56968879699707,26.831276622961255,24.73614015808613,24.98395177623986,3616752
2020-12-14,27.326900482177734,27.912637479445614,25.592215787111336,25.614743802625984,4504372
2020-12-15,27.191726684570312,28.70112766109719,26.808745296418103,27.529652045449534,2295128
2020-12-16,26.763690948486328,27.75493736090796,26.515877626603544,27.371955948724818,1490280
2020-12-17,27.48459815979004,27.980221373521193,26.741161620415905,26.898861165713928,1386192
2020-12-18,27.439542770385742,27.91263797978327,26.988975576906682,27.529654834059603,1001956
2020-12-21,27.5747127532959,27.822524367469285,26.132897381590585,26.673578360827257,1766476
2020-12-22,28.047807693481445,29.174225673139336,27.59724050161829,27.709882299584077,2563860
2020-12-23,28.1829776763916,28.701130637654284,27.59724066721038,28.09286389372277,1673200
2020-12-24,27.957693099975586,28.475846043091547,27.709881495398232,28.182976689369067,968776
2020-12-25,29.26433563232422,30.142943655816573,27.687352292968946,27.84505011127128,3616632
2020-12-28,29.80501937866211,30.773739494532467,29.534679760584385,29.57973579067155,2205864
2020-12-29,28.836299896240234,30.36822901573896,28.54343053790808,30.00777389201403,1467488
2020-12-30,28.07033348083496,29.0615815679949,27.59723831069283,28.948939778971663,1498136
2020-12-31,28.047807693481445,28.926412342592652,27.957693911353328,28.72365848127618,1664236
2021-01-04,28.115392684936523,28.43078833552676,27.9351651256472,28.38573230509312,1351432
2021-01-05,28.453319549560547,28.926413050054528,27.82252477801362,28.137922163787085,1874208
2021-01-06,28.34067726135254,29.03905435127516,28.115393663786232,28.83630048848744,1232280
2021-01-07,28.520902633666992,28.723658211859128,28.04780743040362,28.385732821131374,1407388
2021-01-08,29.962717056274414,31.26936254774319,28.723657328383364,28.836299121828006,4032220
2021-01-11,29.286867141723633,31.201777685605563,29.01652751715715,30.52592690541194,1875948
2021-01-12,29.737430572509766,30.9314341542199,29.061579877679996,29.895128380459166,2218548
2021-01-13,30.638568878173828,30.953964535721326,29.624792702057782,30.052830156951508,2025524
2021-01-14,30.863855361938477,31.764989825060766,30.0978924433066,30.683627781802983,2218960
2021-01-15,31.089136123657227,31.629815376872802,30.413285338360332,30.86385252855826,2122392
2021-01-18,33.00404739379883,33.071633161297115,30.93143896169924,30.99902472919753,2703404
2021-01-19,32.89140701293945,35.07665733930181,32.7337091736761,33.11669062261712,2641124
2021-01-20,32.395782470703125,33.341972906206095,32.057857069626714,32.891405704770875,1259284
2021-01-21,31.156723022460938,32.666122476990175,31.066607518612116,32.44083887370059,1490952
2021-01-22,30.841323852539062,31.449592330226686,30.120417010990924,31.20177899209062,1851404
2021-01-25,31.674877166748047,31.94521681316356,30.86385478994639,31.08913840155184,1472384
2021-01-26,31.652347564697266,32.71117985621882,30.908910955737834,31.67487730097533,1222752
2021-01-27,29.624794006347656,32.08038392158565,29.534681939525253,31.652346447846735,1311196
2021-01-28,31.24683380126953,31.359475598273065,28.16044925088365,28.971471564331036,1712260
2021-01-29,31.314420700073242,31.607290070390675,30.21053242451711,30.63856989359684,918568
2021-02-01,31.021547317504883,31.562229955288412,30.796263744483706,31.539700222964488,741364
2021-02-02,33.00404739379883,33.27438702623705,31.156722561656913,31.156722561656913,1727040
2021-02-03,32.32819747924805,33.31944397118556,31.764988463930134,33.00404829762954,965528
2021-02-04,31.44959259033203,32.91393602084432,31.42706285484061,32.62106664723086,1133548
2021-02-05,31.539701461791992,32.32819399833679,31.539701461791992,31.85509710138805,754456
2021-02-08,31.35947608947754,32.080382914081234,31.066606725169972,31.92268508331713,716540
2021-02-09,31.24683380126953,31.832572520709846,31.134192004265998,31.4721173952766,492456
2021-02-10,31.314420700073242,31.92268573839101,30.751211694676243,31.269364667152477,724512
2021-02-11,31.089136123657227,31.832572674994786,30.953964591575907,31.314419718756195,687648
2021-02-12,33.1166877746582,33.206799835757806,30.796266107018134,31.02154969732193,2587312
2021-02-15,33.454612731933594,34.310691051642166,32.9589895271196,33.79253811306423,2011180
2021-02-16,32.44083786010742,33.56725584136115,31.78751680600221,33.45461404323578,1257464
2021-02-17,31.96773910522461,33.61230995133878,31.877627046898358,32.55347779700928,1603072
2021-02-18,31.945213317871094,33.45461266296532,31.810041790675605,32.32819472818534,2050968
2021-02-19,33.09415817260742,35.12171049342883,32.55347892874364,33.206799968208614,5955000
2021-02-22,32.71117401123047,34.783782188929074,32.23808057192188,33.45461048734913,2242020
2021-02-23,31.855100631713867,33.22933200844089,31.31442135032735,33.00404840160401,1303896
2021-02-24,30.525928497314453,32.14796976685632,30.525928497314453,31.76498832561873,1617540
2021-02-25,29.467092514038086,31.314417155101502,28.948939600219735,31.089133578446095,1434888
2021-02-26,29.557207107543945,31.201778045846847,28.340677064171864,28.61101669185956,1965480
2021-03-01,31.539701461791992,31.877626834596906,30.075358179637362,30.075358179637362,1181936
2021-03-02,31.089136123657227,31.697401142913463,30.75121073100878,31.629815376872802,993328
2021-03-03,32.35072326660156,33.56725321619344,31.20177564055565,31.336947162756793,2073560
2021-03-04,31.314420700073242,32.21555510870844,31.11166683315231,32.193025373470576,1061644
2021-03-05,30.931438446044922,31.967740926041177,30.8863824143155,31.246834105705766,830748
2021-03-08,30.413284301757812,31.4045307113858,30.300642508047595,31.20177685772931,915456
2021-03-09,30.390756607055664,31.134193182934755,30.21053247507101,30.661099680142584,780936
2021-03-10,31.314420700073242,31.877629705470245,30.368230258517276,30.63856989359684,1495900
2021-03-11,31.78751564025879,32.10291128842138,31.38200449436778,31.494646288362244,1492412
2021-03-12,33.20680236816406,33.58978725093141,31.607290817558546,31.719932621300696,3191020
2021-03-15,36.518470764160156,36.518470764160156,36.518470764160156,36.518470764160156,769456
2021-03-16,38.636138916015625,40.16806814363688,38.36579927291895,39.64991515579446,13951020
2021-03-17,37.104209899902344,38.951534815407655,37.05915386538857,38.6586688722906,3431000
2021-03-18,37.689945220947266,38.929004963528854,36.96903842186529,37.194322011425584,3398152
2021-03-19,38.38832473754883,40.93403014966106,37.23938041995206,37.64489159456768,5811652
2021-03-22,34.558502197265625,36.51847222944056,34.558502197265625,34.558502197265625,2606768
2021-03-23,35.03159713745117,36.29318657658704,31.11166417040455,33.004044891553676,4532460
2021-03-24,36.3382453918457,36.878924657185806,35.18929765605431,35.25688342361056,3190156
2021-03-25,36.83386993408203,37.780060400841016,35.63986612332555,36.47341478600477,3511908
2021-03-26,34.64862060546875,37.39708001548102,34.490922762794014,36.94651278637884,2960016
2021-03-29,35.234352111816406,36.02284467705895,34.6486168401691,34.693672870672,1625876
2021-03-30,34.468387603759766,35.14423834108839,33.92770838891871,35.14423834108839,1313696
2021-03-31,35.03159713745117,36.29318657658704,34.581029971696175,34.671142029825305,2458484
2021-04-01,35.7750358581543,35.95526342309925,34.535976075795745,34.91895750283196,1821524
2021-04-02,38.523494720458984,39.10923344210779,36.09043120849797,36.203073005926214,2729852
2021-04-05,41.29448318481445,42.375845116117326,37.71247200222087,38.54602404435432,5907788
2021-04-06,41.13678741455078,42.21814596236954,40.0328956937829,41.33954128287805,3902440
2021-04-07,41.67746353149414,43.930299398061386,40.8439149483752,41.159310594672725,6482280
2021-04-08,39.402095794677734,43.68248370905333,39.19934195270281,43.479729867078404,3855444
2021-04-09,38.45590591430664,40.61862962897375,37.46465955032439,39.424625983117004,2716140
2021-04-12,36.495941162109375,39.06417268368036,36.31571360466208,38.45590768515615,1749776
2021-04-13,36.203067779541016,37.64488464101036,35.82008641108432,36.63110861050797,2270816
2021-04-14,36.518470764160156,37.39707537690902,36.38329923717354,36.60858282378142,1368288
2021-04-15,36.743751525878906,37.2393746908014,35.84261724872729,36.676165767581644,1247168
