Price,Close,High,Low,Open,Volume
Ticker,TKNSA.IS,TKNSA.IS,TKNSA.IS,TKNSA.IS,TKNSA.IS
Date,,,,,
2020-07-23,4.309599876403809,4.411241054534912,4.289270877838135,4.316376209259033,3834702
2020-07-24,4.282495021820068,4.336703777313232,4.24861478805542,4.296047210693359,2763384
2020-07-27,4.3638081550598145,4.397688865661621,4.282495021820068,4.289270877838135,6052523
2020-07-28,4.641627788543701,4.7500457763671875,4.3638081550598145,4.370584011077881,51072110
2020-07-29,4.451898097991943,4.6687331199646,4.384137153625488,4.6687331199646,16422338
2020-07-30,4.343480110168457,4.479001998901367,4.329927921295166,4.472226142883301,4326030
2020-08-04,4.140196800231934,4.539987087249756,3.957242012023926,4.377360820770264,7654552
2020-08-05,4.228285789489746,4.329927921295166,4.045331954956055,4.201181888580322,5929358
2020-08-06,3.81494402885437,4.268942832946777,3.801392078399658,4.268942832946777,7071330
2020-08-07,3.9911229610443115,4.065659999847412,3.496467113494873,3.8420488834381104,7680536
2020-08-10,3.8894810676574707,4.004674911499023,3.8352720737457275,3.997899055480957,11984604
2020-08-11,4.058884143829346,4.065659999847412,3.9098100662231445,3.930138111114502,8521613
2020-08-12,3.970794916152954,4.0995402336120605,3.9369139671325684,4.092763900756836,4891001
2020-08-13,3.9233620166778564,4.119869232177734,3.875929117202759,3.896256923675537,12432929
2020-08-14,3.8691530227661133,3.9233620166778564,3.801392078399658,3.9030330181121826,2337060
2020-08-17,3.8420488834381104,3.943690061569214,3.828495979309082,3.9098100662231445,4134607
2020-08-18,3.875929117202759,4.031778812408447,3.8352720737457275,3.8623769283294678,14717344
2020-08-19,3.875929117202759,3.916585922241211,3.8556010723114014,3.9098100662231445,3792912
2020-08-20,3.875929117202759,3.930138111114502,3.828495979309082,3.875929117202759,4258970
2020-08-21,3.7946159839630127,3.916585922241211,3.7404069900512695,3.9030330181121826,5940152
2020-08-24,3.875929117202759,3.984347105026245,3.7404069900512695,3.7539589405059814,6534318
2020-08-25,3.747183084487915,3.882704973220825,3.733630895614624,3.882704973220825,7836850
2020-08-26,3.9098100662231445,4.031778812408447,3.7404069900512695,3.7404069900512695,24459587
2020-08-27,3.9369139671325684,4.065659999847412,3.9098100662231445,4.052107810974121,11146056
2020-08-28,3.8623769283294678,3.943690061569214,3.828495979309082,3.9369139671325684,7693170
2020-08-31,3.787839889526367,3.882704973220825,3.781064033508301,3.8691530227661133,4851039
2020-09-01,3.875929117202759,3.882704973220825,3.7675108909606934,3.787839889526367,5862963
2020-09-02,3.9030330181121826,3.997899055480957,3.8623769283294678,3.8623769283294678,11744238
2020-09-03,3.8352720737457275,3.916585922241211,3.828495979309082,3.8894810676574707,4916914
2020-09-04,3.970794916152954,4.1876301765441895,3.81494402885437,3.8420488834381104,15185640
2020-09-07,4.133420944213867,4.153748989105225,3.970794916152954,4.045331954956055,20996945
2020-09-08,4.316376209259033,4.377360820770264,4.079212188720703,4.146973133087158,26995187
2020-09-09,4.783926963806152,4.783926963806152,4.350255966186523,4.35703182220459,42098328
2020-09-10,4.479001998901367,4.905896186828613,4.4180169105529785,4.817807197570801,38982053
2020-09-11,4.485777854919434,4.689061164855957,4.3231520652771,4.499330043792725,26141947
2020-09-14,4.546762943267822,4.695837020874023,4.472226142883301,4.512883186340332,19656819
2020-09-15,4.512883186340332,4.675508975982666,4.472226142883301,4.6009721755981445,15489614
2020-09-16,4.695837020874023,4.790702819824219,4.526434898376465,4.560315132141113,29875981
2020-09-17,4.648405075073242,4.7635979652404785,4.6009721755981445,4.689061164855957,12053516
2020-09-18,4.641627788543701,4.722941875457764,4.614523887634277,4.675508975982666,10516053
2020-09-21,4.736494064331055,5.082075119018555,4.661956787109375,4.682284832000732,57098018
2020-09-22,4.797479152679443,4.9465532302856445,4.783926963806152,4.817807197570801,26933157
2020-09-23,4.912672996520996,5.088850975036621,4.797479152679443,4.844911098480225,42391614
2020-09-24,5.034642219543457,5.170164108276367,4.892343997955322,4.912672996520996,35710072
2020-09-25,4.953329086303711,5.163387775421143,4.953329086303711,5.0956268310546875,19081499
2020-09-28,4.892343997955322,4.980433940887451,4.7771501541137695,4.9465532302856445,14484737
2020-09-29,4.797479152679443,4.953329086303711,4.675508975982666,4.9194488525390625,13800177
2020-09-30,4.797479152679443,4.899119853973389,4.7771501541137695,4.824583053588867,11748089
2020-10-01,4.899119853973389,5.027865886688232,4.695837020874023,4.838134765625,24015270
2020-10-02,4.953329086303711,5.068522930145264,4.851687908172607,4.851687908172607,24242440
2020-10-05,5.461536884307861,5.461536884307861,4.966880798339844,4.993986129760742,36598083
2020-10-06,6.00362491607666,6.00362491607666,5.569953918457031,5.644491195678711,15827993
2020-10-07,6.599922180175781,6.599922180175781,6.315324783325195,6.369534015655518,8592370
2020-10-08,5.9426398277282715,7.169114112854004,5.9426398277282715,6.999711990356445,107980122
2020-10-09,6.32210111618042,6.505055904388428,5.725804805755615,5.9426398277282715,71568408
2020-10-12,6.159474849700928,6.640577793121338,6.11204195022583,6.396638870239258,30972267
2020-10-13,6.030728816986084,6.294997215270996,6.010400772094727,6.166251182556152,23800440
2020-10-14,6.098490238189697,6.200131893157959,5.990073204040527,6.057834148406982,18898839
2020-10-15,6.145923137664795,6.267892837524414,6.057834148406982,6.1255950927734375,21203781
2020-10-16,6.34920597076416,6.708339214324951,6.152698993682861,6.200131893157959,46594951
2020-10-19,6.2882208824157715,6.525383949279785,6.240787982940674,6.362758159637451,26555458
2020-10-20,6.1255950927734375,6.369534015655518,6.11204195022583,6.294997215270996,15604968
2020-10-21,6.410191059112549,6.55926513671875,6.1255950927734375,6.166251182556152,32812967
2020-10-22,7.081025123596191,7.081025123596191,6.3017730712890625,6.444070816040039,49892562
2020-10-23,6.6338019371032715,7.358845233917236,6.538937091827393,7.162337779998779,46511726
2020-10-26,5.97652006149292,6.572816848754883,5.97652006149292,6.572816848754883,23760607
2020-10-27,5.935863971710205,6.200131893157959,5.549625873565674,5.861327171325684,30951843
2020-10-28,5.773237228393555,6.091713905334473,5.76646089553833,5.922311782836914,6206299
2020-10-30,5.583506107330322,5.895206928253174,5.454761028289795,5.644491195678711,14956652
2020-11-02,6.1188178062438965,6.1188178062438965,5.780013084411621,5.929088115692139,16881376
2020-11-03,5.874878883361816,6.4711761474609375,5.7935662269592285,6.294997215270996,28174020
2020-11-04,5.990073204040527,6.145923137664795,5.854549884796143,5.874878883361816,15225635
2020-11-05,6.21368408203125,6.464399814605713,5.983295917510986,6.030728816986084,29076158
2020-11-06,6.220459938049316,6.32210111618042,6.145923137664795,6.261116981506348,15112527
2020-11-09,6.45762300491333,6.572816848754883,6.21368408203125,6.240787982940674,25004423
2020-11-10,6.369534015655518,6.552488803863525,6.355981826782227,6.437294960021973,14661672
2020-11-11,6.227235794067383,6.450847148895264,6.179802894592285,6.437294960021973,19640676
2020-11-12,5.929088115692139,6.261116981506348,5.800342082977295,6.240787982940674,12889110
2020-11-13,6.145923137664795,6.281445026397705,5.949416160583496,5.949416160583496,14852466
2020-11-16,6.261116981506348,6.369534015655518,6.1188178062438965,6.193356037139893,16985821
2020-11-17,6.017177104949951,6.34920597076416,6.00362491607666,6.274669170379639,21786004
2020-11-18,6.179802894592285,6.308548927307129,6.098490238189697,6.1188178062438965,18655932
2020-11-19,6.173027038574219,6.254340171813965,6.030728816986084,6.179802894592285,13987553
2020-11-20,6.21368408203125,6.274669170379639,6.159474849700928,6.173027038574219,11186442
2020-11-23,6.294997215270996,6.45762300491333,6.193356037139893,6.254340171813965,24264263
2020-11-24,6.254340171813965,6.396638870239258,6.18657922744751,6.369534015655518,14935285
2020-11-25,6.18657922744751,6.3017730712890625,6.166251182556152,6.2882208824157715,8140886
2020-11-26,6.796428203582764,6.796428203582764,6.796428203582764,6.796428203582764,4451985
2020-11-27,7.474039077758789,7.474039077758789,7.474039077758789,7.474039077758789,1489868
2020-11-30,8.219409942626953,8.219409942626953,7.8263959884643555,8.219409942626953,13627712
2020-12-01,9.039318084716797,9.039318084716797,7.8399481773376465,8.49722957611084,89270742
2020-12-02,9.940539360046387,9.940539360046387,8.815707206726074,9.012212753295898,50472446
2020-12-03,10.929849624633789,10.929849624633789,10.123494148254395,10.130270004272461,27516546
2020-12-04,9.838897705078125,11.87172794342041,9.838897705078125,11.709100723266602,77096825
2020-12-07,9.466212272644043,10.320000648498535,9.107078552246094,9.832121849060059,85699830
2020-12-08,8.714064598083496,9.567853927612305,8.639528274536133,9.459436416625977,41861023
2020-12-09,9.561078071594238,9.561078071594238,8.307498931884766,8.307498931884766,9794004
2020-12-10,9.249377250671387,9.764361381530762,8.998661041259766,9.486539840698242,6730580
2020-12-11,8.910572052001953,9.134182929992676,8.808930397033691,9.03254222869873,3277657
2020-12-14,8.91734790802002,9.140958786010742,8.537885665893555,8.890243530273438,3811767
2020-12-15,8.592095375061035,8.903796195983887,8.57176685333252,8.903796195983887,2431141
2020-12-16,8.00257396697998,8.395587921142578,7.96869421005249,8.382036209106445,5206234
2020-12-17,7.86705207824707,8.056782722473145,7.616336822509766,8.00257396697998,3394499
2020-12-18,8.043231010437012,8.212634086608887,7.6569929122924805,7.7247538566589355,3374164
2020-12-21,7.799291133880615,8.00257396697998,7.697649955749512,7.928037166595459,2246055
2020-12-22,8.327827453613281,8.449796676635742,7.819620132446289,7.8263959884643555,4220639
2020-12-23,8.131319999694824,8.327827453613281,8.056782722473145,8.232961654663086,2676856
2020-12-24,7.8399481773376465,8.219409942626953,7.792514801025391,8.158425331115723,6634069
2020-12-25,7.772187232971191,7.961917877197266,7.6705451011657715,7.8941569328308105,4726641
2020-12-28,7.514695167541504,7.7586350440979,7.4943671226501465,7.7586350440979,8221228
2020-12-29,7.17588996887207,7.453710079193115,7.114904880523682,7.453710079193115,9223177
2020-12-30,7.873828887939453,7.873828887939453,6.9793829917907715,7.14201021194458,34392127
2020-12-31,8.659855842590332,8.659855842590332,8.659855842590332,8.659855842590332,4055627
2021-01-04,8.585318565368652,9.066422462463379,8.2736177444458,8.659855842590332,28916363
2021-01-05,8.239738464355469,8.517558097839355,8.097439765930176,8.517558097839355,12772155
2021-01-06,8.504006385803223,8.978333473205566,8.260066032409668,8.287171363830566,18170227
2021-01-07,8.55143928527832,8.741168975830078,8.334603309631348,8.585318565368652,11569404
2021-01-08,9.412002563476562,9.412002563476562,8.558215141296387,8.700512886047363,34425362
2021-01-11,9.60851001739502,10.137045860290527,9.046093940734863,9.195167541503906,50235341
2021-01-12,9.405226707458496,9.872777938842773,9.201944351196289,9.825345993041992,18501333
2021-01-13,9.486539840698242,9.81856918334961,9.330690383911133,9.53397274017334,22914932
2021-01-14,9.3374662399292,9.642391204833984,9.249377250671387,9.53397274017334,11990843
2021-01-15,9.147734642028809,9.412002563476562,9.012212753295898,9.147734642028809,15658934
2021-01-18,9.364570617675781,9.520421028137207,9.012212753295898,9.16806411743164,24028633
2021-01-19,9.364570617675781,9.622061729431152,9.310361862182617,9.486539840698242,17506447
2021-01-20,9.235824584960938,9.51364517211914,9.161288261413574,9.459436416625977,9750145
2021-01-21,9.330690383911133,9.66949462890625,9.174839973449707,9.24260139465332,23865018
2021-01-22,9.798240661621094,10.259016036987305,9.317137718200684,9.351017951965332,51683085
2021-01-25,9.974419593811035,10.306448936462402,9.81856918334961,9.933762550354004,20844060
2021-01-26,9.750807762145996,10.076061248779297,9.74403190612793,10.01507568359375,11443011
2021-01-27,9.296810150146484,10.096389770507812,9.256153106689453,9.750807762145996,24953761
2021-01-28,9.486539840698242,9.506869316101074,8.910572052001953,9.201944351196289,15335669
2021-01-29,10.435194969177246,10.435194969177246,9.107078552246094,9.310361862182617,33934575
2021-02-01,10.645254135131836,11.343192100524902,10.299673080444336,10.631701469421387,48323133
2021-02-02,10.916297912597656,11.139908790588379,10.713014602661133,10.733343124389648,20067992
2021-02-03,10.740118980407715,11.112805366516113,10.652029991149902,11.038268089294434,10557455
2021-02-04,11.153461456298828,11.519371032714844,10.604597091674805,10.740118980407715,34927648
2021-02-05,11.133132934570312,11.621011734008789,11.072148323059082,11.322863578796387,18407031
2021-02-08,11.18056583404541,11.349967956542969,10.956954002380371,11.248327255249023,8854623
2021-02-09,11.085700035095215,11.363519668579102,10.977282524108887,11.146684646606445,8405766
2021-02-10,10.841760635375977,11.268654823303223,10.760446548461914,11.160237312316895,8757524
2021-02-11,10.706238746643066,10.990835189819336,10.584268569946289,10.84853744506836,9416462
2021-02-12,10.787551879882812,11.051819801330566,10.624924659729004,10.760446548461914,13696737
2021-02-15,11.512595176696777,11.749757766723633,10.760446548461914,10.855313301086426,30756185
2021-02-16,12.468025207519531,12.468025207519531,11.356743812561035,11.444833755493164,44110472
2021-02-17,12.867815017700195,13.260828971862793,12.312173843383789,12.62387466430664,39897073
2021-02-18,12.745844841003418,13.348917961120605,12.366382598876953,12.861039161682129,29811384
2021-02-19,14.012975692749023,14.012975692749023,12.671307563781738,12.752620697021484,52363408
2021-02-22,13.619961738586426,14.433094024658203,12.996561050415039,14.22981071472168,23644785
2021-02-23,12.257966041564941,13.592857360839844,12.257966041564941,13.592857360839844,6927650
2021-02-24,11.038268089294434,11.885279655456543,11.038268089294434,11.038268089294434,29707775
2021-02-25,10.563940048217773,11.383849143981934,9.99474811553955,11.18056583404541,33059251
2021-02-26,10.272567749023438,10.604597091674805,9.906659126281738,10.028629302978516,15917750
2021-03-01,10.652029991149902,10.780776023864746,10.374210357666016,10.41486644744873,12631187
2021-03-02,11.004386901855469,11.499041557312012,10.387762069702148,10.658805847167969,30014273
2021-03-03,10.801103591918945,11.275430679321289,10.740118980407715,11.0450439453125,12771578
2021-03-04,11.072148323059082,11.10602855682373,10.563940048217773,10.699461936950684,11500816
2021-03-05,10.733343124389648,10.977282524108887,10.713014602661133,10.923073768615723,8751999
2021-03-08,10.306448936462402,10.875640869140625,10.265791893005371,10.753670692443848,10080006
2021-03-09,10.265791893005371,10.591045379638672,10.238688468933105,10.435194969177246,8781596
2021-03-10,10.320000648498535,10.516508102416992,10.22513484954834,10.265791893005371,8291479
2021-03-11,10.082837104797363,10.435194969177246,10.028629302978516,10.401313781738281,5630736
2021-03-12,10.109942436218262,10.55038833618164,10.028629302978516,10.211583137512207,10599839
2021-03-15,9.832121849060059,10.109942436218262,9.811793327331543,10.109942436218262,5752336
2021-03-16,10.198031425476074,10.50295639038086,9.845673561096191,9.852450370788574,13341687
2021-03-17,9.893107414245605,10.286120414733887,9.893107414245605,10.20480728149414,9275456
2021-03-18,9.594958305358887,10.035405158996582,9.540748596191406,9.947315216064453,9587004
2021-03-19,9.574629783630371,9.6830472946167,9.296810150146484,9.58818244934082,6934919
2021-03-22,8.619199752807617,8.924123764038086,8.619199752807617,8.747944831848145,3900102
2021-03-23,9.079974174499512,9.452659606933594,7.7586350440979,7.8941569328308105,9570501
2021-03-24,9.310361862182617,9.459436416625977,9.147734642028809,9.147734642028809,5881476
2021-03-25,9.256153106689453,9.58818244934082,9.147734642028809,9.317137718200684,7503601
2021-03-26,8.964780807495117,9.418779373168945,8.78182601928711,9.351017951965332,5165553
2021-03-29,9.384899139404297,9.635615348815918,8.951229095458984,8.964780807495117,14574139
2021-03-30,8.978333473205566,9.371347427368164,8.883467674255371,9.351017951965332,5925837
2021-03-31,8.9918851852417,9.235824584960938,8.924123764038086,8.978333473205566,7205191
2021-04-01,9.290034294128418,9.37812328338623,9.046093940734863,9.046093940734863,7927740
2021-04-02,9.079974174499512,9.439107894897461,9.05286979675293,9.37812328338623,4594670
2021-04-05,9.066422462463379,9.235824584960938,9.039318084716797,9.086750984191895,4251474
