Price,Close,High,Low,Open,Volume
Ticker,ROYAL.IS,ROYAL.IS,ROYAL.IS,ROYAL.IS,ROYAL.IS
Date,,,,,
2020-01-02,1.3600000143051147,1.3799999952316284,1.3600000143051147,1.3799999952316284,163899
2020-01-03,1.2999999523162842,1.340000033378601,1.2899999618530273,1.340000033378601,144013
2020-01-06,1.2599999904632568,1.2699999809265137,1.2599999904632568,1.2699999809265137,258481
2020-01-07,1.2999999523162842,1.2999999523162842,1.25,1.25,70013
2020-01-08,1.2599999904632568,1.2699999809265137,1.25,1.2699999809265137,361008
2020-01-09,1.340000033378601,1.340000033378601,1.2899999618530273,1.2899999618530273,244672
2020-01-10,1.3799999952316284,1.3799999952316284,1.3600000143051147,1.3600000143051147,237487
2020-01-13,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,460198
2020-01-14,1.590000033378601,1.6399999856948853,1.590000033378601,1.6399999856948853,745856
2020-01-15,1.6399999856948853,1.6399999856948853,1.600000023841858,1.600000023841858,323619
2020-01-16,1.6299999952316284,1.690000057220459,1.6299999952316284,1.690000057220459,199881
2020-01-17,1.649999976158142,1.6799999475479126,1.649999976158142,1.6799999475479126,394431
2020-01-20,1.6699999570846558,1.690000057220459,1.6699999570846558,1.690000057220459,357530
2020-01-21,1.649999976158142,1.649999976158142,1.6299999952316284,1.6299999952316284,294766
2020-01-22,1.6699999570846558,1.6699999570846558,1.6699999570846558,1.6699999570846558,192672
2020-01-23,1.6699999570846558,1.6799999475479126,1.6699999570846558,1.6799999475479126,135526
2020-01-24,1.6799999475479126,1.6799999475479126,1.6699999570846558,1.6699999570846558,267644
2020-01-27,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.6699999570846558,335914
2020-01-28,1.8899999856948853,1.8899999856948853,1.8200000524520874,1.8200000524520874,456284
2020-01-29,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,283301
2020-01-30,2.0799999237060547,2.0799999237060547,1.9800000190734863,2.069999933242798,357500
2020-01-31,2.25,2.2699999809265137,2.240000009536743,2.2699999809265137,270190
2020-02-03,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,216920
2020-02-04,2.2699999809265137,2.2799999713897705,2.259999990463257,2.2799999713897705,227435
2020-02-05,2.299999952316284,2.299999952316284,2.2899999618530273,2.299999952316284,97268
2020-02-06,2.200000047683716,2.259999990463257,2.200000047683716,2.259999990463257,134142
2020-02-07,2.0899999141693115,2.109999895095825,2.0899999141693115,2.109999895095825,203505
2020-02-10,2.0,2.059999942779541,2.0,2.059999942779541,107635
2020-02-11,2.0199999809265137,2.0199999809265137,2.0,2.0,188319
2020-02-12,2.0999999046325684,2.140000104904175,2.0999999046325684,2.140000104904175,143403
2020-02-13,2.200000047683716,2.200000047683716,2.180000066757202,2.180000066757202,91961
2020-02-14,2.1600000858306885,2.200000047683716,2.1600000858306885,2.200000047683716,65466
2020-02-17,2.119999885559082,2.1700000762939453,2.119999885559082,2.1700000762939453,74477
2020-02-18,2.049999952316284,2.119999885559082,2.0,2.119999885559082,86174
2020-02-19,2.0999999046325684,2.25,2.0999999046325684,2.25,86528
