Price,Close,High,Low,Open,Volume
Ticker,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS,ENKAI.IS
Date,,,,,
2020-01-02,4.4967169761657715,4.524690706806887,4.461750813269586,4.4967169761657715,1182277
2020-01-03,4.47573709487915,4.489723960876634,4.405803965378044,4.47573709487915,2602071
2020-01-06,4.405803680419922,4.4477638755363715,4.3428637879073255,4.4477638755363715,1252443
2020-01-07,4.482731342315674,4.510704275323041,4.426784275814572,4.426784275814572,1618352
2020-01-08,4.461751461029053,4.475737528055948,4.3918175244353,4.461751461029053,1840432
2020-01-09,4.531684398651123,4.545671265389185,4.489724198599063,4.503711065337124,2782199
2020-01-10,4.4967169761657715,4.580636967602867,4.4967169761657715,4.566650902606478,1600646
2020-01-13,4.517697334289551,4.545671066541983,4.5037108683254425,4.5037108683254425,1630763
2020-01-14,4.657564163208008,4.66455699568009,4.503710644283768,4.524690742348363,2720266
2020-01-15,4.6086106300354,4.664556890003362,4.573643667332567,4.664556890003362,1654467
2020-01-16,4.6086106300354,4.63658396010042,4.573643667332567,4.587630932608194,1463296
2020-01-17,4.566651344299316,4.615604377250865,4.552664477625929,4.608611143995232,3144230
2020-01-20,4.636584281921387,4.650571148005751,4.538677019655049,4.538677019655049,1236278
2020-01-21,4.594624042510986,4.643577072960762,4.573643943654167,4.601617275409225,2945423
2020-01-22,4.692531585693359,4.734491385764672,4.608611185226483,4.608611185226483,4171786
2020-01-23,4.650570869445801,4.699523897403622,4.6365840041992215,4.699523897403622,1223419
2020-01-24,4.671551704406738,4.685537771536159,4.629591502207752,4.650571603307245,2249283
2020-01-27,4.685538291931152,4.72749849879041,4.6505721198187535,4.671552223248383,1861685
2020-01-28,4.671551704406738,4.713511506443579,4.636584735853535,4.713511506443579,3039729
2020-01-29,4.629591464996338,4.67854450028549,4.629591464996338,4.664557632944202,2340769
2020-01-30,4.657564163208008,4.685537093744683,4.622597199712989,4.643576897615495,1728397
2020-01-31,4.944291114807129,4.944291114807129,4.636584076223332,4.636584076223332,4003358
2020-02-03,4.832397937774658,4.979257840852741,4.832397937774658,4.979257840852741,2493711
2020-02-04,4.839390754699707,4.881350948590754,4.825403890015337,4.853376819059947,2271723
2020-02-05,4.860372066497803,4.888345002534263,4.832398330137011,4.860372066497803,2394154
2020-02-06,4.783443927764893,4.930304213333271,4.776451095327174,4.895337250010084,3616623
2020-02-07,4.755471706390381,4.811417975692291,4.734491605300825,4.790437874602734,1706444
2020-02-10,4.601617813110352,4.762464989699632,4.482731639462076,4.762464989699632,3142097
2020-02-11,4.580637454986572,4.713511289102468,4.5246911882378615,4.713511289102468,2346646
2020-02-12,4.615603923797607,4.678543817239105,4.55266403035611,4.594623825929747,2775326
2020-02-13,4.692531585693359,4.741484619082869,4.594624318427961,4.601617551746159,3287294
2020-02-14,4.699524402618408,4.734491369412882,4.678544302574149,4.699524402618408,2604431
2020-02-17,4.727497577667236,4.755471310231028,4.713511111547452,4.7205043446073445,1627960
2020-02-18,4.741485118865967,4.776452089466951,4.699524914209652,4.713511782482479,2403296
2020-02-19,4.76246452331543,4.85337735303693,4.741484424061639,4.83239765394525,3362105
2020-02-20,4.559657573699951,4.804424753385375,4.538677472560894,4.790437885905288,4675372
2020-02-21,4.629591464996338,4.67854450028549,4.496717625821603,4.559657528452042,2832809
2020-02-24,4.594624042510986,4.6225973742660456,4.524690913204391,4.608610908469567,1774869
2020-02-25,4.629591464996338,4.67854450028549,4.587631663296759,4.636584698585911,2277850
2020-02-26,4.706518173217773,4.755472012351127,4.643577865899608,4.643577865899608,3798156
2020-02-27,4.559657573699951,4.699524647852234,4.552664740203126,4.678544546713177,3261670
2020-02-28,4.517697334289551,4.608610963704686,4.098096952772575,4.147049983809063,2286236
2020-03-02,4.454757213592529,4.6086111464326684,4.363843980734859,4.53168438009366,2169935
2020-03-03,4.538677215576172,4.545671249163424,4.468744082621864,4.468744082621864,483733
2020-03-04,4.657564163208008,4.685537093744683,4.503710644283768,4.524690742348363,2152402
2020-03-05,4.6225972175598145,5.091151408937772,4.608610752237477,4.832397398691571,5027423
2020-03-06,4.671551704406738,4.720504740089361,4.6156046347540425,4.650571603307245,3057668
2020-03-09,4.356851577758789,4.615604835358016,4.328877441473408,4.615604835358016,3089036
2020-03-10,4.12606954574585,4.566650790501739,4.119076313338287,4.482730801124759,3432394
2020-03-11,4.12606954574585,4.12606954574585,4.12606954574585,4.12606954574585,0
2020-03-12,3.846336603164673,3.9792096318320858,3.832349736895302,3.846336603164673,1995747
2020-03-13,4.182016372680664,4.196003236879219,3.832349169499361,3.8393428016796647,2253971
2020-03-16,3.965223789215088,4.091103992080769,3.9512369221579524,4.084109958309001,2388130
2020-03-17,3.986203670501709,4.091103767093859,3.9092765061612127,3.9512367048629176,3413409
2020-03-18,4.000189781188965,4.021169880774382,3.88829685044501,3.972216848624563,1206903
2020-03-19,3.9232640266418457,4.042150196895568,3.9232640266418457,3.9652238278983276,2641528
2020-03-20,3.965223789215088,4.021170056957227,3.9372500551008174,3.9372500551008174,1242501
2020-03-23,4.105090141296387,4.112084175208684,3.9022839662711206,3.9722171024755473,2003554
2020-03-24,4.209990978240967,4.244957145617522,4.119076942251248,4.119076942251248,2289514
2020-03-25,4.105090141296387,4.2379643806036515,4.0911040742825,4.209991046089453,2976877
2020-03-26,4.154043674468994,4.18201700694663,4.091103776434841,4.10508984243049,1276139
2020-03-27,3.979210138320923,4.175024290205522,3.9442439686021475,4.147050554106178,1270504
2020-03-30,4.007184028625488,4.021170095492385,3.916269992126075,3.958230193537454,1418083
2020-03-31,4.2239766120910645,4.230970645173789,4.014176428038219,4.014176428038219,2148401
2020-04-01,4.230970859527588,4.426784187821763,4.196003893639185,4.335870956868567,1482530
2020-04-02,4.119076728820801,4.272931058602744,4.098097029481933,4.244956925664577,846303
2020-04-03,4.175024032592773,4.196004133291659,4.112084130658253,4.119076964008365,487334
2020-04-06,4.33587121963501,4.496717591788541,4.1960041479292745,4.1960041479292745,661846
2020-04-07,4.209990978240967,4.4547573511739325,4.209990978240967,4.426784417272688,1424030
2020-04-08,4.33587121963501,4.3428644531716545,4.2169842487013485,4.2169842487013485,1412038
2020-04-09,4.384824275970459,4.412797610415808,4.3078975062052125,4.3148911399381555,1222513
2020-04-10,4.517697334289551,4.580637231452255,4.398810772946198,4.43377693785647,1672225
2020-04-13,4.804424285888672,4.853377316900214,4.489723999911308,4.545671064225554,2358237
2020-04-14,4.624886989593506,4.912146770300131,4.588979208808575,4.876238989515199,2647732
2020-04-15,4.4022603034973145,4.653613134275706,4.387897930340979,4.653613134275706,1580120
2020-04-16,4.344808578491211,4.373534145486419,4.280174409036783,4.366353164666419,1735369
2020-04-17,4.6105241775512695,4.739791295056768,4.387898137232708,4.387898137232708,5813514
2020-04-20,4.632068157196045,4.768516238231272,4.596160378148979,4.667975936243111,2292171
2020-04-21,4.574615955352783,4.711065274019728,4.4740756497944,4.617705127367861,3064406
2020-04-22,4.567434787750244,4.639249523599275,4.509982423770724,4.6033425666035415,2701046
2020-04-24,4.53870964050293,4.610524389473398,4.524346444151521,4.588979800410715,1420127
2020-04-27,4.53870964050293,4.588979800410715,4.502801855088838,4.567435622276888,2482599
2020-04-28,4.474076271057129,4.56025421612501,4.466894056509307,4.553072001577188,1280293
2020-04-29,4.502801418304443,4.560253787208177,4.438168068314867,4.459712655287665,1161592
2020-04-30,4.40944242477417,4.53870954551609,4.40944242477417,4.53870954551609,1521808
2020-05-04,4.395079135894775,4.4812570775929395,4.316082586605915,4.337626763833826,1676816
2020-05-05,4.395079135894775,4.459712900365028,4.373534547738024,4.445349293688741,687477
2020-05-06,4.359170913696289,4.42380467166792,4.337626327705745,4.416623279980671,1357741
2020-05-07,4.430987358093262,4.459713341500768,4.308901620414701,4.323264817582894,2382944
2020-05-08,4.459712505340576,4.509982658681802,4.423804724616954,4.459712505340576,1943563
2020-05-11,4.481257438659668,4.5674357982302904,4.46689424175494,4.46689424175494,2067176
2020-05-12,4.517164707183838,4.560253882025347,4.488438316670281,4.495620530691909,2493517
2020-05-13,4.509982585906982,4.524345780150423,4.46689341410546,4.4956202135211365,2220759
2020-05-14,4.430987358093262,4.5243467014354355,4.430987358093262,4.5243467014354355,1094875
2020-05-15,4.452531337738037,4.488438298411853,4.416623555206572,4.488438298411853,1189247
2020-05-18,4.452531337738037,4.502801493610204,4.430986750404923,4.502801493610204,1576347
2020-05-20,4.387897968292236,4.481256887510846,4.380715754329901,4.452531319092087,1860770
2020-05-21,4.387897968292236,4.481256887510846,4.387897968292236,4.395078949468103,2335280
2020-05-22,4.40944242477417,4.438168405946946,4.380716032672544,4.387898247091224,1437068
2020-05-27,4.544454574584961,4.592714061172311,4.464021822986798,4.472064933775065,3800174
2020-05-28,4.544454574584961,4.608801104606589,4.512281720503018,4.608801104606589,1426993
2020-05-29,4.464021682739258,4.560541063810449,4.45597898313254,4.552498364203732,2023600
2020-06-01,4.439891338348389,4.44793444779367,4.415761599083743,4.423804708529024,1797776
2020-06-02,4.439891338348389,4.464021077613034,4.423804708529024,4.439891338348389,4360995
2020-06-03,4.383588790893555,4.464021118876247,4.367501749996688,4.455978420285426,4466661
2020-06-04,4.399674892425537,4.415761934395276,4.3594593421453585,4.391632193298335,3757111
2020-06-05,4.423805236816406,4.455978911226092,4.399675083741355,4.40771901600484,3212969
2020-06-08,4.464021682739258,4.480108725668123,4.431848829668099,4.447935050739249,6222038
2020-06-09,4.504238128662109,4.528367869378728,4.455978647228872,4.480108387945491,9691145
2020-06-10,4.480109214782715,4.536411816536277,4.47206528151123,4.512282071366336,8540030
2020-06-11,4.464021682739258,4.52836821073929,4.45597898313254,4.464021682739258,6005766
2020-06-12,4.488152027130127,4.488152027130127,4.423805496392786,4.439892129077122,3440713
2020-06-15,4.584670543670654,4.7053196495510194,4.4479343972250165,4.47206413621533,17394964
2020-06-16,4.665102958679199,4.72140636894159,4.63293010972344,4.673146890043548,12693949
2020-06-17,4.68923282623291,4.6972767578170105,4.632930236290005,4.68923282623291,4976597
2020-06-18,4.73749303817749,4.785752521661819,4.665103402022154,4.7053201861642195,9271621
2020-06-19,4.761622428894043,4.834012059712834,4.69727672961105,4.761622428894043,12451622
2020-06-22,5.220089912414551,5.220089912414551,4.801839550033191,4.817926181457252,24635793
2020-06-23,5.043137550354004,5.23617628073596,4.99487766229412,5.187916392676076,20892963
2020-06-24,4.850099086761475,5.043138255046137,4.809882713223084,5.043138255046137,10452655
2020-06-25,4.938575267791748,5.010964897229185,4.77770937893869,4.817925748419753,10324673
2020-06-26,4.922488212585449,5.019007581245384,4.906401582653993,4.962704992878494,5306078
2020-06-29,4.98683500289917,5.091397486734037,4.8983587389398,4.930531589619621,12139147
2020-06-30,4.970748424530029,5.035094948426102,4.962705314507436,4.99487816552664,5218314
2020-07-01,5.083354473114014,5.099440693294307,4.9305316830417105,4.978791165440261,6564520
2020-07-02,5.123570442199707,5.1477001834352745,5.059224739524084,5.107484632924055,5770676
2020-07-03,5.0270514488220215,5.163787618394704,4.986835484322052,5.107485021537427,4962767
2020-07-06,5.019007682800293,5.075310272306413,5.010964984065035,5.051180532385389,4847487
2020-07-07,5.107484817504883,5.212046896328196,5.019008137609702,5.027051248002618,17120793
2020-07-08,5.139657497406006,5.397042774339749,5.139657497406006,5.348782880816358,24988276
2020-07-09,4.8983588218688965,5.24421954083756,4.8983588218688965,5.155744097237958,8243640
2020-07-10,4.801839351654053,4.882271683593756,4.632930345072846,4.866185874691937,7506339
2020-07-13,4.914445400238037,4.946617837498512,4.866185511560937,4.92248809862436,4525138
2020-07-14,4.890315055847168,4.970747789513082,4.8581413870805115,4.898358164842247,4924971
2020-07-16,5.099440574645996,5.147700055921696,4.930531568323393,4.946618199058235,13194668
2020-07-17,5.099440574645996,5.187916838223214,5.07531042307932,5.139657356947514,6890443
2020-07-20,5.437257766723633,5.533777132932166,5.083353971864071,5.083353971864071,39667465
2020-07-21,5.171830654144287,5.533778027757456,5.155744432949013,5.501605174438047,18329910
2020-07-22,5.107484817504883,5.244219748828711,4.978791352858568,5.187917154220597,11743652
2020-07-23,5.220089912414551,5.260306696439123,5.139657577151934,5.155744208575994,11728527
2020-07-24,5.179873466491699,5.268349314667879,5.147699795719482,5.18791657598815,5902689
2020-07-27,5.19596004486084,5.292479420137994,5.187916934808091,5.244219527035001,7820957
2020-07-28,5.083354473114014,5.220089810219518,5.051180799966922,5.20400400096806,8211993
2020-07-29,5.236176490783691,5.2924790793856,4.954661082201308,5.099440341259949,12040224
2020-07-30,5.220089912414551,5.2924795483584015,5.212046802166942,5.276393327863184,2639360
2020-08-04,4.954660892486572,5.308565506118407,4.825968679282988,5.308565506118407,9380366
2020-08-05,5.123570442199707,5.123570442199707,4.8340123145863885,4.986835104888545,7637485
2020-08-06,4.922488212585449,5.228133359425514,4.825968843925516,5.228133359425514,7957563
2020-08-07,5.147700309753418,5.187917094038014,4.6892331603832424,5.010965380015787,8959054
2020-08-10,5.163787364959717,5.252263633118124,4.970748608003961,5.051180943985205,9725555
2020-08-11,5.163787364959717,5.228133891230867,5.147700322463082,5.212046848734232,6348384
2020-08-12,5.220089912414551,5.260306696439123,5.147700276470699,5.179873950247663,6903784
2020-08-13,5.421172142028809,5.469431621297487,5.268349361867834,5.308565731568003,18473663
2020-08-14,5.220089912414551,5.453345451670164,5.1959601707428815,5.453345451670164,11763335
2020-08-17,5.179873466491699,5.23617646575327,5.163786836569993,5.220089424902759,4225032
2020-08-18,5.276392936706543,5.300523087518207,5.163786936014821,5.171830045666168,3788245
2020-08-19,5.332695960998535,5.364868810677202,5.268349439783571,5.284436070087312,3987135
2020-08-20,5.324652671813965,5.485517736642076,5.2683492621844845,5.372912150169518,10071990
2020-08-21,5.340738296508789,5.734859684822381,5.300522750806719,5.47747443932612,23397543
2020-08-24,5.276392936706543,5.356825676935255,5.244219265314721,5.324652827401058,4729406
