Price,Close,High,Low,Open,Volume
Ticker,ERCB.IS,ERCB.IS,ERCB.IS,ERCB.IS,ERCB.IS
Date,,,,,
2022-01-13,58.599998474121094,60.349998474121094,56.849998474121094,59.79999923706055,539591
2022-01-14,54.5,58.70000076293945,54.20000076293945,58.599998474121094,476225
2022-01-17,49.060001373291016,54.849998474121094,49.060001373291016,54.599998474121094,1515297
2022-01-18,48.5,52.95000076293945,47.439998626708984,49.900001525878906,1191344
2022-01-19,47.41999816894531,50.900001525878906,46.70000076293945,48.540000915527344,730005
2022-01-20,46.36000061035156,47.97999954223633,45.52000045776367,47.70000076293945,772074
2022-01-21,50.95000076293945,50.95000076293945,46.2400016784668,46.400001525878906,1904450
2022-01-24,48.5,53.650001525878906,48.5,52.099998474121094,1186808
2022-01-25,48.5,51.5,47.060001373291016,49.5,706123
2022-01-26,48.58000183105469,49.7400016784668,47.939998626708984,48.08000183105469,730920
2022-01-27,47.68000030517578,48.68000030517578,47.5,48.20000076293945,363694
2022-01-28,46.959999084472656,48.0,46.5,48.0,289585
2022-01-31,46.400001525878906,48.0,46.0,47.0,304647
2022-02-01,46.15999984741211,47.119998931884766,45.79999923706055,47.0,236155
2022-02-02,49.2400016784668,50.75,45.86000061035156,46.380001068115234,1110983
2022-02-03,47.47999954223633,49.2599983215332,47.2400016784668,49.2400016784668,374617
2022-02-04,48.5,49.13999938964844,46.31999969482422,47.560001373291016,351499
2022-02-07,50.45000076293945,51.900001525878906,48.20000076293945,48.619998931884766,851298
2022-02-08,50.900001525878906,52.5,50.29999923706055,51.099998474121094,648698
2022-02-09,51.25,51.5,49.79999923706055,51.099998474121094,423337
2022-02-10,51.25,51.95000076293945,50.29999923706055,51.25,362870
2022-02-11,52.25,52.599998474121094,50.79999923706055,51.5,647310
2022-02-14,48.65999984741211,52.099998474121094,48.65999984741211,52.099998474121094,499942
2022-02-15,51.25,53.5,48.70000076293945,48.86000061035156,1663190
2022-02-16,50.900001525878906,52.75,50.849998474121094,52.70000076293945,471276
2022-02-17,49.5,51.349998474121094,49.31999969482422,51.099998474121094,273977
2022-02-18,49.5,51.400001525878906,49.29999923706055,51.29999923706055,259281
2022-02-21,47.91999816894531,49.84000015258789,47.400001525878906,49.79999923706055,457869
2022-02-22,47.060001373291016,47.91999816894531,44.79999923706055,47.099998474121094,382945
2022-02-23,46.29999923706055,48.599998474121094,46.29999923706055,47.060001373291016,252672
2022-02-24,41.68000030517578,43.5,41.68000030517578,42.279998779296875,448709
2022-02-25,42.81999969482422,43.5,41.0,41.720001220703125,653283
2022-02-28,39.7400016784668,42.08000183105469,39.7400016784668,40.220001220703125,458661
2022-03-01,38.97999954223633,40.779998779296875,38.15999984741211,39.97999954223633,441216
2022-03-02,38.900001525878906,40.68000030517578,37.86000061035156,38.900001525878906,474287
2022-03-03,39.34000015258789,40.2599983215332,38.81999969482422,38.97999954223633,256388
2022-03-04,39.41999816894531,40.220001220703125,38.720001220703125,39.2599983215332,256364
2022-03-07,39.84000015258789,41.560001373291016,38.81999969482422,39.52000045776367,516457
2022-03-08,39.0,39.97999954223633,38.79999923706055,39.97999954223633,330977
2022-03-09,39.380001068115234,39.84000015258789,37.52000045776367,39.29999923706055,584935
2022-03-10,40.459999084472656,41.34000015258789,39.380001068115234,39.599998474121094,606261
2022-03-11,42.47999954223633,43.91999816894531,40.060001373291016,40.439998626708984,805654
2022-03-14,40.880001068115234,42.220001220703125,40.5,41.0,511137
2022-03-15,39.86000061035156,41.29999923706055,39.86000061035156,40.880001068115234,331406
2022-03-16,40.459999084472656,41.619998931884766,39.52000045776367,40.0,407377
2022-03-17,42.15999984741211,43.400001525878906,41.41999816894531,41.41999816894531,681950
2022-03-18,42.20000076293945,43.0,41.63999938964844,42.279998779296875,363012
2022-03-21,41.63999938964844,42.97999954223633,41.63999938964844,42.20000076293945,325233
2022-03-22,42.29999923706055,42.7400016784668,41.380001068115234,41.779998779296875,440989
2022-03-23,42.099998474121094,43.5,42.0,42.29999923706055,461881
2022-03-24,41.47999954223633,42.5,41.2400016784668,42.279998779296875,242745
2022-03-25,41.599998474121094,42.02000045776367,41.380001068115234,41.47999954223633,236211
2022-03-28,41.599998474121094,42.47999954223633,41.58000183105469,41.63999938964844,313759
2022-03-29,41.0,42.400001525878906,40.81999969482422,41.599998474121094,389999
2022-03-30,40.86000061035156,41.29999923706055,40.70000076293945,41.040000915527344,253459
2022-03-31,40.060001373291016,41.18000030517578,39.880001068115234,40.97999954223633,254399
2022-04-01,41.099998474121094,41.400001525878906,40.119998931884766,40.2400016784668,292990
2022-04-04,40.599998474121094,41.79999923706055,40.5,41.70000076293945,289927
2022-04-05,40.18000030517578,41.119998931884766,39.5,40.97999954223633,256245
2022-04-06,39.84000015258789,40.380001068115234,39.779998779296875,40.18000030517578,356463
2022-04-07,40.0,40.41999816894531,39.52000045776367,40.0,468182
2022-04-08,39.959999084472656,40.79999923706055,39.939998626708984,40.0,403352
2022-04-11,41.2599983215332,42.5,39.97999954223633,39.97999954223633,1018296
2022-04-12,41.34000015258789,41.439998626708984,40.5,41.29999923706055,416068
2022-04-13,40.84000015258789,43.459999084472656,40.0,41.540000915527344,836723
2022-04-14,41.380001068115234,41.720001220703125,40.560001373291016,40.880001068115234,369365
