Price,Close,High,Low,Open,Volume
Ticker,ARASE.IS,ARASE.IS,ARASE.IS,ARASE.IS,ARASE.IS
Date,,,,,
2021-11-11,28.12619972229004,29.45218600690272,27.845702902823295,28.02420021891718,27487801
2021-11-12,27.92220115661621,28.100698463928254,26.621714811829012,27.92220115661621,5856522
2021-11-15,26.621715545654297,28.04969948793849,26.39221848283888,27.692703048665297,2521067
2021-11-16,24.12274169921875,26.443215775879764,23.96974245118825,26.111719219955543,3384014
2021-11-17,24.479738235473633,26.03522152312148,23.485248563408575,23.969742554645926,2208317
2021-11-18,24.352237701416016,24.72198314592469,23.854992889072392,24.60723462227746,878567
2021-11-19,24.313989639282227,24.73473484547485,24.084490769242922,24.352238543551188,592171
2021-11-22,24.301237106323242,24.65823350899574,24.007991292747953,24.326736979000447,740585
2021-11-23,23.740243911743164,24.30123748987931,23.230250079766382,24.30123748987931,788481
2021-11-24,23.765745162963867,24.14824146653107,23.727496258530557,23.740245288405486,587582
2021-11-25,23.408748626708984,23.9824930794312,23.344999848009355,23.76574505408224,582481
2021-11-26,22.822256088256836,23.3832497195606,22.78400718241652,23.3832497195606,742914
2021-11-29,23.217500686645508,24.122741700520148,22.72025585273235,22.822255351424854,989503
2021-11-30,23.63824462890625,24.199240026822345,22.975251552575944,23.204750412326888,1116828
2021-12-01,23.740243911743164,24.033491544755286,23.62549539028881,23.62549539028881,640264
2021-12-02,23.80399513244629,24.23749120452593,23.778495256746982,23.905994635243523,555951
2021-12-03,23.8804931640625,24.05899228203194,23.548996616927738,23.84224426047329,598194
2021-12-06,26.009721755981445,26.26471869004634,23.854994124256436,24.084491183433986,4423921
2021-12-07,25.780223846435547,26.545214623396777,25.01523125466583,25.907721401858176,1694869
2021-12-08,24.98973274230957,25.98422243987653,24.709235927325338,25.499726621406612,1652638
2021-12-09,24.862232208251953,25.372227878426674,24.658235029067164,25.00248060921809,889708
2021-12-10,24.517988204956055,24.98973318669269,24.275740291413292,24.862233807246863,419682
2021-12-13,24.301237106323242,24.836732617736185,24.262988204711625,24.492485243998093,621794
2021-12-14,24.364990234375,24.50523864131003,24.033493669836098,24.30123963863466,718425
2021-12-15,23.63824462890625,24.530736564987496,23.268499188186823,24.479736818376175,662611
2021-12-16,23.650997161865234,23.765745692530608,23.408749255566917,23.66374619202425,593720
2021-12-17,22.159263610839844,24.479739646034428,21.929766539388094,23.67649808114466,1645470
2021-12-20,20.3997802734375,22.56725675735195,19.953535221737962,21.67476665395287,1899600
2021-12-21,20.6292781829834,21.521768323986894,19.877036440857353,21.40701979897884,741485
2021-12-22,21.343271255493164,22.490758332951163,20.399781356416355,20.642027438616363,1272477
2021-12-23,23.00075340270996,23.19200156153526,21.343272384238368,21.73851773223331,1276966
2021-12-24,22.43975830078125,23.38324818792251,22.24851015448954,23.38324818792251,715305
2021-12-27,23.332250595092773,23.740246799182334,22.1720143954899,22.427011342492634,1362332
2021-12-28,22.082763671875,23.497998617294442,21.82776672775421,23.472498741401502,1042802
2021-12-29,21.942514419555664,22.286761823491354,21.419769706030024,22.121013543954163,13328749
2021-12-30,21.89151382446289,22.146512563757714,21.419768878980182,22.10826184545925,328817
2021-12-31,22.31226348876953,22.694758013555347,21.713019102417555,22.694758013555347,518735
2022-01-03,22.835004806518555,23.20475208875888,22.414259588790983,22.733007120735504,668018
2022-01-04,22.94975471496582,23.05175239880613,22.56725840984121,22.98800361955487,391779
2022-01-05,22.911502838134766,23.357747899967418,22.643756889920237,22.911502838134766,643249
2022-01-06,22.33776092529297,22.80950587530497,21.929764753312494,22.694755534116325,549891
2022-01-07,22.286762237548828,22.529008331520284,22.04451432876879,22.350511018614096,260291
2022-01-10,22.36326026916504,22.69475683766316,22.00626563983654,22.286762457056703,600100
2022-01-11,21.878765106201172,22.452509555565246,21.840516202166967,22.439758711014843,479783
2022-01-12,21.89151382446289,22.057262097600287,21.674767618275006,22.044513068039784,278794
2022-01-13,21.738515853881836,21.853264376300267,21.343270540038706,21.853264376300267,326488
2022-01-14,22.082763671875,22.694757063688346,21.572769783633415,21.738518069533225,480705
2022-01-17,22.261262893676758,22.541759714831453,22.082763761700097,22.082763761700097,352932
2022-01-18,21.215770721435547,22.312259805281364,21.215770721435547,22.312259805281364,510910
2022-01-19,21.50901985168457,21.623768379665382,20.884275647911966,21.203023172132905,414070
2022-01-20,21.419769287109375,21.8660161819738,21.0372748004961,21.585517563404913,349264
2022-01-21,21.649269104003906,21.853266293443106,21.228523879955727,21.241272910316916,295052
2022-01-24,20.92252540588379,21.700267006296784,20.833274941724838,21.687516162213317,418305
2022-01-25,21.113771438598633,21.35601932471245,20.731276973187004,20.960774015395664,336429
2022-01-26,21.43252182006836,21.623769985844827,20.922527921203546,20.922527921203546,391589
2022-01-27,22.286762237548828,22.77125624030032,21.037275602779783,21.36877216801291,1204346
2022-01-28,23.459749221801758,24.224740038216623,22.1847627129684,22.286762214413816,2766783
2022-01-31,23.383249282836914,24.173741778844487,22.631007506763844,23.93149387355733,1176033
2022-02-01,23.332250595092773,23.67649801613381,23.115504369766064,23.357750471273913,464891
2022-02-02,23.20475196838379,23.81674533914163,22.89875528300487,23.26850074851857,707682
2022-02-03,22.796754837036133,23.242999909080645,22.452509260821845,23.20475100554855,400895
2022-02-04,22.796754837036133,23.115502354101345,22.388758668523714,22.74575508912102,391544
2022-02-07,22.97525405883789,23.370501230787056,22.631008453872,22.937005152111226,450899
2022-02-08,23.115503311157227,23.47249793172677,22.82225565590818,22.97525309117962,524055
2022-02-09,23.17925262451172,23.20475250011166,22.796756305321175,23.090003967316218,495970
2022-02-10,24.211990356445312,24.721984220332335,23.141001064512324,23.153751909254193,3246406
2022-02-11,23.54899787902832,24.428739042005922,23.268501064851694,23.969743100293257,1533138
2022-02-14,23.02625274658203,23.42149990026018,22.516258878028264,23.204751870941834,751458
2022-02-15,23.485248565673828,23.650996844367324,22.975252884796934,23.026252634365477,675690
2022-02-16,23.28125,23.854994471094333,23.20475218903428,23.510748877322875,562526
2022-02-17,22.796754837036133,23.35774843448541,22.656506437673812,23.255750753463662,585074
2022-02-18,22.758506774902344,23.17925198854455,22.541758745654025,22.88600433459532,530544
2022-02-21,22.36326026916504,23.20475253563413,22.18476295450079,22.94975559405295,873201
2022-02-22,21.738515853881836,22.18476091431281,21.228522017620275,22.18476091431281,456324
2022-02-23,21.929765701293945,22.070014107911074,21.674768763336306,21.789517294676816,305111
2022-02-24,20.06828498840332,20.90977539847955,19.736788436286897,20.52727909760544,608973
2022-02-25,21.407020568847656,21.407020568847656,20.093785183983428,20.654778799668453,864914
2022-02-28,20.98627471923828,21.33052029617986,20.55277867585246,21.30502042216843,347940
2022-03-01,20.89702606201172,21.368771008884234,20.69302706997486,21.305020416468473,250861
2022-03-02,20.80777359008789,21.075521333925852,20.412528303323892,20.858773333181627,614977
2022-03-03,20.6292781829834,21.037274350085287,20.246781889750906,20.909774980738298,880380
2022-03-04,20.489028930664062,20.84602533515697,20.208532144592866,20.489028930664062,467664
2022-03-07,20.65477752685547,20.756777019715773,20.1447836921708,20.208532467804275,325910
2022-03-08,20.463529586791992,20.680277603851735,20.310532160802342,20.591028954123736,317541
2022-03-09,20.6292781829834,20.884275106868902,20.412530162497756,20.527278687505806,346026
2022-03-10,21.164770126342773,21.292269484977165,20.463528190874438,20.565527677781947,674492
2022-03-11,21.190271377563477,21.368770491271974,20.935274458502636,21.16477150417655,499817
2022-03-14,20.65477752685547,20.9097744441978,20.476278414349935,20.9097744441978,523414
2022-03-15,20.38702964782715,20.782274958166823,20.38702964782715,20.769525929037087,270436
2022-03-16,20.591028213500977,20.642026143790925,20.310531430268554,20.438028978205992,296104
2022-03-17,20.756776809692383,20.756776809692383,20.51452892400451,20.654777317864138,194171
2022-03-18,20.89702606201172,20.986274713623605,20.55277867035376,20.76952669198868,249999
2022-03-21,20.960773468017578,21.152021603133267,20.87152482224582,20.948022624445404,209541
2022-03-22,21.24127197265625,21.80226557995636,20.960775169006194,20.960775169006194,862294
2022-03-23,21.164770126342773,21.521766515710745,20.90977322388232,21.432517872070832,490444
2022-03-24,21.27952003479004,21.343270625684877,21.050022989032257,21.17752235601349,309541
2022-03-25,22.36326026916504,23.013504375746095,21.24127300028438,21.26677287592336,1746223
2022-03-28,22.31226348876953,22.745757767475773,22.184764103968465,22.363261427881266,812082
2022-03-29,22.031763076782227,22.618258385062045,21.687517487617093,22.42701023058968,675044
2022-03-30,22.172014236450195,22.43976021221864,21.853266693876673,22.031764011055635,470261
2022-03-31,22.31226348876953,22.376012273765717,21.968016057210995,22.172015072892705,464985
2022-04-01,22.172014236450195,22.490759964215094,22.070014732457288,22.414260336220412,346048
2022-04-04,22.019014358520508,22.24851142121364,21.90426582717394,22.172013610188312,384492
2022-04-05,21.942514419555664,22.669256317585326,21.802266014932545,22.184762323835066,776776
2022-04-06,21.942514419555664,22.37601047828633,21.929765389502904,22.006265014245116,395955
2022-04-07,22.210262298583984,22.618258484234513,21.92976548807692,22.057263048411826,866645
2022-04-08,23.20475196838379,23.67649693395998,22.325010817366184,22.325010817366184,2877380
2022-04-11,23.153751373291016,23.82949349952052,22.898754447250177,23.217500151099106,1234100
2022-04-12,22.94975471496582,23.44699773385758,22.682006938416887,23.166500927381804,645089
2022-04-13,22.567258834838867,23.03900380276108,22.33776177336551,23.02625295778558,647242
2022-04-14,22.720256805419922,22.93700484182573,22.554508520498846,22.65650802346831,420264
2022-04-15,22.64375877380371,22.975253525628297,22.503508551174054,22.822256087463764,485194
2022-04-18,22.554506301879883,22.8477539366669,22.490757526199047,22.69475469726278,382264
2022-04-19,22.784006118774414,23.243000226665004,22.478009441911187,22.490758471659923,811694
2022-04-20,23.319499969482422,24.097241602792312,22.84775501460907,23.128251818608522,1746324
2022-04-21,23.090003967285156,23.548998098466313,22.949755558889958,23.548998098466313,873776
2022-04-22,22.37601089477539,23.166501587399512,22.07001420491951,23.013504149875864,621339
2022-04-25,21.776765823364258,22.33776124850789,21.68751716986704,22.33776124850789,539522
2022-04-26,21.075523376464844,21.955264493071333,20.83327548069624,21.904264745034943,446402
2022-04-27,21.29227066040039,21.827764366609696,20.769525983354164,21.088273490132185,400947
2022-04-28,21.662017822265625,21.764017322919944,21.394271855260886,21.407020885438392,313440
2022-04-29,22.146512985229492,22.146512985229492,21.4325201312329,21.674768030768977,419518
2022-05-05,22.554506301879883,22.79675419019886,22.146511959752416,22.172011832986435,425828
2022-05-06,22.503507614135742,22.809506107340315,22.248510684607112,22.439758835455713,312768
