Price,Close,High,Low,Open,Volume
Ticker,PEKGY.IS,PEKGY.IS,PEKGY.IS,PEKGY.IS,PEKGY.IS
Date,,,,,
2020-01-02,0.2126840054988861,0.21402600407600403,0.20999999344348907,0.2113420069217682,59802209
2020-01-03,0.2026199996471405,0.21067099273204803,0.19792300462722778,0.21067099273204803,81052172
2020-01-06,0.19456900656223297,0.20060700178146362,0.193898007273674,0.19993600249290466,49188480
2020-01-07,0.20127800107002258,0.2026199996471405,0.19725200533866882,0.20127800107002258,45990746
2020-01-08,0.19725200533866882,0.1992650032043457,0.19322699308395386,0.19456900656223297,43721621
2020-01-09,0.20664499700069427,0.2079869955778122,0.20060700178146362,0.20060700178146362,81654248
2020-01-10,0.21402600407600403,0.21603800356388092,0.20664499700069427,0.2079869955778122,130197712
2020-01-13,0.21335500478744507,0.21872200071811676,0.20999999344348907,0.21670900285243988,131151570
2020-01-14,0.21603800356388092,0.21939300000667572,0.20932899415493011,0.21335500478744507,111726899
2020-01-15,0.22073499858379364,0.22408999502658844,0.21335500478744507,0.21670900285243988,158623793
2020-01-16,0.21738000214099884,0.2247599959373474,0.21536700427532196,0.22274799644947052,96317620
2020-01-17,0.214697003364563,0.21872200071811676,0.2126840054988861,0.21872200071811676,45451732
2020-01-20,0.21536700427532196,0.21738000214099884,0.214697003364563,0.21670900285243988,46312271
2020-01-21,0.21738000214099884,0.21872200071811676,0.21335500478744507,0.214697003364563,70248632
2020-01-22,0.21670900285243988,0.22006399929523468,0.21536700427532196,0.2180510014295578,66994409
2020-01-23,0.21670900285243988,0.2214059978723526,0.21536700427532196,0.21603800356388092,88632237
2020-01-24,0.20865799486637115,0.2113420069217682,0.20329099893569946,0.2113420069217682,129345072
2020-01-27,0.21402600407600403,0.21603800356388092,0.20597399771213531,0.20731599628925323,170164163
2020-01-28,0.21402600407600403,0.21670900285243988,0.2113420069217682,0.21603800356388092,100067484
2020-01-29,0.2126840054988861,0.21536700427532196,0.21067099273204803,0.21536700427532196,42750429
2020-01-30,0.2113420069217682,0.21335500478744507,0.20865799486637115,0.2113420069217682,66440326
2020-01-31,0.21201300621032715,0.21536700427532196,0.21067099273204803,0.21201300621032715,97836396
2020-02-03,0.21201300621032715,0.21402600407600403,0.20932899415493011,0.21201300621032715,61864143
2020-02-04,0.20999999344348907,0.21402600407600403,0.2079869955778122,0.2126840054988861,91977826
2020-02-05,0.2079869955778122,0.20999999344348907,0.20731599628925323,0.20999999344348907,37886034
2020-02-06,0.2079869955778122,0.20932899415493011,0.20664499700069427,0.20865799486637115,36925648
2020-02-07,0.20664499700069427,0.2113420069217682,0.20664499700069427,0.2079869955778122,58738026
2020-02-10,0.20060700178146362,0.20865799486637115,0.19658100605010986,0.20731599628925323,47343335
2020-02-11,0.19993600249290466,0.2026199996471405,0.19792300462722778,0.20194900035858154,30473423
2020-02-12,0.2026199996471405,0.20463299751281738,0.1992650032043457,0.20127800107002258,34228519
2020-02-13,0.20329099893569946,0.20597399771213531,0.2026199996471405,0.2026199996471405,30031796
2020-02-14,0.2079869955778122,0.20932899415493011,0.20463299751281738,0.20463299751281738,67090365
2020-02-17,0.21201300621032715,0.21670900285243988,0.20932899415493011,0.21067099273204803,118395019
2020-02-18,0.21402600407600403,0.2214059978723526,0.21067099273204803,0.21201300621032715,178640688
2020-02-19,0.2214059978723526,0.22744399309158325,0.21201300621032715,0.2180510014295578,291655400
2020-02-20,0.20731599628925323,0.23012800514698029,0.20194900035858154,0.22341899573802948,210830152
2020-02-21,0.20865799486637115,0.21335500478744507,0.1992650032043457,0.2026199996471405,92992987
