Price,Close,High,Low,Open,Volume
Ticker,AYCES.IS,AYCES.IS,AYCES.IS,AYCES.IS,AYCES.IS
Date,,,,,
2020-01-02,10.210000038146973,10.300000190734863,9.989999771118164,9.989999771118164,113178
2020-01-03,10.15999984741211,10.239999771118164,9.84000015258789,10.239999771118164,95049
2020-01-06,10.010000228881836,10.199999809265137,9.75,10.050000190734863,77572
2020-01-07,9.989999771118164,10.149999618530273,9.970000267028809,10.09000015258789,44378
2020-01-08,10.039999961853027,10.1899995803833,9.199999809265137,9.199999809265137,66269
2020-01-09,9.819999694824219,10.460000038146973,9.720000267028809,10.100000381469727,147805
2020-01-10,9.819999694824219,10.0,9.760000228881836,9.899999618530273,35694
2020-01-13,9.90999984741211,10.199999809265137,9.779999732971191,9.800000190734863,173980
2020-01-14,9.9399995803833,9.989999771118164,9.75,9.90999984741211,42930
2020-01-15,10.0600004196167,10.079999923706055,9.859999656677246,9.949999809265137,84040
2020-01-16,9.430000305175781,10.140000343322754,9.300000190734863,10.0,449699
2020-01-17,9.619999885559082,10.0600004196167,9.350000381469727,9.420000076293945,560482
2020-01-20,9.520000457763672,9.819999694824219,9.430000305175781,9.819999694824219,301074
2020-01-21,9.640000343322754,9.6899995803833,9.390000343322754,9.520000457763672,236048
2020-01-22,9.479999542236328,9.739999771118164,9.399999618530273,9.630000114440918,186962
2020-01-23,9.449999809265137,9.609999656677246,9.399999618530273,9.399999618530273,65386
2020-01-24,9.460000038146973,9.520000457763672,9.369999885559082,9.4399995803833,40886
2020-01-27,9.539999961853027,9.600000381469727,9.380000114440918,9.449999809265137,80730
2020-01-28,9.529999732971191,9.640000343322754,9.420000076293945,9.539999961853027,79733
2020-01-29,9.390000343322754,9.600000381469727,9.350000381469727,9.600000381469727,42601
2020-01-30,9.130000114440918,9.4399995803833,8.800000190734863,9.4399995803833,36762
2020-01-31,9.029999732971191,9.300000190734863,8.899999618530273,9.300000190734863,33304
2020-02-03,8.90999984741211,9.1899995803833,8.75,9.050000190734863,36759
2020-02-04,9.520000457763672,9.569999694824219,8.960000038146973,9.050000190734863,106291
2020-02-05,9.699999809265137,9.84000015258789,9.300000190734863,9.59000015258789,532991
2020-02-06,10.079999923706055,10.319999694824219,9.760000228881836,9.760000228881836,567247
2020-02-07,11.59000015258789,11.59000015258789,10.09000015258789,10.3100004196167,539366
2020-02-10,11.739999771118164,13.319999694824219,11.4399995803833,12.09000015258789,1149356
2020-02-11,12.0,12.399999618530273,11.199999809265137,12.050000190734863,303325
2020-02-12,11.699999809265137,12.0,11.5,11.960000038146973,177609
2020-02-13,11.079999923706055,11.649999618530273,10.869999885559082,11.649999618530273,207624
2020-02-14,12.739999771118164,12.739999771118164,11.079999923706055,11.140000343322754,508366
2020-02-17,12.350000381469727,13.789999961853027,12.0,13.479999542236328,643951
2020-02-18,11.649999618530273,12.069999694824219,11.300000190734863,12.0,79035
2020-02-19,11.890000343322754,11.899999618530273,11.149999618530273,11.899999618530273,88249
2020-02-20,11.210000038146973,11.989999771118164,11.15999984741211,11.989999771118164,64385
2020-02-21,11.850000381469727,11.850000381469727,10.699999809265137,11.199999809265137,55607
2020-02-24,10.729999542236328,11.5,10.029999732971191,10.699999809265137,71650
2020-02-25,10.899999618530273,11.130000114440918,10.550000190734863,11.0,68229
2020-02-26,10.65999984741211,11.0,10.210000038146973,10.880000114440918,27541
2020-02-27,11.239999771118164,11.489999771118164,10.399999618530273,10.399999618530273,66917
2020-02-28,10.899999618530273,10.979999542236328,9.59000015258789,9.59000015258789,19802
2020-03-02,11.0,11.5,10.550000190734863,11.399999618530273,22657
2020-03-03,11.460000038146973,11.5,10.930000305175781,11.0,57575
2020-03-04,11.319999694824219,12.239999771118164,11.170000076293945,11.170000076293945,371156
2020-03-05,10.680000305175781,11.449999809265137,10.59000015258789,11.300000190734863,215073
2020-03-06,9.949999809265137,10.600000381469727,9.859999656677246,10.59000015258789,144421
2020-03-09,8.489999771118164,9.739999771118164,8.489999771118164,9.170000076293945,227718
2020-03-10,7.369999885559082,8.970000267028809,7.369999885559082,8.630000114440918,244916
2020-03-11,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,0
2020-03-12,6.230000019073486,7.0,6.230000019073486,6.710000038146973,55998
