Price,Close,High,Low,Open,Volume
Ticker,TOASO.IS,TOASO.IS,TOASO.IS,TOASO.IS,TOASO.IS
Date,,,,,
2020-01-02,17.47803497314453,17.68688358084163,17.412769472030213,17.621618079727313,722220
2020-01-03,17.256132125854492,17.68688266821234,17.177813279591323,17.491086174972335,1140365
2020-01-06,17.07339096069336,17.464982747740375,17.008125455379528,17.07339096069336,1187295
2020-01-07,17.347505569458008,17.504142039664607,17.28224006232959,17.360558919850895,722635
2020-01-08,17.50414276123047,17.51719611216145,16.69485367605072,16.69485367605072,738070
2020-01-09,17.96099853515625,17.98710398992934,17.647725608863468,17.75214991762773,1091523
2020-01-10,17.608566284179688,18.052370237111766,17.54330077730685,18.013211430922468,1338868
2020-01-13,17.569408416748047,17.778257054031386,17.491089555348758,17.76520370299216,1428080
2020-01-14,17.699939727783203,17.856576208314866,17.59551416259267,17.699939727783203,1945728
2020-01-15,17.739097595214844,17.908787417993647,17.621619929842133,17.699938788369284,1922310
2020-01-16,17.987102508544922,18.40480095403705,17.778253908216783,17.85657275575776,1947938
2020-01-17,18.626705169677734,18.757234938348358,17.947945891180886,18.14374116660482,1869214
2020-01-20,18.822500228881836,19.396833943074235,18.78334142321408,18.913871190385265,1508604
2020-01-21,18.91387176513672,19.22714470967044,18.522279962051556,18.796394099727568,1579399
2020-01-22,18.91387176513672,19.21409260394189,18.574492119473845,18.992190623688163,1479597
2020-01-23,18.339536666870117,18.90081700612533,18.287324513338564,18.796392699062224,1504974
2020-01-24,18.18290138244629,18.731129652408008,18.01321156128328,18.49617432389984,2229578
2020-01-27,18.13068962097168,18.43090921853685,17.739097813196032,18.01321195415538,1171001
2020-01-28,17.882678985595703,18.313429553702683,17.73909587783868,18.209005249000136,1263111
2020-01-29,17.817413330078125,18.09152743876406,17.739095724645512,18.013209833331448,1735842
2020-01-30,17.54330062866211,17.791309303710303,17.399717510627255,17.752150497852796,1372197
2020-01-31,17.26918601989746,17.686884501879035,17.13865625570744,17.686884501879035,1605231
2020-02-03,17.021177291870117,17.360556893455307,16.968965141229003,17.30834474281419,2160115
2020-02-04,17.634674072265625,17.68688623201624,17.04728696386221,17.230028900571316,3632338
2020-02-05,17.4910888671875,17.94794617689748,17.438876709920876,17.739097547830983,5180359
2020-02-06,17.47803497314453,17.739095732765904,17.451928274764448,17.634671428917354,6837389
2020-02-07,17.230026245117188,17.621618005313554,17.177814093413396,17.621618005313554,1882108
2020-02-10,17.177814483642578,17.56940625273475,16.82538276284476,17.164761134211123,2171350
2020-02-11,17.4910888671875,17.4910888671875,17.060338258528844,17.282240238121002,2189658
2020-02-12,17.75214958190918,17.921838146815084,17.464982115820234,17.517194269214958,3196936
2020-02-13,18.13068962097168,18.339538253162413,17.634673497100668,17.673832304427417,3288602
2020-02-14,18.052370071411133,18.33953755211413,17.947945759307494,18.27427204584036,1573812
2020-02-17,17.85657501220703,18.18290130266499,17.726043998089445,18.052370288547404,1105010
2020-02-18,17.699939727783203,18.039318146517097,17.582462056175434,17.856576208314866,1366877
2020-02-19,17.97405242919922,18.117635546888657,17.647726143221043,17.712990404547885,1636998
2020-02-20,17.203920364379883,18.326482220547614,17.073389365944536,18.07847481732348,4149305
