Price,Close,High,Low,Open,Volume
Ticker,PAMEL.IS,PAMEL.IS,PAMEL.IS,PAMEL.IS,PAMEL.IS
Date,,,,,
2020-01-02,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,58688
2020-01-03,1.2599999904632568,1.2799999713897705,1.2599999904632568,1.2799999713897705,48717
2020-01-06,1.1799999475479126,1.25,1.1799999475479126,1.25,22620
2020-01-07,1.1399999856948853,1.1399999856948853,1.1200000047683716,1.1200000047683716,101754
2020-01-08,1.1399999856948853,1.1399999856948853,1.1399999856948853,1.1399999856948853,59336
2020-01-09,1.2100000381469727,1.2100000381469727,1.1399999856948853,1.1399999856948853,93369
2020-01-10,1.2999999523162842,1.2999999523162842,1.2300000190734863,1.2300000190734863,93617
2020-01-13,1.4299999475479126,1.4299999475479126,1.2999999523162842,1.2999999523162842,228792
2020-01-14,1.5700000524520874,1.5700000524520874,1.5099999904632568,1.5099999904632568,344814
2020-01-15,1.7200000286102295,1.7200000286102295,1.7000000476837158,1.7000000476837158,246919
2020-01-16,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,241953
2020-01-17,1.7100000381469727,1.9600000381469727,1.7100000381469727,1.9600000381469727,307759
2020-01-20,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,522063
2020-01-21,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,153385
2020-01-22,1.6399999856948853,1.6399999856948853,1.6100000143051147,1.6100000143051147,90515
2020-01-23,1.649999976158142,1.659999966621399,1.649999976158142,1.659999966621399,97630
2020-01-24,1.5499999523162842,1.6100000143051147,1.5499999523162842,1.6100000143051147,164400
2020-01-27,1.5099999904632568,1.5499999523162842,1.5099999904632568,1.5499999523162842,154245
2020-01-28,1.5,1.5099999904632568,1.5,1.5099999904632568,33927
2020-01-29,1.4900000095367432,1.5,1.4900000095367432,1.5,53705
2020-01-30,1.3600000143051147,1.5199999809265137,1.350000023841858,1.5199999809265137,109195
2020-01-31,1.4500000476837158,1.4500000476837158,1.4199999570846558,1.4199999570846558,117858
2020-02-03,1.5,1.5,1.5,1.5,79122
2020-02-04,1.5,1.5099999904632568,1.5,1.5099999904632568,106291
2020-02-05,1.5,1.5099999904632568,1.5,1.5099999904632568,38932
2020-02-06,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,52136
2020-02-07,1.4800000190734863,1.5099999904632568,1.4800000190734863,1.5099999904632568,59040
2020-02-10,1.4500000476837158,1.4700000286102295,1.4500000476837158,1.4700000286102295,71675
2020-02-11,1.4199999570846558,1.4500000476837158,1.4199999570846558,1.4500000476837158,52815
2020-02-12,1.4900000095367432,1.4900000095367432,1.4199999570846558,1.4199999570846558,137952
2020-02-13,1.5,1.5199999809265137,1.5,1.5199999809265137,66579
2020-02-14,1.5099999904632568,1.5099999904632568,1.5,1.5,46664
2020-02-17,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,62736
2020-02-18,1.5,1.5299999713897705,1.5,1.5299999713897705,43847
2020-02-19,1.4199999570846558,1.4900000095367432,1.4199999570846558,1.4900000095367432,36746
2020-02-20,1.3700000047683716,1.4199999570846558,1.3700000047683716,1.4199999570846558,49989
2020-02-21,1.399999976158142,1.4199999570846558,1.399999976158142,1.4199999570846558,46638
2020-02-24,1.4199999570846558,1.4700000286102295,1.4199999570846558,1.4700000286102295,20242
2020-02-25,1.4500000476837158,1.4500000476837158,1.2599999904632568,1.4199999570846558,24266
2020-02-26,1.3700000047683716,1.409999966621399,1.3600000143051147,1.409999966621399,50574
2020-02-27,1.3899999856948853,1.4199999570846558,1.3899999856948853,1.4199999570846558,34751
2020-02-28,1.2899999618530273,1.2999999523162842,1.25,1.25,21208
2020-03-02,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,71678
2020-03-03,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,59910
2020-03-04,1.409999966621399,1.4199999570846558,1.409999966621399,1.4199999570846558,9159
2020-03-05,1.3899999856948853,1.4199999570846558,1.3899999856948853,1.4199999570846558,12279
2020-03-06,1.3600000143051147,1.3899999856948853,1.309999942779541,1.3899999856948853,16915
2020-03-09,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,60364
