Price,Close,High,Low,Open,Volume
Ticker,MEPET.IS,MEPET.IS,MEPET.IS,MEPET.IS,MEPET.IS
Date,,,,,
2020-01-02,2.009999990463257,2.0299999713897705,1.9500000476837158,1.9700000286102295,4388005
2020-01-03,2.2899999618530273,2.390000104904175,1.8899999856948853,1.9900000095367432,40316101
2020-01-06,2.3299999237060547,2.4800000190734863,2.2300000190734863,2.2699999809265137,30045044
2020-01-07,2.2200000286102295,2.390000104904175,2.200000047683716,2.359999895095825,10334403
2020-01-08,2.140000104904175,2.359999895095825,2.0899999141693115,2.1600000858306885,30728114
2020-01-09,2.2200000286102295,2.2899999618530273,2.200000047683716,2.200000047683716,7609469
2020-01-10,2.2100000381469727,2.309999942779541,2.200000047683716,2.2300000190734863,8415983
2020-01-13,2.240000009536743,2.359999895095825,2.2200000286102295,2.2300000190734863,13312234
2020-01-14,2.240000009536743,2.319999933242798,2.2300000190734863,2.259999990463257,10837928
2020-01-15,2.240000009536743,2.299999952316284,2.2200000286102295,2.240000009536743,8288537
2020-01-16,2.240000009536743,2.3399999141693115,2.2200000286102295,2.259999990463257,9786567
2020-01-17,2.2799999713897705,2.359999895095825,2.240000009536743,2.259999990463257,12643993
2020-01-20,2.309999942779541,2.369999885559082,2.309999942779541,2.309999942779541,6936836
2020-01-21,2.3399999141693115,2.369999885559082,2.2799999713897705,2.319999933242798,6498867
2020-01-22,2.3499999046325684,2.440000057220459,2.309999942779541,2.3399999141693115,10022687
2020-01-23,2.4000000953674316,2.4100000858306885,2.3299999237060547,2.3499999046325684,7320901
2020-01-24,2.4800000190734863,2.5399999618530273,2.4200000762939453,2.4600000381469727,11872928
2020-01-27,2.509999990463257,2.5799999237060547,2.4600000381469727,2.4700000286102295,9690503
2020-01-28,2.440000057220459,2.549999952316284,2.430000066757202,2.5299999713897705,6522833
2020-01-29,2.380000114440918,2.4700000286102295,2.369999885559082,2.450000047683716,5076069
2020-01-30,2.299999952316284,2.369999885559082,2.2699999809265137,2.3499999046325684,5008025
2020-01-31,2.240000009536743,2.299999952316284,2.240000009536743,2.2899999618530273,2483849
2020-02-03,2.259999990463257,2.2899999618530273,2.2200000286102295,2.25,2237717
2020-02-04,2.3299999237060547,2.359999895095825,2.2699999809265137,2.2699999809265137,3251265
2020-02-05,2.3399999141693115,2.4800000190734863,2.3299999237060547,2.3399999141693115,12964896
2020-02-06,2.3399999141693115,2.390000104904175,2.319999933242798,2.3499999046325684,4564420
2020-02-07,2.319999933242798,2.369999885559082,2.299999952316284,2.3399999141693115,3537110
2020-02-10,2.200000047683716,2.3499999046325684,2.0899999141693115,2.309999942779541,5089652
2020-02-11,2.25,2.259999990463257,2.1700000762939453,2.2200000286102295,4071802
2020-02-12,2.2799999713897705,2.319999933242798,2.2100000381469727,2.25,4379968
2020-02-13,2.319999933242798,2.3299999237060547,2.259999990463257,2.2799999713897705,3166133
2020-02-14,2.2899999618530273,2.3499999046325684,2.2899999618530273,2.319999933242798,2856598
