Price,Close,High,Low,Open,Volume
Ticker,BRMEN.IS,BRMEN.IS,BRMEN.IS,BRMEN.IS,BRMEN.IS
Date,,,,,
2020-01-02,0.7549459934234619,0.7803220152854919,0.7295690178871155,0.7295690178871155,12341821
2020-01-03,0.7168809771537781,0.7612900137901306,0.6978489756584167,0.7612900137901306,3979153
2020-01-06,0.6724730134010315,0.7041929960250854,0.6597840189933777,0.7041929960250854,2131980
2020-01-07,0.7105370163917542,0.7295690178871155,0.6724730134010315,0.6788169741630554,8084549
2020-01-08,0.7105370163917542,0.7105370163917542,0.6597840189933777,0.6788169741630554,2290736
2020-01-09,0.7359129786491394,0.7549459934234619,0.7232249975204468,0.7232249975204468,3858932
2020-01-10,0.7612900137901306,0.7739779949188232,0.7295690178871155,0.7422580122947693,8306242
2020-01-13,0.7930099964141846,0.8056979775428772,0.7739779949188232,0.7739779949188232,5995167
2020-01-14,0.8056979775428772,0.8056979775428772,0.7676339745521545,0.8056979775428772,4515268
2020-01-15,0.7866659760475159,0.7993540167808533,0.7739779949188232,0.7930099964141846,2241869
2020-01-16,0.7803220152854919,0.7930099964141846,0.7676339745521545,0.7866659760475159,2025325
2020-01-17,0.818386971950531,0.8310750126838684,0.7676339745521545,0.7930099964141846,10549434
2020-01-20,0.8627949953079224,0.875482976436615,0.818386971950531,0.8310750126838684,11515756
2020-01-21,0.8881719708442688,0.9072039723396301,0.8310750126838684,0.8564509749412537,6826901
2020-01-22,0.8691390156745911,0.9008600115776062,0.8627949953079224,0.8945159912109375,3061585
2020-01-23,0.8691390156745911,0.8881719708442688,0.8627949953079224,0.8691390156745911,2123205
2020-01-24,0.9198920130729675,0.9452679753303528,0.875482976436615,0.8818269968032837,16371781
2020-01-27,0.9896770119667053,1.002364993095398,0.9072039723396301,0.9135479927062988,9109900
2020-01-28,0.9516119956970215,1.0277409553527832,0.9452679753303528,1.0150530338287354,8150737
2020-01-29,0.9389240145683289,1.0277409553527832,0.9008600115776062,0.9579560160636902,17787071
2020-01-30,0.9135479927062988,0.9389240145683289,0.8945159912109375,0.9262359738349915,4302610
2020-01-31,0.9135479927062988,0.9198920130729675,0.9008600115776062,0.9072039723396301,1403352
2020-02-03,0.9516119956970215,0.9896770119667053,0.9135479927062988,0.9135479927062988,9225716
