Price,Close,High,Low,Open,Volume
Ticker,EYGYO.IS,EYGYO.IS,EYGYO.IS,EYGYO.IS,EYGYO.IS
Date,,,,,
2022-12-29,6.353831768035889,6.353831768035889,6.353831768035889,6.353831768035889,118733
2022-12-30,6.987184524536133,6.987184524536133,6.987184524536133,6.987184524536133,144059
