Price,Close,High,Low,Open,Volume
Ticker,RODRG.IS,RODRG.IS,RODRG.IS,RODRG.IS,RODRG.IS
Date,,,,,
2020-01-02,0.44999998807907104,0.45500001311302185,0.44999998807907104,0.45500001311302185,245076
2020-01-03,0.44999998807907104,0.45500001311302185,0.44999998807907104,0.45500001311302185,473232
2020-01-06,0.4350000023841858,0.44999998807907104,0.4350000023841858,0.44999998807907104,196912
2020-01-07,0.4424999952316284,0.4424999952316284,0.4375,0.4375,321816
2020-01-08,0.4350000023841858,0.4350000023841858,0.4300000071525574,0.4350000023841858,319288
2020-01-09,0.4449999928474426,0.44999998807907104,0.4375,0.44999998807907104,141572
2020-01-10,0.4424999952316284,0.44749999046325684,0.4424999952316284,0.44749999046325684,231648
2020-01-13,0.44999998807907104,0.44999998807907104,0.44749999046325684,0.44749999046325684,252500
2020-01-14,0.4449999928474426,0.45249998569488525,0.4449999928474426,0.45249998569488525,159936
2020-01-15,0.44999998807907104,0.45249998569488525,0.4449999928474426,0.45249998569488525,334756
2020-01-16,0.44999998807907104,0.4625000059604645,0.44999998807907104,0.46000000834465027,559400
2020-01-17,0.45249998569488525,0.46000000834465027,0.44999998807907104,0.45249998569488525,240780
2020-01-20,0.4650000035762787,0.4650000035762787,0.46000000834465027,0.46000000834465027,532712
2020-01-21,0.512499988079071,0.512499988079071,0.4724999964237213,0.4724999964237213,1003340
2020-01-22,0.48500001430511475,0.5224999785423279,0.48500001430511475,0.5174999833106995,1110796
2020-01-23,0.48249998688697815,0.48500001430511475,0.4675000011920929,0.48500001430511475,369100
2020-01-24,0.47749999165534973,0.48249998688697815,0.47749999165534973,0.48249998688697815,501260
2020-01-27,0.4749999940395355,0.47999998927116394,0.4749999940395355,0.47999998927116394,342364
2020-01-28,0.4724999964237213,0.47749999165534973,0.4724999964237213,0.47749999165534973,234368
2020-01-29,0.4675000011920929,0.4699999988079071,0.4675000011920929,0.4699999988079071,206852
2020-01-30,0.4625000059604645,0.4675000011920929,0.45750001072883606,0.4675000011920929,289120
2020-01-31,0.48500001430511475,0.48500001430511475,0.4675000011920929,0.4675000011920929,252260
2020-02-03,0.47749999165534973,0.4925000071525574,0.47749999165534973,0.4925000071525574,216644
2020-02-04,0.47999998927116394,0.48249998688697815,0.47749999165534973,0.48249998688697815,168932
2020-02-05,0.4749999940395355,0.47999998927116394,0.4749999940395355,0.47999998927116394,234408
2020-02-06,0.49000000953674316,0.4925000071525574,0.48249998688697815,0.48249998688697815,549812
2020-02-07,0.49000000953674316,0.49000000953674316,0.48750001192092896,0.49000000953674316,277300
2020-02-10,0.49000000953674316,0.5,0.49000000953674316,0.5,590740
2020-02-11,0.49000000953674316,0.4950000047683716,0.48750001192092896,0.4950000047683716,188200
2020-02-12,0.48750001192092896,0.49000000953674316,0.48249998688697815,0.48249998688697815,181956
2020-02-13,0.48750001192092896,0.49000000953674316,0.48750001192092896,0.49000000953674316,132356
2020-02-14,0.49000000953674316,0.49000000953674316,0.48750001192092896,0.48750001192092896,419728
2020-02-17,0.48750001192092896,0.49000000953674316,0.48750001192092896,0.49000000953674316,194976
2020-02-18,0.48500001430511475,0.4925000071525574,0.48500001430511475,0.4925000071525574,197252
2020-02-19,0.48500001430511475,0.4925000071525574,0.47999998927116394,0.4925000071525574,157944
2020-02-20,0.4625000059604645,0.48750001192092896,0.4625000059604645,0.48750001192092896,180568
2020-02-21,0.4699999988079071,0.4699999988079071,0.42750000953674316,0.4625000059604645,138656
2020-02-24,0.46000000834465027,0.4699999988079071,0.45500001311302185,0.4699999988079071,83096
2020-02-25,0.4625000059604645,0.4675000011920929,0.4625000059604645,0.4675000011920929,116400
2020-02-26,0.49000000953674316,0.4925000071525574,0.4724999964237213,0.4925000071525574,497892
2020-02-27,0.4749999940395355,0.48249998688697815,0.4699999988079071,0.48249998688697815,183700
2020-02-28,0.44999998807907104,0.46000000834465027,0.4399999976158142,0.4399999976158142,222624
