Price,Close,High,Low,Open,Volume
Ticker,GOLTS.IS,GOLTS.IS,GOLTS.IS,GOLTS.IS,GOLTS.IS
Date,,,,,
2020-01-02,17.075103759765625,17.112963359559288,16.82901004244774,16.82901004244774,218721
2020-01-03,16.033937454223633,16.97098550082143,15.664796001686778,16.847937748198802,519577
2020-01-06,15.068493843078613,15.844634565036543,15.068493843078613,15.844634565036543,339489
2020-01-07,15.494424819946289,15.65533216670761,15.210469722839306,15.210469722839306,215089
2020-01-08,15.191540718078613,15.475495846888757,14.8791922427849,15.238867475545906,230432
2020-01-09,16.23270606994629,16.251636773116175,15.475495996463032,15.475495996463032,299698
2020-01-10,16.2611026763916,16.563986716060853,16.138054906943918,16.37468328860193,234690
2020-01-13,16.71542739868164,16.838475158285654,16.33682237938302,16.33682237938302,316000
2020-01-14,17.084566116333008,17.18868316784676,16.620774767828795,16.838474221478556,419767
2020-01-15,17.396915435791016,17.633543784949566,17.027775788809606,17.037241139415674,590767
2020-01-16,17.387453079223633,17.737662048935235,17.122428660128268,17.519964386105734,290558
2020-01-17,17.20761489868164,17.56728921719264,17.06563824151496,17.5010335642036,245763
2020-01-20,17.444244384765625,17.699803467307003,17.226546709414638,17.273871663071372,263466
2020-01-21,17.794452667236328,17.889104376118357,17.340126631000015,17.42531298846072,270507
2020-01-22,17.47263526916504,18.031078280334583,17.47263526916504,17.945891935896455,238080
2020-01-23,17.444244384765625,17.661942060116612,17.330661968525703,17.482103986624757,190824
2020-01-24,17.330663681030273,17.68087451082196,17.046710320368916,17.61461884702307,136038
2020-01-27,17.23600959777832,17.567289676720343,16.904731324167486,16.942590924581072,312713
2020-01-28,17.30226707458496,17.680872105743354,17.226546068353283,17.406382329821525,292381
2020-01-29,17.98375701904297,18.457013782701992,17.377988939265425,17.510500255383942,872038
2020-01-30,17.46317481994629,18.267709851732345,17.387453812060617,17.98375652349388,344114
2020-01-31,17.321195602416992,17.63354497212185,17.302266705261513,17.529429719107668,157628
2020-02-03,17.23600959777832,17.463174421584593,17.00884657930324,17.321195955372875,135613
2020-02-04,17.747129440307617,17.747129440307617,17.387455077996517,17.44424538671272,156317
2020-02-05,17.633546829223633,18.078409357855104,17.510500860764054,17.737663898534205,244459
2020-02-06,17.538896560668945,17.841780604867196,17.538896560668945,17.70926748153198,155583
