Price,Close,High,Low,Open,Volume
Ticker,PNLSN.IS,PNLSN.IS,PNLSN.IS,PNLSN.IS,PNLSN.IS
Date,,,,,
2022-02-18,10.797940254211426,10.797940254211426,9.960666942102543,10.095400008864779,16794431
2022-02-21,11.115525245666504,11.87580787554014,10.874929465101427,11.067405905993475,35552918
2022-02-22,10.326371192932129,10.83643494468414,10.114647551850297,10.807562788154693,12208570
2022-02-23,10.0376558303833,10.730570988015494,9.960665257313057,10.412984644650733,7785042
2022-02-24,9.036778450012207,9.527593177510534,9.036778450012207,9.036778450012207,4852099
2022-02-25,9.460227012634277,9.498722304858418,9.065650037886789,9.258126499007496,5397778
2022-02-28,9.094521522521973,9.286997988826105,9.046402176495892,9.210007402304452,2240855
2022-03-01,9.113768577575684,9.258125681214759,9.036777999928166,9.190759155223201,2489541
2022-03-02,9.152263641357422,9.36398726578205,8.930915047713416,9.11376835348021,2934626
2022-03-03,9.17151165008545,9.248502232754362,9.084897015132888,9.200383806936397,1442057
2022-03-04,9.190759658813477,9.267750240679549,9.046401629464496,9.113769076947406,1635350
2022-03-07,9.383234977722168,9.758564707239062,9.084895820752326,9.13301515804424,4430624
2022-03-08,9.431355476379395,9.556465401624239,9.238879021310455,9.383236133162127,2044976
2022-03-09,9.469850540161133,9.56608830648628,9.354364669890888,9.431355250071052,1468154
2022-03-10,9.450602531433105,9.517969978119575,9.35436476413834,9.479474687641645,1013855
2022-03-11,9.431355476379395,9.489097954000009,9.383236133162127,9.489097954000009,670362
2022-03-14,9.7681884765625,9.864427157413395,9.41210682589432,9.431354929184531,2622206
2022-03-15,9.787437438964844,9.816308678634313,9.575712873188372,9.79706149145472,1052242
2022-03-16,9.806683540344238,10.028032134102776,9.720069830925743,9.816307591768537,1243511
2022-03-17,9.91254711151123,9.999161746079213,9.806684372461412,9.835556529184164,914797
2022-03-18,9.902922630310059,9.960666023454184,9.845179237165933,9.912546682134096,847865
2022-03-21,9.681574821472168,9.902922503796638,9.671950769771081,9.902922503796638,1205050
2022-03-22,9.59496021270752,9.72007013169449,9.498721531086748,9.643079553517905,1223662
2022-03-23,9.604582786560059,9.671950226886254,9.575711550877424,9.604582786560059,1128309
2022-03-24,9.517970085144043,9.65270314443174,9.431355451144734,9.623831905698681,1045659
2022-03-25,9.517970085144043,9.556465376054833,9.479474794233253,9.527593219521641,721355
2022-03-28,9.883675575256348,9.883675575256348,9.508345809352905,9.575712337412455,1980003
2022-03-29,9.979913711547852,10.345619439064762,9.912547180989522,9.970289659239477,2381246
2022-03-30,9.854803085327148,10.018408291754266,9.797060611176448,10.018408291754266,862008
2022-03-31,9.787437438964844,9.893299262953,9.729694041825748,9.854803970793656,646170
2022-04-01,9.835556983947754,9.91254756983461,9.777813585632522,9.777813585632522,463459
2022-04-04,9.81630802154541,9.912546704401779,9.623831573632774,9.87405141481925,1572159
2022-04-05,9.854803085327148,9.912546477277928,9.57571201279855,9.845179033702006,1477923
2022-04-06,9.922170639038086,10.162766425536779,9.729693275599061,9.845179142982422,3696767
2022-04-07,10.143518447875977,10.316747709999508,9.970289185752446,9.970289185752446,3374710
2022-04-08,10.008784294128418,10.278252234285782,9.960665871343252,10.249380079254582,1348875
2022-04-11,10.374490737915039,10.586215300917429,10.01840906065656,10.01840906065656,3371281
2022-04-12,10.730571746826172,11.057782164413354,10.10502306694486,10.374490091746031,3142293
2022-04-13,10.48997688293457,10.990416605132637,10.44185845547721,10.874930727194661,2560309
2022-04-14,10.518848419189453,10.711324871045594,10.489976263060942,10.547719657517844,1076493
2022-04-15,10.653581619262695,10.807562782809741,10.412985821770402,10.547719798774134,1270433
2022-04-18,10.807562828063965,10.923049619007955,10.50922455189237,10.73057224596806,1607118
2022-04-19,11.279129981994629,11.33687245296694,10.874929013988336,10.913424300569886,3160860
2022-04-20,11.61596393585205,11.789193190717802,11.086653955406812,11.346496919905375,3052564
2022-04-21,11.308001518249512,11.692954394303943,11.182891604081808,11.683331260752622,2145898
2022-04-22,10.749820709228516,11.346498199289345,10.624710779696382,11.221388269757211,1701441
2022-04-25,10.884553909301758,10.980791674319928,10.576590674963358,10.749819936916202,1318519
2022-04-26,10.480353355407715,11.096278014663907,10.412985907451464,10.88455437194466,1113542
2022-04-27,10.3359956741333,10.566967429155234,10.25900508912599,10.509224949299837,1039483
2022-04-28,10.461104393005371,10.692076121284774,10.345618528865668,10.345618528865668,848860
2022-04-29,10.76906681060791,10.846058305310626,10.489975739885812,10.489975739885812,1709237
2022-05-05,10.96154499053955,11.163645499475228,10.73057232475582,10.769067616086417,2099929
2022-05-06,11.538972854614258,11.548596905640963,10.874928936371912,11.019286030572415,3519011
2022-05-09,12.2415132522583,12.318503826603319,11.404240067906207,11.644835842184396,4246281
2022-05-10,12.510980606079102,12.703457047227998,12.260760773685503,12.270384825192965,753553
2022-05-11,13.098033905029297,13.983426446976617,12.703456973513655,13.944931158970215,4945492
2022-05-12,13.444493293762207,13.617721642215036,12.53022945549408,12.818943675515504,3686873
2022-05-13,13.280887603759766,13.579225865173015,13.194272973736537,13.521483390357588,2407463
2022-05-16,13.280887603759766,13.473364049478006,12.934429083666846,13.280887603759766,1701792
2022-05-17,13.405997276306152,13.617720903801244,12.944052897280347,13.348253884752898,1907422
2022-05-18,13.531107902526855,13.925684859125841,13.300135242005396,13.425245165429486,2860586
2022-05-20,12.924806594848633,13.90643697590795,12.732329221723155,13.68508928173384,1787962
2022-05-23,13.285076141357422,13.421934311360376,12.43459677470166,13.079787954076627,1221159
2022-05-24,12.92337703704834,13.558792315000694,12.874498723603631,13.539241548988583,959387
2022-05-25,12.522577285766602,13.021133502024885,12.415044803371089,13.011358584578664,1020907
2022-05-26,12.639884948730469,12.766968200940234,12.356391826809103,12.688762333808073,983030
2022-05-27,12.37594223022461,12.806070291551416,12.37594223022461,12.678987043081056,578916
2022-05-30,12.796295166015625,13.011359208848836,12.405269548839208,12.405269548839208,1270214
2022-05-31,12.5910062789917,12.903826009660007,12.444371331033679,12.854947693674,671341
2022-06-01,12.903825759887695,13.167768101737343,12.38571785792796,12.59100603527447,3611772
2022-06-02,12.894050598144531,13.011358933407593,12.815845662820069,12.90382644812918,687667
2022-06-03,12.825621604919434,13.333954620455701,12.727865901199948,13.01135902685629,1928094
2022-06-06,12.71808910369873,12.962479743205886,12.669210789342038,12.854947265165903,904942
2022-06-07,12.903825759887695,13.549016908040633,12.864723294311041,13.549016908040633,2079562
