Price,Close,High,Low,Open,Volume
Ticker,KSTUR.IS,KSTUR.IS,KSTUR.IS,KSTUR.IS,KSTUR.IS
Date,,,,,
2020-01-02,21.820587158203125,21.820587158203125,20.964877857881433,20.964877857881433,674
2020-01-03,20.964874267578125,21.820583421356822,20.964874267578125,21.820583421356822,345
2020-01-06,19.595741271972656,19.595741271972656,19.510170021535007,19.510170021535007,363
2020-01-07,19.475942611694336,20.451450628692733,19.424600513993333,20.451450628692733,310
2020-01-08,19.33902931213379,19.424600563276478,19.33902931213379,19.33902931213379,266
2020-01-09,19.852453231811523,19.852453231811523,19.681310746380024,19.681310746380024,380
2020-01-10,20.53702163696289,20.53702163696289,20.50279248414275,20.50279248414275,29
2020-01-13,20.691049575805664,20.70816415222849,20.691049575805664,20.70816415222849,205
2020-01-14,20.53702163696289,20.691049560381845,20.53702163696289,20.691049560381845,328
2020-01-15,20.36587905883789,20.36587905883789,19.68131232642526,19.68131232642526,865
2020-01-16,20.382993698120117,20.434335795175638,20.365879121722998,20.365879121722998,147
2020-01-17,20.12628173828125,20.400108434235687,20.0064813346993,20.400108434235687,114
2020-01-20,20.109167098999023,20.451450467873965,20.109167098999023,20.451450467873965,352
2020-01-21,20.622594833374023,20.622594833374023,20.19474017555355,20.19474017555355,243
2020-01-22,20.964874267578125,20.964874267578125,20.72527511695124,20.72527511695124,202
2020-01-23,20.879304885864258,20.879304885864258,20.879304885864258,20.879304885864258,424
2020-01-24,20.8621883392334,20.87930291392986,20.8621883392334,20.87930291392986,255
2020-01-27,19.253459930419922,20.79373607199911,19.253459930419922,20.79373607199911,2026
2020-01-28,18.825603485107422,18.825603485107422,18.825603485107422,18.825603485107422,1698
2020-01-29,19.972253799438477,19.972253799438477,18.82560328685036,18.82560328685036,2433
2020-01-30,20.53702163696289,20.622592886877403,20.10916701952616,20.10916701952616,1410
2020-01-31,21.392730712890625,21.64944282859098,21.392730712890625,21.64944282859098,368
2020-02-03,21.820587158203125,21.820587158203125,19.69842848511796,19.69842848511796,267
2020-02-04,20.53702163696289,23.104149341583252,20.53702163696289,23.104149341583252,313
2020-02-05,21.392730712890625,22.590723306385335,20.537021484375,22.590723306385335,667
2020-02-06,21.820587158203125,21.820587158203125,21.47830376450164,21.47830376450164,318
2020-02-07,21.392730712890625,21.82058532714844,21.22158821433317,21.82058532714844,307
2020-02-10,20.879304885864258,21.39273075029859,20.879304885864258,21.39273075029859,178
2020-02-11,21.923269271850586,21.923269271850586,21.3927288775477,21.3927288775477,691
2020-02-12,23.104150772094727,23.104150772094727,22.2142123292999,22.2142123292999,501
2020-02-13,23.9427433013916,23.959857877302262,23.189719914816134,23.189719914816134,319
2020-02-14,24.712881088256836,24.712881088256836,23.942743131243652,23.942743131243652,1417
2020-02-17,24.729995727539062,24.93536574112747,24.729995727539062,24.93536574112747,931
2020-02-18,23.532005310058594,24.04543120688706,23.532005310058594,24.04543120688706,718
2020-02-19,22.282669067382812,23.10414914235237,22.282669067382812,23.10414914235237,1227
2020-02-20,21.649442672729492,22.299781877575658,21.649442672729492,22.299781877575658,1100
2020-02-21,21.392730712890625,21.392730712890625,21.392730712890625,21.392730712890625,612
2020-02-24,21.392730712890625,21.392730712890625,21.392730712890625,21.392730712890625,787
2020-02-25,21.6323299407959,21.64944288498756,21.392730768618474,21.392730768618474,461
2020-02-26,21.649442672729492,21.649442672729492,21.563873056202635,21.563873056202635,521
2020-02-27,20.964874267578125,23.104147152024872,20.964874267578125,23.104147152024872,544
2020-02-28,19.681312561035156,19.681312561035156,18.876945416760027,18.876945416760027,517
2020-03-02,21.649442672729492,21.649442672729492,21.563873056202635,21.563873056202635,2718
2020-03-03,23.805830001831055,23.805830001831055,23.75448790614114,23.75448790614114,4919
2020-03-04,26.184703826904297,26.184703826904297,25.927990068206316,25.927990068206316,2546
2020-03-05,26.15047264099121,26.492755993857113,23.56623210275185,26.492755993857113,3903
2020-03-06,25.671276092529297,26.15047278925849,25.671276092529297,26.15047278925849,1026
2020-03-09,23.95985984802246,25.671278408595494,23.95985984802246,25.671278408595494,332
2020-03-10,22.676294326782227,23.104148936721515,22.676294326782227,23.104148936721515,645
2020-03-11,22.590721130371094,23.959856090543575,22.590721130371094,23.959856090543575,2544
2020-03-12,20.930646896362305,20.947761472604572,20.331651417105316,20.947761472604572,618
2020-03-13,19.407485961914062,20.53702190557918,18.842717990081503,20.53702190557918,1526
2020-03-16,17.473581314086914,17.473581314086914,17.473581314086914,17.473581314086914,276
2020-03-17,17.114185333251953,17.114185333251953,16.943042827065074,16.943042827065074,739
2020-03-18,17.798751831054688,18.825603588749946,17.798751831054688,18.825603588749946,310
2020-03-19,18.397750854492188,18.82560552552689,18.397750854492188,18.82560552552689,65
2020-03-20,19.62997055053711,19.76688389925858,19.62997055053711,19.76688389925858,337
2020-03-23,18.825603485107422,19.253458109768953,18.825603485107422,19.253458109768953,111
2020-03-24,20.708166122436523,20.708166122436523,18.08969443750847,18.08969443750847,454
2020-03-25,22.676294326782227,22.76186557519725,20.70816377391583,20.70816377391583,1140
2020-03-26,22.316898345947266,22.453811702561865,22.316898345947266,22.453811702561865,335
2020-03-27,20.810850143432617,20.999107236067342,20.810850143432617,20.999107236067342,278
2020-03-30,20.964874267578125,21.563871328077486,20.964874267578125,21.563871328077486,92
2020-03-31,20.622594833374023,20.708166091365317,20.588365677323107,20.708166091365317,194
2020-04-01,18.568891525268555,19.68131290624547,18.568891525268555,19.68131290624547,1100
2020-04-02,18.568891525268555,18.568891525268555,16.857473011681993,18.568891525268555,1270
2020-04-03,18.603118896484375,18.603118896484375,17.95277967072104,18.141036750261083,244
2020-04-06,18.859830856323242,18.91117294943295,18.859830856323242,18.859830856323242,551
2020-04-07,19.681312561035156,19.681312561035156,18.911174569856602,18.911174569856602,570
2020-04-08,19.766883850097656,19.766883850097656,18.671575430914107,18.671575430914107,470
2020-04-09,20.964874267578125,20.964874267578125,20.33164968963817,20.33164968963817,301
2020-04-10,22.09441375732422,22.23132711408698,22.09441375732422,22.09441375732422,473
2020-04-13,22.0601863861084,22.0601863861084,20.981992470075213,20.981992470075213,749
2020-04-14,22.984350204467773,22.984350204467773,22.67629436254223,22.67629436254223,1207
2020-04-15,23.444665908813477,23.63373652223576,23.27450452046662,23.63373652223576,811
2020-04-16,22.68838882446289,23.44466773070053,22.68838882446289,23.44466773070053,423
2020-04-17,23.066526412963867,23.066526412963867,22.688386990412525,22.688386990412525,755
