Price,Close,High,Low,Open,Volume
Ticker,MEGAP.IS,MEGAP.IS,MEGAP.IS,MEGAP.IS,MEGAP.IS
Date,,,,,
2020-01-02,0.20078200101852417,0.20078200101852417,0.19523100554943085,0.20078200101852417,4071799
2020-01-03,0.19985699653625488,0.19985699653625488,0.192454993724823,0.19985699653625488,2340319
2020-01-06,0.192454993724823,0.1989320069551468,0.192454993724823,0.1989320069551468,1148512
2020-01-07,0.19708099961280823,0.1989320069551468,0.19523100554943085,0.19523100554943085,2356953
2020-01-08,0.18967899680137634,0.192454993724823,0.18875400722026825,0.18875400722026825,1775055
2020-01-09,0.20263299345970154,0.2044830024242401,0.19615599513053894,0.19615599513053894,1621467
2020-01-10,0.19985699653625488,0.2054090052843094,0.1989320069551468,0.2054090052843094,1227073
2020-01-13,0.20263299345970154,0.2054090052843094,0.20170800387859344,0.20355799794197083,1736580
2020-01-14,0.2054090052843094,0.2054090052843094,0.20263299345970154,0.20355799794197083,2228028
2020-01-15,0.20911000669002533,0.20911000669002533,0.20725899934768677,0.20725899934768677,983900
2020-01-16,0.20911000669002533,0.21281099319458008,0.20818400382995605,0.2109600007534027,785795
2020-01-17,0.20911000669002533,0.21281099319458008,0.20911000669002533,0.21281099319458008,631936
2020-01-20,0.21466100215911865,0.21651199460029602,0.21466100215911865,0.21651199460029602,538374
2020-01-21,0.2109600007534027,0.21373599767684937,0.20818400382995605,0.21373599767684937,716128
2020-01-22,0.21281099319458008,0.2174369990825653,0.2109600007534027,0.2109600007534027,2426284
2020-01-23,0.21373599767684937,0.21466100215911865,0.2109600007534027,0.21466100215911865,1125297
2020-01-24,0.21281099319458008,0.21281099319458008,0.21003499627113342,0.21281099319458008,640690
2020-01-27,0.23501700162887573,0.23501700162887573,0.21188600361347198,0.21188600361347198,2222310
2020-01-28,0.23964400589466095,0.2498210072517395,0.23964400589466095,0.24426999688148499,1472429
2020-01-29,0.2377929985523224,0.24149399995803833,0.2377929985523224,0.24056899547576904,840925
2020-01-30,0.23316699266433716,0.23594200611114502,0.2294660061597824,0.23594200611114502,1024126
2020-01-31,0.23409199714660645,0.23964400589466095,0.23224100470542908,0.23964400589466095,497089
2020-02-03,0.2313160002231598,0.23501700162887573,0.2313160002231598,0.23501700162887573,481871
2020-02-04,0.23964400589466095,0.23964400589466095,0.23316699266433716,0.23501700162887573,823611
2020-02-05,0.23871800303459167,0.24426999688148499,0.2377929985523224,0.24149399995803833,1071312
2020-02-06,0.2368679940700531,0.24149399995803833,0.2368679940700531,0.24149399995803833,661149
2020-02-07,0.23409199714660645,0.23871800303459167,0.23409199714660645,0.23871800303459167,961149
2020-02-10,0.22021299600601196,0.23871800303459167,0.21373599767684937,0.2313160002231598,1041991
2020-02-11,0.22854000329971313,0.23224100470542908,0.22298899292945862,0.23224100470542908,284339
2020-02-12,0.22576500475406647,0.2294660061597824,0.22206300497055054,0.2294660061597824,595720
2020-02-13,0.22668999433517456,0.22668999433517456,0.22206300497055054,0.22206300497055054,1326731
2020-02-14,0.23409199714660645,0.23409199714660645,0.22761499881744385,0.22761499881744385,621626
2020-02-17,0.2498210072517395,0.2498210072517395,0.23409199714660645,0.2368679940700531,1739282
2020-02-18,0.24056899547576904,0.2618499994277954,0.24056899547576904,0.2618499994277954,2057061
2020-02-19,0.23316699266433716,0.24241900444030762,0.23316699266433716,0.24241900444030762,952590
2020-02-20,0.22298899292945862,0.23594200611114502,0.22298899292945862,0.23594200611114502,820909
2020-02-21,0.22668999433517456,0.22668999433517456,0.2174369990825653,0.2174369990825653,1369810
2020-02-24,0.24056899547576904,0.24056899547576904,0.23316699266433716,0.2377929985523224,1080596
2020-02-25,0.24149399995803833,0.25167199969291687,0.24056899547576904,0.25167199969291687,724342
2020-02-26,0.24612000584602356,0.24612000584602356,0.2377929985523224,0.24056899547576904,241044
2020-02-27,0.24519500136375427,0.2544479966163635,0.24056899547576904,0.25259700417518616,1294437
2020-02-28,0.2498210072517395,0.2498210072517395,0.21928800642490387,0.21928800642490387,994491
2020-03-02,0.25167199969291687,0.2562980055809021,0.2507469952106476,0.2562980055809021,790939
2020-03-03,0.2544479966163635,0.25999900698661804,0.2498210072517395,0.25999900698661804,5343594
2020-03-04,0.24704599380493164,0.25814899802207947,0.24704599380493164,0.25814899802207947,1505349
2020-03-05,0.24519500136375427,0.25167199969291687,0.24426999688148499,0.24426999688148499,1964255
2020-03-06,0.2303909957408905,0.24056899547576904,0.22761499881744385,0.24056899547576904,1178179
2020-03-09,0.21281099319458008,0.22576500475406647,0.21281099319458008,0.22576500475406647,1941213
2020-03-10,0.20355799794197083,0.22021299600601196,0.20355799794197083,0.22021299600601196,2458091
2020-03-11,0.20355799794197083,0.20355799794197083,0.20355799794197083,0.20355799794197083,0
2020-03-12,0.1665470004081726,0.1665470004081726,0.1665470004081726,0.1665470004081726,702348
2020-03-13,0.16192099452018738,0.16377200186252594,0.14989300072193146,0.14989300072193146,6281616
2020-03-16,0.14619199931621552,0.14619199931621552,0.14619199931621552,0.14619199931621552,2749726
2020-03-17,0.13231299817562103,0.13231299817562103,0.13231299817562103,0.13231299817562103,4685633
2020-03-18,0.12490999698638916,0.13046200573444366,0.12213499844074249,0.12953700125217438,1758239
2020-03-19,0.11750800162553787,0.12306000292301178,0.11750800162553787,0.11750800162553787,1080067
2020-03-20,0.12213499844074249,0.1286119967699051,0.12213499844074249,0.1286119967699051,797024
2020-03-23,0.11288200318813324,0.1156580001115799,0.11103100329637527,0.11380700021982193,2658606
2020-03-24,0.12398499995470047,0.12398499995470047,0.11750800162553787,0.11750800162553787,1408113
2020-03-25,0.12306000292301178,0.12953700125217438,0.12306000292301178,0.12768599390983582,1675181
2020-03-26,0.13323800265789032,0.13323800265789032,0.12213499844074249,0.12213499844074249,1485063
2020-03-27,0.12583599984645844,0.13231299817562103,0.12583599984645844,0.13231299817562103,987001
2020-03-30,0.1350879967212677,0.1350879967212677,0.13046200573444366,0.13138699531555176,870505
2020-03-31,0.1480419933795929,0.1480419933795929,0.13878899812698364,0.13878899812698364,1849423
2020-04-01,0.16284599900245667,0.16284599900245667,0.15544399619102478,0.15544399619102478,2636277
2020-04-02,0.15729500353336334,0.17857599258422852,0.15729500353336334,0.17857599258422852,3109482
2020-04-03,0.16007100045681,0.16007100045681,0.1535940021276474,0.15729500353336334,876903
2020-04-06,0.16932299733161926,0.16932299733161926,0.16839799284934998,0.16839799284934998,866182
2020-04-07,0.1665470004081726,0.17024900019168854,0.1665470004081726,0.16839799284934998,1089221
2020-04-08,0.16099600493907928,0.1665470004081726,0.16099600493907928,0.1665470004081726,904906
2020-04-09,0.16192099452018738,0.16377200186252594,0.16099600493907928,0.16377200186252594,1109280
2020-04-10,0.15821999311447144,0.16192099452018738,0.15821999311447144,0.16192099452018738,1387816
2020-04-13,0.16562199592590332,0.16562199592590332,0.15914499759674072,0.15914499759674072,1713733
2020-04-14,0.1730239987373352,0.17395000159740448,0.16932299733161926,0.17395000159740448,1465955
2020-04-15,0.17209899425506592,0.17395000159740448,0.17209899425506592,0.17395000159740448,2272933
2020-04-16,0.17395000159740448,0.17395000159740448,0.16747300326824188,0.16747300326824188,1218902
2020-04-17,0.18782900273799896,0.18782900273799896,0.17209899425506592,0.17857599258422852,1277491
2020-04-20,0.2054090052843094,0.2054090052843094,0.1915300041437149,0.1915300041437149,2031144
2020-04-21,0.20818400382995605,0.20818400382995605,0.20170800387859344,0.20355799794197083,2995255
2020-04-22,0.21003499627113342,0.21188600361347198,0.2044830024242401,0.21188600361347198,1879814
2020-04-24,0.22206300497055054,0.22206300497055054,0.20725899934768677,0.21003499627113342,1242982
2020-04-27,0.2239139974117279,0.22668999433517456,0.2109600007534027,0.22668999433517456,1830974
2020-04-28,0.23409199714660645,0.23409199714660645,0.22298899292945862,0.22576500475406647,2802100
2020-04-29,0.2507469952106476,0.25259700417518616,0.24149399995803833,0.24149399995803833,1360678
2020-04-30,0.22576500475406647,0.24056899547576904,0.21928800642490387,0.24056899547576904,1850363
2020-05-04,0.22668999433517456,0.2303909957408905,0.22021299600601196,0.2303909957408905,915887
2020-05-05,0.25259700417518616,0.25352299213409424,0.24056899547576904,0.24056899547576904,2713682
2020-05-06,0.26647600531578064,0.27110299468040466,0.2618499994277954,0.27110299468040466,2536360
2020-05-07,0.29238399863243103,0.29238399863243103,0.29238399863243103,0.29238399863243103,1447388
2020-05-08,0.3210670053958893,0.3210670053958893,0.3210670053958893,0.3210670053958893,610645
2020-05-11,0.3525260090827942,0.3525260090827942,0.3525260090827942,0.3525260090827942,1852849
2020-05-12,0.38768601417541504,0.38768601417541504,0.38768601417541504,0.38768601417541504,694999
2020-05-13,0.42562198638916016,0.42562198638916016,0.42562198638916016,0.42562198638916016,730157
2020-05-14,0.4681839942932129,0.4681839942932129,0.39231300354003906,0.4681839942932129,26442820
2020-05-15,0.43950098752975464,0.5144479870796204,0.4219210147857666,0.5144479870796204,18524292
2020-05-18,0.4209960103034973,0.4598569869995117,0.4209960103034973,0.4598569869995117,4335452
2020-05-20,0.4163689911365509,0.4348750114440918,0.384909987449646,0.384909987449646,6015282
2020-05-21,0.36733001470565796,0.4043410122394562,0.36733001470565796,0.40156498551368713,4511283
2020-05-22,0.3784340023994446,0.3784340023994446,0.344199001789093,0.36640501022338867,3365008
2020-05-27,0.4043410122394562,0.40711700916290283,0.38861098885536194,0.3913869857788086,4420736
2020-05-28,0.3913869857788086,0.4043410122394562,0.3784340023994446,0.4043410122394562,2636256
2020-05-29,0.4080420136451721,0.4080420136451721,0.3913869857788086,0.40156498551368713,2543569
2020-06-01,0.44412699341773987,0.44412699341773987,0.4154439866542816,0.4154439866542816,2199160
2020-06-02,0.4348750114440918,0.46263301372528076,0.42377200722694397,0.46263301372528076,2446959
2020-06-03,0.44412699341773987,0.44412699341773987,0.4348750114440918,0.4432019889354706,2263790
2020-06-04,0.42562198638916016,0.4654090106487274,0.4209960103034973,0.4654090106487274,5668106
2020-06-05,0.4052659869194031,0.41359400749206543,0.38861098885536194,0.41359400749206543,2406344
2020-06-08,0.38861098885536194,0.408966988325119,0.38861098885536194,0.408966988325119,1597863
2020-06-09,0.37473198771476746,0.38861098885536194,0.37288200855255127,0.38861098885536194,2462209
2020-06-10,0.38028401136398315,0.38028401136398315,0.3701060116291046,0.37473198771476746,1800367
2020-06-11,0.38861098885536194,0.38861098885536194,0.3701060116291046,0.37473198771476746,2004103
