Price,Close,High,Low,Open,Volume
Ticker,GARAN.IS,GARAN.IS,GARAN.IS,GARAN.IS,GARAN.IS
Date,,,,,
2020-01-02,9.591983795166016,9.600502625666257,9.472722605363812,9.523834775964868,17530514
2020-01-03,9.327905654907227,9.489760183395148,9.259756636301907,9.481241352969388,43258585
2020-01-06,9.029754638671875,9.217164048933792,9.012716976429637,9.191608367970886,35766193
2020-01-07,9.021234512329102,9.183088218390004,9.004196852533042,9.140494881300187,22511490
2020-01-08,9.438648223876953,9.455685885108693,8.859380740404228,8.893455250467307,48344721
2020-01-09,10.171250343322754,10.22236251334565,9.66865153549958,9.711244062718215,53324062
2020-01-10,10.179769515991211,10.256437367403093,10.094583646289438,10.16273266701102,33321027
2020-01-13,10.39273452758789,10.52051453990598,10.264955327670142,10.264955327670142,33618732
2020-01-14,10.39273452758789,10.486440032434556,10.24791766773426,10.367178850084409,34794313
2020-01-15,10.34162425994873,10.443847793111269,10.230881895922542,10.33310542908508,23582327
2020-01-16,10.418290138244629,10.571625827082354,10.367178783565612,10.367178783565612,38957538
2020-01-17,10.367179870605469,10.520515575521049,10.299030848954192,10.477922233888897,17590235
2020-01-20,10.418290138244629,10.537551319829563,10.401253290818401,10.401253290818401,21382891
2020-01-21,10.631257057189941,10.665332380194155,10.307549612654068,10.316067631004707,28230961
2020-01-22,10.418290138244629,10.741998363346307,10.375697613478891,10.682368178754007,31688754
2020-01-23,10.31606674194336,10.494958110296151,10.256436556625877,10.358660079627423,51821295
2020-01-24,10.21384334564209,10.460883732393722,9.93272845080059,10.418290394181298,54363635
2020-01-27,10.026434898376465,10.128658432240233,9.91569253359061,9.91569253359061,28900698
2020-01-28,10.034952163696289,10.128657672005065,9.949766298070566,10.103101181157015,34091668
2020-01-29,10.086065292358398,10.120139804329861,9.949767244472547,10.111620973236883,33232166
2020-01-30,10.307549476623535,10.375698496931756,10.000878072836136,10.026434564752021,41805045
2020-01-31,10.196806907653809,10.367179454951202,10.145694737264396,10.213843756183353,27562761
2020-02-03,10.069026947021484,10.18828813703034,10.009396758217251,10.18828813703034,25817994
2020-02-04,10.460884094238281,10.486440585489953,10.15421351082166,10.205324868524238,44702128
2020-02-05,10.563108444213867,10.673850811056164,10.443848058691737,10.460884908451849,38929607
2020-02-06,10.460884094238281,10.750517829220838,10.401253906118479,10.69940647151826,42817182
2020-02-07,10.20532512664795,10.477922020091246,10.196807108415662,10.460884358825863,34264288
2020-02-10,9.983840942382812,10.230881337132882,9.924209941994603,10.111620148756842,53927735
2020-02-11,10.171250343322754,10.196806834534392,9.77087506314499,10.196806834534392,80860929
2020-02-12,10.00087833404541,10.273475234798559,9.975322653862449,10.1456952090829,51803096
2020-02-13,9.941247940063477,10.009396960761736,9.881617750052602,9.94976677075086,25468141
2020-02-14,9.813468933105469,10.034952848773145,9.813468933105469,10.000878337716546,26528932
2020-02-17,10.00087833404541,10.017915995767668,9.864580289869048,9.9242104810961,25031946
2020-02-18,9.864580154418945,9.958284855403432,9.83050564384273,9.924210344827218,17263085
2020-02-19,9.736801147460938,9.941248215214342,9.660133293953303,9.898654872998941,30623464
2020-02-20,9.438648223876953,9.719763134997445,9.259756842945695,9.711244304381575,59786528
2020-02-21,9.430130004882812,9.668652403194903,9.25123861234897,9.285313124622062,43435284
2020-02-24,9.140495300292969,9.208645130200809,9.046790604320293,9.18308863933523,36641544
2020-02-25,9.123457908630371,9.259755935526012,9.055308895182552,9.23420025858316,35272578
2020-02-26,9.072345733642578,9.106420240333804,8.936047706877668,9.046790056724237,64497911
2020-02-27,8.723082542419434,8.978641769471645,8.646414693063731,8.910492750577774,54068103
2020-02-28,8.126778602600098,8.484561374797622,7.4878809111617235,7.496399742023671,63232587
2020-03-02,8.160852432250977,8.441967328019928,8.084184585695743,8.433448497869268,49362511
2020-03-03,8.518635749816895,8.603822432275228,8.263076514842306,8.314188686797388,63786628
2020-03-04,8.833824157714844,9.046790026933813,8.586783781916852,8.620858288495873,61321076
2020-03-05,8.808269500732422,9.046791074402428,8.757157328745786,8.98716088408503,60803736
2020-03-06,8.510116577148438,8.748638953487609,8.424930710513344,8.680489122819003,39411466
2020-03-09,7.871218204498291,8.280113089256806,7.854181357683519,8.254556600434189,51403039
2020-03-10,7.9564056396484375,8.229001714058537,7.896775451471324,8.00751699740014,79720234
2020-03-11,7.9564056396484375,7.9564056396484375,7.9564056396484375,7.9564056396484375,0
2020-03-12,7.445287704467773,8.007517553160243,7.385657512152039,7.9819618725107055,51964674
2020-03-13,7.692327976226807,7.990480557144299,7.377138545988545,7.496399740835627,75830670
2020-03-16,6.976761817932129,7.300470050541972,6.908612801845884,7.2834332027205875,82044485
2020-03-17,7.061948776245117,7.147135455954863,6.712684851755854,7.061948776245117,101789809
