Price,Close,High,Low,Open,Volume
Ticker,DEVA.IS,DEVA.IS,DEVA.IS,DEVA.IS,DEVA.IS
Date,,,,,
2020-01-02,8.854535102844238,8.932807160054283,8.795830593398442,8.825183314659602,653455
2020-01-03,8.600150108337402,8.883886537708488,8.355549706014864,8.844750510659942,1238590
2020-01-06,8.199006080627441,8.57079882602027,8.130518262528632,8.57079882602027,995537
2020-01-07,8.394685745239258,8.54144561361505,8.257709183832427,8.257709183832427,851751
2020-01-08,8.355549812316895,8.43382186740979,8.130517887193943,8.296845304458975,854785
2020-01-09,8.737127304077148,8.805615123116894,8.541446221546641,8.805615123116894,930058
2020-01-10,8.62950325012207,8.786047382892514,8.580583908438781,8.737128041209225,575717
2020-01-13,8.942590713500977,9.138270841493858,8.678421840903248,8.707773626833067,2055581
2020-01-14,8.942590713500977,9.099134815895281,8.854534422635068,9.079566336557768,1034718
2020-01-15,8.991510391235352,9.089350925530027,8.913238337030206,9.05999913847222,962593
2020-01-16,8.932807922363281,9.245896177921825,8.932807922363281,9.020864227508273,1288735
2020-01-17,8.98172664642334,9.138270747202375,8.92302214209298,9.079566242872016,773894
2020-01-20,9.206759452819824,9.245895481818174,9.040431096307703,9.099135606343495,1037930
2020-01-21,9.382872581481934,9.510064916202392,9.236111764615288,9.255680246761475,1680365
2020-01-22,9.529631614685059,9.578551882607462,9.343735716271734,9.53941585488484,1332105
2020-01-23,10.03840160369873,10.273217786304457,9.529632274976425,9.539416515854137,2889419
2020-01-24,10.273218154907227,10.478682555328435,10.009049240189988,10.07753799571479,2142125
2020-01-27,10.54716968536377,10.840690371421337,10.322137750334775,10.37105802019046,2147602
2020-01-28,10.439545631408691,10.811338368642145,10.400409602914461,10.674361802374078,1534238
2020-01-29,10.576523780822754,10.713499434517491,10.351490883489507,10.537387746470449,1294067
2020-01-30,10.635225296020508,11.085290070020223,10.419976682435475,10.52760145576623,3412380
2020-01-31,10.958098411560059,11.19291458615402,10.596089909125235,10.752634025521209,2057694
2020-02-03,10.879826545715332,11.13421120589453,10.830906275207555,11.007018875804931,1807678
2020-02-04,10.879826545715332,11.016803116521796,10.80155448613351,10.958098605297154,1148167
2020-02-05,11.33967399597168,11.44729782944594,10.879825010988164,10.879825010988164,2207437
2020-02-06,11.192914962768555,11.545140169587556,11.12442714281,11.349460017508425,1376245
2020-02-07,11.114642143249512,11.34945924279238,11.036370087760723,11.232050226482695,827453
2020-02-10,10.781987190246582,11.153779015427812,10.390625950096833,11.114642984720494,1467352
2020-02-11,11.02658748626709,11.095075305933461,10.6547947323646,10.899395154689142,1334941
2020-02-12,10.840689659118652,11.202698139341981,10.8015536324209,11.026586485740333,1505366
2020-02-13,11.04615592956543,11.065724412813143,10.830907279223771,10.948315379480139,876007
2020-02-14,11.04615592956543,11.15377978819794,10.879827554266416,11.055940171189286,1037765
2020-02-17,11.04615592956543,11.212484304864443,10.997235654522784,11.114643754779152,1006330
2020-02-18,10.674362182617188,11.232050841795145,10.54716985221095,11.232050841795145,1569953
2020-02-19,10.762418746948242,10.948314660205472,10.586306141595493,10.860259290605674,732086
2020-02-20,10.390625953674316,10.772202953009469,10.067753466958639,10.752634471110786,1320910
2020-02-21,10.498249053955078,10.605873830546363,10.018832478648557,10.361273422768361,998155
2020-02-24,10.380841255187988,10.576522333243853,10.224297139204523,10.37105794774642,967207
2020-02-25,10.380841255187988,10.556953852207652,10.273217408718489,10.439545765220053,780506
2020-02-26,10.13624095916748,10.400409857784593,10.077537381525817,10.371058068963762,915539
2020-02-27,9.695960998535156,10.214513654362358,9.61768893475281,10.175377622471185,660291
2020-02-28,9.011079788208008,9.451360371179904,7.934837533764189,8.805615391744245,700627
