Price,Close,High,Low,Open,Volume
Ticker,PRDGS.IS,PRDGS.IS,PRDGS.IS,PRDGS.IS,PRDGS.IS
Date,,,,,
2022-06-15,2.509999990463257,2.509999990463257,2.509999990463257,2.509999990463257,1444244
2022-06-16,2.759999990463257,2.759999990463257,2.759999990463257,2.759999990463257,4707421
2022-06-17,2.7100000381469727,3.0299999713897705,2.700000047683716,2.8399999141693115,179591665
2022-06-20,2.700000047683716,2.740000009536743,2.609999895095825,2.7300000190734863,50853088
2022-06-21,2.640000104904175,2.700000047683716,2.619999885559082,2.690000057220459,23732454
2022-06-22,2.609999895095825,2.690000057220459,2.609999895095825,2.640000104904175,24078648
2022-06-23,2.859999895095825,2.869999885559082,2.5999999046325684,2.609999895095825,95704208
2022-06-24,2.7799999713897705,3.0999999046325684,2.7699999809265137,2.859999895095825,53943810
2022-06-27,2.7100000381469727,2.7699999809265137,2.6500000953674316,2.700000047683716,16692142
2022-06-28,2.609999895095825,2.740000009536743,2.5799999237060547,2.7100000381469727,22864712
2022-06-29,2.509999990463257,2.630000114440918,2.509999990463257,2.609999895095825,14226383
2022-06-30,2.5299999713897705,2.5899999141693115,2.4600000381469727,2.490000009536743,9863561
2022-07-01,2.5,2.5799999237060547,2.5,2.5199999809265137,6482771
2022-07-04,2.490000009536743,2.609999895095825,2.4800000190734863,2.5,9479485
2022-07-05,2.490000009536743,2.5199999809265137,2.450000047683716,2.5,5486627
2022-07-06,2.490000009536743,2.5399999618530273,2.4600000381469727,2.509999990463257,6181142
2022-07-07,2.5899999141693115,2.630000114440918,2.490000009536743,2.5,8505779
2022-07-08,2.5899999141693115,2.609999895095825,2.549999952316284,2.5799999237060547,2155656
2022-07-13,2.5899999141693115,2.640000104904175,2.549999952316284,2.5899999141693115,6323480
2022-07-14,2.559999942779541,2.5999999046325684,2.559999942779541,2.5999999046325684,5641050
2022-07-18,2.640000104904175,2.7100000381469727,2.549999952316284,2.5899999141693115,17483020
2022-07-19,2.8299999237060547,2.869999885559082,2.619999885559082,2.6500000953674316,15263459
2022-07-20,2.740000009536743,2.8499999046325684,2.700000047683716,2.8499999046325684,15971634
2022-07-21,2.740000009536743,2.7699999809265137,2.690000057220459,2.75,7497143
2022-07-22,2.7100000381469727,2.7699999809265137,2.7100000381469727,2.759999990463257,5496824
2022-07-25,2.7100000381469727,2.740000009536743,2.700000047683716,2.7100000381469727,3340827
2022-07-26,2.6700000762939453,2.7200000286102295,2.6600000858306885,2.7200000286102295,4398958
2022-07-27,2.740000009536743,2.7799999713897705,2.6500000953674316,2.6700000762939453,6895680
2022-07-28,2.7300000190734863,2.7899999618530273,2.700000047683716,2.740000009536743,5601460
2022-07-29,2.75,2.7699999809265137,2.700000047683716,2.7200000286102295,4251043
2022-08-01,2.75,2.7699999809265137,2.7100000381469727,2.75,6678340
2022-08-02,2.799999952316284,2.819999933242798,2.7100000381469727,2.75,11398786
2022-08-03,2.819999933242798,2.880000114440918,2.7899999618530273,2.809999942779541,9955523
2022-08-04,2.799999952316284,2.8299999237060547,2.7799999713897705,2.8299999237060547,4353306
2022-08-05,2.809999942779541,2.869999885559082,2.7699999809265137,2.809999942779541,7983951
2022-08-08,2.8399999141693115,2.869999885559082,2.799999952316284,2.799999952316284,7650384
2022-08-09,2.8499999046325684,2.9100000858306885,2.809999942779541,2.8399999141693115,6776463
2022-08-10,2.809999942779541,2.869999885559082,2.799999952316284,2.869999885559082,5428735
2022-08-11,2.75,2.8299999237060547,2.740000009536743,2.819999933242798,5076030
2022-08-12,2.75,2.7899999618530273,2.7300000190734863,2.740000009536743,3839891
2022-08-15,2.75,2.7799999713897705,2.7300000190734863,2.759999990463257,3869414
2022-08-16,2.759999990463257,2.7699999809265137,2.6700000762939453,2.759999990463257,5730359
2022-08-17,2.7699999809265137,2.799999952316284,2.7300000190734863,2.759999990463257,5191669
2022-08-18,2.8499999046325684,2.8499999046325684,2.7699999809265137,2.7799999713897705,12498953
2022-08-19,2.950000047683716,2.9700000286102295,2.8499999046325684,2.869999885559082,12961820
2022-08-22,3.240000009536743,3.240000009536743,2.950000047683716,2.950000047683716,26384728
2022-08-23,3.130000114440918,3.2699999809265137,3.109999895095825,3.259999990463257,11946012
2022-08-24,3.309999942779541,3.4000000953674316,3.1500000953674316,3.1500000953674316,17099219
2022-08-25,3.3299999237060547,3.380000114440918,3.2300000190734863,3.319999933242798,7567484
2022-08-26,3.2100000381469727,3.3499999046325684,3.190000057220459,3.3399999141693115,4398593
2022-08-29,3.2200000286102295,3.2699999809265137,3.130000114440918,3.1700000762939453,3934763
2022-08-31,3.2200000286102295,3.25,3.1600000858306885,3.2200000286102295,3254823
2022-09-01,3.2899999618530273,3.4200000762939453,3.1700000762939453,3.2200000286102295,8429396
2022-09-02,3.299999952316284,3.390000104904175,3.25,3.319999933242798,5853863
2022-09-05,3.2699999809265137,3.3299999237060547,3.259999990463257,3.299999952316284,4078416
2022-09-06,3.1700000762939453,3.2899999618530273,3.109999895095825,3.2699999809265137,6053693
2022-09-07,3.0999999046325684,3.2100000381469727,3.049999952316284,3.180000066757202,6625555
2022-09-08,3.059999942779541,3.140000104904175,3.0399999618530273,3.119999885559082,4395486
2022-09-09,3.069999933242798,3.0799999237060547,3.049999952316284,3.059999942779541,2146686
2022-09-12,3.1600000858306885,3.2100000381469727,3.059999942779541,3.0999999046325684,6538854
2022-09-13,3.25,3.4200000762939453,3.0999999046325684,3.1700000762939453,13424002
2022-09-14,3.569999933242798,3.569999933242798,3.259999990463257,3.319999933242798,18019009
2022-09-15,3.569999933242798,3.799999952316284,3.430000066757202,3.6500000953674316,12241524
2022-09-16,3.619999885559082,3.7200000286102295,3.5,3.549999952316284,8596260
2022-09-19,3.8399999141693115,3.9800000190734863,3.559999942779541,3.619999885559082,12993210
2022-09-20,4.190000057220459,4.21999979019165,3.880000114440918,3.880000114440918,13591030
2022-09-21,4.010000228881836,4.25,3.930000066757202,4.099999904632568,11455051
2022-09-22,4.050000190734863,4.179999828338623,3.9700000286102295,4.019999980926514,8422019
2022-09-23,4.079999923706055,4.289999961853027,4.03000020980835,4.110000133514404,10800137
2022-09-26,4.369999885559082,4.420000076293945,4.03000020980835,4.079999923706055,8762759
2022-09-27,4.159999847412109,4.429999828338623,4.150000095367432,4.360000133514404,7081349
2022-09-28,4.139999866485596,4.28000020980835,4.03000020980835,4.179999828338623,5286247
2022-09-29,4.150000095367432,4.210000038146973,3.9700000286102295,4.170000076293945,3392565
2022-09-30,4.079999923706055,4.190000057220459,4.03000020980835,4.150000095367432,3388987
2022-10-03,4.190000057220459,4.199999809265137,4.010000228881836,4.090000152587891,3245447
2022-10-04,4.159999847412109,4.199999809265137,4.090000152587891,4.190000057220459,2756483
2022-10-05,4.320000171661377,4.489999771118164,4.179999828338623,4.179999828338623,9779682
2022-10-06,4.349999904632568,4.400000095367432,4.260000228881836,4.360000133514404,5936168
2022-10-07,4.630000114440918,4.78000020980835,4.380000114440918,4.400000095367432,11616677
2022-10-10,4.369999885559082,4.980000019073486,4.28000020980835,4.679999828338623,22180155
2022-10-11,4.28000020980835,4.409999847412109,4.210000038146973,4.349999904632568,7201258
2022-10-12,4.199999809265137,4.340000152587891,4.179999828338623,4.309999942779541,4062143
2022-10-13,4.400000095367432,4.429999828338623,4.170000076293945,4.210000038146973,5781090
2022-10-14,4.480000019073486,4.619999885559082,4.429999828338623,4.429999828338623,7071206
2022-10-17,4.449999809265137,4.559999942779541,4.389999866485596,4.5,5650859
2022-10-18,4.5,4.570000171661377,4.349999904632568,4.449999809265137,6457851
2022-10-19,4.46999979019165,4.53000020980835,4.440000057220459,4.519999980926514,3035647
2022-10-20,4.5,4.610000133514404,4.420000076293945,4.5,5706586
2022-10-21,4.699999809265137,4.75,4.510000228881836,4.510000228881836,7027247
2022-10-24,4.690000057220459,4.860000133514404,4.650000095367432,4.699999809265137,5924414
2022-10-25,4.610000133514404,4.769999980926514,4.550000190734863,4.71999979019165,3734625
2022-10-26,4.710000038146973,4.730000019073486,4.590000152587891,4.630000114440918,2555948
2022-10-27,4.829999923706055,4.860000133514404,4.730000019073486,4.809999942779541,4676308
2022-10-28,5.119999885559082,5.199999809265137,4.739999771118164,4.829999923706055,2709596
2022-10-31,5.199999809265137,5.460000038146973,4.880000114440918,5.199999809265137,16640168
2022-11-01,5.650000095367432,5.71999979019165,5.329999923706055,5.480000019073486,20150108
2022-11-02,5.949999809265137,6.099999904632568,5.340000152587891,5.610000133514404,24293911
2022-11-03,5.980000019073486,6.269999980926514,5.800000190734863,5.940000057220459,10999528
2022-11-04,5.980000019073486,6.070000171661377,5.789999961853027,5.980000019073486,11824046
2022-11-07,6.570000171661377,6.570000171661377,6.019999980926514,6.039999961853027,24639153
2022-11-08,7.039999961853027,7.150000095367432,6.570000171661377,6.75,22042075
2022-11-09,7.699999809265137,7.710000038146973,7.019999980926514,7.050000190734863,30541826
2022-11-10,7.920000076293945,8.050000190734863,7.349999904632568,7.570000171661377,45892627
2022-11-11,8.710000038146973,8.710000038146973,7.96999979019165,7.96999979019165,51021220
2022-11-14,9.579999923706055,9.579999923706055,8.960000038146973,8.979999542236328,10093482
2022-11-15,10.529999732971191,10.529999732971191,9.789999961853027,10.529999732971191,35774134
2022-11-16,11.579999923706055,11.579999923706055,10.75,10.75,15684292
2022-11-17,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,19733595
2022-11-18,11.460000038146973,13.899999618530273,11.460000038146973,13.350000381469727,17723351
2022-11-21,12.600000381469727,12.600000381469727,10.319999694824219,10.319999694824219,34067485
2022-11-22,13.859999656677246,13.859999656677246,12.75,12.890000343322754,8928758
2022-11-23,15.239999771118164,15.239999771118164,13.899999618530273,14.0,9528869
