Price,Close,High,Low,Open,Volume
Ticker,AKSEN.IS,AKSEN.IS,AKSEN.IS,AKSEN.IS,AKSEN.IS
Date,,,,,
2020-01-02,1.7951738834381104,1.8229342770228236,1.7627866472792795,1.7720401118075173,4687928
2020-01-03,1.7489063739776611,1.8044272690282184,1.7026390533605247,1.7812934984096567,9666276
2020-01-06,1.679505467414856,1.735026254613695,1.6656251603051477,1.735026254613695,5601226
2020-01-07,1.7118924856185913,1.7489063414233204,1.693385557716227,1.7118924856185913,5472562
2020-01-08,1.6748785972595215,1.7257727616637593,1.647118204117208,1.647118204117208,5137600
2020-01-09,1.7442796230316162,1.7859202111362198,1.7350261590083709,1.7812934791245971,6533700
2020-01-10,1.7766667604446411,1.8044272630326772,1.7581598322592793,1.7627865643056198,9618700
2020-01-13,1.7998005151748657,1.82756090720903,1.7859202088477912,1.7905469408534853,9532558
2020-01-14,1.7951738834381104,1.8136808124945858,1.7720401118075173,1.8090540802304669,8132658
2020-01-15,1.7812936305999756,1.8044274029353016,1.7720401657898461,1.7998006705302367,3927210
2020-01-16,1.864574909210205,1.9663630152813876,1.7812935108956123,1.7905469750839016,22870134
2020-01-17,1.8553215265274048,1.9247224006784063,1.8414412193252054,1.887708542299206,8838990
2020-01-20,1.86920166015625,1.8923354325355122,1.8414412656731378,1.8506947305008419,10637586
2020-01-21,1.92472243309021,1.9339758978408357,1.8414412503345765,1.8460679827098896,13877150
2020-01-22,1.8784550428390503,1.952482758223448,1.8692015784160005,1.9386026718988707,11840896
2020-01-23,1.8877084255218506,1.9200956599101122,1.878454961499488,1.8877084255218506,6026526
2020-01-24,1.9154688119888306,1.938602582287095,1.8784549560075945,1.910842190301168,8793968
2020-01-27,1.9524825811386108,1.9941232775756343,1.9062152632196816,1.9154687268034674,15867378
2020-01-28,1.9200958013534546,1.9802434322395632,1.910842336649438,1.9524828175075122,8065156
2020-01-29,1.892335295677185,1.9432292382387806,1.883081831518714,1.9339757740803099,8431098
2020-01-30,1.8830817937850952,1.9015887217311909,1.841441095596388,1.8969618794346752,4234776
2020-01-31,1.8877084255218506,1.901588731865387,1.8692014974771254,1.8923352678430243,5285566
2020-02-03,1.8877084255218506,1.9154688175889385,1.859948033454763,1.8877084255218506,7558264
2020-02-04,1.9154688119888306,1.9339757399794484,1.89233526231055,1.9062153479935215,6302410
2020-02-05,1.9802433252334595,2.012630339637425,1.9247223193895389,1.9293491618015277,17462244
2020-02-06,1.975616693496704,2.0311374846412455,1.9617363854005625,2.0126305542597316,10099232
2020-02-07,1.9432291984558105,1.9894967389209357,1.924722270517754,1.9663629686883732,5755924
2020-02-10,1.8460679054260254,1.9524827456032683,1.8136807801546908,1.9432292812400298,7225940
2020-02-11,1.8599481582641602,1.8738284655391164,1.8044273704043345,1.8645750008958122,8522722
2020-02-12,1.8599481582641602,1.9015888594690293,1.8414412289775517,1.8830819301824206,8350516
2020-02-13,1.864574909210205,1.8784549951826446,1.8368144063353427,1.846067870523632,5957142
2020-02-14,1.8599481582641602,1.9015888594690293,1.8460679612992037,1.8645750008958122,6715268
2020-02-17,1.92472243309021,1.9617362920927135,1.8599481798358284,1.8784551093370803,9576296
2020-02-18,1.8599481582641602,1.920095788755638,1.8368144966558995,1.920095788755638,8884812
2020-02-19,1.8044273853302002,1.8738284810390544,1.7905470779404289,1.859948173649283,9715432
2020-02-20,1.702639102935791,1.7998005893707951,1.6748785994472208,1.7998005893707951,10308754
2020-02-21,1.7211458683013916,1.7396527953299035,1.647118049877358,1.684132014244368,10036728
2020-02-24,1.7396529912948608,1.7442797235731717,1.6795054716768198,1.7118925976249957,6537982
2020-02-25,1.7674133777618408,1.7905470390591165,1.7211460551672895,1.7812935745402063,8176200
2020-02-26,1.7396529912948608,1.7720401172430367,1.7211460621816175,1.7442797235731717,6567486
2020-02-27,1.6286113262176514,1.739653012564764,1.6239845938827717,1.725772815560125,6012166
2020-02-28,1.6609983444213867,1.8229341862192334,1.4574220246306546,1.5036893449671862,25421266
2020-03-02,1.7489063739776611,1.7951738049047912,1.6933855892370973,1.7489063739776611,13784752
2020-03-03,1.8229341506958008,1.8923352401581752,1.7720399890073952,1.7812934528943796,20026916
2020-03-04,1.758159875869751,1.8321877007574232,1.7442796793864366,1.8090540399518993,9936994
2020-03-05,1.9154688119888306,2.0265106005525224,1.767413277753895,1.7720400097515494,97952332
2020-03-06,1.8553215265274048,1.9617362590576066,1.8275610224330054,1.9200957786910056,27399430
2020-03-09,1.7211458683013916,1.809053881996809,1.5962240005489507,1.7905468446583108,19806676
2020-03-10,1.6147310733795166,1.7998005809954483,1.6147310733795166,1.7905470063356552,17962282
2020-03-11,1.596224069595337,1.6471181211252213,1.4990625881828394,1.5823438737235502,17614818
2020-03-12,1.489809274673462,1.5638371037732,1.4157814455737239,1.5360765989170468,9522658
2020-03-13,1.5823438167572021,1.6054774757106727,1.411154519881546,1.4851823388426388,15830122
2020-03-16,1.4204081296920776,1.526823082143308,1.4204081296920776,1.526823082143308,6463736
2020-03-17,1.4065278768539429,1.4713022363214243,1.318619856973073,1.4527953079907137,5916014
2020-03-18,1.4944359064102173,1.5499566917618068,1.3648872969465136,1.3880209575096758,11801978
2020-03-19,1.489809274673462,1.5407033313414054,1.4574221477029525,1.4759290774003864,8288720
2020-03-20,1.4944359064102173,1.5499566917618068,1.471302245847055,1.531449763311277,6937146
2020-03-23,1.4157813787460327,1.4990626687634454,1.3695140566863573,1.3695140566863573,9116286
2020-03-24,1.5499566793441772,1.5545834114197423,1.4527953057573135,1.4759289661351382,14324498
2020-03-25,1.568463683128357,1.6378646627207674,1.5360764490085739,1.5777171470740117,10500134
2020-03-26,1.6286113262176514,1.6563717202269295,1.545330033879817,1.5638370735293359,13050402
2020-03-27,1.5083160400390625,1.6286111802761658,1.5036893081187888,1.6239844483558923,10441868
2020-03-30,1.4990626573562622,1.5453299790638644,1.4713022643317009,1.5083161216977825,9791960
2020-03-31,1.540703296661377,1.5499567613018057,1.5036894380996622,1.512942902740091,10733798
2020-04-01,1.5545834302902222,1.5869706655223066,1.4666755197874084,1.5129428411046788,13311810
2020-04-02,1.5730904340744019,1.6286112184179726,1.5407031995639928,1.5823438981316638,16750604
2020-04-03,1.559210181236267,1.5962241490467102,1.5499567168611554,1.5915974168591545,7789184
2020-04-06,1.6147310733795166,1.6332380020791106,1.568463751630532,1.6008508768548213,15163740
2020-04-07,1.6147310733795166,1.6656251273034,1.6101043412046183,1.6332380020791106,15818932
2020-04-08,1.6332379579544067,1.6517448861540045,1.5915973695053118,1.6286112259045074,11074516
2020-04-09,1.6378647089004517,1.6609983694168433,1.61473104838406,1.6517449052102868,9866948
2020-04-10,1.619357705116272,1.6378646326680024,1.605477509452474,1.6378646326680024,9144812
2020-04-13,1.619357705116272,1.6841320618573181,1.5962240456766088,1.6147309732283393,27686006
2020-04-14,1.6286113262176514,1.6471182555571702,1.6239845938827717,1.6332380585525312,10733210
2020-04-15,1.5314496755599976,1.6378646183630174,1.5221962118649515,1.6332378865154944,12318846
2020-04-16,1.4944359064102173,1.5453299596491743,1.4666755137344225,1.5407032275365418,17923668
2020-04-17,1.559210181236267,1.5684637559213752,1.4990626627980415,1.5129428593607088,24748932
2020-04-20,1.6517449617385864,1.6702518907850694,1.5777172455526542,1.5869707100758959,34996940
2020-04-21,1.6887588500976562,1.7118925103092693,1.6101042950681783,1.637864687322114,37530704
2020-04-22,1.6841320991516113,1.7350261510458944,1.679505367161222,1.6887588311420005,20155982
2020-04-24,1.7118924856185913,1.730399413520956,1.6702517875282796,1.698012289691818,19778888
2020-04-27,1.8460679054260254,1.864574944462499,1.7396529549387862,1.7396529549387862,27710200
2020-04-28,1.7812936305999756,1.8738284993212753,1.776666898194911,1.8645750345111456,18616126
2020-04-29,1.8090540170669556,1.8229342133746822,1.7720400499363564,1.7905469783466588,15770518
2020-04-30,1.758159875869751,1.8321877007574232,1.735026215064227,1.8275609685963183,11789190
2020-05-04,1.8275610208511353,1.8414412177313213,1.7257728000864392,1.73502626467323,41483636
2020-05-05,1.7720400094985962,1.8599480277514748,1.748906349513626,1.8368143677665048,21959802
2020-05-06,1.8183075189590454,1.8183075189590454,1.7720400866643387,1.7859202832597516,15594466
2020-05-07,1.8877084255218506,1.901588731865387,1.8090539813317685,1.8275609093764937,29131018
2020-05-08,1.864574909210205,1.94322924450067,1.8506946026177766,1.9062153877475125,23945574
2020-05-11,1.8460679054260254,1.8784550306973602,1.836814441062787,1.8692015663341217,10381006
2020-05-12,2.021883964538574,2.021883964538574,1.8321878229699686,1.8368145554396906,34794972
2020-05-13,2.2208335399627686,2.2208335399627686,2.058897590945914,2.1282986804359973,28538318
2020-05-14,2.1699395179748535,2.4197832797304235,2.0450176370970685,2.3503821857716547,74376292
2020-05-15,2.1560590267181396,2.2671008116885893,2.114418550396701,2.2671008116885893,28336502
2020-05-18,2.2162067890167236,2.248594024278468,2.1699394676570827,2.188446396200939,25153582
2020-05-20,2.350382089614868,2.350382089614868,2.2115801279958722,2.2485939844276044,36782834
2020-05-21,2.1745662689208984,2.24859420982485,2.1606861816776637,2.1838197339563914,35361572
2020-05-22,2.1097919940948486,2.1930731786414848,2.091285064195596,2.1699396265774227,21743870
2020-05-27,2.142179012298584,2.2439671163180055,2.1236720842950527,2.1282987059859435,25689168
2020-05-28,2.095911741256714,2.193073005235247,2.0774045922008146,2.179192919218309,12183272
2020-05-29,2.151432752609253,2.188446613370012,2.086658496277924,2.091285118563013,17841628
2020-06-01,2.2254602909088135,2.230087133432987,2.1653126618145224,2.1791929687670493,18680150
2020-06-02,2.193073034286499,2.2393405766091616,2.16993948374516,2.2347137341288983,13592504
2020-06-03,2.206953287124634,2.220833593605915,2.18844635889625,2.220833593605915,8783422
2020-06-04,2.211580276489258,2.2717276869193412,2.2069534338146353,2.2254603632731227,19702262
2020-06-05,2.211580276489258,2.2578476001354764,2.1976999690853916,2.2347138280023664,16238734
2020-06-08,2.1653125286102295,2.2254601540043977,2.160685906990668,2.2069532262861893,9599088
2020-06-09,2.1236722469329834,2.169939570485118,2.082031545426062,2.165312727819904,9535558
2020-06-10,2.1606860160827637,2.1884464090616866,2.128298780630691,2.142179087430148,11516622
2020-06-11,2.142179012298584,2.206953260310943,2.137552169987709,2.1560590979912404,13532208
2020-06-12,2.2162067890167236,2.225460253288652,2.109791839579554,2.1282987681234102,23580116
2020-06-15,2.2300870418548584,2.2624740557141294,2.193072965041429,2.2069532714239632,16148044
2020-06-16,2.253220796585083,2.308741585924591,2.2393407095602087,2.257847639340045,33818942
2020-06-17,2.243967056274414,2.2856077534781383,2.2208335071989946,2.2624739837827406,19820870
2020-06-18,2.304114818572998,2.382769375490107,2.225460261655889,2.262474118882766,48601606
2020-06-19,2.313368320465088,2.4012763431171606,2.2994880134694995,2.3596356427503906,41644318
2020-06-22,2.2671008110046387,2.3550088263988975,2.2624739688481097,2.3365018990127355,17221626
2020-06-23,2.253220796585083,2.2948614988997167,2.2347138668052473,2.271727726364919,20074576
2020-06-24,2.2300870418548584,2.2763543620966633,2.2254601995206853,2.2578474339999413,13429384
2020-06-25,2.3226218223571777,2.3688891453881973,2.2023267824765265,2.2208337116889343,46661534
2020-06-26,2.317995071411133,2.3596355495125394,2.308741386699724,2.336501999593977,28772332
2020-06-29,2.466050624847412,2.5308248768487704,2.3133683491056396,2.3272486562730723,73955742
2020-06-30,2.5169448852539062,2.5770925175485417,2.4706775606503433,2.4938111126421214,59190068
2020-07-01,2.6002259254455566,2.6742538613289137,2.4938109744444756,2.526198210182194,60969820
2020-07-02,2.637239694595337,2.6881338574413487,2.5955992164667703,2.6326130728566013,34368948
2020-07-03,2.586345672607422,2.6835071529443004,2.58171883039139,2.6372396132638976,15286748
2020-07-06,2.692760705947876,2.715894255934343,2.627986236497799,2.6464931647349674,29929474
2020-07-07,2.7621614933013916,2.8778299016085183,2.674253697133558,2.715894174102537,60951962
2020-07-08,2.678880453109741,2.794548867218521,2.6557466820399886,2.7714150961487682,24105506
2020-07-09,2.581718921661377,2.715894261990016,2.5585853716233284,2.6881338695723653,12259584
2020-07-10,2.6002259254455566,2.6372397830772383,2.4614239593267513,2.5909724610376363,11632020
2020-07-13,2.697387456893921,2.7251478505793134,2.632613204961339,2.678880527770326,22145990
2020-07-14,2.6603734493255615,2.7205210759112837,2.623359593155882,2.7205210759112837,11588146
2020-07-16,2.739027976989746,2.7760418327944754,2.6835071932826526,2.7066407428506167,17261944
2020-07-17,2.702014207839966,2.7575349933276385,2.6927607435920202,2.7575349933276385,9097006
2020-07-20,2.692760705947876,2.734401184171512,2.678880399460006,2.715894255934343,11554886
2020-07-21,2.641866683959961,2.7806688737654226,2.618732912119051,2.7020143142503277,36007216
2020-07-22,2.641866683959961,2.7066409362465103,2.5909725182819585,2.641866683959961,12977930
2020-07-23,2.646493434906006,2.6973876030638166,2.641866812684392,2.646493434906006,10052758
2020-07-24,2.6094791889190674,2.6464930437006178,2.577092176295199,2.63723958000523,9725300
2020-07-27,2.6187329292297363,2.683507402559518,2.6141063072033237,2.6418667012218013,11347912
2020-07-28,2.4984376430511475,2.6557465270360865,2.4984376430511475,2.6279861357446266,10798496
2020-07-29,2.5493319034576416,2.6418665447036593,2.424409806845537,2.526198132836144,13636262
2020-07-30,2.535451650619507,2.5863458146919034,2.516944721978634,2.535451650619507,3245510
2020-08-04,2.3272485733032227,2.627986271469214,2.2856078739054744,2.56783886420801,19091248
2020-08-05,2.211580276489258,2.359635712157157,2.179193039626904,2.3365021606440486,15184866
2020-08-06,2.095911741256714,2.2532206329619493,2.095911741256714,2.2023266900731917,17846786
