Price,Close,High,Low,Open,Volume
Ticker,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS,EREGL.IS
Date,,,,,
2020-01-02,2.351980447769165,2.359734160123971,2.3209651053777995,2.3364727765734825,33264604
2020-01-03,2.315796136856079,2.3545649466377063,2.2899500993442734,2.3442265809302003,39127658
2020-01-06,2.292534828186035,2.305457847369185,2.2434276510733726,2.3002885411014895,46800898
2020-01-07,2.3080427646636963,2.354565293967119,2.302873457804362,2.3132118250369134,42506964
2020-01-08,2.3054580688476562,2.3390578233572388,2.269273660955926,2.2770276211023694,47401146
2020-01-09,2.393334150314331,2.406257169866181,2.351980684937287,2.357149744866369,61871652
2020-01-10,2.393334150314331,2.4217645961395244,2.38299578397007,2.403672516658592,50220496
2020-01-13,2.468287467956543,2.486379548170638,2.406257267377267,2.4114263275158203,73923108
2020-01-14,2.473456621170044,2.4760412745796327,2.434687805970672,2.4708722142465707,53259230
2020-01-15,2.414011001586914,2.4605337756644863,2.39591892121724,2.4527798156608185,69517768
2020-01-16,2.395918846130371,2.4579490452990673,2.3778265198415927,2.421764639207611,63844864
2020-01-17,2.445026159286499,2.452779872985272,2.3881650170278976,2.4191801183091037,52227656
2020-01-20,2.519979238510132,2.543240624764924,2.478625772495434,2.478625772495434,62126740
2020-01-21,2.543240547180176,2.556163566537061,2.4915487162387278,2.51480985529781,48842024
2020-01-22,2.509640693664551,2.574255541342334,2.494133021768006,2.5561634628681014,51116240
2020-01-23,2.50705623626709,2.5380713359947076,2.496717869691217,2.5018871762222044,36122292
2020-01-24,2.491548776626587,2.5354868956132726,2.4657027372863842,2.5303175891507927,34704862
2020-01-27,2.437272310256958,2.465702756564587,2.4243492904858175,2.445026023525202,33246360
2020-01-28,2.414011001586914,2.4527798156608185,2.4036726347347988,2.4450261021432595,38487412
2020-01-29,2.439856767654419,2.4553644409988244,2.3933342405934144,2.4398567676544194,40405872
2020-01-30,2.432103157043457,2.4346878104578096,2.408841769286517,2.4269340967008683,18810254
2020-01-31,2.403672456741333,2.445025921087544,2.3959187437979415,2.434687555000991,40769246
2020-02-03,2.375241994857788,2.411426402903304,2.3571499140780867,2.4010880358168873,33218488
2020-02-04,2.424349069595337,2.4295181291411625,2.3778263012525147,2.3959186258781,38694194
2020-02-05,2.445026159286499,2.4915489344513655,2.429518485402839,2.4424415058915367,53894128
2020-02-06,2.434687852859497,2.4837950361568475,2.4243494855081535,2.4657029549135268,42654848
2020-02-07,2.388164758682251,2.4398565885590355,2.3726573329622593,2.424349162839044,40747566
2020-02-10,2.344226837158203,2.398503324676643,2.310627083314778,2.3700728774950255,51472728
2020-02-11,2.385580062866211,2.4036723878638075,2.3364728869837808,2.367487984354697,54147456
2020-02-12,2.354565143585205,2.398503263138828,2.318380983825352,2.3416423702344584,85134476
2020-02-13,2.346811294555664,2.367488026504394,2.3390575816964123,2.3519806007858906,28049784
2020-02-14,2.336472988128662,2.3726573932041797,2.320965315528842,2.3416422944906334,41137386
2020-02-17,2.333888292312622,2.35973433067814,2.3235499262636328,2.3545650244106007,22861412
2020-02-18,2.3054580688476562,2.323550149550465,2.2899503950408824,2.3157964358901344,26507458
2020-02-19,2.269273519515991,2.3132116383294643,2.253766093161882,2.3132116383294643,34620368
2020-02-20,2.2770273685455322,2.2899501410507135,2.2253352925804624,2.2641043495542648,56963028
2020-02-21,2.315796136856079,2.331303808660379,2.2356736177583465,2.261519655270152,47242060
2020-02-24,2.2330894470214844,2.2847812810179313,2.1943203866595686,2.2847812810179313,48384422
2020-02-25,2.2434277534484863,2.2796119130292034,2.220166367154539,2.2511814667177683,56000778
2020-02-26,2.3054580688476562,2.3209654961683173,2.209828112083205,2.2330894995503088,65912050
2020-02-27,2.2175817489624023,2.2951196223393886,2.207243382277878,2.266689175578472,48945846
2020-02-28,2.1503822803497314,2.1917357478201325,1.8919229854166697,1.8919229854166697,27978756
2020-03-02,2.1400439739227295,2.2149971974512397,2.1141981792668285,2.1917358097206474,24801186
2020-03-03,2.1788127422332764,2.202074126831452,2.1555513576351,2.168474376465874,27298030
2020-03-04,2.1555514335632324,2.2201662835070413,2.152966780408818,2.196904898089495,31428058
2020-03-05,2.2511813640594482,2.261519730109075,2.1633051293945784,2.173643495444205,50373522
2020-03-06,2.302873373031616,2.3726575341470513,2.2615199056237034,2.2796119859931383,101400650
2020-03-09,2.2124125957489014,2.2589351206282062,2.1141979931364454,2.2485967543787946,54036860
2020-03-10,2.2175817489624023,2.318381009001095,2.1969050155933534,2.2563505624078433,58487870
2020-03-11,2.2175817489624023,2.2175817489624023,2.2175817489624023,2.2175817489624023,0
2020-03-12,2.0909366607666016,2.1219517603056315,2.0289063384454913,2.114198047042399,42014934
2020-03-13,2.0961058139801025,2.2046587904363952,2.0444139791166567,2.101275120709503,97038510
2020-03-16,1.9306918382644653,2.028906448719203,1.8738308193524398,2.028906448719203,49936720
2020-03-17,1.9074305295944214,1.9591223637664708,1.7523549038352204,1.9436148135148559,77114126
