Price,Close,High,Low,Open,Volume
Ticker,GLBMD.IS,GLBMD.IS,GLBMD.IS,GLBMD.IS,GLBMD.IS
Date,,,,,
2020-01-02,0.6338980197906494,0.6440669894218445,0.6338980197906494,0.6440669894218445,789231
2020-01-03,0.6135590076446533,0.6338980197906494,0.6135590076446533,0.6338980197906494,710802
2020-01-06,0.6237279772758484,0.6271179914474487,0.6169490218162537,0.6169490218162537,759495
2020-01-07,0.6271179914474487,0.6338980197906494,0.6271179914474487,0.6338980197906494,1274662
2020-01-08,0.6237279772758484,0.637287974357605,0.5593219995498657,0.5593219995498657,518583
2020-01-09,0.6745759844779968,0.6745759844779968,0.6338980197906494,0.6338980197906494,2151010
2020-01-10,0.7694910168647766,0.7694910168647766,0.6474570035934448,0.6949149966239929,32848129
2020-01-13,0.8847450017929077,0.8847450017929077,0.8847450017929077,0.8847450017929077,1307434
2020-01-14,0.7525420188903809,0.7525420188903809,0.7525420188903809,0.7525420188903809,723814
2020-01-15,0.7118639945983887,0.7525420188903809,0.6711859703063965,0.7525420188903809,2295218
2020-01-16,0.7423719763755798,0.7627109885215759,0.7118639945983887,0.7118639945983887,1380166
2020-01-17,0.7389829754829407,0.7694910168647766,0.7355930209159851,0.7694910168647766,616517
2020-01-20,0.7355930209159851,0.7627109885215759,0.7288129925727844,0.7627109885215759,551178
2020-01-21,0.7050840258598328,0.7355930209159851,0.6847450137138367,0.7355930209159851,841124
2020-01-22,0.6847450137138367,0.7118639945983887,0.6745759844779968,0.7016940116882324,1066289
2020-01-23,0.6711859703063965,0.6915249824523926,0.6542369723320007,0.6915249824523926,912850
2020-01-24,0.6542369723320007,0.6677960157394409,0.6440669894218445,0.6610159873962402,641828
2020-01-27,0.7525420188903809,0.7627109885215759,0.6508470177650452,0.6576269865036011,1659047
2020-01-28,0.715254008769989,0.7593219876289368,0.7118639945983887,0.7593219876289368,790555
2020-01-29,0.6779659986495972,0.7288129925727844,0.6779659986495972,0.7288129925727844,542186
2020-01-30,0.6949149966239929,0.7050840258598328,0.6610159873962402,0.6915249824523926,379853
2020-01-31,0.7355930209159851,0.7389829754829407,0.6745759844779968,0.6847450137138367,945705
2020-02-03,0.7728809714317322,0.810168981552124,0.7288129925727844,0.810168981552124,998867
2020-02-04,0.7898300290107727,0.8067790269851685,0.7559319734573364,0.7796609997749329,1151370
2020-02-05,0.8203380107879639,0.8203380107879639,0.783050000667572,0.8135589957237244,450108
2020-02-06,0.8542370200157166,0.8813549876213074,0.8203380107879639,0.8338980078697205,1499346
