Price,Close,High,Low,Open,Volume
Ticker,DOAS.IS,DOAS.IS,DOAS.IS,DOAS.IS,DOAS.IS
Date,,,,,
2020-01-02,5.819328308105469,5.880199592145383,5.801066400428083,5.801066400428083,1178848
2020-01-03,5.5393195152282715,5.7888931482838455,5.472360339177223,5.7888931482838455,2043279
2020-01-06,5.326268672943115,5.472360474362565,5.326268672943115,5.472360474362565,1389660
2020-01-07,5.405401229858398,5.454098491166543,5.362791271343058,5.417575254926861,1314738
2020-01-08,5.44801139831543,5.502795964527529,5.168001844744723,5.168001844744723,2989611
2020-01-09,5.685410976409912,5.740195542474398,5.56975454126996,5.6306264103454255,2711578
2020-01-10,6.068902492523193,6.190645652848612,5.788892933516141,5.788892933516141,10277615
2020-01-13,6.233254909515381,6.385433987856189,6.148034997175482,6.1967322558031706,5780723
2020-01-14,6.306301116943359,6.428044850197413,6.178470661440318,6.27586576414699,3188657
2020-01-15,6.568049907684326,6.6471831090440405,6.2576044055463385,6.330650303605184,3717079
2020-01-16,6.568049907684326,6.969802637266572,6.525439945612631,6.6289217796586275,5243589
2020-01-17,6.592398643493652,6.811536341098098,6.44630684509069,6.6350086062318825,2721930
2020-01-20,6.781101226806641,6.860234432224242,6.622834815971437,6.659357476615115,2187089
2020-01-21,7.134156227111816,7.261986691762458,6.689792962176846,6.72631620087011,3484389
2020-01-22,7.29850959777832,7.462863306703281,7.134156469370565,7.195027761903464,3665894
2020-01-23,7.682001113891602,7.6941757208814705,7.359381575383851,7.359381575383851,3258733
2020-01-24,7.663740634918213,7.913314300751456,7.505474209579037,7.882878360414342,3010727
2020-01-27,7.773308277130127,7.870702802865791,7.554170013707719,7.651564539443383,2007181
2020-01-28,7.895051002502441,8.205495891176684,7.596779558103618,7.779394574128964,6887989
2020-01-29,7.414166450500488,8.077667465268396,7.341120547110981,8.05331825028799,3677790
2020-01-30,7.438514709472656,7.724611004843646,6.97589009750817,7.4141660762385895,3011277
2020-01-31,7.310684680938721,7.560258331774694,7.274161438625465,7.554171027969611,1029985
2020-02-03,7.335031986236572,7.602866919428002,7.2437241872607325,7.377641944115015,1290447
2020-02-04,7.450687885284424,7.566344315331182,7.401990624375413,7.505472448936347,1020892
2020-02-05,7.438514709472656,7.541996545846744,7.377642836128884,7.511560609174858,1121482
2020-02-06,7.499386310577393,7.65156541967526,7.456776345795503,7.475037676342422,1463904
2020-02-07,7.420251369476318,7.7124354925063106,7.347205483848094,7.566343721249862,1056251
2020-02-10,7.243725776672363,7.541997288819336,6.921106209409969,7.426340834176133,1218797
2020-02-11,7.335031986236572,7.377641944115015,7.103719708221769,7.328944683534756,973937
2020-02-12,7.3228583335876465,7.475037437829801,7.261987040201113,7.328945637081464,1356851
2020-02-13,7.566343784332275,7.846353305166855,7.304595589927726,7.3167701945591475,2794664
2020-02-14,7.426339149475098,7.736784618753721,7.401990519366017,7.633302795660847,2219312
2020-02-17,7.365468978881836,7.4872121478474,7.347207068149086,7.475037540692233,829961
2020-02-18,6.963715553283691,7.401991535957193,6.963715553283692,7.24372512825326,1927084
2020-02-19,6.841972351074219,7.134156531536692,6.781101058010894,6.9819774281025655,962487
2020-02-20,6.397609233856201,7.048935568656769,6.330650061145522,6.902843778134297,1439215
2020-02-21,6.720228672027588,6.781100540966776,6.166296870646211,6.330649987954552,2321996
2020-02-24,6.568049907684326,6.823710841148881,6.482829403023743,6.665444438429453,973466
2020-02-25,6.69588041305542,6.817623577189352,6.519352679931919,6.574137248921488,1389095
