Price,Close,High,Low,Open,Volume
Ticker,ANHYT.IS,ANHYT.IS,ANHYT.IS,ANHYT.IS,ANHYT.IS
Date,,,,,
2020-01-02,4.706800937652588,4.713672337263255,4.6380885797777465,4.699929865688287,101020
2020-01-03,4.665573596954346,4.699929940260067,4.541891350817218,4.699929940260067,94600
2020-01-06,4.500664234161377,4.644960361388598,4.466307888575317,4.589990142921624,163692
2020-01-07,4.486921310424805,4.535019796234691,4.473178839101071,4.535019796234691,220877
2020-01-08,4.500664234161377,4.596861543097393,4.397595525049591,4.404466597578966,445283
2020-01-09,4.569376468658447,4.651831302560984,4.48692163475591,4.541891524024268,776017
2020-01-10,4.583118915557861,4.624346332280485,4.535020098891609,4.555633971076112,440379
2020-01-13,4.6243462562561035,4.651831200286,4.589989912395545,4.589989912395545,269646
2020-01-14,4.768642425537109,4.775513497792431,4.638088776222178,4.638088776222178,328612
2020-01-15,4.885453701019287,4.892324773412896,4.802998538771268,4.809869938811264,455577
2020-01-16,4.857968807220459,4.988522460535321,4.837354934530158,4.912938697532739,324216
2020-01-17,4.885453701019287,4.899196173452893,4.809869938811264,4.8510973561120805,210390
2020-01-20,4.933551788330078,4.961036730955599,4.871710831245836,4.899195773871357,186180
2020-01-21,4.9747796058654785,4.9747796058654785,4.885453698908826,4.899196171336494,157720
2020-01-22,4.9747796058654785,5.05036336804085,4.967908533474838,5.002264878367203,153118
2020-01-23,4.954166412353516,5.016007706486465,4.892325118220567,4.974779958633558,87555
2020-01-24,4.940423011779785,5.01600676513006,4.906066670898838,4.974779025014383,135582
2020-01-27,4.9679083824157715,4.995393326435375,4.809869790479864,4.878582150528872,423547
2020-01-28,5.091590881347656,5.1396896995748,4.9747796996863025,4.981651099852921,599328
2020-01-29,5.009135723114014,5.24275807141363,4.9610369079798655,5.208401728082614,342584
2020-01-30,4.885453701019287,4.954166063187314,4.844226283718472,4.940423590753708,238711
2020-01-31,5.002264976501465,5.091590885210509,4.9266812128432935,5.0091360490269015,382556
2020-02-03,5.208401679992676,5.229015551330229,5.00226460484899,5.00226460484899,508625
2020-02-04,5.277113914489746,5.318341328550639,5.229015428575218,5.235886500428853,242892
2020-02-05,5.304599761962891,5.332085037004473,5.256501267844563,5.277114814567727,209262
2020-02-06,5.407667636871338,5.44889505154747,5.325212807519073,5.325212807519073,280467
2020-02-07,5.270243167877197,5.462637778701229,5.270243167877197,5.448895306499512,154625
2020-02-10,5.180917263031006,5.3939257594780585,5.050363605018992,5.3939257594780585,270137
2020-02-11,5.283985614776611,5.373311847483222,5.153431965662269,5.359569375347311,214502
2020-02-12,5.3252129554748535,5.359569299149371,5.222144252097678,5.359569299149371,145471
2020-02-13,5.29085636138916,5.325212703437624,5.2496289475188185,5.325212703437624,138935
2020-02-14,5.283985614776611,5.325213031184344,5.160303365553414,5.2908566870213765,281673
2020-02-17,5.215273380279541,5.283985742621577,5.174045962874319,5.283985742621577,137554
2020-02-18,5.222144603729248,5.2565009497171395,5.187788585387755,5.2565009497171395,100796
2020-02-19,5.132818222045898,5.229015857050286,5.132818222045898,5.222144456987235,138162
2020-02-20,5.002264976501465,5.215273467132316,4.912938740146026,5.153432176171413,287961
2020-02-21,5.084719657897949,5.098462130176874,4.995393424261746,5.02974976878225,149859
2020-02-24,5.098461627960205,5.153431511661175,5.016006802408751,5.153431511661175,198988
2020-02-25,5.084719657897949,5.222144380687197,5.0572347133401,5.11907567477207,147288
2020-02-26,5.125946998596191,5.153431942745792,4.981650877987599,5.05723463822219,150275
2020-02-27,5.009135723114014,5.153431840870086,4.974779379782998,5.11907549753907,231882
2020-02-28,4.954166412353516,4.961037485231393,4.644960596981593,4.754900384198915,357907
2020-03-02,5.043492317199707,5.050363389619706,4.933552209662226,4.933552209662226,253505
2020-03-03,5.229015350341797,5.256500292637846,4.947294200337763,5.057234297168314,254616
2020-03-04,5.208401679992676,5.2496290950214135,5.1328179219501395,5.2496290950214135,430955
2020-03-05,5.194659233093262,5.304599007027605,5.160303217561966,5.2221441765768475,103915
2020-03-06,5.132818222045898,5.263371874426378,5.098462204669807,5.263371874426378,175107
2020-03-09,4.9816508293151855,5.029749644930234,4.87858212593801,5.009135773196249,180368
2020-03-10,5.084719657897949,5.187788363813078,5.016007296503325,5.167174491571498,108425
2020-03-11,5.084719657897949,5.084719657897949,5.084719657897949,5.084719657897949,0
2020-03-12,5.119075298309326,5.153431640303225,4.933551772364265,5.153431640303225,396599
2020-03-13,5.043492317199707,5.0984622071452534,4.892324792203066,5.02974984471332,355873
2020-03-16,4.493792533874512,4.9129384148590125,4.493792533874512,4.878582071567388,105227
2020-03-17,4.184586524963379,4.397594989789679,4.047161486992429,4.397594989789679,344329
2020-03-18,4.122745513916016,4.308269048936381,3.93722197889565,4.225814217293191,547268
2020-03-19,3.7516987323760986,3.9440933543384418,3.717342386059623,3.9097373356683667,710439
2020-03-20,3.7379560470581055,3.827282280289978,3.6829861581912247,3.7516985192748256,868974
2020-03-23,3.7448270320892334,3.765440903757204,3.4768486662838636,3.4768486662838636,705494
2020-03-24,4.054032802581787,4.11587375712714,3.792925530712773,3.854766812904473,963649
2020-03-25,4.047206401824951,4.248022172200829,3.9776935621740424,4.217127494957402,1162164
2020-03-26,4.024036407470703,4.062654946131814,3.962247040247869,4.05493109108212,395314
2020-03-27,4.000864505767822,4.093548908567191,3.9390751494306535,4.093548908567191,271094
2020-03-30,3.977694272994995,3.9854177595392506,3.854115173643882,3.9854177595392506,232617
2020-03-31,4.016312122344971,4.070377997022291,3.977693956112862,4.016312122344971,254026
2020-04-01,4.047206401824951,4.124443463227122,3.9545223700946703,4.0163117245815245,595068
2020-04-02,4.016312122344971,4.062654511093325,3.977693956112862,4.054930656870719,206855
2020-04-03,4.085825443267822,4.085825443267822,3.9776940593990457,4.016312226633927,602144
2020-04-06,4.186233043670654,4.2634697409481594,4.108996346393149,4.12444368584865,484828
