Price,Close,High,Low,Open,Volume
Ticker,KLNMA.IS,KLNMA.IS,KLNMA.IS,KLNMA.IS,KLNMA.IS
Date,,,,,
2020-01-02,15.297104835510254,15.651236534118652,15.026297569274902,15.262386322021484,1349067
2020-01-03,14.845760345458984,15.276273727416992,14.234708786010742,15.276273727416992,1390350
2020-01-06,13.936127662658691,14.512459754943848,13.894465446472168,14.512459754943848,1147018
2020-01-07,15.741504669189453,15.984537124633789,13.929183959960938,13.929183959960938,3831482
2020-01-08,15.42209243774414,16.66502571105957,14.748547554016113,15.067960739135742,5677277
2020-01-09,15.797056198120117,16.24839973449707,15.720673561096191,16.109525680541992,1906851
2020-01-10,15.484585762023926,15.887324333190918,15.435979843139648,15.790111541748047,1716859
2020-01-13,15.477643013000488,15.887324333190918,15.449868202209473,15.616518020629883,1411243
2020-01-14,15.227666854858398,15.540136337280273,15.033242225646973,15.519305229187012,1335817
2020-01-15,15.262386322021484,15.435979843139648,15.061017036437988,15.234610557556152,1062199
2020-01-16,15.547080039978027,16.616418838500977,15.276273727416992,15.276273727416992,5010276
2020-01-17,15.32487964630127,15.623461723327637,15.269330024719238,15.602629661560059,1186146
2020-01-20,15.429036140441895,15.935931205749512,15.255441665649414,15.519305229187012,1722807
2020-01-21,15.512360572814941,15.658180236816406,15.206835746765137,15.366541862487793,1410595
2020-01-22,17.01221466064453,17.463558197021484,15.519305229187012,15.616518020629883,10469081
2020-01-23,15.887324333190918,16.887226104736328,15.83177375793457,16.887226104736328,4272635
2020-01-24,15.720673561096191,16.026199340820312,15.415148735046387,15.866493225097656,2229996
2020-01-27,15.526248931884766,16.074806213378906,15.449868202209473,15.66512393951416,1587980
2020-01-28,15.435979843139648,15.797056198120117,15.380430221557617,15.519305229187012,1157781
2020-01-29,15.449868202209473,15.66512393951416,15.276273727416992,15.45681095123291,890220
2020-01-30,15.12351131439209,15.463754653930664,15.074904441833496,15.449868202209473,762114
2020-01-31,15.255441665649414,15.623461723327637,14.977691650390625,15.137397766113281,1013234
2020-02-03,15.297104835510254,15.623461723327637,15.137397766113281,15.255441665649414,758652
2020-02-04,15.547080039978027,15.741504669189453,15.345710754394531,15.42209243774414,1356216
2020-02-05,15.581798553466797,15.894268035888672,15.512360572814941,15.616518020629883,1557530
2020-02-06,15.623461723327637,15.963706016540527,15.512360572814941,15.512360572814941,1418617
2020-02-07,15.470699310302734,15.83177375793457,15.449868202209473,15.672067642211914,656508
2020-02-10,14.91519832611084,15.644292831420898,14.57495403289795,15.380430221557617,950407
2020-02-11,15.12351131439209,15.255441665649414,14.616616249084473,15.234610557556152,1308000
2020-02-12,14.977691650390625,15.269330024719238,14.942973136901855,15.11656665802002,969255
2020-02-13,15.095735549926758,15.449868202209473,14.880478858947754,14.977691650390625,1020179
2020-02-14,14.963804244995117,15.262386322021484,14.859647750854492,15.262386322021484,727499
2020-02-17,15.019353866577148,15.359599113464355,14.998522758483887,15.276273727416992,774822
2020-02-18,14.63050365447998,15.019353866577148,14.554121971130371,15.019353866577148,746033
2020-02-19,14.165271759033203,14.859647750854492,13.887520790100098,14.859647750854492,912689
2020-02-20,13.644490242004395,14.463852882385254,13.061214447021484,14.109722137451172,1951979
2020-02-21,14.054171562194824,14.165271759033203,13.165369987487793,13.769476890563965,985532
2020-02-24,13.46395206451416,13.734759330749512,13.227864265441895,13.713927268981934,475609
2020-02-25,14.561065673828125,15.276273727416992,13.554221153259277,13.554221153259277,4949427
2020-02-26,14.095833778381348,14.540234565734863,13.845858573913574,14.540234565734863,1075152
2020-02-27,13.359795570373535,13.922240257263184,13.227864265441895,13.901409149169922,859537
2020-02-28,12.589037895202637,12.991776466369629,11.80439281463623,11.80439281463623,746739
2020-03-02,13.012606620788574,13.484783172607422,12.70708179473877,12.977889060974121,1110957
2020-03-03,13.262582778930664,13.49867057800293,13.130651473999023,13.130651473999023,1073565
2020-03-04,12.950114250183105,13.29730224609375,12.936225891113281,13.283413887023926,561177
2020-03-05,12.894563674926758,13.213976860046387,12.845956802368164,13.12370777130127,481862
2020-03-06,12.50571346282959,13.054269790649414,12.42933177947998,12.970945358276367,490690
2020-03-09,11.283611297607422,12.248793601989746,11.116960525512695,12.22101879119873,785937
2020-03-10,10.207327842712402,11.95715618133545,10.207327842712402,11.70718002319336,691838
2020-03-11,10.207327842712402,10.207327842712402,10.207327842712402,10.207327842712402,0
2020-03-12,8.568599700927734,9.776815414428711,8.561656951904297,9.776815414428711,586221
2020-03-13,9.415739059448242,9.415739059448242,7.742292881011963,8.158919334411621,595464
2020-03-16,8.478331565856934,8.985225677490234,8.478331565856934,8.506107330322266,345089
2020-03-17,8.290849685668945,8.60331916809082,7.631193161010742,8.513050079345703,447984
