Price,Close,High,Low,Open,Volume
Ticker,SNPAM.IS,SNPAM.IS,SNPAM.IS,SNPAM.IS,SNPAM.IS
Date,,,,,
2020-01-02,3.061980962753296,3.098871946334839,3.0127921104431152,3.0127921104431152,368416
2020-01-03,3.1111690998077393,3.227992057800293,2.9513070583343506,3.061980962753296,1458425
2020-01-06,3.4063000679016113,3.5907559394836426,3.135762929916382,3.1480600833892822,3155836
2020-01-07,3.2894771099090576,3.529270887374878,3.166506052017212,3.394002914428711,1735612
2020-01-08,3.3140709400177,3.596904993057251,3.1173179149627686,3.2218430042266846,2414498
2020-01-09,3.4800820350646973,3.5415680408477783,3.33251690864563,3.3878540992736816,1657071
2020-01-10,3.430893898010254,3.529270887374878,3.4185969829559326,3.5046770572662354,678569
2020-01-13,3.467784881591797,3.5169739723205566,3.4185969829559326,3.4554879665374756,464196
2020-01-14,3.5108249187469482,3.6214990615844727,3.4063000679016113,3.467784881591797,791875
2020-01-15,3.5046770572662354,3.566162109375,3.4431910514831543,3.5169739723205566,666009
2020-01-16,3.6030540466308594,3.664539098739624,3.5046770572662354,3.5231220722198486,1418085
2020-01-17,3.5846080780029297,3.7198760509490967,3.5538649559020996,3.6460940837860107,558687
2020-01-20,3.6214990615844727,3.6829850673675537,3.5784590244293213,3.6030540466308594,681128
2020-01-21,3.7383220195770264,3.7690649032592773,3.5846080780029297,3.633795976638794,550012
2020-01-22,3.732172966003418,3.7690649032592773,3.6768360137939453,3.732172966003418,191888
2020-01-23,3.8797390460968018,4.021154880523682,3.726025104522705,3.7444698810577393,614295
2020-01-24,3.928926944732666,3.978116035461426,3.8489959239959717,3.9104809761047363,259470
2020-01-27,4.506890773773193,4.506890773773193,3.8735899925231934,3.8735899925231934,1739836
2020-01-28,4.303988933563232,4.91269588470459,4.21790885925293,4.549931049346924,1620342
2020-01-29,4.125680923461914,4.506890773773193,4.082641124725342,4.408514976501465,524258
2020-01-30,4.359325885772705,4.488446235656738,3.799807071685791,3.996561050415039,224534
2020-01-31,4.506890773773193,4.586822986602783,4.199463844299316,4.347029209136963,177300
2020-02-03,4.365475177764893,4.642159938812256,4.224058151245117,4.525337219238281,231024
2020-02-04,4.445405960083008,4.51918888092041,4.107234954833984,4.414662837982178,174320
2020-02-05,4.365475177764893,4.426959991455078,4.316286087036133,4.4023661613464355,78008
2020-02-06,4.353178024291992,4.396216869354248,4.322434902191162,4.322434902191162,30171
2020-02-07,4.408514976501465,4.482296943664551,4.328582763671875,4.365475177764893,83012
2020-02-10,4.359325885772705,4.488446235656738,4.174869060516357,4.408514976501465,110899
2020-02-11,4.4023661613464355,4.4023661613464355,4.144126892089844,4.365475177764893,46856
2020-02-12,5.060262203216553,5.060262203216553,4.365475177764893,4.4023661613464355,469854
2020-02-13,5.355391979217529,5.527552127838135,4.7343878746032715,5.011073112487793,223928
2020-02-14,5.4168782234191895,5.687414169311523,5.097153186798096,5.226273059844971,565934
2020-02-17,5.18323278427124,5.472215175628662,5.134044170379639,5.410728931427002,220150
2020-02-18,5.060262203216553,5.220123767852783,4.9680328369140625,5.170936107635498,88736
2020-02-19,4.765130996704102,5.115599155426025,4.722091197967529,5.103301048278809,142155
2020-02-20,4.316286087036133,4.869656085968018,4.27939510345459,4.7343878746032715,118702
2020-02-21,4.383920192718506,4.4638519287109375,3.959670066833496,4.27939510345459,159852
2020-02-24,4.31013822555542,4.482296943664551,4.23020601272583,4.365475177764893,137498
2020-02-25,4.3716230392456055,4.611416816711426,4.322434902191162,4.408514976501465,131022
2020-02-26,3.898184061050415,5.017221927642822,3.8797390460968018,4.3716230392456055,2704885
2020-02-27,3.3817059993743896,3.9350759983062744,3.36326003074646,3.8735899925231934,574220
2020-02-28,3.135762929916382,3.2464370727539062,2.908267021179199,2.908267021179199,180957
2020-03-02,3.234139919281006,3.326369047164917,3.1419119834899902,3.16035795211792,188862
2020-03-03,3.7137279510498047,3.7137279510498047,3.394002914428711,3.400151014328003,596639
2020-03-04,3.566162109375,3.7075788974761963,3.430893898010254,3.7075788974761963,348847
2020-03-05,3.5415680408477783,3.6460940837860107,3.498528003692627,3.498528003692627,130204
2020-03-06,3.5046770572662354,3.566162109375,3.492379903793335,3.5046770572662354,97928
2020-03-09,3.2894771099090576,3.5231220722198486,3.2587339878082275,3.3448140621185303,176220
2020-03-10,3.080425977706909,3.430893898010254,2.9881980419158936,3.430893898010254,103640
2020-03-11,3.080425977706909,3.080425977706909,3.080425977706909,3.080425977706909,0
2020-03-12,2.3610448837280273,2.643878936767578,2.3610448837280273,2.643878936767578,176545
2020-03-13,2.2934110164642334,2.508610963821411,2.1273999214172363,2.176589012145996,651569
2020-03-16,2.078212022781372,2.2749650478363037,2.078212022781372,2.2749650478363037,323851
2020-03-17,1.8876060247421265,2.053617000579834,1.8753089904785156,2.0413200855255127,155864
2020-03-18,1.8937549591064453,1.9675379991531372,1.8138240575790405,1.9060519933700562,199095
2020-03-19,1.9306459426879883,1.9613889455795288,1.8568639755249023,1.881458044052124,144729
2020-03-20,1.9736859798431396,2.0290229320526123,1.918349027633667,1.9490920305252075,264852
2020-03-23,1.918349027633667,1.979835033416748,1.8507150411605835,1.8630119562149048,284992
2020-03-24,2.1028060913085938,2.1028060913085938,1.9613889455795288,1.9736859798431396,574980
2020-03-25,2.1888859272003174,2.299560070037842,2.121251106262207,2.1335489749908447,671674
2020-03-26,2.3548970222473145,2.3548970222473145,2.1273999214172363,2.1950340270996094,730719
2020-03-27,2.484015941619873,2.533205032348633,2.299560070037842,2.379491090774536,1286916
2020-03-30,2.717660903930664,2.717660903930664,2.3917880058288574,2.4717190265655518,1530606
2020-03-31,2.779146909713745,2.914414882659912,2.7545530796051025,2.7545530796051025,1223848
2020-04-01,2.6192851066589355,2.7607009410858154,2.5393528938293457,2.736107110977173,988087
2020-04-02,2.4655709266662598,2.631582021713257,2.4040849208831787,2.6069869995117188,292078
2020-04-03,2.551650047302246,2.643878936767578,2.484015941619873,2.4963130950927734,948915
2020-04-06,2.65002703666687,2.6684730052948,2.570096015930176,2.5946900844573975,682003
2020-04-07,2.631582021713257,2.736107110977173,2.613136053085327,2.711513042449951,644707
2020-04-08,2.643878936767578,2.674622058868408,2.563947916030884,2.643878936767578,368647
2020-04-09,2.742255926132202,2.7852959632873535,2.643878936767578,2.680769920349121,1036875
2020-04-10,2.902117967605591,2.969752073287964,2.748404026031494,2.7545530796051025,954249
2020-04-13,2.87137508392334,2.93900990486145,2.772998094558716,2.902117967605591,572080
2020-04-14,3.1542088985443115,3.1542088985443115,2.8898210525512695,2.908267021179199,2446409
2020-04-15,3.037385940551758,3.3817059993743896,2.982048988342285,3.227992057800293,1606043
2020-04-16,3.000494956970215,3.135762929916382,2.8898210525512695,3.135762929916382,638305
2020-04-17,3.0066440105438232,3.0742781162261963,3.0066440105438232,3.0742781162261963,492712
2020-04-20,3.1173179149627686,3.197248935699463,3.0250890254974365,3.0865750312805176,603287
2020-04-21,3.1849520206451416,3.203397035598755,3.043534994125366,3.0742781162261963,634944
2020-04-22,3.2833290100097656,3.400151014328003,3.197248935699463,3.197248935699463,2307217
2020-04-24,3.2894771099090576,3.3509631156921387,3.2771799564361572,3.3202199935913086,715263
2020-04-27,3.3878540992736816,3.412447929382324,3.2894771099090576,3.3571109771728516,1133779
2020-04-28,3.732172966003418,3.732172966003418,3.430893898010254,3.430893898010254,1141101
2020-04-29,4.1010870933532715,4.1010870933532715,3.8489959239959717,3.9719669818878174,2604547
2020-04-30,3.7198760509490967,4.291691780090332,3.695281982421875,4.1687211990356445,1262127
2020-05-04,3.6460940837860107,3.6706879138946533,3.400151014328003,3.6706879138946533,519600
2020-05-05,3.990412950515747,3.990412950515747,3.6092019081115723,3.6706879138946533,1153906
2020-05-06,3.8797390460968018,4.211760997772217,3.8121049404144287,3.996561050415039,1573296
2020-05-07,3.8551440238952637,3.965817928314209,3.793658971786499,3.8797390460968018,459041
2020-05-08,3.824402093887329,3.9473729133605957,3.8121049404144287,3.9043331146240234,319435
2020-05-11,3.9104809761047363,3.928926944732666,3.8489959239959717,3.8551440238952637,348704
2020-05-12,3.959670066833496,3.9842638969421387,3.9104809761047363,3.9104809761047363,410774
