Price,Close,High,Low,Open,Volume
Ticker,DITAS.IS,DITAS.IS,DITAS.IS,DITAS.IS,DITAS.IS
Date,,,,,
2020-01-02,1.2328747510910034,1.2455071093456098,1.2063479586872845,1.218979370059479,397311
2020-01-03,1.1608729362487793,1.2379272568814081,1.0812918602620258,1.2303486478630181,592319
2020-01-06,1.090134620666504,1.1431880883757952,1.024447729159341,1.1368723825394458,255067
2020-01-07,1.1406620740890503,1.1810841270414187,1.0838177668915485,1.1116085274952965,682443
2020-01-08,1.1659258604049683,1.1798212409215516,1.0838177836385505,1.1116085446717174,615742
2020-01-09,1.203821063041687,1.2442431173923605,1.1671887871156725,1.1975053574687524,2094953
2020-01-10,1.2088737487792969,1.2379272936036225,1.188662664353867,1.2240320325082974,1248572
2020-01-13,1.2151904106140137,1.2391902080567598,1.211400632520127,1.220243211351951,1010821
2020-01-14,1.2215062379837036,1.2341376492922842,1.2063479526119025,1.2151905323294134,624341
2020-01-15,1.2151904106140137,1.2316115987512988,1.2050849274984277,1.2252958937295995,597365
2020-01-16,1.2328747510910034,1.237927434000183,1.2126636643733817,1.218979370059479,407536
2020-01-17,1.2290847301483154,1.2442430140660583,1.2240320477492608,1.2354015004393775,487929
2020-01-20,1.253085732460022,1.2758236934896947,1.2126636769653485,1.2278219625708888,1139451
2020-01-21,1.2897189855575562,1.313718904678884,1.2316117690372173,1.2379274749321427,1401325
2020-01-22,1.2796133756637573,1.3137187759561155,1.2707707964757615,1.2947716601278436,582714
2020-01-23,1.269506812095642,1.288454874585324,1.2594013286908488,1.279613360743067,570366
2020-01-24,1.2631909847259521,1.2884547499747419,1.2543484064962576,1.2846660373814462,480926
2020-01-27,1.2265589237213135,1.256875373249681,1.1444508520578196,1.2505596681901476,432689
2020-01-28,1.2215062379837036,1.2530857131375621,1.2000322469576123,1.227821943637994,649344
2020-01-29,1.1899267435073853,1.2366645032741002,1.188662773874946,1.2366645032741002,520855
2020-01-30,1.1823469400405884,1.2012950015223485,1.1431879128243423,1.1873997406543528,270905
2020-01-31,1.2063478231430054,1.261928157421126,1.1823469606295387,1.2000321181665357,1162756
2020-02-03,1.4476172924041748,1.4476172924041748,1.1810841137414525,1.207610786093235,5621249
2020-02-04,1.5474094152450562,1.7343613878265585,1.452669932853406,1.4817235966375248,24373050
2020-02-05,1.7811002731323242,1.8442592201550045,1.5916213015789782,1.5916213015789782,20293507
2020-02-06,1.888471007347107,1.9794216596177623,1.8114166818749307,1.8114166818749307,8494051
2020-02-07,1.879629373550415,2.01731671746868,1.861944333821512,1.9326828356930377,9123328
2020-02-10,1.7141505479812622,1.9137348923901245,1.6926765572529006,1.8796294905283126,3289000
2020-02-11,1.7305725812911987,1.856891537870476,1.6408858984189596,1.7482567925448047,2161763
2020-02-12,1.6712024211883545,1.787415891200959,1.6547812330620408,1.786152868557752,1398825
2020-02-13,1.602989673614502,1.6421488187587667,1.5789888117839164,1.6421488187587667,1804782
2020-02-14,1.5714102983474731,1.6168851510550422,1.5410937298757605,1.6042526754504174,1138602
2020-02-17,1.5941472053527832,1.7217300140049285,1.5436196697194322,1.5802528905594868,4146684
2020-02-18,1.549936294555664,1.6055166301182242,1.5284613584556435,1.5954111468414744,1076224
2020-02-19,1.529725432395935,1.5764631921751953,1.5095133992204781,1.5663575898485131,718654
2020-02-20,1.4779338836669922,1.5385669041474836,1.3970897774528068,1.5284614204607843,1255819
2020-02-21,1.5448836088180542,1.5802529804618373,1.2834022714042164,1.421090571344214,1180355
2020-02-24,1.5764631032943726,1.6573072071880532,1.417300704144782,1.5613048190192709,3190097
2020-02-25,1.6383590698242188,1.6674127348264223,1.480460754406895,1.5726732484627872,1974269
2020-02-26,1.5928843021392822,1.6547812908392474,1.5789889220936428,1.6547812908392474,1829777
2020-02-27,1.5650945901870728,1.6408858928617818,1.5309882435908118,1.5916212620585206,1737917
2020-02-28,1.458985686302185,1.5373039829479591,1.3541408355553295,1.477933867473127,829717
2020-03-02,1.4880393743515015,1.5663575538634285,1.4678282885227605,1.4678282885227605,891159
2020-03-03,1.4981448650360107,1.560041855692538,1.4880393812549062,1.5158300238643532,1120830
2020-03-04,1.506987452507019,1.5537252116792422,1.4956189459379052,1.4956189459379052,569784
2020-03-05,1.4994076490402222,1.525935385153261,1.4968818405091113,1.5158299021833594,338313
2020-03-06,1.4653023481369019,1.512040102642833,1.4071951413146018,1.5095132289050688,330406
2020-03-09,1.2518227100372314,1.4526699457893066,1.2265589425293855,1.4526699457893066,259673
2020-03-10,1.2000322341918945,1.3377195871233676,1.1810841705481827,1.2897189226980736,464090
2020-03-11,1.2000322341918945,1.2000322341918945,1.2000322341918945,1.2000322341918945,0
2020-03-12,0.9031814932823181,1.0737122846058822,0.9031814932823181,1.0737122846058822,559535
2020-03-13,0.9840255975723267,0.9928681768658316,0.8400225444268848,0.8842334287693914,729304
2020-03-16,0.8918130397796631,0.9777098870096588,0.8867602979849921,0.8905501354366949,420207
2020-03-17,0.9650785326957703,0.9789728476331577,0.8463382427605632,0.8905501327989774,1387743
2020-03-18,1.0168689489364624,1.056028093982089,0.9549729115988707,0.9600256529639889,1354495
2020-03-19,1.0787651538848877,1.0939234395155708,1.011816305600001,1.011816305600001,890546
2020-03-20,1.0661336183547974,1.135609214304804,1.0433956599321421,1.1116084699575057,952452
2020-03-23,1.010553240776062,1.0913973390681606,0.9789727640326588,1.028237332463627,867036
2020-03-24,1.0686595439910889,1.0812919009132107,1.0130792093307235,1.0130792093307235,889736
2020-03-25,1.1684517860412598,1.1697156372918684,1.0800289508159324,1.0800289508159324,1483439
2020-03-26,1.1848738193511963,1.2505596358370774,1.1356091906761405,1.1949794206261677,3111457
2020-03-27,1.1153984069824219,1.1987683291514255,1.1002401209550243,1.1987683291514255,1142500
2020-03-30,1.222769021987915,1.222769021987915,1.035817051412027,1.035817051412027,1985879
2020-03-31,1.344035267829895,1.344035267829895,1.2215062023772116,1.2985605314003656,2133436
2020-04-01,1.2846661806106567,1.416037821895282,1.2846661806106567,1.3516149055915376,2400034
