Price,Close,High,Low,Open,Volume
Ticker,TRGYO.IS,TRGYO.IS,TRGYO.IS,TRGYO.IS,TRGYO.IS
Date,,,,,
2020-01-02,2.6128833293914795,2.660047243751468,2.584584980775486,2.6034505465194817,3495713
2020-01-03,2.499690055847168,2.5940178891301464,2.4336603476537886,2.5940178891301464,4629660
2020-01-06,2.377063512802124,2.471391340732652,2.377063512802124,2.461958557939599,3099726
2020-01-07,2.424227476119995,2.4619586080603395,2.4053619101498227,2.4053619101498227,2113908
2020-01-08,2.3864963054656982,2.4336602196260317,2.301601259977098,2.3864963054656982,2419580
2020-01-09,2.5185554027557373,2.5185554027557373,2.452525700323556,2.4619584828288286,3287718
2020-01-10,2.5279881954193115,2.5657193255920174,2.4996898477897824,2.537420977962488,3954994
2020-01-13,2.631749153137207,2.6506147207306756,2.5657196665600677,2.5751524503568017,5239601
2020-01-14,2.7072112560272217,2.7543753969883498,2.6034506406823814,2.6317489903218836,10399159
2020-01-15,2.716644048690796,2.7732407434813693,2.6506143465398537,2.6789126939351404,8902273
2020-01-16,2.716644048690796,2.87700135059742,2.6883454764002357,2.7260768311558916,7292425
2020-01-17,2.678912878036499,2.7638081509518404,2.6694800949231596,2.735509801611823,4148692
2020-01-20,2.6883456707000732,2.754375377623304,2.669480104406376,2.697778453846922,5748172
2020-01-21,2.9524641036987305,2.9524641036987305,2.641181804253264,2.6883457208676393,7365968
2020-01-22,2.943031072616577,3.1505525290029195,2.933598289366984,3.141119745753326,23832775
2020-01-23,2.83927059173584,2.9430312124099736,2.8298378080381914,2.9241656450146762,7341088
2020-01-24,2.9147326946258545,2.952464052153926,2.80153929672751,2.867568778834878,6966708
2020-01-27,2.8675687313079834,2.9524640032199834,2.8581359483061264,2.8770015143098404,5231016
2020-01-28,2.8675687313079834,2.933598212320983,2.8675687313079834,2.8864342973116974,4595255
2020-01-29,2.8298375606536865,2.914732606510995,2.8015392120345837,2.905299823637961,5205754
2020-01-30,2.763808250427246,2.820404951144318,2.7449426835215553,2.792106600785782,3321993
2020-01-31,2.801539182662964,2.8675686620819443,2.7543752687922636,2.7826736171146838,5075895
2020-02-03,2.858135938644409,2.943030985374141,2.7826736748846472,2.8204048067645284,13254675
2020-02-04,2.9241652488708496,2.9430308137103824,2.8770013367720177,2.8864341191917844,4987732
2020-02-05,2.9052999019622803,2.990195175003574,2.8864343357076128,2.9618968256215727,5580448
2020-02-06,2.895867109298706,2.943031024780062,2.877001543106164,2.914732675491248,4709260
2020-02-07,2.858135938644409,2.9147326364642305,2.801539240824588,2.9052998534942605,3984331
2020-02-10,2.763808250427246,2.8864344353142353,2.678912974456341,2.8487033015028542,6377954
2020-02-11,2.7921063899993896,2.8109719554808494,2.726076910814281,2.7826736072586598,3279473
2020-02-12,2.8204047679901123,2.848703116510982,2.763808070948372,2.782673636628952,3614494
2020-02-13,2.8204047679901123,2.8581358993512724,2.8204047679901123,2.829837550830402,2803725
2020-02-14,2.9618968963623047,3.009060813125417,2.8392704878829167,2.8487032712355393,9223225
2020-02-17,2.980762481689453,3.0562247489818732,2.961896914866348,2.9901952651010055,6326223
2020-02-18,2.8770015239715576,2.999627928302797,2.867568740938023,2.999627928302797,4165962
2020-02-19,2.810971975326538,2.9430309346291024,2.792106409711886,2.895867020592472,5136532
2020-02-20,2.6600472927093506,2.820404829379958,2.6411817266181363,2.820404829379958,5191478
2020-02-21,2.678912878036499,2.735509801611823,2.6034506131297857,2.6411817455831423,3851874
2020-02-24,2.72607684135437,2.7826735363566764,2.594017661453715,2.603450443954099,6525069
2020-02-25,2.7355098724365234,2.7921065725818957,2.6883457307534186,2.7543754391516475,2861688
2020-02-26,2.716644048690796,2.7638079610162736,2.6694799114700447,2.6977782588653314,2730456
2020-02-27,2.5657196044921875,2.735509933621274,2.556286820923644,2.6977785744517995,3249531
2020-02-28,2.4336605072021484,2.490257435777668,2.0846472762788735,2.0846472762788735,3206503
2020-03-02,2.537421226501465,2.556286793435689,2.4713915173363814,2.4808245256987913,2517222
2020-03-03,2.6034505367279053,2.6506144509105103,2.5751521882183424,2.5751521882183424,2379508
2020-03-04,2.6600472927093506,2.7732409141519225,2.622316160526922,2.622316160526922,3836904
2020-03-05,2.6883456707000732,2.735509811329607,2.660047321259527,2.697778453846922,1659336
2020-03-06,2.594017744064331,2.6789127892714077,2.5751521784627585,2.660047223669835,1855570
2020-03-09,2.2638702392578125,2.5562867462341528,2.188407748019023,2.5279883963553416,3823678
2020-03-10,2.1789748668670654,2.4147946634949804,2.16954208399776,2.3770635320177593,5188251
2020-03-11,2.1035125255584717,2.1789747857020054,1.9620205628940715,2.1695420031840635,5080284
2020-03-12,1.7733649015426636,2.0469159475558727,1.7356337693122805,2.0469159475558727,4431260
2020-03-13,1.8865584135055542,1.9242895457924192,1.726200988838734,1.7827976872690314,3071320
2020-03-16,1.7167682647705078,1.7922305319377951,1.697902585531038,1.7356338315623296,2919411
2020-03-17,1.6318730115890503,1.7356337356583262,1.5564106361438563,1.7073352745866024,3047496
2020-03-18,1.6790369749069214,1.697902541206246,1.5847090309626533,1.5847090309626533,3164918
2020-03-19,1.6696041822433472,1.68846974843517,1.6130074836678785,1.68846974843517,3055075
2020-03-20,1.6790369749069214,1.754499352551865,1.6507386254579346,1.697902541206246,2600263
2020-03-23,1.575276255607605,1.6318730672332702,1.5564106892149319,1.613007500840597,3558647
2020-03-24,1.6884697675704956,1.6884697675704956,1.6130075019479948,1.6130075019479948,4822349
2020-03-25,1.6507385969161987,1.7639321052026438,1.622440247956498,1.7073352948355995,6555382
2020-03-26,1.7356337308883667,1.745066513737137,1.6130074414067108,1.6318730071042515,8776056
2020-03-27,1.6979025602340698,1.8110960717461844,1.6790369937233252,1.745066588958578,9366574
2020-03-30,1.6696041822433472,1.7356337763623717,1.6601713991474356,1.707335314626993,10573974
2020-03-31,1.745066523551941,1.7544993064537642,1.6790369307915358,1.688469713693359,21165084
2020-04-01,1.7827976942062378,1.8299617221959874,1.6790369675659622,1.6979025337828042,26111353
2020-04-02,1.8299617767333984,1.886558477070647,1.7639321805589607,1.8016633141171263,32558072
2020-04-03,1.8959912061691284,1.9714534711246234,1.8110960456465517,1.839394507452507,55676100
2020-04-06,1.962020754814148,2.0091848969126125,1.9431551879328808,1.9714535382547813,25034009
2020-04-07,2.1412439346313477,2.1412439346313477,1.9525880347956373,1.980886386036698,68087790
2020-04-08,2.197840452194214,2.292168506623261,2.141243754473957,2.169542103334085,72719357
2020-04-09,2.1789748668670654,2.235571564082897,2.1129453867819286,2.197840432605676,49400576
2020-04-10,2.160109519958496,2.2167062229078605,2.1223783846589197,2.1695423037833903,29684019
2020-04-13,2.1318109035491943,2.188407599464903,2.112945338243958,2.1318109035491943,16379150
2020-04-14,2.169542074203491,2.2072732055103774,2.150676508550048,2.1601092913767697,30574015
2020-04-15,2.0091848373413086,2.1789749342385223,1.9903190461241056,2.169542151077566,20860757
2020-04-16,2.1035125255584717,2.1129453080764136,1.9242894328223048,2.009184700379055,30621849
2020-04-17,2.150676727294922,2.2355717813700737,2.103512808364282,2.150676727294922,53213161
2020-04-20,2.1884076595306396,2.226138791176727,2.14124374497303,2.1695420937075958,32893749
2020-04-21,2.1318109035491943,2.1695420341596665,2.112945338243958,2.1601092515070484,15811573
2020-04-22,2.160109519958496,2.2261390067327547,2.131811168483814,2.150676736133602,32864771
2020-04-24,2.1789748668670654,2.2072732154749812,2.1506765182591496,2.1789748668670654,24071252
2020-04-27,2.2355716228485107,2.2638701970955837,2.1978404903794657,2.2072732734967273,29814941
2020-04-28,2.169542074203491,2.254437344539267,2.1601092913767697,2.2450045617125456,19029149
2020-04-29,2.2167060375213623,2.2355716035933946,2.169542122341282,2.178974905377298,26844620
2020-04-30,2.2167060375213623,2.301601309740794,2.1223782071612014,2.226138820557378,44842906
2020-05-04,2.245004653930664,2.254437437144856,2.1506765968934505,2.1601093801076425,29188945
2020-05-05,2.3393325805664062,2.386496498542483,2.245004744614253,2.3393325805664062,78408776
2020-05-06,2.282735824584961,2.3487653081776223,2.2638702578442005,2.3393325248072423,28734213
2020-05-07,2.2544374465942383,2.311034146116614,2.235571655191487,2.2638702298479676,25495027
2020-05-08,2.1884076595306396,2.282735713541143,2.1789748766191175,2.263870147718099,16574910
2020-05-11,2.2167060375213623,2.2544373945607137,2.188407688413314,2.2167060375213623,14106614
2020-05-12,2.2638702392578125,2.2921685891366232,2.226138881190771,2.235571664483708,24353607
2020-05-13,2.2544374465942383,2.301601362862885,2.245004663340509,2.2638702298479676,17339273
2020-05-14,2.2167060375213623,2.2544373945607137,2.178974905377298,2.2355716035933946,11544672
2020-05-15,2.2167060375213623,2.2450046115246978,2.19784047144933,2.226138820557378,5712051
2020-05-18,2.282735824584961,2.3110341746961014,2.207273332726624,2.207273332726624,38453680
2020-05-20,2.3110339641571045,2.339332311690219,2.2921683991350283,2.3016011816460664,18296238
2020-05-21,2.2733030319213867,2.329899731912302,2.245004681925929,2.3204669485804827,21849319
2020-05-22,2.292168617248535,2.32989975088303,2.2450047002054165,2.263870267022664,25933136
2020-05-27,2.377063512802124,2.4430929923534936,2.3487651644229657,2.3487651644229657,48572413
2020-05-28,2.3959290981292725,2.4713913610954594,2.339332400904632,2.405361881000046,34666717
2020-05-29,2.4053618907928467,2.509122727689072,2.3864963249744937,2.39592910788367,40498696
2020-06-01,2.4902572631835938,2.499690046476531,2.4430931218236154,2.452525905116552,25795817
2020-06-02,2.5751521587371826,2.603450506922777,2.4619585410995244,2.509122679637462,55401703
2020-06-03,2.669480085372925,2.7355097918253626,2.5562866884178117,2.603450603815775,79389188
2020-06-04,2.7449426651000977,2.9052999827223016,2.603450689361681,2.6694801730884707,136692426
2020-06-05,2.6883456707000732,2.773240943917002,2.6789128875532247,2.7449425944764556,32569617
2020-06-08,2.716644048690796,2.8109718733417512,2.6694799114700447,2.6883454764002357,42693995
2020-06-09,2.716644048690796,2.7826735259464646,2.6694799114700447,2.735509613620987,26012317
2020-06-10,2.895867109298706,2.943031024780062,2.7072112224779943,2.716644230469554,115708850
2020-06-11,2.8298375606536865,2.9807623115175184,2.810971994907618,2.8581359092727894,69356833
2020-06-12,2.7921063899993896,2.8392703037030387,2.7449424762957406,2.77324082451793,24690224
2020-06-15,2.7449426651000977,2.8109721488268877,2.7355098817105565,2.7543754484896392,26316427
2020-06-16,3.018493413925171,3.018493413925171,2.7826736194762556,2.7826736194762556,64140743
2020-06-17,3.075090169906616,3.2731788370461534,3.0184934721225445,3.0845229528706284,109770890
2020-06-18,2.9901950359344482,3.1599851243297943,2.9807622532458176,3.0845228628207515,42857300
2020-06-19,2.9147326946258545,3.04679188373588,2.905299911467659,3.0090607511030987,24909619
2020-06-22,2.9241652488708496,3.0090605155440198,2.858135771932485,2.9147324664510834,36650651
2020-06-23,2.933598279953003,3.065657469918819,2.9052999302950338,2.943031063172326,52557871
2020-06-24,2.9241652488708496,2.9807621682847207,2.9052996840313168,2.9335980312906162,17845142
2020-06-25,2.9241652488708496,2.961896603445188,2.8675685543522516,2.9052996840313168,22481327
2020-06-26,2.933598279953003,3.0845230363574654,2.92416549673368,2.933598279953003,42846375
2020-06-29,2.9618968963623047,2.9996280297727944,2.933598321409142,2.9430311047617645,18056949
2020-06-30,3.1411197185516357,3.1882838592864586,2.971329621529319,2.9901951878651323,86032455
2020-07-01,3.452402114868164,3.452402114868164,3.367506838953882,3.367506838953882,21717203
2020-07-02,3.4618349075317383,3.659923585332071,3.4618349075317383,3.6410577934934363,68265383
2020-07-03,3.622191905975342,3.64105747124902,3.329775419338055,3.3958048977959283,78761028
2020-07-06,3.9051759243011475,3.9523400661768346,3.6787891227952683,3.697654689587425,77030711
2020-07-07,3.914608955383301,4.1032646244032165,3.725953061468088,3.914608955383301,65324444
2020-07-08,3.791982412338257,3.961772508488121,3.7353857136216355,3.9051758097714995,42986680
2020-07-09,3.44296932220459,3.8580122425324603,3.44296932220459,3.810848100530655,40236672
2020-07-10,3.4335365295410156,3.4524020963328375,3.2260150699356793,3.395805171062076,21265618
