Price,Close,High,Low,Open,Volume
Ticker,TDGYO.IS,TDGYO.IS,TDGYO.IS,TDGYO.IS,TDGYO.IS
Date,,,,,
2020-01-02,0.9826080203056335,0.986956000328064,0.9565209746360779,0.9652169942855835,1030262
2020-01-03,0.9130430221557617,0.9782599806785583,0.8782600164413452,0.9782599806785583,1166994
2020-01-06,0.8956519961357117,0.9260860085487366,0.886955976486206,0.9173910021781921,524528
2020-01-07,0.9695649743080139,0.9695649743080139,0.9043470025062561,0.9043470025062561,1075369
2020-01-08,0.9608690142631531,1.0,0.9130430221557617,0.930433988571167,2707863
2020-01-09,1.0130430459976196,1.0260859727859497,0.9695649743080139,0.986956000328064,2874763
2020-01-10,1.0260859727859497,1.0478260517120361,1.0086950063705444,1.0173909664154053,1954282
2020-01-13,1.1217390298843384,1.1478259563446045,1.0260859727859497,1.043478012084961,3539244
2020-01-14,1.1043469905853271,1.1608690023422241,1.0086950063705444,1.0086950063705444,1988347
2020-01-15,1.169564962387085,1.2521729469299316,1.0826079845428467,1.113042950630188,10119017
2020-01-16,1.1086950302124023,1.1739130020141602,1.0478260517120361,1.1304340362548828,1206568
2020-01-17,1.1043469905853271,1.1086950302124023,1.0608689785003662,1.100000023841858,536831
2020-01-20,1.0913039445877075,1.1043469905853271,1.0826079845428467,1.1043469905853271,447290
2020-01-21,1.1043469905853271,1.1086950302124023,1.0695650577545166,1.0913039445877075,484131
2020-01-22,1.1086950302124023,1.1217390298843384,1.0913039445877075,1.1086950302124023,382202
2020-01-23,1.1739130020141602,1.1826080083847046,1.1043469905853271,1.1086950302124023,817233
2020-01-24,1.1652170419692993,1.1782599687576294,1.1391299962997437,1.169564962387085,422171
2020-01-27,1.1782599687576294,1.2086950540542603,1.156520962715149,1.1826080083847046,437591
2020-01-28,1.217391014099121,1.217391014099121,1.1782599687576294,1.213042974472046,270484
2020-01-29,1.2521729469299316,1.260869026184082,1.2000000476837158,1.2217390537261963,558653
2020-01-30,1.2217390537261963,1.2478259801864624,1.156520962715149,1.2478259801864624,477252
2020-01-31,1.1608690023422241,1.213042974472046,1.1434780359268188,1.1869560480117798,1045255
2020-02-03,1.1391299962997437,1.1739130020141602,1.1260859966278076,1.1434780359268188,797957
2020-02-04,1.169564962387085,1.1739130020141602,1.1391299962997437,1.1434780359268188,770414
2020-02-05,1.2478259801864624,1.2478259801864624,1.1347819566726685,1.1608690023422241,3068848
2020-02-06,1.2521729469299316,1.317391037940979,1.2304339408874512,1.2782599925994873,4872602
2020-02-07,1.213042974472046,1.2652169466018677,1.213042974472046,1.260869026184082,946404
2020-02-10,1.1304340362548828,1.2260860204696655,1.113042950630188,1.2000000476837158,1421864
2020-02-11,1.1739130020141602,1.1739130020141602,1.1043469905853271,1.1217390298843384,1223473
2020-02-12,1.2434779405593872,1.2565209865570068,1.1521730422973633,1.169564962387085,5890030
2020-02-13,1.2304339408874512,1.2956520318984985,1.2217390537261963,1.260869026184082,5942392
2020-02-14,1.2000000476837158,1.2391300201416016,1.1913039684295654,1.2217390537261963,1271987
2020-02-17,1.273913025856018,1.273913025856018,1.1434780359268188,1.2000000476837158,3254762
2020-02-18,1.1869560480117798,1.2782599925994873,1.1739130020141602,1.273913025856018,5000167
2020-02-19,1.1434780359268188,1.217391014099121,1.1347819566726685,1.1913039684295654,2563177
2020-02-20,1.0217390060424805,1.1478259563446045,0.9956520199775696,1.1478259563446045,1829314
2020-02-21,1.030434012413025,1.043478012084961,0.943477988243103,1.0173909664154053,1273376
2020-02-24,1.0086950063705444,1.0086950063705444,0.9695649743080139,1.0043469667434692,640382
2020-02-25,1.0217390060424805,1.0391299724578857,0.986956000328064,1.0260859727859497,1214961
2020-02-26,1.0086950063705444,1.0217390060424805,0.9913039803504944,1.0,649513
2020-02-27,0.9826080203056335,1.0913039445877075,0.943477988243103,1.0173909664154053,2639574
2020-02-28,0.9086949825286865,0.9173910021781921,0.8347820043563843,0.8347820043563843,1407427
2020-03-02,0.9478260278701782,1.0173909664154053,0.9217389822006226,0.9217389822006226,3974340
2020-03-03,0.9565209746360779,0.986956000328064,0.9565209746360779,0.9652169942855835,1205140
2020-03-04,0.943477988243103,0.9782599806785583,0.9391300082206726,0.9652169942855835,1055430
2020-03-05,0.943477988243103,0.9652169942855835,0.9260860085487366,0.9391300082206726,793385
2020-03-06,0.9173910021781921,0.943477988243103,0.9130430221557617,0.9260860085487366,1389666
2020-03-09,0.8347820043563843,0.9043470025062561,0.800000011920929,0.9043470025062561,1002043
2020-03-10,0.730434000492096,0.8782600164413452,0.730434000492096,0.8695650100708008,7142408
2020-03-11,0.7173910140991211,0.8130429983139038,0.6956520080566406,0.6956520080566406,3559059
