Price,Close,High,Low,Open,Volume
Ticker,AVTUR.IS,AVTUR.IS,AVTUR.IS,AVTUR.IS,AVTUR.IS
Date,,,,,
2020-01-02,1.840000033378601,1.8600000143051147,1.8200000524520874,1.8300000429153442,1875150
2020-01-03,1.7899999618530273,1.850000023841858,1.7200000286102295,1.840000033378601,6322470
2020-01-06,1.7300000190734863,1.8300000429153442,1.7100000381469727,1.7999999523162842,2593950
2020-01-07,1.7699999809265137,1.7799999713897705,1.75,1.75,1551205
2020-01-08,1.7200000286102295,1.7599999904632568,1.6799999475479126,1.7000000476837158,2133590
2020-01-09,1.7999999523162842,1.809999942779541,1.75,1.75,2670894
2020-01-10,1.809999942779541,1.8300000429153442,1.7899999618530273,1.8200000524520874,2096967
2020-01-13,1.8600000143051147,1.8799999952316284,1.8200000524520874,1.8300000429153442,3488365
2020-01-14,1.8700000047683716,1.9199999570846558,1.8200000524520874,1.8600000143051147,4822822
2020-01-15,1.8799999952316284,1.9199999570846558,1.850000023841858,1.8799999952316284,4648970
2020-01-16,1.8899999856948853,1.9500000476837158,1.8600000143051147,1.899999976158142,2770078
2020-01-17,1.8799999952316284,1.899999976158142,1.8600000143051147,1.899999976158142,2797478
2020-01-20,1.9199999570846558,1.9700000286102295,1.8799999952316284,1.8899999856948853,4430948
2020-01-21,1.940000057220459,1.9600000381469727,1.8899999856948853,1.909999966621399,4236978
2020-01-22,1.9199999570846558,1.9700000286102295,1.899999976158142,1.940000057220459,4257399
2020-01-23,1.9199999570846558,1.940000057220459,1.899999976158142,1.899999976158142,2775838
2020-01-24,1.9800000190734863,2.0399999618530273,1.9299999475479126,1.9299999475479126,10200817
2020-01-27,1.9900000095367432,2.0799999237060547,1.940000057220459,1.9500000476837158,5868742
2020-01-28,1.9800000190734863,2.0399999618530273,1.9500000476837158,2.0299999713897705,3551386
2020-01-29,1.9700000286102295,2.009999990463257,1.9600000381469727,1.9900000095367432,3296405
2020-01-30,1.9199999570846558,1.9500000476837158,1.899999976158142,1.9500000476837158,2078952
2020-01-31,1.8899999856948853,1.9299999475479126,1.8600000143051147,1.9299999475479126,1418239
2020-02-03,1.8899999856948853,1.909999966621399,1.8700000047683716,1.8799999952316284,1379890
2020-02-04,1.940000057220459,1.9500000476837158,1.899999976158142,1.909999966621399,1753658
2020-02-05,1.9299999475479126,1.9600000381469727,1.909999966621399,1.9500000476837158,2072682
2020-02-06,1.9500000476837158,1.9900000095367432,1.9299999475479126,1.940000057220459,3366841
2020-02-07,2.009999990463257,2.0799999237060547,1.9500000476837158,1.9600000381469727,9839971
2020-02-10,1.9700000286102295,2.1500000953674316,1.8200000524520874,2.0199999809265137,12013854
2020-02-11,2.0399999618530273,2.0399999618530273,1.9299999475479126,2.009999990463257,5670989
2020-02-12,2.0799999237060547,2.130000114440918,2.0299999713897705,2.059999942779541,5682524
2020-02-13,2.180000066757202,2.200000047683716,2.059999942779541,2.0799999237060547,9683913
2020-02-14,2.1700000762939453,2.259999990463257,2.140000104904175,2.200000047683716,8615848
2020-02-17,2.25,2.2699999809265137,2.1600000858306885,2.180000066757202,7234594
2020-02-18,2.1700000762939453,2.2899999618530273,2.119999885559082,2.2699999809265137,4728326
2020-02-19,2.109999895095825,2.2100000381469727,2.049999952316284,2.180000066757202,5832748
2020-02-20,1.850000023841858,2.109999895095825,1.8200000524520874,2.0999999046325684,5114561
2020-02-21,1.8799999952316284,1.8899999856948853,1.7100000381469727,1.8600000143051147,2887680
2020-02-24,1.8600000143051147,1.8700000047683716,1.809999942779541,1.850000023841858,1792773
2020-02-25,1.899999976158142,1.9299999475479126,1.8300000429153442,1.8700000047683716,4529305
2020-02-26,1.8899999856948853,1.9199999570846558,1.850000023841858,1.8700000047683716,3005660
2020-02-27,1.75,1.8899999856948853,1.7400000095367432,1.8700000047683716,3823424
2020-02-28,1.600000023841858,1.6699999570846558,1.399999976158142,1.4500000476837158,3469631
2020-03-02,1.7999999523162842,1.809999942779541,1.649999976158142,1.649999976158142,4675485
2020-03-03,1.940000057220459,1.9700000286102295,1.8300000429153442,1.8300000429153442,7252097
2020-03-04,1.8899999856948853,2.059999942779541,1.8700000047683716,1.940000057220459,9324222
2020-03-05,1.909999966621399,1.9600000381469727,1.8700000047683716,1.909999966621399,2244435
2020-03-06,1.840000033378601,1.9299999475479126,1.8200000524520874,1.899999976158142,2107348
2020-03-09,1.6699999570846558,1.7999999523162842,1.6200000047683716,1.7899999618530273,2839610
2020-03-10,1.5499999523162842,1.7599999904632568,1.5299999713897705,1.7000000476837158,3170587
2020-03-11,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2020-03-12,1.159999966621399,1.3700000047683716,1.159999966621399,1.340000033378601,2985749
2020-03-13,1.2200000286102295,1.2599999904632568,1.059999942779541,1.149999976158142,3736305
2020-03-16,1.100000023841858,1.1699999570846558,1.100000023841858,1.1399999856948853,1521439
2020-03-17,1.0,1.1100000143051147,0.9900000095367432,1.100000023841858,2827470
2020-03-18,0.9800000190734863,1.0399999618530273,0.949999988079071,0.9900000095367432,1372567
2020-03-19,0.9800000190734863,1.0099999904632568,0.949999988079071,0.9700000286102295,1609366
2020-03-20,1.0099999904632568,1.0399999618530273,0.9800000190734863,1.0,2532873
2020-03-23,0.9399999976158142,0.9800000190734863,0.9200000166893005,0.9700000286102295,1909889
2020-03-24,1.0199999809265137,1.0299999713897705,0.9700000286102295,0.9800000190734863,2029004
2020-03-25,1.0299999713897705,1.090000033378601,1.0,1.0499999523162842,4278245
2020-03-26,1.0700000524520874,1.090000033378601,1.0,1.0199999809265137,5010023
2020-03-27,1.0700000524520874,1.1399999856948853,1.0499999523162842,1.059999942779541,4428768
2020-03-30,1.0700000524520874,1.090000033378601,1.0299999713897705,1.0700000524520874,2603882
2020-03-31,1.1399999856948853,1.149999976158142,1.059999942779541,1.0800000429153442,4803108
2020-04-01,1.25,1.25,1.100000023841858,1.1200000047683716,5427355
2020-04-02,1.3200000524520874,1.3700000047683716,1.309999942779541,1.3200000524520874,16526486
2020-04-03,1.2300000190734863,1.3300000429153442,1.2200000286102295,1.3200000524520874,12748340
2020-04-06,1.2799999713897705,1.2999999523162842,1.2200000286102295,1.25,11822645
2020-04-07,1.2999999523162842,1.3799999952316284,1.25,1.2999999523162842,15080851
2020-04-08,1.309999942779541,1.3300000429153442,1.2599999904632568,1.309999942779541,5029368
2020-04-09,1.309999942779541,1.340000033378601,1.2899999618530273,1.3200000524520874,5684022
2020-04-10,1.3300000429153442,1.3700000047683716,1.2899999618530273,1.309999942779541,8802037
2020-04-13,1.4700000286102295,1.4700000286102295,1.340000033378601,1.340000033378601,8056909
2020-04-14,1.6100000143051147,1.6100000143051147,1.5199999809265137,1.5299999713897705,6726702
2020-04-15,1.7699999809265137,1.7699999809265137,1.5199999809265137,1.690000057220459,13575545
2020-04-16,1.7400000095367432,1.8799999952316284,1.6699999570846558,1.840000033378601,9745003
2020-04-17,1.8899999856948853,1.8899999856948853,1.7000000476837158,1.7599999904632568,5890925
2020-04-20,2.0,2.069999933242798,1.9299999475479126,2.0,10121144
2020-04-21,1.899999976158142,2.0799999237060547,1.8700000047683716,1.9800000190734863,7789052
