Date,Close,High,Low,Open,Volume
2020-01-02,0.552505373954773,0.5613977853623742,0.5394635926883152,0.5436133088268009,3708376
2020-01-03,0.5305711627006531,0.5536909170781942,0.5187149938310172,0.5513197426664871,1387519
2020-01-06,0.5222716927528381,0.5311641032026886,0.5044872181327291,0.5276069708298038,382312
2020-01-07,0.5311641097068787,0.5388705621175687,0.5216786706056008,0.5216786706056008,1229116
2020-01-08,0.5305711627006531,0.573253934572433,0.5199005563026123,0.5276070091790814,3406165
2020-01-09,0.5465770363807678,0.5489486064920875,0.5376850212146296,0.5376850212146296,1997821
2020-01-10,0.5477631092071533,0.5519128256090732,0.5430203641684381,0.5465771014020843,1176021
2020-01-13,0.5542839765548706,0.5602122844575718,0.5483556686521694,0.5519128512678857,1542611
2020-01-14,0.5631759762763977,0.5750325917256693,0.5501342434359454,0.5548765433359972,2000908
2020-01-15,0.5655474662780762,0.5720683565051784,0.5608047713043397,0.5649544871843775,1080002
2020-01-16,0.587481677532196,0.6117869945439364,0.5631759153038024,0.5643619229999824,5677147
2020-01-17,0.5851105451583862,0.5928169986402994,0.571475388419418,0.5922240194838485,1289169
2020-01-20,0.5791822075843811,0.5928169172343377,0.5750324918350405,0.5821463114632732,1298829
2020-01-21,0.6076372861862183,0.611787002259481,0.5762180992159046,0.5768110783372145,1977423
2020-01-22,0.6058591604232788,0.6402425021133467,0.6017094442123128,0.6088228688837513,3321024
2020-01-23,0.6005233526229858,0.6135655280445774,0.5928169004179357,0.6017093602079014,1015735
2020-01-24,0.5993378162384033,0.6153440961487415,0.5928169261189501,0.60170938629444,1380638
2020-01-27,0.6266077756881714,0.6817397014430332,0.5928170155461076,0.5987453232240598,20494068
2020-01-28,0.6129725575447083,0.647948876803755,0.6058591331929821,0.6372783197937706,3265129
2020-01-29,0.6052661538124084,0.6283859102436945,0.6046731746498692,0.6123800239590772,2128896
2020-01-30,0.5987452268600464,0.640242434025098,0.5691041879260309,0.6052660674451764,5506690
2020-01-31,0.5969666838645935,0.6046731369450917,0.5868886605614668,0.5963737047390298,2387224
2020-02-03,0.6224579811096191,0.6461703184112746,0.5928169411261024,0.610601416710665,4527922
2020-02-04,0.642020583152771,0.6639551697412276,0.6230505456899964,0.6230505456899964,5032811
2020-02-05,0.6343141794204712,0.6515060724581185,0.6088228541615833,0.6461703486256839,1911483
2020-02-06,0.633721113204956,0.6467632388711562,0.6295713976646088,0.6354996545923403,855876
2020-02-07,0.6283859014511108,0.6402425164247274,0.6224580391809864,0.6289789300738734,651861
2020-02-10,0.595781147480011,0.632535614893002,0.5738469540317838,0.6260147734981383,1401043
2020-02-11,0.6070447564125061,0.6159367727173272,0.5898528620116569,0.5999308861323347,1165304
2020-02-12,0.6135655641555786,0.6165296681248386,0.6034875414041735,0.6046731038422529,487158
2020-02-13,0.6295714974403381,0.6337212136383407,0.6135656117874629,0.61652971598683,532294
2020-02-14,0.6242362260818481,0.6319430757885981,0.6177153842298756,0.6319430757885981,385658
2020-02-17,0.6212720274925232,0.631943030370115,0.6135656235563545,0.6272003349420074,734013
2020-02-18,0.6052661538124084,0.6242361938819053,0.5951881793493813,0.6224580478906254,828744
2020-02-19,0.6040805578231812,0.6200864432224965,0.5987452791795821,0.6147511645788974,553350
2020-02-20,0.554876446723938,0.6106013918569759,0.5453914528271305,0.6058590927826274,1373862
2020-02-21,0.5696971416473389,0.5744394405357307,0.5359063884476603,0.557247994892476,1423653
2020-02-24,0.5596191883087158,0.5655474954965223,0.530571175647715,0.530571175647715,860461
2020-02-25,0.5649545192718506,0.5857030998504873,0.5471700428338127,0.5857030998504873,595231
2020-02-26,0.5714754462242126,0.572068474909169,0.5507268625295816,0.5631760127463602,604471
2020-02-27,0.5536909103393555,0.5720683651383315,0.5495411943966938,0.5661400581673403,487690
2020-02-28,0.5590262413024902,0.6165297360206053,0.5187150362908457,0.5187150362908457,1740606
2020-03-02,0.5702897906303406,0.5951881364760896,0.5602122126414023,0.5951881364760896,577843
2020-03-03,0.5732539892196655,0.5928170085788105,0.569104272830914,0.5868887009705328,1873249
2020-03-04,0.554876446723938,0.5768110330803928,0.5519127385943464,0.5768110330803928,671181
2020-03-05,0.557248055934906,0.5839245474937649,0.5507267697090461,0.5625833344592709,757330
2020-03-06,0.5530983209609985,0.562583315200186,0.5364994573711317,0.5364994573711317,604961
2020-03-09,0.522864818572998,0.5750326452214262,0.5080440973511471,0.5400562694829854,1744638
2020-03-10,0.5098226070404053,0.5507267898122992,0.5074514325156534,0.5394635995155597,751632
2020-03-11,0.5098226070404053,0.5098226070404053,0.5098226070404053,0.5098226070404053,0
2020-03-12,0.4961878359317779,0.6011163999433305,0.4724751018175336,0.5418347625317917,15590666
2020-03-13,0.4831456840038299,0.5157508806032818,0.4558762115026523,0.4979664527695834,3039456
2020-03-16,0.464175671339035,0.4908525591524739,0.4463911948899516,0.4908525591524739,1386805
2020-03-17,0.444612592458725,0.4742536331279422,0.4268281659312624,0.4434270299815834,1731114
2020-03-18,0.4398703277111053,0.4546906513383988,0.4274211786932863,0.4428340857317348,1161062
2020-03-19,0.4701039493083954,0.4878884265222678,0.4321634740158285,0.4475767766445211,6552413
2020-03-20,0.4831456840038299,0.492038145263282,0.4706965350517205,0.4706965350517205,5636134
2020-03-23,0.5311641097068787,0.5311641097068787,0.4588403016758118,0.4784033179876589,5944687
2020-03-24,0.5839245915412903,0.5839245915412903,0.5542839441918456,0.5542839441918456,5884690
2020-03-25,0.5987452268600464,0.6331285648935286,0.5631758812021996,0.6331285648935286,10668308
2020-03-26,0.5969666838645935,0.6165297018767653,0.5744395122523739,0.5981522463675766,8824942
2020-03-27,0.5726613998413086,0.6017094637287647,0.5637689879899638,0.5969667187544611,3795274
2020-03-30,0.5999308228492737,0.6153441243829194,0.5738469148950366,0.5774036517858555,6876842
2020-03-31,0.6028950214385986,0.6117870374700606,0.5951881722216843,0.6011164302519282,4671926
2020-04-01,0.5886672735214233,0.6046731594024364,0.5750325622029591,0.6005234431452865,3035123
2020-04-02,0.5815533399581909,0.5963736616715086,0.5774036241548345,0.5922239458681522,937839
2020-04-03,0.5898528099060059,0.6034875700882315,0.5809607943866761,0.5857030938329131,1857009
2020-04-06,0.6046732068061829,0.611194493885281,0.5904459109729328,0.5904459109729328,3354995
2020-04-07,0.6325355172157288,0.6669188542092693,0.6117869389950114,0.6117869389950114,4640650
2020-04-08,0.652691662311554,0.6698831108528732,0.6307574688657235,0.6307574688657235,2773533
2020-04-09,0.6710686087608337,0.687667521768297,0.6633621560857301,0.6746257412993238,5104344
2020-04-10,0.6609910726547241,0.6799611117330178,0.6532842237482066,0.6799611117330178,2119005
2020-04-13,0.7303507328033447,0.7303507328033447,0.6639552251308184,0.6639552251308184,10837372
2020-04-14,0.8032671213150024,0.8032671213150024,0.7469495882479934,0.7469495882479934,17186715
2020-04-15,0.8832974433898926,0.8832974433898926,0.818087494966089,0.8376504646526739,39313673
2020-04-16,0.9716272354125975,0.9716272354125975,0.9141241311035372,0.9141241311035372,40516168
2020-04-17,0.9325010180473328,1.0492860928527756,0.874997924563104,1.0113456208497174,61594127
2020-04-20,1.026758909225464,1.026758909225464,0.9265730951763532,0.936650722201273,77951517
2020-04-21,1.129316329956055,1.129316329956055,1.0077889093067989,1.026758897510668,44261406
2020-04-22,1.241358757019043,1.241358757019043,1.186819818301946,1.186819818301946,30340471
2020-04-24,1.364664912223816,1.364664912223816,1.2804850241602312,1.3290960569147408,38466197
2020-04-27,1.5010125637054443,1.5010125637054443,1.422760892225036,1.4808570130259098,10876516
2020-04-28,1.6504026651382446,1.6504026651382446,1.6302470138967773,1.6504026651382446,4411477
2020-04-29,1.8152061700820925,1.8152061700820925,1.7250978666315138,1.8152061700820925,28023576
2020-04-30,1.6338036060333252,1.9337694086963444,1.6338036060333252,1.840104137365588,7143101
2020-05-04,1.4713720083236694,1.4713720083236694,1.4713720083236694,1.4713720083236694,315966
2020-05-05,1.3243533372879028,1.5176116126297383,1.3243533372879028,1.3243533372879028,149141748
2020-05-06,1.192747950553894,1.3812639871307366,1.192747950553894,1.32435341832011,110942195
2020-05-07,1.3113116025924685,1.3113116025924685,1.086040673181642,1.1625142546946547,126801668
2020-05-08,1.2982693910598757,1.436988711769965,1.2508439230770032,1.314868255385363,188937567
2020-05-11,1.2164604663848877,1.287598763401053,1.2164604663848877,1.2852271438521432,41947794
2020-05-12,1.1963049173355105,1.2295026442148886,1.096711637760345,1.1263521826539893,10479392
2020-05-13,1.1109390258789062,1.1512507262152225,1.1085679007040123,1.1512507262152225,6288303
2020-05-14,1.049286127090454,1.0967116939074912,1.0077889663667463,1.0967116939074912,9357390
2020-05-15,1.1542147397994995,1.1542147397994995,1.0285375026464865,1.0516573059429304,11554480
2020-05-18,1.183262825012207,1.2437300751383706,1.1026395280328771,1.1856339500472195,11004042
2020-05-20,1.1530290842056274,1.1915621888301131,1.1263521976969446,1.1838557855666858,5181757
2020-05-21,1.1791131496429443,1.2152750337610367,1.1263523013982084,1.1559933441018722,4987038
2020-05-22,1.238987684249878,1.268628329178191,1.2010472115462438,1.2010472115462438,9797165
2020-05-27,1.30064058303833,1.3551799234960056,1.2401733308543472,1.2449160757709636,49838544
2020-05-28,1.2093466520309448,1.327910419817775,1.1998616574599956,1.3196109877325477,27042393
2020-05-29,1.1322804689407349,1.1963048956065665,1.1263521621956236,1.1963048956065665,15133517
2020-06-01,1.1198314428329468,1.1737778528099778,1.1168672891394578,1.1737778528099778,11092179
2020-06-02,1.0718132257461548,1.1322804705783145,1.0646993565787612,1.1263521638246292,11611145
2020-06-03,1.1198314428329468,1.1589574800906892,1.04987919653331,1.0724059731075135,29813063
2020-06-04,1.1044180393218994,1.1393943571435068,1.0967116361725513,1.1305018968771972,8645532
2020-06-05,1.1032326221466064,1.1287239491848755,1.0990829057463218,1.107975367183453,11921266
2020-06-08,1.114496111869812,1.156585905101932,1.1014539351662302,1.1079752708606074,29629061
2020-06-09,1.106196641921997,1.1299093748625435,1.0973041815623588,1.1263521928446258,13600048
2020-06-10,1.1020469665527344,1.1239811092909586,1.0996758415770276,1.1056036540162948,10779335
2020-06-11,1.0818910598754885,1.1056037967493864,1.080705497234579,1.0955262669590389,7433769
2020-06-12,1.077741265296936,1.1026395630099315,1.039208256172329,1.06707070761571,10457083
2020-06-15,1.1269451379776,1.1524360642917972,1.0771485508946168,1.0807052379640645,25976034
2020-06-16,1.123388171195984,1.1494724255363231,1.1186458223431877,1.1411729934985688,10885301
2020-06-17,1.1269451379776,1.145322591215878,1.1156815535633369,1.1322804159243312,13735470
2020-06-18,1.114496111869812,1.135837324904306,1.1091608333454472,1.1299094135430732,6531539
2020-06-19,1.0901904106140137,1.119238424518201,1.086040694341987,1.114496174313142,5856207
2020-06-22,1.0848551988601685,1.1002685023499137,1.078927286800321,1.093747660572217,5331872
2020-06-23,1.0854480266571045,1.1032324521050312,1.0824838733015931,1.0854480266571045,6881336
2020-06-24,1.1133105754852295,1.184448382661768,1.0836695339286475,1.0919689662022682,55174420
2020-06-25,1.1026395559310913,1.130502007195598,1.0890048446070133,1.1269453195530903,10910655
2020-06-26,1.1322804689407349,1.147100840055399,1.0978971802523456,1.1073821742334382,17106747
2020-06-29,1.1352447271347046,1.1797060424580348,1.127537927654462,1.1352447271347046,27383909
2020-06-30,1.1316876411437988,1.1441367896174603,1.12694529213214,1.137615849485225,10322501
2020-07-01,1.1180527210235596,1.137615737366286,1.115088567676463,1.135837245358028,8588538
2020-07-02,1.172592282295227,1.2152750068837683,1.1293164301609042,1.1293164301609042,53829132
2020-07-03,1.1690350770950315,1.195119431034901,1.1500650875798386,1.167256881737009,18583068
2020-07-06,1.2022325992584229,1.206975343163876,1.1708134667757255,1.179705827154519,21285292
2020-07-07,1.177334547042847,1.224760017034617,1.1589574865992849,1.2176461470673317,14011711
2020-07-08,1.177334547042847,1.1974905943976883,1.164885398271397,1.1767420131119388,14104706
