Date,Close,High,Low,Open,Volume
2020-01-02,14.835521697998049,15.258270458307836,14.75687089667411,14.97316013151918,70944
2020-01-03,14.127663612365724,14.874847165912827,13.57710800060897,14.874847165912827,110354
2020-01-06,12.977394104003906,14.029350187924358,12.977394104003906,14.029350187924358,44237
2020-01-07,13.842554092407228,13.901542661910904,13.27233531676821,13.27233531676821,69021
2020-01-08,13.488625526428224,14.117831935764531,12.48582640516122,13.449300125844704,127573
2020-01-09,14.068675994873049,14.530749220834158,13.79339725111022,13.79339725111022,111633
2020-01-10,14.275134086608888,14.629062682213927,14.098169320010625,14.098169320010625,110362
2020-01-13,14.560243606567385,14.776532837152148,14.452098053683509,14.452098053683509,72420
2020-01-14,14.609399795532228,14.747039165274394,14.304628177834465,14.747039165274394,78453
2020-01-15,14.55041217803955,14.658556794490211,14.53074900908952,14.619231394181654,98383
2020-01-16,14.62906265258789,14.924003617123866,14.599568837411736,14.796195834571892,90525
2020-01-17,14.697881698608398,14.82568947969439,14.520917871989807,14.747038681732466,28642
2020-01-20,14.648725509643556,14.806028051686797,14.638894862558962,14.74703948122164,35142
2020-01-21,14.461929321289062,14.737207114471127,14.15715677564389,14.737207114471127,36625
2020-01-22,14.55041217803955,14.6487252100152,14.481592024305945,14.60939980970664,30927
2020-01-23,14.55041217803955,14.865015380508028,14.53074900908952,14.53074900908952,127898
2020-01-24,14.609399795532228,14.688050596073037,14.452098194450606,14.658556780268109,75622
2020-01-27,15.975958824157717,16.70347918558971,14.756870498905482,14.756870498905482,480485
2020-01-28,17.106565475463867,18.217510169880484,16.172587430575106,16.172587430575106,623072
2020-01-29,18.18801498413086,18.82705297340156,17.273698255169595,17.273698255169595,312370
2020-01-30,16.93943214416504,17.88324364105015,16.71331132336346,17.88324364105015,190616
2020-01-31,16.74280548095703,17.204878690727856,16.624828344854393,17.027913924165382,56142
2020-02-03,16.477357864379883,16.841117096291917,16.320056270820693,16.742805006704607,84874
2020-02-04,16.75263786315918,17.106565537958748,16.467527531188058,16.546178333941636,130927
2020-02-05,16.96892738342285,17.175385040882144,16.742806556153223,16.86078182464908,99038
2020-02-06,16.860780715942383,17.20487866426426,16.762466748538568,17.106564696860445,64928
2020-02-07,16.369213104248047,16.949263461636736,16.329888641555137,16.949263461636736,37558
2020-02-10,15.789162635803224,16.37904457351184,15.435234035732948,16.37904457351184,72183
2020-02-11,16.890275955200195,17.342517593027285,15.798994448433849,16.133260822124747,153660
2020-02-12,17.35234832763672,18.001217874152644,16.418370344103998,16.536345602461665,508360
2020-02-13,16.949262619018555,17.794760089487458,16.909938158280625,17.352348186292588,105757
2020-02-14,16.90993881225586,17.59813284083955,16.900107227895422,17.037745658575567,190737
2020-02-17,16.51668357849121,17.16555316995588,16.467527529967512,16.900107882671644,97593
2020-02-18,15.77933120727539,16.428200782609665,15.730175159973674,16.428200782609665,70747
2020-02-19,15.14029312133789,15.946464293193486,14.75687070428047,15.867813492894964,62695
2020-02-20,14.019518852233888,15.130462586676808,13.62626391023405,15.130462586676808,47388
2020-02-21,14.058844566345217,14.147326953709118,13.29199877184392,14.009687580299545,70917
2020-02-24,13.90154266357422,14.058844265480836,13.64592709168021,13.763903293110175,44512
2020-02-25,13.931035995483398,14.186651558495738,13.704914247405876,13.90154218054858,53627
2020-02-26,14.02935028076172,14.5504120652074,13.567276127525703,13.852385511949736,97608
