Date,Close,High,Low,Open,Volume
2020-01-02,1.3600000143051147,1.3600000143051147,1.3200000524520874,1.3200000524520874,253705
2020-01-03,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,148450
2020-01-06,1.6299999952316284,1.6299999952316284,1.5,1.5,637471
2020-01-07,1.7899999618530271,1.7899999618530271,1.7899999618530271,1.7899999618530271,56619
2020-01-08,1.9600000381469729,1.9600000381469729,1.950000047683716,1.950000047683716,345014
2020-01-09,2.150000095367432,2.150000095367432,2.150000095367432,2.150000095367432,74621
2020-01-10,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,612319
2020-01-13,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,168769
2020-01-14,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,98226
2020-01-15,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,364452
2020-01-16,3.309999942779541,3.430000066757202,3.309999942779541,3.430000066757202,1353681
2020-01-17,2.970000028610229,2.970000028610229,2.970000028610229,2.970000028610229,183082
2020-01-20,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,93078
2020-01-21,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,62363
2020-01-22,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,91980
2020-01-23,2.390000104904175,2.390000104904175,1.9700000286102293,1.9700000286102293,1054819
2020-01-24,2.1600000858306885,2.390000104904175,2.1600000858306885,2.390000104904175,985090
2020-01-27,2.299999952316284,2.299999952316284,1.9600000381469729,1.9600000381469729,323025
2020-01-28,2.1600000858306885,2.2799999713897705,2.1600000858306885,2.2799999713897705,175514
2020-01-29,1.9600000381469729,2.0999999046325684,1.9600000381469729,2.0999999046325684,319426
2020-01-30,1.7699999809265137,1.7699999809265137,1.7699999809265137,1.7699999809265137,188692
2020-01-31,1.940000057220459,1.940000057220459,1.6299999952316284,1.6299999952316284,346413
2020-02-03,1.830000042915344,1.899999976158142,1.75,1.899999976158142,175642
2020-02-04,1.9299999475479128,1.9299999475479128,1.899999976158142,1.899999976158142,85604
2020-02-05,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,107289
2020-02-06,1.940000057220459,1.940000057220459,1.840000033378601,1.840000033378601,114940
2020-02-07,1.850000023841858,1.899999976158142,1.850000023841858,1.899999976158142,179291
2020-02-10,1.6799999475479126,1.8600000143051147,1.6799999475479126,1.8600000143051147,196292
2020-02-11,1.7400000095367432,1.7400000095367432,1.600000023841858,1.659999966621399,111585
2020-02-12,1.8200000524520876,1.8200000524520876,1.7799999713897705,1.7799999713897705,92580
2020-02-13,1.7000000476837158,1.7999999523162842,1.690000057220459,1.7999999523162842,169430
2020-02-14,1.7400000095367432,1.7400000095367432,1.600000023841858,1.600000023841858,85832
2020-02-17,1.7000000476837158,1.7400000095367432,1.7000000476837158,1.7400000095367432,92779
2020-02-18,1.7100000381469729,1.7100000381469729,1.7000000476837158,1.7000000476837158,115990
2020-02-19,1.690000057220459,1.7000000476837158,1.6699999570846558,1.7000000476837158,66220
2020-02-20,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,210716
2020-02-21,1.870000004768372,1.870000004768372,1.75,1.75,51555
2020-02-24,2.059999942779541,2.059999942779541,2.059999942779541,2.059999942779541,293993
2020-02-25,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,162599
2020-02-26,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,276181
2020-02-27,2.720000028610229,2.720000028610229,2.720000028610229,2.720000028610229,743947
2020-02-28,2.400000095367432,2.400000095367432,2.400000095367432,2.400000095367432,259606
2020-03-02,2.640000104904175,2.640000104904175,2.200000047683716,2.200000047683716,461056
2020-03-03,2.900000095367432,2.900000095367432,2.900000095367432,2.900000095367432,70254
2020-03-04,3.130000114440918,3.190000057220459,2.609999895095825,3.190000057220459,491575
2020-03-05,2.9100000858306885,2.9200000762939453,2.9100000858306885,2.9200000762939453,334521
2020-03-06,2.9200000762939453,3.0,2.650000095367432,3.0,157553
2020-03-09,2.900000095367432,2.950000047683716,2.900000095367432,2.950000047683716,150938
2020-03-10,2.609999895095825,2.880000114440918,2.609999895095825,2.8499999046325684,122712
2020-03-11,2.3499999046325684,2.75,2.3499999046325684,2.75,322934
2020-03-12,2.119999885559082,2.119999885559082,2.119999885559082,2.119999885559082,47225
2020-03-13,2.140000104904175,2.140000104904175,1.909999966621399,1.909999966621399,354823
2020-03-16,1.9299999475479128,1.9299999475479128,1.9299999475479128,1.9299999475479128,25433
2020-03-17,1.7400000095367432,1.7400000095367432,1.7400000095367432,1.7400000095367432,45594
2020-03-18,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,66934
2020-03-19,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,124397
2020-03-20,1.559999942779541,1.559999942779541,1.3200000524520874,1.3200000524520874,322345
2020-03-23,1.7100000381469729,1.7100000381469729,1.409999966621399,1.409999966621399,240286
2020-03-24,1.870000004768372,1.870000004768372,1.7100000381469729,1.7100000381469729,213789
2020-03-25,1.870000004768372,2.0199999809265137,1.870000004768372,1.940000057220459,149157
2020-03-26,1.950000047683716,1.950000047683716,1.6699999570846558,1.6699999570846558,135680
2020-03-27,1.75,1.919999957084656,1.75,1.919999957084656,222991
2020-03-30,1.7300000190734863,1.75,1.7300000190734863,1.75,129064
2020-03-31,1.7100000381469729,1.7599999904632568,1.7000000476837158,1.7599999904632568,224569
2020-04-01,1.7400000095367432,1.75,1.7400000095367432,1.7400000095367432,79425
2020-04-02,1.7200000286102295,1.7400000095367432,1.7200000286102295,1.7400000095367432,47061
2020-04-03,1.7100000381469729,1.7300000190734863,1.7000000476837158,1.7300000190734863,55947
2020-04-06,1.75,1.75,1.649999976158142,1.649999976158142,116891
2020-04-07,1.7000000476837158,1.7599999904632568,1.7000000476837158,1.7599999904632568,151852
2020-04-08,1.7100000381469729,1.7100000381469729,1.7000000476837158,1.7000000476837158,93482
2020-04-09,1.830000042915344,1.830000042915344,1.7699999809265137,1.7699999809265137,116302
2020-04-10,1.830000042915344,1.8600000143051147,1.830000042915344,1.8600000143051147,105136
2020-04-13,1.7999999523162842,1.7999999523162842,1.7200000286102295,1.7200000286102295,155497
2020-04-14,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,136123
2020-04-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,137441
2020-04-16,2.0,2.0,2.0,2.0,110634
2020-04-17,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,170284
2020-04-20,2.4200000762939453,2.4200000762939453,2.4200000762939453,2.4200000762939453,151431
2020-04-21,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,206708
2020-04-22,2.400000095367432,2.5999999046325684,2.400000095367432,2.5999999046325684,477712
2020-04-24,2.5,2.5,2.1600000858306885,2.1600000858306885,343989
2020-04-27,2.309999942779541,2.450000047683716,2.299999952316284,2.450000047683716,371646
2020-04-28,2.390000104904175,2.390000104904175,2.369999885559082,2.369999885559082,124375
2020-04-29,2.4600000381469727,2.4600000381469727,2.4600000381469727,2.4600000381469727,157026
2020-04-30,2.400000095367432,2.490000009536743,2.259999990463257,2.490000009536743,91199
2020-05-04,2.299999952316284,2.450000047683716,2.299999952316284,2.450000047683716,122051
2020-05-05,2.299999952316284,2.3499999046325684,2.299999952316284,2.3499999046325684,246117
2020-05-06,2.3399999141693115,2.400000095367432,2.3399999141693115,2.400000095367432,106790
2020-05-07,2.299999952316284,2.299999952316284,2.0899999141693115,2.0899999141693115,62544
2020-05-08,2.220000028610229,2.289999961853028,2.130000114440918,2.289999961853028,127575
2020-05-11,2.440000057220459,2.440000057220459,2.299999952316284,2.299999952316284,185817
2020-05-12,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,214945
2020-05-13,2.940000057220459,2.940000057220459,2.940000057220459,2.940000057220459,500514
2020-05-14,2.650000095367432,2.990000009536743,2.650000095367432,2.990000009536743,287445
2020-05-15,2.539999961853028,2.539999961853028,2.390000104904175,2.390000104904175,272161
2020-05-18,2.549999952316284,2.630000114440918,2.549999952316284,2.630000114440918,88525
2020-05-20,2.440000057220459,2.5299999713897705,2.430000066757202,2.5299999713897705,145084
