Date,Close,High,Low,Open,Volume
2020-01-02,0.9874470233917236,0.997785985469818,0.9615970253944396,0.9667670130729676,23689624
2020-01-03,0.9305779933929444,0.9771069884300232,0.8943889737129211,0.9771069884300232,39392325
2020-01-06,0.8582000136375427,0.9047279953956604,0.8530300259590149,0.9047279953956604,31720637
2020-01-07,0.8788790106773376,0.8892189860343933,0.8685389757156372,0.8685389757156372,23998802
2020-01-08,0.8582000136375427,0.8737090229988098,0.8220099806785583,0.8323500156402588,22211677
2020-01-09,0.9098979830741882,0.915067970752716,0.8892189860343933,0.8943889737129211,37275471
2020-01-10,0.915067970752716,0.9357479810714722,0.9047279953956604,0.9202380180358888,21296921
2020-01-13,0.9719370007514954,0.9874470233917236,0.9202380180358888,0.9202380180358888,102025844
2020-01-14,1.0391449928283691,1.106353998184204,0.9409180283546448,0.9719370007514954,278273299
2020-01-15,1.0391449928283691,1.0753339529037476,1.023635983467102,1.0494849681854248,59856762
2020-01-16,1.044314980506897,1.0856740474700928,1.0339750051498413,1.0339750051498413,88975326
2020-01-17,1.0856740474700928,1.111523985862732,1.0391449928283691,1.0494849681854248,137871878
2020-01-20,1.2200909852981567,1.3028090000152588,1.127032995223999,1.127032995223999,400481016
2020-01-21,1.1994119882583618,1.2717900276184082,1.1528830528259275,1.214920997619629,84349804
2020-01-22,1.2200909852981567,1.2614500522613523,1.1839020252227783,1.2045810222625732,117676319
2020-01-23,1.2252609729766846,1.2717900276184082,1.2045810222625732,1.214920997619629,69744223
2020-01-24,1.2356009483337402,1.251109957695007,1.2045810222625732,1.2459399700164795,47477778
2020-01-27,1.2200909852981567,1.2924690246582031,1.2045810222625732,1.2200909852981567,76556255
2020-01-28,1.2200909852981567,1.2459399700164795,1.1994119882583618,1.2356009483337402,33478169
2020-01-29,1.214920997619629,1.2717900276184082,1.214920997619629,1.2407710552215576,66988346
2020-01-30,1.1528830528259275,1.214920997619629,1.1425429582595823,1.209751009941101,32345886
2020-01-31,1.1322029829025269,1.1735620498657229,1.1322029829025269,1.1580530405044556,19848423
2020-02-03,1.1632219552993774,1.1683919429779053,1.1011840105056765,1.137372970581055,27659800
2020-02-04,1.194242000579834,1.2200909852981567,1.1839020252227783,1.194242000579834,39632278
2020-02-05,1.1890720129013062,1.2252609729766846,1.1839020252227783,1.1994119882583618,35989354
2020-02-06,1.214920997619629,1.2614500522613523,1.1994119882583618,1.209751009941101,69297086
2020-02-07,1.194242000579834,1.2304309606552124,1.1890720129013062,1.214920997619629,29949403
2020-02-10,1.127032995223999,1.214920997619629,1.0701650381088257,1.1890720129013062,32541716
2020-02-11,1.1787320375442505,1.2045810222625732,1.106353998184204,1.1528830528259275,57535764
2020-02-12,1.214920997619629,1.276960015296936,1.1683919429779053,1.1839020252227783,159173376
2020-02-13,1.2252609729766846,1.2407710552215576,1.194242000579834,1.214920997619629,44957677
2020-02-14,1.2045810222625732,1.2666200399398804,1.2045810222625732,1.2252609729766846,72204810
2020-02-17,1.2459399700164795,1.2562799453735352,1.2045810222625732,1.214920997619629,50683905
2020-02-18,1.2200909852981567,1.2872999906539917,1.1994119882583618,1.2562799453735352,70946868
2020-02-19,1.1994119882583618,1.2562799453735352,1.1839020252227783,1.2356009483337402,41141673
2020-02-20,1.106353998184204,1.209751009941101,1.0908440351486206,1.2045810222625732,32992990
2020-02-21,1.1218630075454712,1.1425429582595823,1.0598249435424805,1.0908440351486206,44825495
2020-02-24,1.1580530405044556,1.1735620498657229,1.064995050430298,1.106353998184204,46921248
2020-02-25,1.1632219552993774,1.2045810222625732,1.1425429582595823,1.1787320375442505,36010664
