Date,Close,High,Low,Open,Volume
2020-01-02,0.8911639451980591,0.9154130566932348,0.8729769500781503,0.8790389587877325,3942500
2020-01-03,0.8487269282341003,0.8911639502479806,0.8184158078575797,0.8911639502479806,4385297
2020-01-06,0.806290864944458,0.8426649650214634,0.7820418058344762,0.8366029021171387,3730170
2020-01-07,0.8487269282341003,0.8547899059692015,0.8002287588017689,0.8123537452808035,3268408
2020-01-08,0.8244778513908386,0.842664900026571,0.8002287403183496,0.8123537265173253,3446516
2020-01-09,0.87903892993927,0.87903892993927,0.8426648870603404,0.8426648870603404,2472444
2020-01-10,0.87903892993927,0.8972259782951552,0.8608518815833849,0.87903892993927,4138397
2020-01-13,0.9154130220413208,0.9154130220413208,0.8790389255127184,0.8790389255127184,4902400
2020-01-14,0.8911639451980591,0.9275380431035612,0.8851010213301571,0.9214750654028168,5061149
2020-01-15,0.8851010799407959,0.903288130097878,0.8729770078859433,0.8911640042101795,2668138
2020-01-16,0.87903892993927,0.9154130266510404,0.87903892993927,0.8851009922827487,3567735
2020-01-17,0.9032880663871764,0.91541305274521,0.8729769463131455,0.8851010175128632,5039653
2020-01-20,0.9396621584892272,0.9517871447744,0.921475055891361,0.9396621584892272,5830310
2020-01-21,0.9457250237464904,0.9639121262536792,0.9154130426802652,0.9336000375217708,4627543
2020-01-22,0.9214750528335572,0.9578491502429032,0.9214750528335572,0.9578491502429032,3378945
2020-01-23,0.9396621584892272,0.9639121310595724,0.921475055891361,0.9275380335295232,3380259
2020-01-24,1.0002862215042114,1.0427223273806796,0.945725021762774,0.9517871380325276,12889795
2020-01-27,1.0002862215042114,1.054847313579966,0.963912124231814,1.0124102387123528,8272382
2020-01-28,1.0245351791381836,1.0427222807946734,0.9699740895000706,1.0305972951370983,5758556
2020-01-29,1.0063482522964478,1.0305973639042076,0.994223265829827,1.0184732387630684,4080098
2020-01-30,0.957849144935608,0.9942232421434106,0.9457250200833142,0.9942232421434106,2399316
2020-01-31,0.9457250237464904,0.9639121262536792,0.9336000375217708,0.9578491486457458,2875543
2020-02-03,0.9517871737480164,0.957849182579562,0.927538061764966,0.9396621870937438,2430339
2020-02-04,0.9699741005897522,0.9760361089922956,0.9517871063910092,0.9578491147935524,2592471
2020-02-05,1.0427223443984983,1.0427223443984983,0.963912139963406,0.969974148666412,5343126
2020-02-06,1.0366601943969729,1.121532512447205,1.0305973245651905,1.0912213932587262,12934239
2020-02-07,1.0184732675552368,1.0548473666579108,1.0124102896549432,1.0427223798485177,5194316
2020-02-10,1.1275955438613892,1.1700317628003791,1.0245353552072392,1.0305974722479443,30589199
2020-02-11,1.103345513343811,1.1579066096368762,1.0912214951985413,1.1275954876167906,14743468
2020-02-12,1.0790965557098389,1.1336576544120636,1.0730344387038384,1.1154705497341917,7278635
2020-02-13,1.0851584672927856,1.103345462666572,1.0609093554591094,1.079096458498582,3661940
2020-02-14,1.0548473596572876,1.1033454762562973,1.0487843817972318,1.0851584806585046,4295919
2020-02-17,1.0730342864990234,1.0790964026451415,1.054847292066586,1.0609093005470234,3097747
2020-02-18,1.0366601943969729,1.0912213932587262,1.0366601943969729,1.0730342910829147,3549593
2020-02-19,1.0366601943969729,1.0730342910829147,1.0245352083931758,1.0427223105689871,3293265
2020-02-20,0.9214750528335572,1.048784339933427,0.9093510355797688,1.036660215013955,3362252
2020-02-21,0.92753803730011,0.9457250323062256,0.8669139669532695,0.92753803730011,4566689
2020-02-24,0.9214750528335572,0.9214750528335572,0.879038946797317,0.9032880579617256,2563496
2020-02-25,0.92753803730011,0.9457250323062256,0.8972260021266897,0.9396621623091004,2618595
2020-02-26,0.9336000680923462,0.9517871711950684,0.9093510638400248,0.921475081470596,2716881
2020-02-27,0.8669140338897705,0.9336001180572556,0.8669140338897705,0.9336001180572556,2357112
2020-02-28,0.7941667437553406,0.8184158013626449,0.7274806106380935,0.7274806106380935,3704914
2020-03-02,0.8972259759902954,0.9032880383182014,0.8123537119306641,0.8244778365864761,8475917
2020-03-03,1.0305973291397097,1.0305973291397097,0.8972259816405824,0.9032880440066644,8680446
2020-03-04,1.012410283088684,1.048784381955444,0.9820991620828946,1.0245352698194374,10661285
2020-03-05,1.0366601943969729,1.0730342910829147,0.976036125703437,1.0366601943969729,8681820
2020-03-06,0.982099175453186,1.0366602706632766,0.982099175453186,1.0366602706632766,2774181
2020-03-09,0.8972259759902954,0.9942232260311856,0.8851009900090365,0.9578491294128556,2974142
2020-03-10,0.7881038188934326,0.9336001122719136,0.7881038188934326,0.9214751250763882,3163592
2020-03-11,0.7881038188934326,0.7881038188934326,0.7881038188934326,0.7881038188934326,0
2020-03-12,0.672919511795044,0.7638547017166949,0.672919511795044,0.7335426666900414,2008937
2020-03-13,0.6971685290336609,0.7274805623144422,0.6062333443495735,0.6668574109111363,4022170
2020-03-16,0.6426075100898743,0.6729195466883146,0.6426075100898743,0.6426075100898743,1671104
2020-03-17,0.5880463123321533,0.6486703805108456,0.5819843038773006,0.6426074568977116,2105994
2020-03-18,0.5759223103523254,0.6062334329024117,0.5516723356553264,0.5759223103523254,1544240
2020-03-19,0.5698593854904175,0.5880463820007965,0.5456102721412978,0.5698593854904175,1553460
2020-03-20,0.6001713871955872,0.6062333960052668,0.5759222753000043,0.5819843379425271,1486741
2020-03-23,0.5759223103523254,0.5941093607123027,0.5456102726438486,0.5880463825424345,959972
2020-03-24,0.6244204640388489,0.6304833881892161,0.5941093424219271,0.5941093424219271,1432032
2020-03-25,0.6486703753471375,0.6850444714346222,0.6183583414990887,0.6426074517822672,2963061
2020-03-26,0.6607945561408997,0.6668574802224705,0.6183583941974422,0.6486704306287734,14902313
2020-03-27,0.6244204640388489,0.66685748778935,0.618358401213999,0.6607945636389827,7621890
2020-03-30,0.6365454196929932,0.6426074822195605,0.6183583707878159,0.6304833571664258,2740695
2020-03-31,0.6668574810028076,0.6789815526962769,0.6304833817728493,0.6426075072991629,9650332
2020-04-01,0.6971685290336609,0.7335426244404313,0.6486703632077511,0.6486703632077511,20635635
2020-04-02,0.7274806499481201,0.7517297626985877,0.7032315910304976,0.7032315910304976,25359480
2020-04-03,0.6971685290336609,0.7274805623144422,0.6911065207405105,0.7274805623144422,5832561
2020-04-06,0.7214184999465942,0.7274805620705509,0.703231506082145,0.709293514373263,5794232
2020-04-07,0.715355634689331,0.7577926569854104,0.7092935720722431,0.7335426838660828,9197729
2020-04-08,0.7396056056022644,0.7396056056022644,0.6971685834327833,0.7092935699562758,6019683
2020-04-09,0.7456676363945007,0.7517296987349245,0.7274805880477809,0.739605574054077,3888337
