Date,Close,High,Low,Open,Volume
2022-04-21,4.688876152038574,4.987012549645423,4.582926698357107,4.6322051970737625,182091976
2022-04-22,4.4966888427734375,4.725835253516442,4.440018356449213,4.664236776218175,35355896
2022-04-25,4.440018177032471,4.533647651960363,4.351316222920418,4.481905158701044,17652812
2022-04-26,4.37102746963501,4.580462366170537,4.3636354838893885,4.440017926717019,8775560
2022-04-27,4.447409629821777,4.639597037671206,4.375955644440734,4.375955644440734,25008072
2022-04-28,4.417842864990234,4.533647833072364,4.410450878532576,4.464657839303898,7790608
2022-04-29,4.53118371963501,4.538575705900247,4.398131256574259,4.432626252560551,9794528
2022-05-05,4.558287143707275,4.607566111622873,4.53857565053285,4.558287143707275,7061888
2022-05-06,4.528719425201416,4.558286898351078,4.4720489441201945,4.558286898351078,5432240
2022-05-09,4.614957332611084,4.72337077311454,4.459729392537599,4.526255853980109,13132072
2022-05-10,4.558287143707275,4.59524613466444,4.521328152750111,4.59524613466444,2039504
2022-05-11,4.568143367767334,4.804681298416716,4.518864397235833,4.5237923882808015,23025796
2022-05-12,4.558287143707275,4.728299066061113,4.521328152750111,4.582926627665074,9859696
2022-05-13,4.644525051116943,4.718443032212233,4.582926576884515,4.590318093018606,13754524
2022-05-16,4.733226299285889,4.846567730621302,4.622349333151484,4.681483809081641,18639932
2022-05-17,4.577998638153076,4.804681044701456,4.573070647368335,4.7603300675569145,8497628
2022-05-18,4.5829267501831055,4.671628236859794,4.560751261024163,4.587854741098221,5994704
2022-05-20,4.528719425201416,4.614957379432299,4.4720489441201945,4.580462385723563,6375012
2022-05-23,4.4966888427734375,4.6051022944069295,4.4966888427734375,4.545967812595685,2886924
2022-05-24,4.499153137207031,4.545968114652882,4.474513650658735,4.50900864985088,3028756
2022-05-25,4.474513530731201,4.582926986662498,4.474513530731201,4.501617012203801,3488968
2022-05-26,4.472049236297607,4.518864209360252,4.459729729156472,4.504080706799075,2404108
2022-05-27,4.437554359436035,4.521328326129593,4.435090363949862,4.491760850254596,2765464
2022-05-30,4.516400337219238,4.531183840183943,4.43755436146203,4.447409873452138,3019244
2022-05-31,4.521328449249268,4.555823447076854,4.484369455868411,4.526256440355808,2338892
2022-06-01,4.521328449249268,4.53611195260979,4.469585482548789,4.521328449249268,10612768
2022-06-02,4.509008407592773,4.587854854302916,4.481905396809032,4.53364789281725,3198008
2022-06-03,4.459729671478272,4.521328146305432,4.454801680701922,4.4942246669945805,2255504
2022-06-06,4.452337741851807,4.496688719484005,4.44740975101288,4.486832737806151,1874960
2022-06-07,4.437554359436035,4.47697734729664,4.435090363949862,4.452337862393991,2017168
2022-06-08,4.2700066566467285,4.457266094076921,4.218264158520035,4.440018594701357,2532000
2022-06-09,4.255222797393799,4.3192852682646805,4.218263806111118,4.274934290741834,1164728
2022-06-10,4.435090065002441,4.6790199621824895,4.250294645627339,4.262614152268725,58057340
2022-06-13,4.373491764068604,4.51147221771265,4.373491764068604,4.415378746241145,2633116
2022-06-14,4.294646263122559,4.412915236402705,4.287254276057878,4.410451240714479,1963324
2022-06-15,4.336533069610596,4.385811571448983,4.282326106641534,4.336533069610596,2420204
2022-06-16,4.2847900390625,4.3808839856551165,4.255223032387155,4.343924522372288,1947572
2022-06-17,4.321749210357666,4.375955698906211,4.265078256467066,4.299573721869837,2314508
2022-06-20,4.440018177032471,4.536111647347816,4.294645738886191,4.336532720554764,6969084
2022-06-21,4.462193489074707,4.509007989707543,4.4400180014237645,4.442481996713763,1735472
2022-06-22,4.656844615936279,4.730763067910579,4.459729683922951,4.504080661115717,10429424
2022-06-23,4.587854862213135,4.681484342276668,4.570606893554898,4.632205371742749,3614352
2022-06-24,4.5508952140808105,4.605102173453347,4.521328208931312,4.587854675456295,2068240
2022-06-27,4.472049236297607,4.577998689564032,4.459729729156472,4.49668872053895,2120508
2022-06-28,4.472049236297607,4.538575702761512,4.385811276432443,4.49668872053895,2510124
2022-06-29,4.533647537231445,4.715978961657294,4.440018064672949,4.47204906398113,5362336
2022-06-30,4.526256084442139,4.582926567833882,4.435090135976196,4.55335909347872,2596584
2022-07-01,4.590318202972412,4.679020158378725,4.521328210953346,4.526256201800157,2017328
2022-07-04,4.533647537231445,4.78004143023271,4.496688547273067,4.676555976373816,4144724
2022-07-05,4.558287143707275,4.669164586537836,4.54596763670791,4.555823148315588,2405824
2022-07-06,4.698731899261475,4.755402387107087,4.595246435823831,4.60756641358968,3238968
2022-07-07,4.79728889465332,4.80468088057793,4.666700433031918,4.706123418045065,4311860
2022-07-08,4.878599166870117,4.893383139649303,4.780041698137615,4.804681182810511,3878228
2022-07-13,4.789897918701172,4.881063405587431,4.755402450456359,4.856423919686594,1757900
2022-07-14,4.740618705749512,4.802217182388605,4.7209072120233655,4.730763193865979,1285636
2022-07-18,4.819464683532715,4.834248656305466,4.706123712029445,4.740618708581035,1708784
2022-07-19,4.85149621963501,4.996868664136126,4.75540227515993,4.84164023765435,2709172
2022-07-20,4.755402088165283,4.856423549699183,4.644525114997356,4.784969562985506,5518812
2022-07-21,4.730762958526611,4.782505450749078,4.718442981836222,4.743082465257944,810652
2022-07-22,4.812073230743408,4.925414203745573,4.706123774266288,4.767722251756792,2029056
2022-07-25,4.853960037231445,4.937734001160367,4.797289082837831,4.797289082837831,2863156
2022-07-26,4.95744514465332,4.962372665156293,4.866279200942299,4.890918683293307,2009692
2022-07-27,4.977157115936279,5.026435615425707,4.711051714824303,4.957445622148692,2674456
2022-07-28,5.056003093719482,5.075714587517335,4.905702659786432,5.001796133306077,2412284
2022-07-29,5.105281352996826,5.174271813022386,5.016579870060032,5.080642339378254,2309444
2022-08-01,5.115137577056885,5.2876130303638655,5.01658010803017,5.110209586115778,3073568
2022-08-02,5.115137577056885,5.1545605646675705,5.036291601835512,5.134849070862228,1585952
2022-08-03,5.149632453918457,5.2383344089583606,5.085569983051758,5.124992969745254,3377244
2022-08-04,5.124992847442627,5.203839288907103,5.120065326692834,5.159488312445542,1961556
2022-08-05,5.179200172424316,5.302397129123511,5.046147233608822,5.134849192819152,5267460
2022-08-08,5.1644158363342285,5.3368917515764505,5.149632334157743,5.174271817757926,4521624
2022-08-09,5.208766937255859,5.27282940816311,5.124992972989382,5.179199932196557,4759616
2022-08-10,5.469944953918457,5.573430414234506,5.189055578798276,5.203839551671343,7171392
2022-08-11,5.568502426147461,5.671987886516859,5.396026502212104,5.519223456463335,4405548
2022-08-12,5.534006595611572,5.617780556592324,5.327036158436893,5.59314154332897,6141956
2022-08-15,5.405882358551025,5.667059763907801,5.371386892589851,5.5192233282488266,9120892
2022-08-16,5.3910980224609375,5.494583473447691,5.331963546176941,5.455160489258361,4014056
2022-08-17,5.396026134490967,5.529079061595545,5.391098143866564,5.445305100816896,3082000
2022-08-18,5.396026134490967,5.430521598902738,5.277757179259599,5.425593608278335,1683116
2022-08-19,5.405882358551025,5.4305218428207,5.203839433466025,5.405882358551025,1594996
2022-08-22,5.366459846496582,5.420666340718485,5.327036856160813,5.405882836832351,1918204
2022-08-23,5.435449123382568,5.494583601039752,5.34674764187632,5.34674764187632,3666064
2022-08-24,5.356603622436523,5.425594087393318,5.356603622436523,5.420666096333741,1457520
2022-08-25,5.346747875213623,5.4305218397070405,5.317180400115152,5.371386889510097,1551232
2022-08-26,5.312252521514893,5.400954478725419,5.228478555251415,5.381242984896312,881632
2022-08-29,5.381242752075195,5.386170742809032,5.223550808264924,5.312252291678671,1076000
2022-08-31,5.465016841888428,5.524151322193375,5.366459374713516,5.400954370734967,2137536
2022-09-01,5.460088729858398,5.494583725114265,5.425593734602532,5.455160739119257,1279520
2022-09-02,5.745905876159668,5.765617370058914,5.450233467670979,5.46008897964106,2911076
2022-09-05,6.154919624328613,6.28304456751518,5.745905780275332,5.745905780275332,4039788
2022-09-06,6.031722545623779,6.154919495346287,5.918381577459425,6.154919495346287,1801056
2022-09-07,6.214054107666016,6.214054107666016,5.913453713101935,6.012011180995152,3310672
2022-09-08,6.283044338226318,6.391457783886211,6.130279916161967,6.209126357524927,3695904
2022-09-09,6.3323235511779785,6.3963855529614815,6.209126598586649,6.2978280848802335,1718388
2022-09-12,6.430881023406982,6.480159522499851,6.0859296499205895,6.342179067097109,3080060
2022-09-13,6.376673698425293,6.490015132772908,6.287972217152215,6.4111691627705945,2210460
2022-09-14,6.89902925491333,7.012370224235123,6.283044500010354,6.283044500010354,6176540
2022-09-15,7.44109582901001,7.5889317902816975,6.99758653531777,6.99758653531777,8787116
2022-09-16,7.608643531799316,7.741696465243465,7.145423200092552,7.510086064410545,4278236
2022-09-19,8.352753639221191,8.367536671767835,7.50515801626964,7.613571464549382,15222516
2022-09-20,8.392176628112793,8.697704539788004,7.993017830720453,8.352753641447665,6764388
2022-09-21,8.687848091125488,9.116573870490914,8.259123251678155,8.402031218187902,5441488
2022-09-22,8.850468635559082,8.983521570126875,8.392176760800277,8.732199673693762,4293524
2022-09-23,9.07715129852295,9.19049226675438,8.751911426256504,8.850468422141955,1857540
2022-09-26,9.565011024475098,9.855755898679597,9.042656225022156,9.077151220280632,3024336
2022-09-27,9.560083389282228,9.831117250526743,9.111646554408054,9.831117250526743,2773328
2022-09-28,9.60936164855957,9.831116524108952,9.51080371722249,9.673423645986006,2157532
2022-09-29,9.491093635559082,9.855756513778712,9.417175649689378,9.80154955217911,2106848
2022-09-30,9.811405181884766,9.811405181884766,9.510804318237138,9.565011277889832,1425024
2022-10-03,9.840971946716309,9.954313854122187,9.609362020991153,9.831116905135122,1483948
2022-10-04,10.821619987487791,10.821619987487791,10.013448270074742,10.24998619615883,13173624
2022-10-05,10.880754470825195,11.309480265835145,10.422461671306394,10.816692471069658,7245220
2022-10-06,10.890610694885254,11.087725629198486,10.52101984057864,10.890610694885254,2807960
2022-10-07,10.767414093017578,10.89061104845275,10.550587188274587,10.89061104845275,1792792
2022-10-10,10.777270317077637,10.964529279980717,10.70335139022186,10.95960128886245,1337832
2022-10-11,10.693495750427246,10.86104367941408,10.61957682770153,10.78219676584544,2627092
2022-10-12,10.880754470825195,10.90539348459622,10.693495522378289,10.693495522378289,1397416
2022-10-13,11.82690715789795,11.87618612570615,10.723062602617649,10.88568253844202,3640500
2022-10-14,12.319695472717283,12.689286336898803,11.50659575950158,12.063445581304403,3483980
2022-10-17,12.44289207458496,13.231352750463085,12.226065177236896,12.319695123351448,3755692
2022-10-18,12.314767837524414,12.812483661791898,12.147219899061373,12.442892786932516,2138752
2022-10-19,12.430572509765623,12.603048428675862,12.078229155679246,12.356654527352136,1701848
2022-10-20,12.44289207458496,12.664646962772546,11.831835309256908,12.43057256744524,2104116
2022-10-21,12.479851722717283,12.86176208927388,12.285200311274489,12.627687690443013,2404028
2022-10-24,12.553770065307615,12.590728588336068,12.196498703190128,12.467531631738188,2697808
2022-10-25,12.566088676452637,12.603048136762393,12.245776800134529,12.44289172864428,1722668
2022-10-26,12.553770065307615,13.108156369998078,12.418253601033586,12.590728588336068,2254316
2022-10-27,13.108155250549316,13.674861014518722,12.467530566999375,12.750883918943131,3169288
2022-10-28,13.046557426452637,13.292951330861872,12.701605584312446,13.255991869233226,990152
2022-10-31,13.046557426452637,13.305270838098703,12.763204060414756,13.046557426452637,1654448
2022-11-01,13.182073593139648,13.206712607066114,12.812482744733863,12.812482744733863,1562040
2022-11-02,13.995173454284668,14.315485339099434,13.095836275378526,13.18207376516468,2209296
2022-11-03,14.487960815429688,14.685075743138762,14.0198129796104,14.0198129796104,1609416
2022-11-04,14.303165435791016,14.722035245831778,14.032132526897762,14.660436771999846,1370216
2022-11-07,14.734355926513672,14.82059436069994,14.192289125622104,14.537240982530792,1635244
2022-11-08,14.783634185791016,14.882192122996882,14.20460888948146,14.783634185791016,2478072
2022-11-09,14.697397232055664,15.522816461585393,14.438682872428029,14.857552710962382,3558960
2022-11-10,14.549559593200684,14.746674525029883,13.798058386897909,14.45100259724515,2425948
2022-11-11,14.29084587097168,15.030027553952976,14.253886410855367,14.58651873214782,2557376
2022-11-14,14.635798454284668,15.091626806345806,13.99517373202358,14.303166115826556,3049604
2022-11-15,14.537240028381348,14.68507599168577,14.19228819411352,14.648117470818727,2189512
2022-11-16,14.537240028381348,14.648117470818727,13.859656806719505,14.586518996122198,3429080
2022-11-17,14.118370056152344,14.574199327810923,13.81037768607957,14.53723986743494,1580484
2022-11-18,14.352444648742676,14.5372400734046,13.995173306412664,14.044452274306138,1813576
2022-11-21,14.660436630249023,15.276421362612428,14.179968351021946,14.414042737303662,3575200
2022-11-22,14.660436630249023,15.374979295757816,14.093730864458314,14.820593036630752,5753236
2022-11-23,14.709715843200684,15.054666735151049,14.414042978730285,14.783633824338752,2438444
2022-11-24,15.017707824707031,15.091625803926316,14.59883802257362,14.78363344058088,3275888
2022-11-25,15.005389213562012,15.424258100772168,14.685076384634495,15.017708720847342,2129008
2022-11-28,15.276422500610352,15.498177396747774,14.64811821477856,15.017709081728812,2718224
2022-11-29,15.596734046936035,15.96632584550158,15.301061172034496,15.448898079444344,2036116
2022-11-30,16.01560401916504,16.01560401916504,14.882192418391394,15.646013157184306,2194560
2022-12-01,16.434473037719727,16.816384349983565,15.609053815555937,16.37287456024726,3606740
2022-12-02,16.693187713623047,16.693187713623047,16.052563911650548,16.50839227767888,1552032
2022-12-05,17.22293472290039,17.370770693258724,16.311276125990673,16.680866991804688,2791168
2022-12-06,17.309171676635742,17.851237511015796,16.877982346612786,17.22293418659841,2504120
2022-12-07,17.407730102539062,17.765000519798143,16.93958129797326,17.457008132562265,1378848
2022-12-08,17.050457000732422,17.74036066751472,16.397514674477623,17.407729280966073,1423736
2022-12-09,17.420047760009766,17.814279498943982,17.19829475665458,17.481646234238706,1451340
2022-12-12,17.296850204467773,17.740359955284358,17.136695680962625,17.740359955284358,1571472
2022-12-13,17.22293472290039,17.543245678704057,17.173654812890042,17.543245678704057,1012676
2022-12-14,17.087417602539062,17.346131964818703,16.68086726745808,17.296852053993998,1000508
2022-12-15,17.98675537109375,18.47954318947988,17.087417226571795,17.222934628562516,2038592
2022-12-16,17.629486083984375,18.282428481302237,17.506289121496255,17.99907697144873,543960
2022-12-19,18.319385528564453,18.35634498840096,17.764999270525497,18.13459010921813,1261652
2022-12-20,18.356346130371094,18.356346130371094,17.875878762114706,18.24546962380003,832480
2022-12-21,18.356346130371094,18.380985145182848,17.94979580654997,18.33170711555934,1031592
2022-12-22,17.962116241455078,18.35634611767959,17.666442424409446,18.35634611767959,1097232
2022-12-23,17.740360260009766,17.999074599069395,17.272211488292264,17.96211513922713,1538236
2022-12-26,17.567886352539062,18.085313182199695,17.444689398818134,17.617164382092902,1558756
2022-12-27,17.370769500732422,17.678761867766685,17.001178660291306,17.678761867766685,1055780
2022-12-28,17.247573852539062,17.38309125617213,16.631589072091238,17.370770808628627,951256
2022-12-29,17.97443389892578,17.97443389892578,16.988858318343997,17.16133517284755,813360
2022-12-30,18.479541778564453,18.479541778564453,17.629483608684968,17.962114984731887,2274308
