Date,Close,High,Low,Open,Volume
2020-01-02,2.492061138153076,2.5011562430905383,2.410205193715918,2.41930029865338,2332616
2020-01-03,2.437490463256836,2.473870882330991,2.3374440939585064,2.464775777562452,2273715
2020-01-06,2.346539258956909,2.401110105813243,2.346539258956909,2.401110105813243,1430597
2020-01-07,2.3738245964050293,2.410205233601331,2.3647294913170565,2.3647294913170565,995166
2020-01-08,2.364729404449463,2.382919613957197,2.273778356910792,2.3374440901878617,1367945
2020-01-09,2.4829659461975098,2.4829659461975098,2.4193002138665065,2.446585527722651,2387210
2020-01-10,2.555726766586304,2.5648218711460826,2.4829659301080707,2.49206103466785,2254930
2020-01-13,2.6648683547973637,2.6648683547973637,2.573917088373964,2.573917088373964,2486610
2020-01-14,2.7921996116638184,2.7921996116638184,2.6557730476802126,2.6648681519457864,6083456
2020-01-15,2.783104658126831,2.8194850771594324,2.7467242390942297,2.792199762884981,2666597
2020-01-16,2.72853422164917,2.819485275633042,2.7012489054540083,2.819485275633042,2246106
2020-01-17,2.683058738708496,2.755819583090203,2.673963633160783,2.7376293719947764,1848840
2020-01-20,2.710343837738037,2.76491446664284,2.70124873292057,2.70124873292057,2235887
2020-01-21,2.810389757156372,2.810389757156372,2.6921534043560205,2.710343612479152,2732121
2020-01-22,2.755819320678711,2.8285801581320684,2.728534006633702,2.8103899487687287,1866022
2020-01-23,2.70124888420105,2.7649146214888494,2.683058673547393,2.7467244108351925,1691384
2020-01-24,2.710343837738037,2.737629152190438,2.655773208833234,2.710343837738037,1151671
2020-01-27,2.6739633083343506,2.746724143877252,2.6557730994486253,2.692153517220076,1722178
2020-01-28,2.637582778930664,2.701248507336134,2.62848767487274,2.673963195162361,1145207
2020-01-29,2.555726766586304,2.6648682381480504,2.555726766586304,2.6557731335882715,2528999
2020-01-30,2.5466315746307373,2.5648217831260407,2.4829658448971763,2.555726678878389,1570543
2020-01-31,2.56482195854187,2.592107273150949,2.528441539063098,2.546631748802484,965898
2020-02-03,2.537536382675171,2.555726590541744,2.519346174808597,2.5466314866084576,779064
2020-02-04,2.628488063812256,2.628488063812256,2.5648221091416974,2.5648221091416974,1245307
2020-02-05,2.628488063812256,2.664868485427194,2.61029763616037,2.646678274619725,1962760
2020-02-06,2.637582778930664,2.673963195162361,2.62848767487274,2.62848767487274,1232452
