Date,Close,High,Low,Open,Volume
2021-06-10,5.146519660949707,5.49086172484358,4.997614636851033,5.49086172484358,21581447
2021-06-11,5.490861892700195,5.658379550690261,5.04414769428935,5.174439206059402,32797169
2021-06-14,5.816590785980225,6.039947659151949,5.528087936248085,5.53739425074491,39289194
2021-06-15,5.779364585876465,6.086480505472788,5.667686150345194,5.9189628521758815,21776133
2021-06-16,5.3047308921813965,5.863123991375802,5.202359208597013,5.816591085186041,13393588
2021-06-17,5.267504692077637,5.462942186087717,5.1372131773278085,5.29542452426651,10191942
2021-06-18,5.2861175537109375,5.435022579798039,5.053453921956168,5.3140373847806,8458173
2021-06-21,5.379183769226074,5.676992956435915,5.211665657649845,5.248891806051075,16263558
2021-06-22,5.211665153503418,5.425715707989822,5.165132694388509,5.4164093936751,5543413
2021-06-23,5.127906799316406,5.239585239155687,5.072067135626093,5.230278480617078,4263112
2021-06-24,5.3047308921813965,5.397796704560919,5.127906913709941,5.155826302407252,7915947
2021-06-25,5.193052291870117,5.323343803958824,5.193052291870117,5.314037489266394,3218579
2021-06-28,5.230278491973877,5.388489837308395,4.932469318422476,4.988308538463364,8378392
2021-06-29,5.118599891662598,5.276811232044565,5.062760673369667,5.239585086515945,3025736
2021-06-30,5.016228199005127,5.1651332376378,4.99761512464738,5.118600329858084,2939026
2021-07-01,5.109292984008789,5.286117391985047,5.02553438090367,5.062760525343866,7253669
2021-07-02,5.090680122375488,5.193052245706193,5.062760734775719,5.118599953745922,2991827
2021-07-05,5.193052291870117,5.453635759818201,5.09998692609247,5.09998692609247,8228450
2021-07-06,5.369876384735107,5.500167888962522,5.193051978541153,5.21166505057364,11536150
2021-07-07,5.323344230651856,5.602540794134488,5.286118081356931,5.388490213803324,17231704
2021-07-08,5.323344230651856,5.379183898364945,5.295424840566015,5.323344230651856,3445034
2021-07-09,5.5187811851501465,5.5560073307271285,5.323343698985662,5.351263530053728,6295855
2021-07-12,5.193052291870117,6.067867617721347,5.146519830866628,5.556007440288279,40254677
2021-07-13,5.193052291870117,5.267504584492236,5.053454021318311,5.193052291870117,11794296
2021-07-14,5.183746337890625,5.304731099935003,5.090680521866289,5.211665727681366,6669884
2021-07-16,5.5373945236206055,5.565314356028254,5.193052438626799,5.211665512308337,12881707
2021-07-19,5.937575817108154,5.974801961610284,5.490861639311947,5.565313928316207,5854698
2021-07-26,6.52388858795166,6.52388858795166,5.732831867927923,5.956189189984823,15086668
2021-07-27,6.412209510803223,7.026441795025751,6.356370292923112,6.477355486882013,25298635
2021-07-28,6.877537250518799,7.045055359628036,6.468049180364988,6.468049180364988,19832673
2021-07-29,7.147426605224609,7.147426605224609,6.79377822234797,6.849617440696913,14473860
2021-07-30,7.761659622192383,7.854724551060656,7.082281736271819,7.14742727523375,19648753
2021-08-02,8.422423362731934,8.422423362731934,7.761658635350855,7.854723552386564,13855459
2021-08-03,7.687206745147705,8.701620339942478,7.584834177298592,8.46895670398189,23598633
2021-08-04,8.254905700683594,8.320051234765428,7.687206748227221,7.81749781639089,11490282
2021-08-05,7.836111068725586,8.245598663836605,7.7616587787054,8.245598663836605,8341290
2021-08-06,7.631367206573486,8.068775097831214,7.287025126235735,7.919870510392332,7114907
2021-08-09,7.454543590545654,7.873337984809045,7.389397608512611,7.687207241529915,3590983
2021-08-10,7.612754821777344,7.826804951220287,7.305638434650288,7.46385022954897,6753250
2021-08-11,7.314945220947266,7.724433294879678,7.314945220947266,7.6685936288142065,2558756
2021-08-12,7.398703575134277,7.640673973765216,7.138120546823225,7.30563820788033,4065325
2021-08-13,7.342864513397217,7.53830245450823,7.305638365691506,7.398703734955784,1492694
2021-08-16,7.789577960968018,7.845417620787063,7.305637644777869,7.3707836187196625,4969385
2021-08-17,8.106001853942871,8.18976091255796,7.6220610208518735,7.808192656681591,6966410
2021-08-18,7.994323253631592,8.217680147349245,7.780272231496125,8.180453998396302,4317038
2021-08-19,7.994323253631592,8.087388182243247,7.87333804764918,7.994323253631592,2094471
2021-08-20,7.891949653625488,8.078081261763359,7.75235183506337,8.031548359728891,1683853
2021-08-23,7.594141006469727,7.9757092309919475,7.538302230342317,7.929177213399555,2223317
2021-08-24,7.584834098815918,7.743045440635361,7.501075936271501,7.538302082138351,1829164
2021-08-25,7.631367206573486,7.89195023459153,7.166039927056306,7.53830228319486,5493710
2021-08-26,7.398703575134277,7.631367215154484,7.389397260294221,7.631367215154484,1146416
2021-08-27,7.491769313812256,7.5289954603543485,7.324251210602167,7.4080102622072115,1217702
2021-08-31,7.640673637390137,7.677899782652862,7.408010007612777,7.510381685199943,1514036
2021-09-01,7.622060775756836,7.7802721285998,7.538302607376492,7.677900442218454,1595203
2021-09-02,7.826805591583252,8.050162498200127,7.603448684966379,7.622061316747059,3820249
2021-09-03,7.789577960968018,7.864030249032557,7.7337391886902545,7.854723491139168,1098056
2021-09-06,7.770966053009033,7.910563884183968,7.445236596879029,7.78957868297972,1400378
2021-09-07,7.622060775756836,7.826805036060917,7.594141386296721,7.770966257140687,1602177
2021-09-08,7.733739376068115,7.826804294632983,7.566221280093528,7.649980328080821,2302487
2021-09-09,8.115307807922363,8.180453341473216,7.733739589910808,7.770965735874342,7886160
2021-09-10,7.938483238220215,8.199067157002036,7.882644461010797,8.124613974820543,2908101
2021-09-13,8.189760208129883,8.273519259540581,7.938483053897785,7.938483053897785,6068060
2021-09-14,8.292131423950195,8.38519722864075,8.050161041787787,8.208372377236955,4563516
2021-09-15,8.375890731811523,8.413116877340144,8.106000954843694,8.292131682486797,4149556
2021-09-16,8.72953987121582,8.794685406342222,8.310745497112162,8.441036567364964,8732528
2021-09-17,8.720232009887695,8.962202377674762,8.515487784257004,8.729538767312098,6276641
2021-09-20,7.854723930358887,8.627168015419183,7.854723930358887,8.627168015419183,5225111
2021-09-21,7.687206745147705,8.022242061416069,7.60344769419528,7.910563622659948,2596114
2021-09-22,7.808191776275635,7.864030550695364,7.603447532473558,7.724432727104725,3273769
2021-09-23,7.817497730255127,8.00362934708037,7.705819292684777,7.882644151160492,2171051
2021-09-24,7.454543590545654,7.81749831805461,7.28702547782374,7.81749831805461,2850484
2021-09-27,7.538302421569824,7.575528569112877,7.3428644813127715,7.4638501264837185,2025622
2021-09-28,7.66859245300293,7.733738868014096,7.408009455582004,7.547607268029331,2680126
2021-09-29,7.649980545043945,7.733739595406752,7.584834123905468,7.687206691033934,1741317
2021-09-30,7.66859245300293,7.761658252995312,7.584833410518035,7.6499798255292015,1785118
2021-10-01,7.640673637390137,7.7895782184410365,7.556914588663677,7.640673637390137,2212955
2021-10-04,7.584834098815918,7.68720666560575,7.584834098815918,7.68720666560575,1109868
2021-10-05,7.482462882995605,7.612754845369908,7.482462882995605,7.612754845369908,910181
2021-10-06,7.519688129425049,7.6313665605502194,7.32425065307068,7.482461985716658,2298714
2021-10-07,7.761659622192383,7.826805161154314,7.556915358615938,7.668593805782708,4114853
2021-10-08,7.826805591583252,7.826805591583252,7.677900987172003,7.677900987172003,2159811
2021-10-11,7.836111068725586,7.947789503755863,7.826804310587736,7.864030455597828,3149704
2021-10-12,7.780271053314209,7.919869756404084,7.7709651831412305,7.826803954344167,2448935
2021-10-13,7.584834098815918,7.817497732369061,7.491769177919457,7.780271586502211,2977140
2021-10-14,7.640673637390137,7.687206540853871,7.4266230802441395,7.538301959802971,1474682
2021-10-15,7.649980545043945,7.761658983013911,7.612754399053957,7.640673786661116,3603639
2021-10-18,7.677899837493896,7.743045370283653,7.622060175430306,7.649980450232761,2527770
2021-10-19,7.649980545043945,7.743045466248252,7.631367028278286,7.677899932651105,2913830
2021-10-20,7.482462882995605,7.668593623857908,7.473156124067144,7.659286864929447,1883947
2021-10-21,7.408010005950928,7.510381683515129,7.314944642814993,7.482462296459676,2017020
2021-10-22,7.482462882995605,7.538302549024987,7.380090753635994,7.398703827722224,1142983
2021-10-25,7.519688129425049,7.594140416841829,7.417316012341656,7.482461985716658,1613949
2021-10-26,7.584834098815918,7.659286390549617,7.501075936271501,7.547607952949068,2959874
2021-10-27,7.556914806365967,7.640673857505386,7.528995418499939,7.594140952701116,1314147
2021-10-28,7.594141006469727,7.612754523539759,7.528995471807302,7.556914859871006,834835
2021-11-01,7.575528144836426,7.659286306461294,7.547607870086819,7.594140773794846,2487904
2021-11-02,7.426623344421387,7.575528374539741,7.426623344421387,7.566221616007675,2572996
2021-11-03,7.352170944213867,7.510381843019693,7.13812038256991,7.510381843019693,2672980
2021-11-04,7.352170944213867,7.45454306772289,7.324251112794801,7.426623236303824,1849041
2021-11-05,7.575528144836426,7.659286306461294,7.305637924608789,7.342864070066948,3459217
2021-11-08,7.445236206054687,7.631366933697791,7.435929447787203,7.575528159175519,2372550
2021-11-09,7.435929298400879,7.519688346042902,7.370783766919883,7.454542814561906,2245487
2021-11-10,7.305638313293457,7.473155976767676,7.249799092135383,7.398703681890245,1993725
2021-11-11,7.203266143798828,7.380090564983307,7.1474269229675205,7.324251344152,1810071
2021-11-12,7.426623344421387,7.491769322833834,7.119507413193957,7.259105684780245,3013588
2021-11-15,7.417316436767578,7.510381801363843,7.128813584633826,7.426623195112536,1931758
2021-11-16,7.631367206573486,7.640673965173754,7.305638199665595,7.426623398845024,3091386
2021-11-17,7.482462882995605,7.640674234613908,7.435929975894685,7.631367475685447,1811213
2021-11-18,7.445236206054687,7.59414078816917,7.361477156729961,7.528995255379414,2422634
2021-11-19,7.417316436767578,7.510381801363843,7.38939704927403,7.445236268031789,1471870
2021-11-22,8.152534484863281,8.152534484863281,7.435930018965895,7.435930018965895,7104167
2021-11-23,8.012935638427734,8.403810634208734,7.88264456486165,8.133920840697222,7795171
2021-11-24,8.320051193237305,8.76676583375238,8.068774929074905,8.087387558344814,8562439
2021-11-25,8.16184139251709,8.608555181311203,8.05016205777716,8.375891527762251,4991482
2021-11-26,8.320051193237305,8.785378463022287,7.985015878506996,8.171146608912723,7179874
2021-11-29,8.385197639465332,8.552714853557864,8.226986296264753,8.54340898266591,4198951
2021-11-30,8.515488624572754,8.729539628750587,8.282824991250642,8.394504316281623,4329455
2021-12-01,8.422423362731934,8.608554084344641,8.329357558154936,8.552714424090183,3978928
2021-12-02,8.375890731811523,8.655087267046838,8.375890731811523,8.4782624101299,4164368
2021-12-03,8.375890731811523,8.571328217722112,8.338664586282903,8.394504248346493,3392861
2021-12-06,8.46895694732666,8.58063538929172,8.366584376536,8.450343429895137,4245263
2021-12-07,8.431731224060059,8.589941692478048,8.375891556498516,8.506183522447843,4310886
2021-12-08,8.236292839050293,8.524795242597833,8.106000887019633,8.468956468542773,4690765
2021-12-09,8.040855407714844,8.310745184201384,8.040855407714844,8.292131667699609,3504999
2021-12-10,7.985015869140625,8.236293020549608,7.910563577065666,8.059468161215584,3975485
2021-12-13,8.450343132019043,8.450343132019043,7.938482958732992,8.040855525915001,5975331
2021-12-14,8.589941024780273,8.655087446461796,8.329358000678193,8.459649956499902,6027781
2021-12-15,8.589941024780273,8.664394204922205,8.310745371298713,8.617861300161499,6226322
2021-12-16,8.841217994689941,8.943589673008319,8.515488555658521,8.664394025314323,6868675
2021-12-17,7.957096099853516,9.343771082667518,7.957096099853516,8.878443835746742,7819844
2021-12-20,8.34797191619873,8.645781100820928,7.538302529851097,7.9105640106288435,6920096
2021-12-21,8.180453300476074,8.701620228894999,7.994322571591217,8.562021516575363,3445252
2021-12-22,8.003628730773926,8.385196918309248,7.929176444793437,8.180452688092274,2902427
2021-12-23,7.836111068725586,8.152533745082026,7.687206488685216,8.096694083796233,1382447
2021-12-24,8.208373069763184,8.245599217271852,7.770966058421661,7.845418353438999,1744565
2021-12-27,8.413117408752441,8.441036797777098,8.245599299521754,8.245599299521754,2292872
2021-12-28,8.217679977416992,8.571328828927589,8.096694773936417,8.394504846942981,2864792
2021-12-29,8.106001853942871,8.292132602231172,8.096695094643103,8.217680302915852,1025309
2021-12-30,8.078081130981445,8.189759561531353,8.01293471417138,8.14322666025024,923822
2021-12-31,8.16184139251709,8.217680172345652,8.022242667862876,8.09669496599523,1570944
2022-01-03,8.050162315368652,8.273520104454182,8.050162315368652,8.171147525590396,1231487
2022-01-04,7.947789669036865,8.133920397958073,7.882644135799773,8.068774864720982,2895638
2022-01-05,7.929177761077881,8.0594688394021,7.882644852730057,8.003630059417837,2038147
2022-01-06,7.780271053314209,8.003628800749755,7.780271053314209,7.901256240975594,1319790
2022-01-07,7.817497730255127,7.9477896845245315,7.715126051034304,7.836111246954181,1855203
2022-01-10,7.761659622192383,7.864031310209904,7.705819954838297,7.826805161154314,1692543
2022-01-11,7.677899837493896,7.798885032347243,7.631366933697791,7.7709656450861075,1800563
2022-01-12,7.780271053314209,7.817497196629922,7.659285865652825,7.687206138795559,1509176
2022-01-13,7.780271053314209,7.97570852760702,7.715125524397028,7.75235166771274,2171931
2022-01-14,7.770966053009033,7.882644495457255,7.715126388014239,7.845418347974514,846758
2022-01-17,7.696513652801514,7.798885335093879,7.677900135543981,7.770965946748935,852682
2022-01-18,7.380090236663818,7.770965652635378,7.361477163881426,7.696513361505809,1383082
2022-01-19,7.445236206054687,7.519688497111929,7.30563793843703,7.398703302258582,1258351
2022-01-20,7.370783805847168,7.519688385756597,7.287024757762788,7.491768998908905,1057986
2022-01-21,7.342864513397217,7.389397419914698,7.277718976797564,7.305638365691506,659701
2022-01-24,7.156733512878418,7.445236368921652,7.128813681235868,7.408010222578697,1369131
2022-01-25,7.035748481750488,7.277718882472157,6.9054569664691865,7.268412123781009,753228
