Date,Close,High,Low,Open,Volume
2020-01-02,1.832314729690552,1.8401118090969653,1.8167206896758816,1.824517769082295,687221
2020-01-03,1.7621417045593262,1.832314829030748,1.691967629702601,1.8245178679997731,1877408
2020-01-06,1.6451843976974487,1.7309526301145504,1.6373874368571888,1.7309526301145504,891840
2020-01-07,1.7075616121292114,1.7387495739840064,1.6607794911497806,1.6607794911497806,731817
2020-01-08,1.652982473373413,1.6841705551921295,1.5282282453279337,1.5282282453279337,563542
2020-01-09,1.769938826560974,1.769938826560974,1.6997646312340384,1.6997646312340384,767664
2020-01-10,1.769938826560974,1.7933298290094,1.7543437161458095,1.7855328677926467,712521
2020-01-13,1.832314729690552,1.8713008395115576,1.7855327284446976,1.7855327284446976,2713032
2020-01-14,1.7933297157287598,1.855705876715287,1.769938714757891,1.847908797192892,789835
2020-01-15,1.9180830717086792,1.9180830717086792,1.777735752985083,1.785532832847403,2061554
2020-01-16,1.933677077293396,2.0584302340122425,1.886894955369002,1.9726621194979768,5356426
2020-01-17,1.9102860689163208,1.972662112461524,1.89469202833048,1.9492711109818428,1755139
2020-01-20,1.8868948221206665,1.9180829012011624,1.8790978617496188,1.9180829012011624,1054641
2020-01-21,1.8868948221206665,1.9024888616609144,1.8635027530259949,1.9024888616609144,1138187
2020-01-22,1.8713009357452397,1.9102860971858475,1.855705944543328,1.8946920563692369,766005
2020-01-23,1.8790980577468872,1.902489060097956,1.8479089062298648,1.8557059862123308,1035611
2020-01-24,1.8946919441223145,1.9024889046696245,1.8713008248840728,1.8713008248840728,1060729
2020-01-27,1.8946919441223145,1.9414739450024856,1.8790979042295388,1.9024889046696245,1672213
2020-01-28,1.9024889469146729,2.035039298730888,1.8479087962936755,1.8946919861942304,2313299
2020-01-29,1.8868948221206665,1.933676940741411,1.8713007825804184,1.9102859408301152,889435
2020-01-30,1.8557058572769165,1.8713008477454585,1.80892373702706,1.8635028179194808,566693
2020-01-31,1.925879955291748,1.9804601061229623,1.7777356814640652,1.855705882959588,4798591
2020-02-03,1.8557058572769165,1.925879928637879,1.8323147377529097,1.9180829679953149,2225768
2020-02-04,1.8713009357452397,1.879098015552626,1.863502905552552,1.879098015552626,930729
2020-02-05,1.8868948221206665,1.9180829012011624,1.855705792654947,1.8635027530259949,1743233
2020-02-06,1.933677077293396,1.9492711179348607,1.894692035088815,1.9102860757302795,2369633
2020-02-07,1.9102860689163208,1.957068071875683,1.89469202833048,1.941474031289842,1282297
2020-02-10,1.8479087352752688,1.9570679637293744,1.7699386554528005,1.855705814536408,2332003
2020-02-11,1.8401118516922,1.879097962415663,1.8011268101521698,1.8557058920678435,783847
2020-02-12,1.8479087352752688,1.879097883906906,1.824517735088159,1.855705814536408,777765
2020-02-13,1.8479087352752688,1.894691923631031,1.832314695551144,1.8479087352752688,1475485
2020-02-14,1.8401118516922,1.8713008828287612,1.824517811316556,1.8635028528565856,1022996
2020-02-17,1.863502860069275,1.8713008900716328,1.8479088196332745,1.8479088196332745,617637
2020-02-18,1.8401118516922,1.879097962415663,1.824517811316556,1.8557058920678435,993527
2020-02-19,1.7855327129364014,1.8479087536551568,1.7465466034540105,1.8401117931146207,851698
2020-02-20,1.6763734817504885,1.8557058311716823,1.6763734817504885,1.840111791307767,991909
2020-02-21,1.723155498504639,1.723155498504639,1.6061993074558114,1.637387387472519,657021
2020-02-24,1.6997644901275637,1.7075615694952058,1.5828082996129302,1.7075615694952058,304166
2020-02-25,1.7777355909347534,1.8323146698031576,1.691967482671139,1.7075615221761336,4798353
2020-02-26,1.816720724105835,1.925879956662532,1.7465466517237267,1.7465466517237267,8509414
2020-02-27,1.6997644901275637,1.832314720579325,1.6841704501904349,1.8167206806421967,1485101
2020-02-28,1.5984023809432983,1.6373874223966232,1.4502579879198112,1.4502579879198112,953520
2020-03-02,1.8401118516922,1.8401118516922,1.6529824167991995,1.6529824167991995,5112292
2020-03-03,1.8713009357452397,2.081821377755704,1.8167207831027197,1.9102860971858475,18022975
2020-03-04,1.8479087352752688,1.9492710032663887,1.7699386554528005,1.8635027749993929,4048590
2020-03-05,1.8401118516922,1.902488963580049,1.808923770940912,1.879097962415663,993522
2020-03-06,1.7777355909347534,1.8557057884597257,1.730952522034549,1.8401117489547312,1132347
2020-03-09,1.6217933893203735,1.7153585821705344,1.5126341560593983,1.7153585821705344,1384088
2020-03-10,1.458055019378662,1.6607794378925118,1.450257940066378,1.6529823585802277,1708321
2020-03-11,1.458055019378662,1.458055019378662,1.458055019378662,1.458055019378662,0
2020-03-12,1.1305774450302124,1.2787217291953807,1.1227803649375017,1.224142643739074,1049906
2020-03-13,1.161765456199646,1.216345488677264,1.0526062228315274,1.0526062228315274,1645685
2020-03-16,1.052606225013733,1.1305773776912569,1.052606225013733,1.1305773776912569,975497
2020-03-17,1.0292150974273682,1.0759972184618265,0.9512440047170788,1.0526062173436768,1074338
2020-03-18,1.1227803230285645,1.1461714436354316,1.0136210870069298,1.0526062484189875,2036257
2020-03-19,1.2241425514221191,1.2319395121286665,1.0604031690343645,1.0915912494568687,4253289
2020-03-20,1.2319395542144775,1.3099097579343748,1.200750522341222,1.247533594958457,2093808
2020-03-23,1.153968334197998,1.2319394838497086,1.1227802544914107,1.200750453757879,1896786
2020-03-24,1.2241425514221191,1.2397365916333714,1.177359480403099,1.1851564411096456,2432705
2020-03-25,1.2163454294204712,1.2865186673184568,1.192953478934681,1.2475335087533197,2135888
2020-03-26,1.2631275653839111,1.2865186845967738,1.200750455495241,1.224142525093347,2270875
2020-03-27,1.2163454294204712,1.2709246276520327,1.200750439368816,1.2631275484197435,1407560
2020-03-30,1.2241425514221191,1.2475335523399185,1.1851564411096456,1.208548511210867,1070915
2020-03-31,1.2787216901779177,1.2865187700327168,1.2475336083550466,1.2475336083550466,1665043
2020-04-01,1.3410987854003906,1.3878809074785894,1.231939550165967,1.2631276315514326,5613627
2020-04-02,1.302112698554993,1.3722867675857475,1.294315619373182,1.348895767636622,1631359
2020-04-03,1.3177077770233154,1.3722868597697528,1.2865187454120166,1.3099097469324437,4216807
2020-04-06,1.442461013793945,1.442461013793945,1.33330178203255,1.3488958222291405,4841277
2020-04-07,1.4190689325332642,1.5204312027967664,1.403474892459546,1.4580550425018937,5063026
2020-04-08,1.4190689325332642,1.4424610024281757,1.3566927722383917,1.4190689325332642,1570801
