Date,Close,High,Low,Open,Volume
2020-01-02,11.696467399597168,11.704798407533255,11.45487373087107,11.52985121331859,11656795
2020-01-03,11.54651165008545,11.696466604790649,11.47153496722144,11.629820134808025,10503970
2020-01-06,11.404887199401855,11.479864673445366,11.263264052805685,11.413218206404148,5059795
2020-01-07,11.579834938049316,11.59649695286549,11.4548730048824,11.471535019698576,4099246
2020-01-08,11.53818130493164,11.596496766875768,11.463203828438576,11.496527063047871,5648606
2020-01-09,12.246299743652344,12.287953983851244,11.754781457180126,11.754781457180126,14717875
2020-01-10,12.021368026733398,12.229638431662316,11.938059546966414,12.229638431662316,9816172
2020-01-13,12.06302261352539,12.229639588824572,12.03803038502596,12.121338872675553,12495444
2020-01-14,12.237969398498535,12.28795464833794,12.029698980730096,12.113007465632908,11201662
2020-01-15,12.088013648986816,12.271291020499426,12.0130361813278,12.23796778981636,8634762
2020-01-16,12.079684257507324,12.196315977733631,12.038030014963027,12.09634627232048,12376290
2020-01-17,11.94639015197754,12.137998536712148,11.921397926683571,12.137998536712148,7661005
2020-01-20,12.079684257507324,12.162992742595916,11.963052537281014,11.963052537281014,7169648
2020-01-21,12.41291618347168,12.45457042458841,11.988045148649016,12.013037375523629,10517006
2020-01-22,12.271292686462402,12.562871590390628,12.196316003112964,12.396255414355323,11144545
2020-01-23,12.237969398498535,12.412916581203568,12.187984943147722,12.204646163435129,10227633
2020-01-24,12.021368026733398,12.39625459670774,11.938059546966414,12.371262370573062,10381842
2020-01-27,11.72978973388672,11.946391156619086,11.671474271800538,11.946391156619086,7788866
2020-01-28,11.629819869995115,11.846421289750888,11.554842394349768,11.796436041157795,10458283
2020-01-29,11.84642219543457,11.96305312692084,11.679806011533737,11.696467232679504,16084062
2020-01-30,11.804767608642578,11.938060551899373,11.613158406844478,11.829759836881074,11438589
2020-01-31,11.788105010986328,11.921398742145072,11.696466315647728,11.871413493649472,8510005
2020-02-03,11.84642219543457,11.888076440031938,11.704798240496702,11.729790469459669,8411562
2020-02-04,12.104676246643066,12.121338261127798,11.87974461251925,11.913067847000134,10009223
2020-02-05,12.04636001586914,12.154660719640106,11.988044557872673,12.088014254933132,9162323
2020-02-06,12.00470733642578,12.154662298742496,11.979715107535872,12.104677046474048,7290081
2020-02-07,11.963052749633787,12.088015479484856,11.92139930083871,11.979714764742708,5898894
2020-02-10,11.721457481384276,11.929727874696654,11.621487787932956,11.913066656365684,8869841
2020-02-11,11.93805980682373,11.996375267236854,11.738120404417112,11.87141333935486,9764713
2020-02-12,12.221308708190918,12.371263669723374,11.92972979287528,11.963053029383756,17236889
2020-02-13,12.212977409362791,12.262962660178491,12.054692238342188,12.196316188749964,7837033
2020-02-14,12.04636001586914,12.262961423411069,11.979713551162169,12.20464517092607,8038500
2020-02-17,12.129669189453123,12.20464587068087,12.054691713736805,12.054691713736805,4802525
2020-02-18,12.171323776245115,12.221309029566576,12.038030826706096,12.113008309443956,8858461
2020-02-19,12.271292686462402,12.479563105128678,12.162992767905903,12.212977223472196,19217083
2020-02-20,12.129669189453123,12.362931829301674,11.979714238020485,12.296285360773515,16313310
2020-02-21,12.071353912353516,12.162993409876169,11.91306873538774,12.096346935944403,13090210
2020-02-24,11.77977466583252,11.963052054448536,11.546511234794483,11.954721841866766,14022666
2020-02-25,12.146331787109377,12.187986033286492,11.80476839853661,11.871414874624532,18969228
2020-02-26,11.93805980682373,12.137999209230347,11.829759098564674,12.088014755872974,15531503
2020-02-27,11.771444320678713,11.954722514089154,11.663143606140206,11.854752012600834,14214639
2020-02-28,11.329911231994627,11.329911231994627,10.913370389560836,11.271594973801646,15792316
2020-03-02,11.571503639221191,11.9547212046562,11.504857175188018,11.571503639221191,10592862
2020-03-03,11.77977466583252,11.913067601003648,11.588165475657602,11.738120424969402,12773506
2020-03-04,12.22963809967041,12.671171123676844,11.738119830263004,11.788104281175457,22305094
2020-03-05,12.471232414245604,12.754480299894718,12.404585946385646,12.454570400036332,14710747
2020-03-06,12.129669189453123,12.70449517913062,12.046360706548642,12.404586070753917,13572051
2020-03-09,11.454873085021973,11.971383630607969,11.2466026652943,11.588166026529509,8799093
2020-03-10,11.138301849365234,11.87974482279971,10.830061726338837,11.75478209541803,8023248
2020-03-11,11.138301849365234,11.138301849365234,11.138301849365234,11.138301849365234,0
2020-03-12,10.96335506439209,11.538181883328672,10.721761402741697,11.121641032587402,8892181
2020-03-13,10.74675464630127,11.279927271621226,10.50516096183368,10.996679339247772,12985004
2020-03-16,10.196919441223145,10.680106745842345,9.7720475992167,10.62179128322959,7749071
2020-03-17,10.47183609008789,10.696768517024548,9.730393929789807,10.663445282791924,12045750
2020-03-18,10.355205535888672,10.663445662127785,10.21358158673981,10.438513227189496,7329796
2020-03-19,10.038634300231934,10.513490598739194,10.01364207254434,10.096949762999186,7779641
2020-03-20,10.55514430999756,10.813399170245448,10.171926728623564,10.246904202401517,10033939
2020-03-23,11.313249588012695,11.513189008261582,10.396859386805684,10.48016787582037,10982765
2020-03-24,11.188286781311035,11.621488824921494,11.03000082335617,11.329910724959674,13802087
2020-03-25,10.971685409545898,11.17162481515086,10.70509953540595,11.1549635952614,23194401
2020-03-26,11.138301849365234,11.229940547187592,10.913370211259958,10.913370211259958,9185449
2020-03-27,10.47183609008789,11.296587527700398,10.438512855855263,11.2715945061595,10839187
2020-03-30,10.346874237060549,10.56347565842302,10.238573526379309,10.330212222576396,9751715
2020-03-31,10.230242729187012,10.48849839757385,10.1719272662723,10.413520919832878,14837107
2020-04-01,10.155263900756836,10.23857237483059,10.071956221171572,10.221911156708932,10295882
2020-04-02,10.38019847869873,10.480168191837643,10.16359703632009,10.263566749459002,11053767
2020-04-03,10.38852882385254,10.655114708545346,10.35520558826594,10.44684428750694,11533733
2020-04-06,10.571805953979492,10.596798975901471,10.48016725706465,10.546813726546096,7327380
2020-04-07,10.5801362991333,10.788406701850446,10.530151847394766,10.663444778015574,15311537
2020-04-08,10.90503978729248,10.93003201631047,10.538483387415004,10.538483387415004,14929230
2020-04-09,10.988346099853516,11.196616502609931,10.888376401869062,11.079985585539,13198096
2020-04-10,10.880045890808104,11.063323268169276,10.863383877690628,10.963353572929952,5859606
2020-04-13,10.871715545654297,11.046662721588543,10.663445135946317,10.830061304814988,6906395
2020-04-14,11.005008697509766,11.071655166369938,10.863384752559751,10.97168546307968,9804723
2020-04-15,10.821730613708496,11.113309513608243,10.76341515152398,11.071655271552768,11100652
2020-04-16,10.83839225769043,10.963354185095003,10.76341478345226,10.955023178071084,8406736
2020-04-17,11.113309860229492,11.179956331801506,10.921700658593496,10.955023894379504,13887080
2020-04-20,11.129972457885742,11.246604194810828,11.063325978068182,11.096649217976962,12587185
2020-04-21,11.005008697509766,11.054993946399184,10.896707986989838,10.996677690280098,10439888
2020-04-22,11.32158088684082,11.354904124405564,11.02167095426947,11.054994986322868,19139798
2020-04-24,11.33824062347412,11.45487233692046,11.246601930794634,11.33824062347412,23169111
2020-04-27,11.554841995239258,11.629819468294844,11.421549062913124,11.454872295994656,14706245
2020-04-28,11.604827880859377,11.779775062789014,11.463203933845447,11.546511623890437,18459004
2020-04-29,11.563173294067385,11.696466229758764,11.479864812015984,11.66314299583592,17428315
2020-04-30,11.571503639221191,11.613157083375537,11.238270524566802,11.613157083375537,12601689
2020-05-04,11.246602058410645,11.479864693461623,11.171624584236405,11.471534480933366,9272214
2020-05-05,11.188286781311035,11.338240937624215,11.079986071786278,11.313248710653449,8355412
2020-05-06,11.096647262573242,11.1882867520406,11.046662808762472,11.171624737777964,6325773
2020-05-07,11.01333999633789,11.121640709725275,10.971685753575263,11.046663231650273,5916641
2020-05-08,11.104978561401367,11.204948266137398,10.963354614403174,11.013339864015483,11036078
2020-05-11,11.138301849365234,11.313249032108711,11.138301849365234,11.188287099215623,7041134
2020-05-12,11.32158088684082,11.388227361970308,11.046663978309518,11.046663978309518,8916444
2020-05-13,11.42988109588623,11.496527568032269,11.296588151594152,11.379895844532392,6834497
2020-05-14,11.121641159057615,11.354903815668472,11.071655906825262,11.304918563436116,8135401
2020-05-15,11.146632194519045,11.34657159306476,11.138301187624169,11.288256133777727,5024326
2020-05-18,11.41321849822998,11.421549505445288,11.146632623248744,11.163293843190782,13616627
2020-05-20,11.571503639221191,11.621488090001812,11.471533943171432,11.579833851358948,15517842
2020-05-21,11.688136100769045,11.896406527056032,11.579835383761171,11.579835383761171,14544410
2020-05-22,11.813097953796388,11.996375343252856,11.63815077695989,11.704797244851072,13211017
2020-05-27,11.58816623687744,11.95472262716548,11.563174008513272,11.904737375948525,14008865
2020-05-28,11.563173294067385,11.654811988733066,11.471534599401698,11.613157747707367,8703837
2020-05-29,11.46320343017578,11.646480816915073,11.46320343017578,11.579834350011955,6355939
2020-06-01,11.704797744750977,11.838090686226147,11.671474509382184,11.746451987584118,9549547
2020-06-02,11.654813766479492,11.78810672250248,11.571506066209468,11.738122261238203,10271045
2020-06-03,11.746451377868652,11.746451377868652,11.629819662887504,11.696466130165716,8203687
2020-06-04,11.813097953796388,11.879744421687567,11.704797244851072,11.746451485905204,18231212
2020-06-05,12.154661178588867,12.2046456317622,11.929728755843197,11.938059762868267,20715803
2020-06-08,11.97971534729004,12.221309016697274,11.963053331370883,12.16299354995752,10943640
2020-06-09,11.879745483398438,12.10467713401152,11.838091238621605,12.071353897087782,6347403
2020-06-10,11.863082885742188,11.97138359905375,11.854751878297776,11.888075908075423,10192360
2020-06-11,11.896405220031738,11.971382692375672,11.754781282157316,11.82975875450125,11602801
2020-06-12,11.863082885742188,11.913068135920062,11.779775194763864,11.846421665341962,9192695
2020-06-15,12.029699325561523,12.054692348441948,11.754782429785775,11.788105665804393,21436459
2020-06-16,12.312946319580078,12.829456836965598,12.088014691689098,12.162992165815613,53356213
2020-06-17,12.32961082458496,12.437911554149238,12.079686125166532,12.346272047485542,25619273
2020-06-18,13.520915031433104,13.520915031433104,12.72115739634325,12.72115739634325,78688087
2020-06-19,14.087410926818848,14.870508142323873,14.029095464096262,14.287350337143648,116836704
2020-06-22,13.69586181640625,14.270686970781345,13.69586181640625,14.220702520178518,42992565
2020-06-23,13.929123878479004,14.287349223248803,13.720853477006056,13.745846497214552,39947737
2020-06-24,13.954118728637695,14.195713188738123,13.69586384185714,13.870810239327987,33109369
2020-06-25,13.829155921936035,14.10407280713396,13.77917146707564,13.920793824350564,22551348
2020-06-26,13.795831680297852,14.02076410717212,13.76250924056304,13.912464191812552,21621639
2020-06-29,13.754179954528809,13.8624798834406,13.687533477742164,13.8624798834406,13183755
2020-06-30,13.795831680297852,13.870809155922608,13.66253874340432,13.795831680297852,18917607
2020-07-01,13.429277420043944,13.76250977522354,13.39595339003738,13.712523730213697,17721494
2020-07-02,13.49592399597168,13.670870387934215,13.429277524417778,13.49592399597168,31118617
2020-07-03,13.337637901306152,13.579230762488498,13.27932164339344,13.5709013439798,17733454
2020-07-06,13.537577629089355,13.562570652128713,13.3876226688077,13.445938133588957,13776512
2020-07-07,13.64587688446045,13.770840404576342,13.379291007637253,13.579230415254653,41277102
2020-07-08,13.637548446655272,13.754179378906477,13.612555423039757,13.712524339547276,15991030
2020-07-09,13.18768310546875,13.695863445470646,13.062721169609478,13.679201430295484,18420663
2020-07-10,13.40428352355957,13.420945537476465,12.921096242809393,13.05438917619033,27138265
2020-07-13,13.637548446655272,13.670870889165355,13.445938443557514,13.495924490788552,20022024
2020-07-14,13.445938110351562,13.637548108701004,13.42094667633264,13.620886093370228,13419472
2020-07-16,13.49592399597168,13.645877365235046,13.445937950573338,13.570901475091972,17785311
2020-07-17,13.49592399597168,13.612554923946703,13.437606943006946,13.4792619808389,13345029
2020-07-20,13.512582778930664,13.587560248933327,13.437605308928,13.479260341694497,15850156
2020-07-21,13.67920207977295,13.962449995290203,13.479262655109707,13.637548628834596,53753819
2020-07-22,13.445938110351562,13.837487525738595,13.41261566866725,13.787501479746268,30121405
2020-07-23,13.470930099487305,13.620885048001137,13.4209456463084,13.470930099487305,20449911
2020-07-24,13.362629890441896,13.512583246660745,13.345967876758552,13.387621321989828,13168289
2020-07-27,13.329305648803713,13.504252022735272,13.304313423168992,13.420945133611896,14473663
2020-07-28,12.662841796875,13.329307321866027,12.662841796875,13.329307321866027,19911368
2020-07-29,12.504555702209473,12.796133801734603,12.429578226920889,12.712826113793954,24599860
2020-07-30,12.379592895507812,12.546209859248377,12.346269661657413,12.521216837994151,7283944
2020-08-04,12.337940216064451,12.621187324156976,12.154662021249257,12.571202867518313,30848527
2020-08-05,12.529548645019531,12.60452612459196,12.321278221535504,12.496225409041632,29224149
2020-08-06,12.187984466552734,12.68783297295792,12.121337999032043,12.537878818280646,31799723
2020-08-07,12.362932205200195,12.362932205200195,11.713128720048918,12.16299279353651,32449431
2020-08-10,12.41291618347168,12.521216892579751,12.212976779497652,12.387923956597067,17049421
2020-08-11,12.621186256408691,12.646179277102236,12.35460039158593,12.496224330895158,32203075
2020-08-12,12.82945728302002,12.912765767054514,12.579533419893703,12.696164344155696,34591903
2020-08-13,12.904434204101562,13.19601309117862,12.74614904463792,13.029396924772538,42892263
2020-08-14,12.337940216064451,12.71282681880888,12.246300721412547,12.654510560078956,34318135
2020-08-17,12.32961082458496,12.412918528065294,12.138001597051636,12.312948807195664,18407054
2020-08-18,12.404586791992188,12.571202973000124,12.27129305269722,12.321278304243911,16365710
2020-08-19,12.69616413116455,12.704495138325957,12.429578257908153,12.454570484903796,15872844
2020-08-20,12.812796592712402,13.196014205037589,12.5128874678665,12.671172640690791,38710884
2020-08-21,12.521218299865724,12.971082406612735,12.51288808629698,12.929428955303052,17169813
2020-08-24,12.30461597442627,12.629517299487654,12.279622953661129,12.53787860681444,19777275
2020-08-25,12.079684257507324,12.429578623697658,12.013037787231887,12.42124761629108,15110223
2020-08-26,12.021368026733398,12.204645411039094,11.996375006110178,12.054691259742484,13131580
2020-08-27,12.146331787109377,12.254632509374414,12.079685311021452,12.246301501241255,12055956
2020-08-28,12.129669189453123,12.221307885057197,12.054691713736805,12.20464587068087,10140639
2020-08-31,11.929728507995604,12.212976385055034,11.913067288780162,12.12966870000073,19328592
2020-09-01,11.904736518859863,11.996375212589982,11.729789343928868,11.996375212589982,11891472
2020-09-02,12.071353912353516,12.20464686021704,11.879745498421858,11.91306873538774,11561016
2020-09-03,12.04636001586914,12.279622642343549,12.021367790226158,12.12133748728662,12262031
2020-09-04,12.312946319580078,12.379592786695078,11.929728736424558,12.013037217562584,17673275
2020-09-07,12.404586791992188,12.5128875082695,12.337940319589014,12.371263555790602,13437998
2020-09-08,12.088013648986816,12.462900192793413,12.046359412010863,12.446238180207637,19097136
2020-09-09,12.021368026733398,12.121337725760654,11.996375006110178,12.046360252868077,9386428
2020-09-10,12.029699325561523,12.121338820479185,12.004707097169714,12.054692348441948,10684891
2020-09-11,11.94639015197754,12.088014086124216,11.921397926683571,12.029697834453602,12787884
2020-09-14,11.888075828552246,12.029698981716896,11.746451880899002,11.963052511584616,9335665
2020-09-15,11.954723358154297,12.138000770016465,11.296588811405378,11.888076882115572,30753317
2020-09-16,11.921399116516112,12.029699035095174,11.83809063123681,11.979714579518468,13826407
2020-09-17,11.94639015197754,11.94639015197754,11.771442985942736,11.896404906901088,9198490
2020-09-18,12.029699325561523,12.07135356920695,11.963052853524289,11.979714868777906,12080769
2020-09-21,12.246299743652344,12.387923683635476,12.096345591220272,12.121337817544193,30215160
2020-09-22,12.587864875793455,12.612857900165087,12.22964026584204,12.304617749979606,29011346
2020-09-23,12.93775749206543,12.96275051299839,12.696163851133353,12.754480105488376,30318301
2020-09-24,12.871111869812012,13.129367541645898,12.69616468424418,12.91276611294504,40826213
2020-09-25,12.69616413116455,13.004404245739403,12.679502911330312,12.91276555042966,16142897
2020-09-28,12.47956371307373,12.812796875866464,12.471233499732604,12.637849683884651,16204724
2020-09-29,12.48789405822754,12.67950325570104,12.39625536042892,12.49622506561521,16946029
2020-09-30,12.646180152893066,12.754480866599645,12.4962251963011,12.554540659647488,17665343
2020-10-01,12.754480361938477,12.887773298306795,12.646179652517077,12.746149354793314,20114169
2020-10-02,12.729487419128418,12.812795902117468,12.654509943335988,12.662840950532608,11509264
2020-10-05,13.112706184387209,13.146029421667546,12.737819566361235,12.737819566361235,18522984
2020-10-06,13.05438995361328,13.345968858614782,13.01273571082898,13.245998358137022,25604569
2020-10-07,13.154359817504885,13.196014060789192,12.912766159842215,12.954420403126528,13023224
2020-10-08,13.09604263305664,13.337636258979009,13.037726382324689,13.245996776895296,22162886
2020-10-09,13.320975303649902,13.329306310771392,13.129366906787077,13.162690140784465,14974677
2020-10-12,13.704193115234377,13.7208535398059,13.37095920017081,13.37095920017081,20128317
2020-10-13,13.637548446655272,13.820825852903916,13.604224415167916,13.795832829288395,13995437
2020-10-14,14.05409049987793,14.05409049987793,13.612556579038367,13.662541041536883,26548778
2020-10-15,13.754179954528809,14.054089894557375,13.720855921646814,14.02909686989588,17060948
2020-10-16,14.03742790222168,14.095743370887966,13.754179978147713,13.754179978147713,25228998
2020-10-19,14.387320518493652,14.512282448559883,14.045757168123288,14.045757168123288,32859322
2020-10-20,14.23736572265625,14.528944621986986,14.087410769344604,14.41231210886839,31853010
2020-10-21,13.870810508728027,14.487290799229571,13.85414849274702,14.370659865317126,48493925
