Date,Close,High,Low,Open,Volume
2020-01-02,5.94745683670044,6.019693278513575,5.90732577781009,5.923378277910588,8793457
2020-01-03,5.84311580657959,5.947456866392848,5.778905423135239,5.915351866031569,9316755
2020-01-06,5.674564361572266,5.835089363329161,5.618380419596456,5.835089363329161,12282329
2020-01-07,5.722721576690674,5.802984073566199,5.714695135642234,5.730747635017339,7428146
2020-01-08,5.778904914855957,5.859167791421485,5.61837992716842,5.61837992716842,13456797
2020-01-09,6.18021821975708,6.204297161035885,5.891273220742159,5.891273220742159,18906691
2020-01-10,6.300612449645996,6.332717451008839,6.140087442831779,6.164166002493009,12963004
2020-01-13,6.421005725860596,6.493242162747492,6.324690731825911,6.348769288973699,16551130
2020-01-14,6.58955717086792,6.6136357280671785,6.380874300624925,6.388900741505856,15633305
2020-01-15,6.477189064025879,6.6778454862367775,6.453110507684753,6.6056090517698935,18290520
2020-01-16,6.356795787811279,6.573504335004815,6.332716847722127,6.469163664598304,15563228
2020-01-17,6.3889007568359375,6.445084312250197,6.356795758678714,6.396926815014361,6860392
2020-01-20,6.340743541717529,6.517321039438691,6.308638542131864,6.421006040681694,11266085
2020-01-21,6.445084095001221,6.461136976260494,6.260480553180625,6.324690547330702,11795654
2020-01-22,6.3889007568359375,6.5092943085646455,6.3166643196213,6.477189310407422,9977477
2020-01-23,6.372848033905029,6.461136967097048,6.3246905383607706,6.380874091801529,9268198
2020-01-24,6.429032802581787,6.573504925200928,6.372848859143852,6.533374247800038,25244324
2020-01-27,6.340743541717529,6.461137481524668,6.300612100874555,6.421006040681694,11204369
2020-01-28,6.356795787811279,6.396926844330843,6.268506851113409,6.396926844330843,9133499
2020-01-29,6.533373355865479,6.613635465153503,6.3728479891241765,6.388900487526132,18908005
2020-01-30,6.445084095001221,6.5092940891512985,6.332716605238585,6.47718909207626,11345861
2020-01-31,6.228376388549805,6.469164281516491,6.220349946847406,6.461137839814092,16205049
2020-02-03,6.340743541717529,6.3728485413031954,6.164165661274584,6.220349601910391,11700113
2020-02-04,6.5012688636779785,6.509294539419267,6.396927041883825,6.412979541531746,8678551
2020-02-05,6.453110694885254,6.565478570142737,6.3889006991505575,6.517320690619951,11699640
2020-02-06,6.340743541717529,6.533373921953308,6.292586042339031,6.493242481110334,13089633
2020-02-07,6.324691295623779,6.412979856664942,6.316664854044511,6.364822355354726,10748205
2020-02-10,6.2364020347595215,6.40495347213587,6.148113095485773,6.260480975551191,15680758
